run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
9,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
9,1,0.942157079001515,3.6221081240899935e-08,0.05783486021434561,8.02456305104837e-06,25,20,20
9,2,0.9154246326710921,5.577591693996692e-06,0.0845619121278843,7.87760931668859e-06,25,20,20
9,3,0.8754024860663467,5.577112780394106e-06,0.12458411252915416,7.824291705930241e-06,25,20,20
9,4,0.8547759490449154,5.797089318663046e-06,0.14464769823756943,0.0005705556281855127,25,20,20
9,5,0.8407262302951858,1.712385102631546e-05,0.15868336726408394,0.000573278589694353,25,20,20
9,6,0.766689471262612,1.710462896512013e-05,0.23327602400091396,1.7400107545010694e-05,25,20,20
9,7,0.6562220335925355,1.7148664606768025e-05,0.3437324630766204,2.835466626473719e-05,25,20,20
9,8,0.6437664346027764,1.7148339471981046e-05,0.35614477857871923,7.163847905708318e-05,25,20,20
9,9,0.6001530810707418,1.714730406594572e-05,0.3997582877195382,7.148390566600959e-05,25,20,20
9,10,0.6068940885392616,1.7147228840473518e-05,0.3930172803261102,7.148390579968518e-05,25,20,20
9,11,0.5823588489600232,1.715204735268098e-05,0.41712383504312633,0.0005001639495111209,25,20,20
9,12,0.5551982696720557,1.7170109286633457e-05,0.43645268014712224,0.008331880071548791,25,20,20
9,13,0.4025280796520129,1.721210966775489e-05,0.5562259465679286,0.0412287616703812,25,20,20
9,14,0.36982256241317657,1.7160892947925883e-05,0.5889244478031787,0.041235828890687595,25,20,20
9,15,0.3922860018868114,1.7363815099495152e-05,0.5664167238824664,0.04127991041561236,25,20,20
9,16,0.43213088340943595,1.7362968709162274e-05,0.5265718431997736,0.0412799104220711,25,20,20
9,17,0.4321309200373207,1.7362968709330037e-05,0.5265718024572261,0.041279914536733846,25,20,20
9,18,0.432136002842757,1.7362967066716743e-05,0.5265667196611331,0.041279914529033006,25,20,20
9,19,0.42661132354619197,2.009980391184635e-05,0.5320756723789006,0.04129290427098511,25,20,20
9,20,0.4266125657266454,2.0099804226648952e-05,0.5320744277599431,0.041292906709175396,25,20,20
9,21,0.43232508272621345,2.0099810831682292e-05,0.5263619131342325,0.04129290432871225,25,20,20
9,22,0.4322498509158486,2.0071728001422527e-05,0.5268721933857252,0.04085788397041441,25,20,20
9,23,0.42644637581603106,2.0071729359039633e-05,0.5326756681215986,0.04085788433300133,25,20,20
9,24,0.41694711254643957,8.761460087007497e-06,0.5421865759875091,0.040857550005954126,25,20,20
9,25,0.4225535620682889,8.559158162208606e-06,0.5365803455615358,0.040857533212002334,25,20,20
9,26,0.42230279324016323,8.541378685232686e-06,0.5442774442055865,0.03341122117555387,25,20,20
9,27,0.42197963896157226,8.540984188689098e-06,0.5446006759923901,0.0334111440618393,25,20,20
9,28,0.42209797132556703,5.764047741603426e-06,0.544485120564799,0.03341114406188388,25,20,20
9,29,0.4220997338037916,8.221116662723896e-06,0.5444808975321063,0.03341114754743004,25,20,20
9,30,0.4198855429155532,8.22111032472158e-06,0.546695068211115,0.03341116776299937,25,20,20
9,31,0.3865271018209296,1.103025240434014e-05,0.6121970057011857,0.001264862225475141,25,20,20
9,32,0.38656703245352525,1.1806346422978597e-05,0.6121526000932154,0.0012685611068312568,25,20,20
9,33,0.3864507815271715,1.180634567857826e-05,0.6122686211588135,0.0012687909683311593,25,20,20
9,34,0.3732706386766903,6.264120099530784e-06,0.6113946353209666,0.01532846188223937,25,20,20
9,35,0.37326879182049133,6.275159425956025e-06,0.6113967009993813,0.015328232020697514,25,20,20
9,36,0.3746438800504077,6.275158142219738e-06,0.6100203882542415,0.015329456537204102,25,20,20
9,37,0.374762463917082,6.275146104280228e-06,0.6099019909434206,0.015329269993388977,25,20,20
9,38,0.37124609221833826,6.2751546229326405e-06,0.6134178074171103,0.015329825209923096,25,20,20
9,39,0.4041766919085431,3.4687977299231938e-06,0.5812406859177124,0.014579153376010038,25,20,20
9,40,0.4372036290872044,3.468799804875687e-06,0.5482137488757924,0.014579153237193632,25,20,20
9,41,0.4372028200446571,3.468530743543189e-06,0.5622609690044027,0.0005327424201919224,25,20,20
9,42,0.431594453061361,5.881042249679299e-06,0.5678669216679603,0.0005327442284220022,25,20,20
9,43,0.4676612018323978,5.883378337223257e-06,0.5318001703620129,0.0005327444272450123,25,20,20
9,44,0.4278731627562064,5.883888406881434e-06,0.5715879365435118,0.0005330168118660423,25,20,20
9,45,0.3814791324498114,5.8924653742194915e-06,0.6179152468079773,0.0005997282768323189,25,20,20
9,46,0.3813967340403422,5.8919466217722136e-06,0.6184264110961994,0.00017096291683209492,25,20,20
9,47,0.42058473873756613,3.4789310703048464e-06,0.5792408810334719,0.00017090129788957097,25,20,20
9,48,0.4239959968280545,3.48170869371649e-06,0.5758282546437923,0.0001722668194576161,25,20,20
9,49,0.39896222807138093,3.278584877010838e-06,0.600571264317784,0.0004632290259559036,25,20,20
9,50,0.3931796536098069,3.5187733531081656e-06,0.60635360179378,0.00046322582305735333,25,20,20
9,51,0.39317962229197845,1.1449925408037238e-06,0.6063446914094869,0.0004745413059920985,25,20,20
9,52,0.38460609705008153,1.1449031796024071e-06,0.6149182171664351,0.0004745408803024054,25,20,20
9,53,0.3933099886763469,1.1449019317854007e-06,0.6062143255474673,0.00047454087425269874,25,20,20
9,54,0.4263429584623413,1.1445929829630358e-06,0.5735276254363967,0.00012827150827770902,25,20,20
9,55,0.42631685115819196,3.7350106630839957e-07,0.5734059936035767,0.00027678173716498626,25,20,20
9,56,0.38954141690385297,3.74302690543512e-07,0.6101752601718055,0.0002829486216508154,25,20,20
9,57,0.38976937355966745,3.743311830406545e-07,0.6099603431113515,0.0002699089977970036,25,20,20
9,58,0.3840252930339292,3.74487470700686e-07,0.6157032591484825,0.0002710733301171087,25,20,20
9,59,0.3901879564154938,3.659737111733276e-07,0.6096073310128264,0.00020434659796692733,25,20,20
9,60,0.430024184329278,3.6494520190649895e-07,0.5697712426991957,0.00020420802632174794,25,20,20
9,61,0.43010033510223517,3.6494511914099263e-07,0.5696950919263284,0.00020420802631478566,25,20,20
9,62,0.42660386360679786,3.6438251252368446e-07,0.5347763276858557,0.038619444324831595,25,20,20
9,63,0.45605422080864094,5.780771631458585e-07,0.5053259933405276,0.03861920777366559,25,20,20
9,64,0.42397350494050856,0.0007116266548644195,0.5366935741172899,0.03862129428733489,25,20,20
9,65,0.4240565999264576,0.0007116551353243724,0.5366028418132275,0.03862890312498812,25,20,20
9,66,0.3920973573298513,0.0007114231618993009,0.5685585357137558,0.03863268379449143,25,20,20
9,67,0.3920691919871605,0.0007114223714317974,0.5670106310475657,0.0402087545938401,25,20,20
9,68,0.3919575302204775,0.0007114207225143243,0.5671352876849881,0.04019576137201701,25,20,20
9,69,0.35753481680399607,0.0007114221698729065,0.6015518364127054,0.040201924613423534,25,20,20
9,70,0.3575197521003685,0.0007114214828802894,0.6017190722025094,0.04004975421423802,25,20,20
9,71,0.3906478473331169,0.0007114214842380348,0.5685909565216705,0.04004977466097159,25,20,20
9,72,0.3884446019167705,0.0007114214804740186,0.5707930110768911,0.04005096552586205,25,20,20
9,73,0.3883637840452806,0.0007114216587092302,0.5708738283378691,0.04005096595813863,25,20,20
9,74,0.3883635510928157,0.0014917856502477185,0.5700936965940848,0.040050966662849054,25,20,20
9,75,0.3852764979434691,0.001492155043889162,0.573180704959596,0.04005064205304309,25,20,20
9,76,0.40564957669762314,0.0014921460196560318,0.5528101395222194,0.04004813776049978,25,20,20
9,77,0.4060183017105735,0.0014921458434664738,0.5524414151203257,0.04004813732563277,25,20,20
9,78,0.40608856367344326,0.0014921458436235316,0.5523711531565497,0.04004813732638089,25,20,20
9,79,0.4129582280088072,0.0014921458422567139,0.5455015092717564,0.04004811687717691,25,20,20
9,80,0.42981478861137135,0.0014921869571579895,0.5286562161140104,0.04003680831745832,25,20,20
9,81,0.43031840959564227,0.0014921869498187748,0.5281471089642994,0.0400422944902375,25,20,20
9,82,0.40079899123856755,0.0014919727452243664,0.5576667749642886,0.04004226105191774,25,20,20
9,83,0.384665464746936,0.0015089312306205904,0.5737833524921246,0.04004225153031741,25,20,20
9,84,0.3845599716434001,0.001508931233976055,0.5738050228949502,0.04012607422767139,25,20,20
9,85,0.38447548572578455,0.0015089027487127685,0.5738971450049634,0.04011846652053717,25,20,20
9,86,0.3844628637901645,0.0015092175721213921,0.5739917738177925,0.04003614481991949,25,20,20
9,87,0.3844773621367297,0.0015089089323351615,0.5739790845915071,0.04003464433942588,25,20,20
9,88,0.3602438450999636,0.0015152087885007088,0.5964952827947301,0.04174566331680384,25,20,20
9,89,0.32221884286188746,0.001515208921052935,0.6345185778471624,0.04174737036989556,25,20,20
9,90,0.32233269379778645,0.0007348372379882479,0.6351842017616339,0.041748267202589506,25,20,20
9,91,0.3224054815493361,0.0007348370598668164,0.6351114137690897,0.04174826762170568,25,20,20
9,92,0.32242277508458933,0.0007348327444480655,0.635094029320215,0.04174836285074525,25,20,20
9,93,0.323271474999962,0.0007348327597624502,0.6342385026088619,0.04175518963141084,25,20,20
9,94,0.32304348326009896,0.0007348327165146314,0.6344667229286999,0.04175496109468587,25,20,20
9,95,0.32117215287384887,0.0007348192052252114,0.6363418662632432,0.0417511616576836,25,20,20
9,96,0.32117215287384965,0.0007348192052294292,0.6363404399080673,0.04175258801285462,25,20,20
9,97,0.3123800127217658,0.0007348192052515849,0.6451325800600318,0.04175258801295165,25,20,20
9,98,0.312380012721765,0.0007348192052472932,0.6451324652821198,0.041752702790868686,25,20,20
9,99,0.3214480728396033,0.0007344498256872831,0.6360656403346082,0.041751837000103036,25,20,20
9,100,0.32329364813936223,0.0007344498168211343,0.6342276885015078,0.041744213542309644,25,20,20
9,101,0.3231820295214343,0.0014178554477705908,0.633656798403238,0.04174331662755787,25,20,20
9,102,0.32914670728700485,0.0014178552229041205,0.6276933046519095,0.04174213283818266,25,20,20
9,103,0.3290262148504144,0.001417860420321819,0.6278123786557832,0.04174354607348173,25,20,20
9,104,0.3340289481277143,0.0014178604311533775,0.6228096453855921,0.04174354605554116,25,20,20
9,105,0.3290262154897188,0.0014178604200557785,0.6278121441121386,0.04174377997808764,25,20,20
9,106,0.32896440493827844,0.001417860483355876,0.6247885556764813,0.044829178901884904,25,20,20
9,107,0.3250534097029133,0.0014178604848411056,0.6286995509033881,0.04482917890885804,25,20,20
9,108,0.36456860971846333,0.0014178604803611347,0.5891843521098048,0.044829177691371465,25,20,20
9,109,0.36463777265115493,0.001417859986983755,0.5891151920227122,0.04482917533914919,25,20,20
9,110,0.33630440658920113,0.001417860627848985,0.617448574626549,0.044829158156400595,25,20,20
9,111,0.3343921475964926,0.0014178611146149567,0.6189237160961476,0.04526627519274389,25,20,20
9,112,0.33439214759649255,0.0014178611146150304,0.6189237494915212,0.04526624179737029,25,20,20
9,113,0.31285752314846726,0.0014178612837978594,0.6403166295106292,0.045407986057103916,25,20,20
9,114,0.3125151135127237,0.0014178614594040123,0.6406576734218387,0.0454093516060329,25,20,20
9,115,0.30694396348423963,0.001417861162994106,0.6462288270952264,0.04540934825753913,25,20,20
9,116,0.31066077644600065,0.0014178611630952037,0.6425120141400729,0.04540934825083121,25,20,20
9,117,0.2960416745954245,0.0014125224771817254,0.6585862448030686,0.043959558124326295,25,20,20
9,118,0.29604167459542774,0.0014125224771859418,0.6585862881112292,0.04395951481615807,25,20,20
9,119,0.29252306651999954,0.0014125222079436762,0.6621062628462069,0.04395814842585084,25,20,20
9,120,0.2894488328835263,0.0014125696169182177,0.6651866159011725,0.04395198159838474,25,20,20
9,121,0.2887361633922361,0.0023201542007010734,0.6649917016882588,0.04395198071880646,25,20,20
9,122,0.2878475385198355,0.002320341754236095,0.6658875271275397,0.04394459259839095,25,20,20
9,123,0.28785439764157694,0.0023203413421914883,0.6658806684481349,0.04394459256809863,25,20,20
