run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
20,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
20,1,0.8965038200132014,5.909402541397612e-06,0.10345931725770363,3.0953326540601084e-05,25,20,20
20,2,0.6994814342608546,0.000280359364828445,0.26687332001280306,0.033364886361530524,25,20,20
20,3,0.6896939001491849,0.0002800246794685603,0.27666318840250664,0.033362886768861254,25,20,20
20,4,0.6452726098134026,0.0002800486263395234,0.32108233813267495,0.03336500342760571,25,20,20
20,5,0.5300372107268243,0.0002815644603005841,0.4363215190798108,0.03335970573305809,25,20,20
20,6,0.413370287305297,0.039697649258248376,0.51357227202772,0.03335979140873621,25,20,20
20,7,0.40735216264631513,0.0002961698470831307,0.5523242048212247,0.040027462685378754,25,20,20
20,8,0.44636610745854305,0.0002961705217565545,0.51331016777753,0.04002755424217213,25,20,20
20,9,0.3839884083962945,0.0003078597106387689,0.5405568523589487,0.07514687953411736,25,20,20
20,10,0.420550382012636,0.00029381031783806385,0.5391252287246278,0.040030578944892994,25,20,20
20,11,0.39102051578476815,0.005860327588012903,0.5630806361466544,0.040038520480560315,25,20,20
20,12,0.4233585126606388,0.00033537495808975157,0.53553286887161,0.04077324350965738,25,20,20
20,13,0.424918624303279,0.00033790638193905196,0.49558073384700657,0.07916273546777063,25,20,20
20,14,0.4265562979651047,0.00033790673691808055,0.49318847384978703,0.07991732144818581,25,20,20
20,15,0.3885474142687022,0.00033943706172568126,0.5373946151809208,0.07371853348864688,25,20,20
20,16,0.39575660013086045,0.0011456712759177292,0.5628487928734366,0.04024893571978084,25,20,20
20,17,0.31583131210993626,0.001145671275668875,0.6427722834316301,0.04025073318276028,25,20,20
20,18,0.2722866153801129,0.000337073238720948,0.687125529140556,0.04025078224060672,25,20,20
20,19,0.27406856395439017,0.0003370730381321624,0.6853436312746233,0.04025073173285099,25,20,20
20,20,0.3114011340403288,0.00033613620277545984,0.648015309328477,0.04024742042841559,25,20,20
20,21,0.31140113404024095,0.0003361362027754585,0.6480153088309426,0.04024742092603766,25,20,20
20,22,0.33064483596052374,0.00033614670507975066,0.6286054522019944,0.04041356513239913,25,20,20
20,23,0.32585932866113665,0.000285743851452951,0.6334413233734781,0.04041360411392936,25,20,20
20,24,0.3258681209929237,0.002082338292323299,0.6316359362968167,0.040413604417933256,25,20,20
20,25,0.28795868774160277,0.002082318365034068,0.6695453920807364,0.04041360181262431,25,20,20
20,26,0.28936021737609274,0.0020836942419025398,0.668142552309911,0.040413536072091756,25,20,20
20,27,0.2544853560267938,0.0020857919435154607,0.7030153933450106,0.04041345868467896,25,20,20
20,28,0.25448308174139894,0.0028651392876439625,0.7022383002220998,0.040413478748855584,25,20,20
20,29,0.2545518200194441,0.041759025739316946,0.6632755382571819,0.04041361598405584,25,20,20
20,30,0.25267649587473956,0.04175749541919264,0.6653585890809315,0.04020741962513396,25,20,20
20,31,0.25267649593297,0.0817471023540762,0.6253689820813058,0.04020741963164685,25,20,20
20,32,0.25267986144670573,0.08174710235410214,0.6253656165675479,0.040207419631642906,25,20,20
20,33,0.2512304617357106,0.08173655731686776,0.6268310475443998,0.040201933403021035,25,20,20
20,34,0.2505415040477023,0.08173627148715625,0.6275202852717956,0.04020193919334428,25,20,20
20,35,0.2812665040076808,0.08173513297867081,0.5967964258276124,0.040201937186033564,25,20,20
20,36,0.2797647893450755,0.08173264514635242,0.5979404504757908,0.04056211503277937,25,20,20
20,37,0.313805283145104,0.04255952972139276,0.6030730720942264,0.040562115039275176,25,20,20
20,38,0.31380528314536216,0.04255952972176166,0.6030718685857335,0.04056331854713996,25,20,20
20,39,0.34472332333289296,0.04255744068735906,0.5721558953767447,0.04056334060300067,25,20,20
20,40,0.3447237030101498,0.04180715318506376,0.5650064743958161,0.0484626694089674,25,20,20
20,41,0.3447237074697897,0.045438259496532435,0.5613753636304535,0.048462669403221546,25,20,20
20,42,0.36438165957781476,0.04543883992263973,0.5417167833840875,0.048462717115455405,25,20,20
20,43,0.36689142598514224,0.04568091030366717,0.5393372085825385,0.048090455128649706,25,20,20
20,44,0.3668275594993874,0.045680905244124534,0.5394010805658737,0.04809045469061304,25,20,20
20,45,0.36452385504833207,0.04544512915921223,0.5419405672791421,0.0480904485133123,25,20,20
20,46,0.3585142768566941,0.04544514201870646,0.5478837174851192,0.04815686363947898,25,20,20
20,47,0.3585147006345497,0.04101067258599897,0.5523177597065181,0.048156867072931195,25,20,20
20,48,0.342442027177384,0.041010114953556845,0.5683910384307113,0.04815681943834532,25,20,20
20,49,0.3574498365602999,0.04101012351618089,0.5533832191240671,0.048156820799449926,25,20,20
20,50,0.3571854603197992,0.041010004514121665,0.5536477143698368,0.04815682079623993,25,20,20
20,51,0.35725347837025767,0.04101000451427885,0.5535795622367512,0.048156954878710245,25,20,20
20,52,0.35726660427393014,0.04100768673823902,0.553568650691965,0.04815705829586421,25,20,20
20,53,0.3361506102928036,0.04100647190548467,0.5746859125311906,0.04815700527051999,25,20,20
20,54,0.3362167061438882,0.04100647190706847,0.5746197921449481,0.04815702980409456,25,20,20
20,55,0.3364676951814877,0.04100646267056435,0.5743688345608831,0.04815700758706456,25,20,20
20,56,0.3365841703923575,0.041006462672158565,0.57425235934839,0.048157007587093695,25,20,20
20,57,0.3025660768820573,0.04100641801598469,0.6051808443648077,0.05124666073715179,25,20,20
