run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
47,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
47,1,0.8831361827359201,1.012817874956198e-07,0.1168620766309001,1.639351383569479e-06,25,20,20
47,2,0.8101900238772143,3.7743414390450975e-07,0.18950573096320322,0.0003038677254321436,25,20,20
47,3,0.7621521403442191,5.196513699201598e-07,0.23753981705939642,0.0003075229450114925,25,20,20
47,4,0.6915674328545933,5.213052751469802e-07,0.30812720836586743,0.0003048374742718963,25,20,20
47,5,0.6302799766419636,4.842603875217205e-07,0.3694103445784608,0.00030919451921198346,25,20,20
47,6,0.5902736713490455,6.504985023717845e-07,0.40938296980969036,0.00034270834278019697,25,20,20
47,7,0.512513561508399,0.0005690335092270338,0.48687018587313424,4.721910924497238e-05,25,20,20
47,8,0.546398942635306,0.0005689973868098911,0.45298499657148056,4.706340641241846e-05,25,20,20
47,9,0.5862211590261937,0.0005689688828370294,0.41316280702640584,4.706506458054898e-05,25,20,20
47,10,0.580186198780826,0.0005689679077385153,0.4191977678852151,4.7065426237589946e-05,25,20,20
47,11,0.659023476292782,0.0005700943907367302,0.34035926963729557,4.715967919026566e-05,25,20,20
47,12,0.6134578209986231,0.0005701184898968036,0.3859253720043872,4.6688507100913145e-05,25,20,20
47,13,0.6134578940735779,0.0010797665771723759,0.38541565084074136,4.668850851548235e-05,25,20,20
47,14,0.6533027226146415,0.001079766578234397,0.3455708222923104,4.6688514818985156e-05,25,20,20
47,15,0.6471122852876912,0.0010797662363032897,0.3517613375023834,4.661097362519487e-05,25,20,20
47,16,0.6129786453413187,0.0010798080611134915,0.3858839544946472,5.759210292519804e-05,25,20,20
47,17,0.6074414877441204,0.001079767288695843,0.391421022993384,5.7721973804970145e-05,25,20,20
47,18,0.6073641315193214,0.001079767288779602,0.3914983792103774,5.7721981527004664e-05,25,20,20
47,19,0.6004251092057964,0.0010797717024154457,0.3984370822165761,5.803687521483951e-05,25,20,20
47,20,0.6004382702702213,0.001080081898046669,0.398423610501324,5.803733041159288e-05,25,20,20
47,21,0.6063512752046194,0.0010800817583101776,0.392510605282572,5.8037754502414655e-05,25,20,20
47,22,0.5716463257180738,0.001080082957796767,0.4272151856038882,5.840572024618456e-05,25,20,20
47,23,0.5715469491578838,0.0010799620439351067,0.42734892553534115,2.4163262844947558e-05,25,20,20
47,24,0.5719759217185376,0.0010799782415125917,0.42691995222380086,2.4147816154032497e-05,25,20,20
47,25,0.5721032144928286,0.0010799781525200958,0.42679265995545274,2.414739920360523e-05,25,20,20
47,26,0.5714361202032616,0.0010799827568337757,0.4274597795305406,2.41175093665441e-05,25,20,20
47,27,0.5328340386725756,0.00107968972623462,0.466063623399064,2.264820212229319e-05,25,20,20
47,28,0.4941023568098282,0.0010785642014911104,0.48066730568132804,0.02415177330734823,25,20,20
47,29,0.4940144474803661,0.0010785767934813353,0.5046743772106401,0.0002325985155079528,25,20,20
47,30,0.4880780682658768,0.0010785650811719284,0.5107921959309037,5.117072204299634e-05,25,20,20
47,31,0.42866550048865476,0.0010787315738135944,0.5702046562378701,5.111169966093024e-05,25,20,20
47,32,0.42868413080091505,0.0010787318375653472,0.569456469451217,0.0007806679103029881,25,20,20
47,33,0.43803953075789415,0.001078726774732315,0.5601010499467336,0.0007806925206400895,25,20,20
47,34,0.4380646026347418,0.0010795569509831457,0.5585122618901477,0.0023435785241279357,25,20,20
47,35,0.46438541042295967,0.0007462570540410524,0.532462438009683,0.0024058945133151118,25,20,20
47,36,0.46455538625566767,0.0007462553457009942,0.5330332086368285,0.0016651497618010121,25,20,20
47,37,0.4652090234612219,0.001641481592257052,0.5314843456257207,0.0016651493207986456,25,20,20
47,38,0.5009352584247021,0.0016414816046344193,0.49575811059082747,0.0016651493798343032,25,20,20
47,39,0.5009309272693454,0.001647672605843983,0.49575534174551855,0.001666058379290234,25,20,20
47,40,0.47473589818962153,0.00164771473116299,0.5215222582025433,0.00209412887667154,25,20,20
47,41,0.46698818310994367,0.0016541773840801552,0.5292634962279856,0.0020941432779906536,25,20,20
47,42,0.5068376040658762,0.0016541773841085173,0.4894140752571869,0.0020941432928284513,25,20,20
47,43,0.4957512409804773,0.0016541810448222698,0.5005004346787034,0.0020941432959990123,25,20,20
47,44,0.49580275744505864,0.0016541810322141023,0.5004489198969648,0.002094141625764705,25,20,20
47,45,0.495804258952963,0.0016482351021620504,0.500482890085215,0.0020646158596621025,25,20,20
47,46,0.4972809406800529,0.0016478616107852139,0.4990065825321105,0.0020646151770529917,25,20,20
47,47,0.524710235726114,0.0016478244957636597,0.4715761822995224,0.002065757478604234,25,20,20
47,48,0.5247769214128349,0.0016477967989982874,0.47193759243859856,0.0016376893495723315,25,20,20
47,49,0.48654140184039313,0.0016477970292537222,0.510169667848189,0.0016411332821671936,25,20,20
47,50,0.4982112402066415,0.0016478036353548943,0.49247091569650286,0.007670040461504565,25,20,20
47,51,0.5348242608973779,0.0016477592673290883,0.45585793852998635,0.007670041305306518,25,20,20
47,52,0.5347927339814614,0.0016881253056673872,0.45722150754809915,0.006297633164773419,25,20,20
47,53,0.5341815294591935,0.0008659831924252708,0.4586548522751571,0.006297635073225949,25,20,20
47,54,0.5347092677573587,0.0008659834819478325,0.45812709552267583,0.0062976532380191255,25,20,20
47,55,0.5633589466670448,0.0008659822553728827,0.4294777858078534,0.006297285269730195,25,20,20
47,56,0.5683113710467095,0.0008800005013787299,0.4245099592391929,0.006298669212719639,25,20,20
47,57,0.5690644501332514,0.0008670254597224416,0.42376987391144505,0.0062986504955817955,25,20,20
47,58,0.5750624404265227,0.0008670253082677184,0.41777188377482366,0.006298650490387182,25,20,20
47,59,0.5701269485911351,0.0008670257018478429,0.42270867473067075,0.006297350976348434,25,20,20
47,60,0.5703955011254029,0.0008670257033313236,0.4224401230401832,0.0062973501310851785,25,20,20
47,61,0.5668772167200238,0.0008670205238336713,0.4259584603519461,0.00629730240419979,25,20,20
47,62,0.5668218992670707,0.0007937043218024673,0.42608709375084197,0.006297302660288124,25,20,20
47,63,0.5543588350174832,0.0007936974854349507,0.44458251364446527,0.0002649538526173953,25,20,20
47,64,0.5594458604404605,0.0007936929958834857,0.4394966533075545,0.0002637932561021059,25,20,20
47,65,0.5251926746835966,0.0007936936216736976,0.47374986006506986,0.00026377162965908593,25,20,20
47,66,0.5244661420734105,0.0007937183431034468,0.4744763679163377,0.00026377166714774335,25,20,20
47,67,0.5244377203940221,0.0007963902886809728,0.474502117650339,0.00026377166695737485,25,20,20
47,68,0.4887504401211749,0.0007981710507534875,0.5092200394345112,0.0012313493935588102,25,20,20
47,69,0.48324722839812756,0.0007981703506158424,0.5147232551947261,0.0012313460565289082,25,20,20
47,70,0.48373148309476055,0.0007981703384571269,0.5142389988671746,0.0012313476996073237,25,20,20
47,71,0.49235854602581186,0.0007999794362870206,0.5056099729341532,0.001231501603747474,25,20,20
47,72,0.49223751563595725,0.0007999794378484294,0.5057310033296498,0.0012315015965434556,25,20,20
47,73,0.5175077411064537,0.0007999794378640245,0.48046078018885346,0.0012314992668279313,25,20,20
47,74,0.5087585798220671,0.0007981703328774277,0.48921178756668,0.0012314622783747757,25,20,20
47,75,0.5077838492640078,0.0007981737422958529,0.4901352456311551,0.0012827313625426045,25,20,20
47,76,0.48725193509329856,0.0007981737681747077,0.5106667657221823,0.0012831254163458087,25,20,20
47,77,0.48512367878570545,0.0007968420180670484,0.512796351325961,0.0012831278702681887,25,20,20
47,78,0.48517527006382194,0.0007968845528774325,0.5124337703770631,0.0015940750062390747,25,20,20
47,79,0.5027818805338025,0.0007971368602130336,0.4947649954135963,0.001655987192385953,25,20,20
47,80,0.49708366820900707,0.0007971368494185214,0.5004631499137556,0.0016560450278170322,25,20,20
