run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
6,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
6,1,0.7607796971610463,0.017125167633572202,0.22200072756247635,9.44076429058374e-05,25,20,20
6,2,0.7147924794904229,4.0564103130090805e-05,0.28507406606108415,9.289034540090625e-05,25,20,20
6,3,0.6042429394651095,3.9340844767450504e-05,0.3953337664911011,0.0003839531990366615,25,20,20
6,4,0.49216102319641897,0.04002930754436915,0.4673567709695905,0.00045289828962434623,25,20,20
6,5,0.5240813079660588,0.040037163734567054,0.4354286855545357,0.0004528427448291801,25,20,20
6,6,0.35663621897743475,0.06319236302863303,0.5794923265697521,0.0006790914241743159,25,20,20
6,7,0.3562889085092316,0.0778824117839377,0.5651490362872846,0.0006796434195418632,25,20,20
6,8,0.32060352459790076,0.07829670035546651,0.6004201512573816,0.0006796237892476913,25,20,20
6,9,0.2835160125380124,0.07788269463788383,0.6379216376493262,0.0006796551747697887,25,20,20
6,10,0.28662382019746774,0.07940708947047499,0.63328943429556,0.0006796560364890126,25,20,20
6,11,0.24679136490626152,0.07829019859780295,0.6742388782409854,0.0006795582549449579,25,20,20
6,12,0.23996328665050906,0.07829022362416416,0.6810667594388572,0.0006797302864645543,25,20,20
6,13,0.20711691360093915,0.07829218332813202,0.7139017520195787,0.0006891510513478076,25,20,20
6,14,0.20780762200822822,0.07829108328155744,0.7135124559991004,0.0003888387111113478,25,20,20
6,15,0.20780959768823262,0.0782907839097426,0.7135119886490962,0.00038762975292480737,25,20,20
6,16,0.20780959768966287,0.07829078401922157,0.7135102926736611,0.00038932561744988776,25,20,20
6,17,0.20530894184341045,0.08000928763417706,0.7142862919556165,0.0003954785667903373,25,20,20
6,18,0.2053089419243275,0.08000964079828751,0.7142859387013432,0.00039547857603907137,25,20,20
6,19,0.16530183780533605,0.11828309320110877,0.7160196658340585,0.0003954031594979781,25,20,20
6,20,0.16530210737582507,0.11828308814828904,0.7160194013254807,0.00039540315040651993,25,20,20
6,21,0.16530418932247776,0.11828308814799068,0.716017311175291,0.0003954113542420098,25,20,20
6,22,0.1638068647267584,0.1182830768565362,0.7175116284768918,0.0003984299398145037,25,20,20
6,23,0.163927582886499,0.11828312571389411,0.7173773554891266,0.00041193591048176886,25,20,20
6,24,0.16955603474675335,0.11828312573640602,0.7117489043148343,0.00041193520200767805,25,20,20
6,25,0.1731613616455532,0.11828312582533015,0.7081435777121439,0.0004119348169746809,25,20,20
6,26,0.17325083435272132,0.11828523942850072,0.7074668658462215,0.0009970603725581505,25,20,20
6,27,0.17330802420928557,0.1182852394133975,0.70740968413922,0.0009970522380987506,25,20,20
6,28,0.1733080258650456,0.11829246991705476,0.7054391558488949,0.0029603483690063648,25,20,20
6,29,0.1771699789533468,0.11829246975574975,0.7015772252223657,0.002960326068539295,25,20,20
6,30,0.17716997895359032,0.0895087950548285,0.7303606111631722,0.002960614828407438,25,20,20
