run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
1,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
1,1,0.9071659663849543,1.42800399678281e-06,0.09269583498068983,0.00013677063034777675,25,20,20
1,2,0.8655800261633586,1.9758692735665644e-05,0.1342618746591781,0.00013834048471695124,25,20,20
1,3,0.8594402020175691,3.866123917302866e-05,0.14044235706353575,7.877967971140001e-05,25,20,20
1,4,0.7129485373443208,4.213003851192811e-05,0.28692071992381746,8.861269338289889e-05,25,20,20
1,5,0.7116981486687172,4.2092926029832286e-05,0.24435393725697993,0.043905821148294305,25,20,20
1,6,0.671782233067399,0.0003804111639777812,0.2633064086149374,0.06453094715371335,25,20,20
1,7,0.6324211727092846,0.0003804098421296183,0.3027450774897122,0.06445333995889582,25,20,20
1,8,0.6003039887319678,0.00038041347304584405,0.3329051312636958,0.06641046653128756,25,20,20
1,9,0.5621877615070408,0.00038041347304656846,0.37102135846918977,0.0664104665507196,25,20,20
1,10,0.5545525080197244,0.00038041347286480007,0.327601000507929,0.11746607799947917,25,20,20
1,11,0.5999679869679907,0.0003804134521530068,0.28218176911693843,0.11746983046293541,25,20,20
1,12,0.5999679875959038,0.00038041345215307943,0.3217695355707098,0.07788206338123455,25,20,20
1,13,0.5996174618796402,0.0003804134460708628,0.32212552348697265,0.0778766011873177,25,20,20
1,14,0.5667276412142525,0.0010065939649067793,0.31489085736422306,0.11737490745663534,25,20,20
1,15,0.5603215470776459,0.0010065939649067793,0.3212073621594522,0.11746449679799653,25,20,20
1,16,0.5666891463574959,0.0010065985615463928,0.3148398353837765,0.1174644196971958,25,20,20
1,17,0.5695072820809294,0.0010065985615458815,0.31202159815889047,0.11746452119864875,25,20,20
1,18,0.5695073059318398,0.001006599011406551,0.3120144875548643,0.11747160750190226,25,20,20
1,19,0.5296503465562052,0.001006642664150369,0.35187128531442263,0.11747172546521883,25,20,20
1,20,0.5205564763496847,0.0010066414241730749,0.3564504824386304,0.12198639978750542,25,20,20
1,21,0.5358977467435002,0.00038046150670275285,0.34173634252445967,0.12198544922533124,25,20,20
1,22,0.5359222019395371,0.0003828329636071307,0.34365528825293074,0.1200396768439203,25,20,20
1,23,0.5050062306960216,0.00038278410802125443,0.3745714274122611,0.12003955778369177,25,20,20
1,24,0.46599580874830465,0.00038278579553077327,0.41358161841569246,0.12003978704046381,25,20,20
1,25,0.4296440117422156,0.00038278503300002,0.4499333274085607,0.12003987581621692,25,20,20
1,26,0.42397214269412264,0.0003827846286454109,0.4556052129591502,0.12003985971807504,25,20,20
1,27,0.42108248244457763,0.0003827840598064091,0.4584950528250306,0.1200396806705802,25,20,20
1,28,0.38120452878391015,0.00038555504066369056,0.4983637614796166,0.1200461546958063,25,20,20
1,29,0.3469206237163349,0.0003855550410581496,0.5326476665545318,0.12004615468807289,25,20,20
1,30,0.3409051188189632,0.0003858007256545703,0.5386630025871629,0.12004607786821793,25,20,20
1,31,0.34157994914694784,0.00038580072544205425,0.537988075941366,0.12004617418624292,25,20,20
1,32,0.3425301973422031,0.0003858003765384919,0.5370380067071315,0.12004599557412592,25,20,20
1,33,0.30489210433067165,0.0003858338089776241,0.574671484006765,0.12005057785358517,25,20,20
1,34,0.2977501685112408,0.000386072055116002,0.5818120642475025,0.12005169518614059,25,20,20
1,35,0.2977501684986132,0.0003860720553861227,0.5818120642598588,0.12005169518614135,25,20,20
1,36,0.295579477476459,0.0003862310304989736,0.5839358069626904,0.12009848453035087,25,20,20
1,37,0.2898678504368242,0.0003862313638908283,0.5890682436261487,0.12067767457313536,25,20,20
1,38,0.28988515815400484,0.0003862318750640297,0.5890509353550659,0.12067767461586619,25,20,20
1,39,0.2501638887099347,0.00038623187533300677,0.6287677016554226,0.12068217775931038,25,20,20
1,40,0.2532440444724309,0.0003862318753250392,0.6256875458923294,0.12068217775991552,25,20,20
1,41,0.25001083712966365,0.00038629193965656104,0.6289709708038194,0.12063190012686204,25,20,20
1,42,0.2500282682428093,0.0003839169068550246,0.628967237691514,0.12062057715882116,25,20,20
1,43,0.2500303501867982,0.00038391776719486634,0.6289651547433249,0.12062057730268044,25,20,20
1,44,0.26667684543469355,0.00038392588762751096,0.6123163454387378,0.12062288323893956,25,20,20
1,45,0.26658534819867713,0.00045478985256949036,0.6123372061491622,0.12062265579959291,25,20,20
1,46,0.24940364213554334,0.00045479120831392846,0.6295188280917409,0.12062273856440114,25,20,20
1,47,0.251734275135317,0.0004547918011985497,0.6271881944734022,0.12062273859008127,25,20,20
1,48,0.251734275135317,0.0004547918014408923,0.6275613163651652,0.12024961669807586,25,20,20
1,49,0.24015277708091723,0.0004547971124354155,0.6365494018710346,0.1228430239356134,25,20,20
1,50,0.24594484670419603,0.0004547970024497738,0.6307573254697517,0.12284303082360233,25,20,20
1,51,0.20726788401521443,0.0004548256160526253,0.6694340923102932,0.12284319805843832,25,20,20
1,52,0.24714952481135088,0.0004548247581467758,0.6295524604115088,0.12284319001899423,25,20,20
1,53,0.2474029675730295,0.00045487256364701973,0.6292987380688145,0.12284342179450775,25,20,20
1,54,0.25903139835412525,0.0004548666819393913,0.6202637979555488,0.12024993700838627,25,20,20
1,55,0.26552921409065944,0.00045463871136195295,0.6137672553062674,0.12024889189171041,25,20,20
1,56,0.26552921409068825,0.0004546387115167777,0.6277304956451067,0.10628565155268647,25,20,20
1,57,0.26520147506683395,0.00045463889330970376,0.6280582344572806,0.10628565158257369,25,20,20
1,58,0.264506915296116,0.00038377493349132344,0.6288236560449192,0.1062856537254717,25,20,20
1,59,0.26443401951668166,0.00038102902857078583,0.6288988795673583,0.10628607188738717,25,20,20
1,60,0.2634800187066656,0.0003825373865185464,0.6294339480644955,0.10670349584231882,25,20,20
1,61,0.26346978426739953,0.00038253756671682447,0.6294441818827953,0.10670349628308669,25,20,20
1,62,0.2676400738489737,0.0003825622090468238,0.6248990772327985,0.10707828670918153,25,20,20
1,63,0.2691166723489066,0.0003825608537656252,0.6234225603510981,0.10707820644623074,25,20,20
1,64,0.2669990363988112,0.000381842442569132,0.6255409758636599,0.10707814529496053,25,20,20
1,65,0.2647479629062198,0.00038336898637441415,0.6277905205199246,0.10707814758748167,25,20,20
1,66,0.26951479719813254,0.00038312274340144414,0.6230239331976712,0.10707814686079636,25,20,20
1,67,0.2633475567375304,0.0003831227112040838,0.6291911737139926,0.10707814683727618,25,20,20
1,68,0.3001911706831806,0.0003831228001938086,0.5923475596723715,0.10707814684425777,25,20,20
1,69,0.30019117068315176,0.00038312280003891,0.5783823832441124,0.12104332327270077,25,20,20
1,70,0.2947003037505162,0.0003831168873446976,0.5838709978298193,0.12104558153232306,25,20,20
1,71,0.2889061129992372,0.00038585788160090976,0.5896624545481712,0.12104557457099356,25,20,20
1,72,0.3246649405912633,0.0003858101591240195,0.5539039053014391,0.12104534394817695,25,20,20
1,73,0.31355737755708374,0.00038581004456439915,0.5650114688854583,0.12104534351289611,25,20,20
1,74,0.3121482510770056,0.0003995386082312847,0.5664057615125724,0.12104644880219452,25,20,20
1,75,0.3342245867163139,2.0496169411752535e-05,0.5447402259717886,0.12101469114248825,25,20,20
1,76,0.2971122618309572,2.312091793330711e-05,0.5818494868858177,0.1210151303652935,25,20,20
1,77,0.31446724936923437,2.2478323884714344e-05,0.5644951429010707,0.12101512940581184,25,20,20
1,78,0.31805689696021433,2.248832277691047e-05,0.560905486459541,0.12101512825746986,25,20,20
1,79,0.31844463924226696,2.2478242172211277e-05,0.5605177542660056,0.12101512824955726,25,20,20
1,80,0.3184446384918786,2.2226163122545375e-05,0.5605192070661571,0.12101392827884312,25,20,20
1,81,0.31882099231131017,8.497661384070412e-06,0.5601577300575786,0.12101277996972859,25,20,20
1,82,0.31882099231131095,8.497661146005524e-06,0.5599141386591974,0.12125637136834685,25,20,20
1,83,0.31877224319644426,6.960705690990427e-06,0.5603821100706522,0.12083868602721223,25,20,20
1,84,0.32968970464234554,6.960641722632318e-06,0.5494646478396809,0.12083868687625117,25,20,20
1,85,0.3291676870788161,7.213872829510134e-06,0.5499864121722965,0.12083868687605825,25,20,20
1,86,0.3680924504579613,7.213833628784158e-06,0.511061556473593,0.12083877923481784,25,20,20
