run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
44,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
44,1,0.5794537992240458,3.6262264751457864e-05,0.41686068536390225,0.0036492531473091084,25,20,20
44,2,0.43561210766156433,1.807431550539521e-06,0.5608167333080509,0.0035693515988258536,25,20,20
44,3,0.5082468164078587,0.00039784365441040205,0.49127730459161817,7.803534610468641e-05,25,20,20
44,4,0.43479682388035035,0.0003154627860193991,0.5648159108389583,7.180249466569395e-05,25,20,20
44,5,0.37636973279856334,0.0003153097149727643,0.6233131906178537,1.7668685998190045e-06,25,20,20
44,6,0.39180194936814344,0.00033557500712941214,0.6078607631970376,1.7124276788638808e-06,25,20,20
44,7,0.3139980747986425,0.04033556028957709,0.6456516502387346,1.4714673038483456e-05,25,20,20
44,8,0.3140016592315936,0.040022592179594564,0.6459609916891109,1.4756899693450429e-05,25,20,20
44,9,0.27004433647448567,0.040021624894438744,0.6899059713743744,2.806725669459637e-05,25,20,20
44,10,0.2698536057538568,0.03998835035988748,0.690129976312864,2.8067573385120546e-05,25,20,20
44,11,0.27579975784755467,0.03998830214716207,0.6841838724382491,2.8067567027189336e-05,25,20,20
44,12,0.27483380826645987,0.04000400406340469,0.6851472765969442,1.4911073184237797e-05,25,20,20
44,13,0.2837946261840379,0.04000400309098882,0.676075782803756,0.00012558792121338287,25,20,20
44,14,0.2607373157257293,0.040003997776304125,0.6612774473134811,0.037981239184482846,25,20,20
44,15,0.2544842180672085,0.040003998007919706,0.6675305239785929,0.03798125994627616,25,20,20
44,16,0.2551750353751969,0.040003975038637354,0.6668397312092931,0.0379812583768702,25,20,20
44,17,0.21522389693773483,0.0807262357238276,0.6660687239925462,0.0379811433458894,25,20,20
44,18,0.21017745196933169,0.10150684752045924,0.6503346373234572,0.037981063186752345,25,20,20
44,19,0.20965169162645864,0.07993479984907824,0.6324324469971989,0.07798106152726424,25,20,20
44,20,0.2096514901351021,0.07994563799393298,0.6324218103443384,0.07798106152662591,25,20,20
44,21,0.17685559837854892,0.0799461285661583,0.6652148506937846,0.07798342236150606,25,20,20
44,22,0.17685560178026155,0.0805571891177626,0.6646027866168477,0.07798442248512609,25,20,20
44,23,0.1990329633744638,0.0805566941631487,0.6424293274750835,0.07798101498730184,25,20,20
44,24,0.18155720793103775,0.08107691995656112,0.6593413451757892,0.07802452693661015,25,20,20
44,25,0.18155707709699484,0.08051888686764899,0.6598995230499242,0.0780245129854299,25,20,20
44,26,0.1815570770969947,0.08011589886066042,0.660302511373507,0.0780245126688359,25,20,20
44,27,0.181263370875335,0.08011590407010055,0.6605948210906749,0.07802590396388771,25,20,20
44,28,0.1812663752384833,0.08011590892830936,0.6605148615187639,0.07810285431444203,25,20,20
44,29,0.1812633762210448,0.08011590396961261,0.6601499788313886,0.0784707409779526,25,20,20
44,30,0.18126337622104485,0.08011590396961692,0.6601517295352245,0.07846899027411208,25,20,20
44,31,0.1812633762210448,0.08011590396961261,0.660149982313986,0.07847073749535495,25,20,20
44,32,0.1812644968947815,0.08009599988758209,0.6601687656826917,0.07847073753494345,25,20,20
44,33,0.18126449691560861,0.08011536175679534,0.6601494037924983,0.07847073753509692,25,20,20
44,34,0.18128409848655058,0.08011535654899139,0.6601311982940988,0.07846934667035872,25,20,20
44,35,0.1849333764089102,0.08011535607570369,0.656481794630014,0.07846947288537151,25,20,20
44,36,0.18493339701004313,0.0801153836228723,0.656481744177551,0.078469475189533,25,20,20
44,37,0.21172456757759509,0.08012665252508777,0.5941980487359766,0.1139507311613397,25,20,20
44,38,0.22745340424195004,0.07960642986438123,0.5745081876699957,0.11843197822367273,25,20,20
44,39,0.22751131064398833,0.07960642987200713,0.5744501671370843,0.11843209234691994,25,20,20
44,40,0.23849035072958003,0.07960642245345506,0.5634721334439842,0.11843109337298027,25,20,20
44,41,0.24214072792104815,0.0796064224617535,0.5598217562435231,0.11843109337367398,25,20,20
44,42,0.24211468030952027,0.07960642093897596,0.5578278045702989,0.12045109418120326,25,20,20
44,43,0.21532354617988936,0.0795952482171269,0.5846301438538936,0.12045106174908841,25,20,20
44,44,0.21532354617989014,0.07959524821737149,0.5846349808599568,0.12044622474277983,25,20,20
44,45,0.2066234035495685,0.0795952480465405,0.5933334131603679,0.12044793524352045,25,20,20
44,46,0.18842527985678414,0.07959524344873486,0.6115007038157088,0.12047877287876992,25,20,20
44,47,0.18931372587520684,0.07959473979344946,0.610605761074274,0.12048577325706777,25,20,20
44,48,0.18841983512568963,0.07959478914940936,0.6111138749357217,0.1208715007891775,25,20,20
44,49,0.14940708246508502,0.07959478959396321,0.6501265042950091,0.12087162364594198,25,20,20
44,50,0.14582692206657832,0.07959479061311008,0.6537066636317249,0.12087162368858592,25,20,20
44,51,0.14582692285605492,0.07959479068263961,0.6502074136044349,0.12437087285686921,25,20,20
44,52,0.145826922856059,0.07954087723793811,0.6502613270491305,0.12437087285687096,25,20,20
44,53,0.14677140332851735,0.07954087772702523,0.6493167131739713,0.12437100577048461,25,20,20
44,54,0.14677147078093886,0.0806307850094364,0.6482267384304147,0.12437100577920836,25,20,20
44,55,0.14677147078093844,0.07896621367630578,0.6498913097582256,0.12437100578452831,25,20,20
44,56,0.1467714712811423,0.07896621368809201,0.6160803307366273,0.1581819842941359,25,20,20
44,57,0.121792871688563,0.07903577194254682,0.6409852887653333,0.15818606760355458,25,20,20
44,58,0.12179287420255275,0.0790456871017513,0.6409753713413029,0.15818606735439203,25,20,20
44,59,0.1253260586960006,0.07904568754280124,0.6378867791136509,0.1577414746475462,25,20,20
44,60,0.14206486203740495,0.07904568823052299,0.6211486537092219,0.1577407960228492,25,20,20
44,61,0.14204821403336892,0.07904597521003948,0.6211649432102118,0.15774086754637792,25,20,20
44,62,0.14204821403358225,0.08074093931099592,0.6194699791088063,0.15774086754661354,25,20,20
44,63,0.1421083912889101,0.08074093886925651,0.6194100466010752,0.1577406232407561,25,20,20
44,64,0.1421083912695135,0.08072158321677866,0.619429402263982,0.15774062324972252,25,20,20
44,65,0.14210839127082,0.0807215832051998,0.6193410479557303,0.1578289775682459,25,20,20
44,66,0.14538272879120556,0.0806520253149168,0.6161420808721194,0.15782316502175417,25,20,20
44,67,0.14624295024382927,0.0806508895996581,0.6152829952239905,0.15782316493251897,25,20,20
