run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
11,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
11,1,0.8165123208475006,1.9734500835863803e-08,0.1834839190155821,3.7404024220677316e-06,25,20,20
11,2,0.7304197134018436,2.9267259703090236e-08,0.26957632391102954,3.9334199023724e-06,25,20,20
11,3,0.770737147349855,4.1035121123550494e-08,0.22595511212654987,0.0033076994884808043,25,20,20
11,4,0.598937650204421,4.096644964942942e-08,0.3977523505926525,0.0033099582364819187,25,20,20
11,5,0.521534722957024,2.7152756490916763e-07,0.4717530148327561,0.006711990682663949,25,20,20
11,6,0.4889170648464398,2.718121710756217e-07,0.5043708306555186,0.006711832685866067,25,20,20
11,7,0.5247293184959555,2.915754273658028e-07,0.4685585545525825,0.0067118353760455395,25,20,20
11,8,0.5283308138607878,3.361351014355081e-07,0.4649507617808152,0.006718088223306705,25,20,20
11,9,0.4883417042377025,3.0704995867794415e-07,0.5048439717457116,0.006814016966630424,25,20,20
11,10,0.4892032656421982,4.5674025262438193e-07,0.5039831700268895,0.006813107590657873,25,20,20
11,11,0.4610775120888361,7.936706336152887e-07,0.5321070305964923,0.006814663644037805,25,20,20
11,12,0.46087436425399436,7.936706341035172e-07,0.532310178431203,0.0068146636441682,25,20,20
11,13,0.4972943416815251,9.259959112399077e-07,0.4992917659048345,0.003412966417728822,25,20,20
11,14,0.4981185568975936,9.060613532215132e-07,0.4984704377493714,0.003410099291681144,25,20,20
11,15,0.4981185603188195,2.1492205784581236e-05,0.49845150782590375,0.003408439649492344,25,20,20
11,16,0.540335696331059,2.100423839186992e-05,0.45623646976294546,0.0034068296676047632,25,20,20
11,17,0.5152196169761537,2.099640277666601e-05,0.48465642374400736,0.00010296287706194059,25,20,20
11,18,0.5153465508457001,2.0646866245683882e-05,0.4845284785441615,0.00010432374389290304,25,20,20
11,19,0.515054499079713,2.245662373293301e-05,0.4846135592430456,0.00030948505350570434,25,20,20
11,20,0.5154825623053992,1.8614766447685755e-06,0.481465045731097,0.0030505304868559944,25,20,20
11,21,0.46989818732864025,1.8609184259418518e-06,0.4519255277578001,0.0781744239951358,25,20,20
11,22,0.43603246881960006,2.1314035922862557e-05,0.4858661225568784,0.078080094587601,25,20,20
11,23,0.42510432121485,2.1314044445463118e-05,0.4967942705368815,0.07808009420382461,25,20,20
11,24,0.3858157878008154,2.158261761784738e-05,0.49600825344638383,0.11815437613518248,25,20,20
11,25,0.382480961312571,2.1591706888132546e-05,0.49920204410841307,0.11829540287212754,25,20,20
11,26,0.3828725658087205,2.1591705249982505e-05,0.4941515900899761,0.12295425239605395,25,20,20
11,27,0.3829818932271864,2.1597164097141864e-05,0.4941832828030528,0.12281322680566431,25,20,20
11,28,0.3793293805722964,2.16073680500878e-05,0.4889788467876691,0.131670165271985,25,20,20
11,29,0.37939961692609125,2.160736820975768e-05,0.48890846958202533,0.13167030612367353,25,20,20
11,30,0.37939963887403577,2.1607368209757703e-05,0.48890844913480125,0.131670304622953,25,20,20
11,31,0.3794019625613806,0.0007381938522427779,0.49704542586040856,0.12281441772596705,25,20,20
11,32,0.38810353840025186,0.0007385348203940611,0.48834351028693396,0.12281441649241884,25,20,20
