run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
17,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
17,1,0.8275821443321741,0.00041637448021623896,0.17182607068044004,0.0001754105071655511,25,20,20
17,2,0.7109265281705319,0.002436584906812667,0.28657262482933127,6.42620933529245e-05,25,20,20
17,3,0.6898259712747488,0.00047958358309184326,0.3096295789631207,6.486617907169115e-05,25,20,20
17,4,0.5713499296570962,0.00041750287582847554,0.427815937746995,0.0004166297200885914,25,20,20
17,5,0.4162211239656124,0.0003545781446770353,0.5830014704739309,0.0004228274157815504,25,20,20
17,6,0.48141886345261253,0.0003545858842238503,0.5178026310118069,0.00042391965135896224,25,20,20
17,7,0.38334576931982695,0.0006803137590187427,0.6155503654513621,0.00042355146979494864,25,20,20
17,8,0.3491158280327287,0.0014727536467419886,0.6489878673414607,0.0004235509790707446,25,20,20
17,9,0.30866001288641287,0.08034621392372449,0.6105702225978361,0.0004235505920240978,25,20,20
17,10,0.30860474339891275,0.08037195164139072,0.6105997543664783,0.00042355059321013495,25,20,20
17,11,0.315532511878687,0.0803719514248401,0.6036720254080024,0.0004235112884629412,25,20,20
17,12,0.3156469065470432,0.08037125415566886,0.6035583280111451,0.00042351128613511983,25,20,20
17,13,0.277582999976142,0.08037148956170448,0.6385548332437714,0.00349067721837598,25,20,20
17,14,0.276826280860654,0.08003990451533292,0.6396900044866474,0.0034438101373607853,25,20,20
17,15,0.25313388342870746,0.08003967709822846,0.663382649724877,0.003443789748180567,25,20,20
17,16,0.20738357509449323,0.08003859285179483,0.7081466095402379,0.0044312225134681,25,20,20
17,17,0.15047482062900933,0.08003884076089472,0.7628682972277169,0.006618041382373623,25,20,20
17,18,0.12502270445741417,0.08002216784999507,0.7883368084972566,0.006618319195328531,25,20,20
17,19,0.13745255566029674,0.08000189648543689,0.7759272432589409,0.006618304595322879,25,20,20
17,20,0.1337350875548194,0.08000189140452467,0.7796446946139128,0.006618326426741012,25,20,20
17,21,0.16135360716521638,0.08000188501171866,0.7520261819305165,0.006618325892547088,25,20,20
17,22,0.16309047205537536,0.08004220645801324,0.7506062468475432,0.006261074639067448,25,20,20
17,23,0.1630904721615475,0.08004220623925422,0.7219005995803007,0.03496672201889737,25,20,20
17,24,0.16471074620464585,0.08004222901070016,0.6863501826144638,0.06889684217018954,25,20,20
17,25,0.16472000544148113,0.08004198428763949,0.686405593757093,0.06883241651378519,25,20,20
17,26,0.1919171431705626,0.08004196075786237,0.6592084627537844,0.06883243331779008,25,20,20
17,27,0.19192305725980854,0.08004196081211148,0.6622199338949183,0.06581504803316059,25,20,20
17,28,0.21370668459036984,0.08004195847997775,0.6404363088890592,0.06581504804059325,25,20,20
17,29,0.21370668460562414,0.08005613645454486,0.6404221100829944,0.06581506885683734,25,20,20
17,30,0.21369742538419667,0.08005613645588079,0.6403639584543355,0.06588247970558779,25,20,20
17,31,0.23184475301512086,0.08005588800702679,0.6241745873330373,0.06392477164481708,25,20,20
17,32,0.23549255287529974,0.08005591446123414,0.6205267588052134,0.06392477385825408,25,20,20
17,33,0.23417272261324357,0.0800756656070363,0.5824286707267656,0.10332294105295484,25,20,20
17,34,0.23417272250707144,0.08007566560494046,0.5650710462756661,0.12068056561232217,25,20,20
17,35,0.23417272250707533,0.07883632756106687,0.5663103840124016,0.12068056591945607,25,20,20
