run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
5,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
5,1,0.8318295570781471,1.0303130496628699e-06,0.16816673470833238,2.677900481984772e-06,25,20,20
5,2,0.6637714964696555,2.9771266771543573e-05,0.336063493124745,0.00013523913884459017,25,20,20
5,3,0.552043172553743,0.00010665276200984385,0.4477163212496158,0.00013385343463516802,25,20,20
5,4,0.5033564769311097,0.024990726803712848,0.47151902839947996,0.00013376786570679184,25,20,20
5,5,0.5265447666091994,0.0396734966578979,0.4336481013107919,0.0001336354221247663,25,20,20
5,6,0.5114754486914517,0.00010521440642486896,0.4882896406546088,0.0001296962475259801,25,20,20
5,7,0.47098040030751925,0.0001037691895831392,0.5287861400183868,0.0001296904845178049,25,20,20
5,8,0.4677142845219206,0.00010376910208941746,0.5320522559986989,0.00012969037729891597,25,20,20
5,9,0.46773004940008645,2.7098148312089285e-05,0.5321131163931311,0.0001297360584779146,25,20,20
5,10,0.5075969836826233,2.710331149597899e-05,0.4922461765152826,0.00012973649060540171,25,20,20
5,11,0.42775177245305346,0.00010239521232151402,0.5720097598862119,0.00013607244841973992,25,20,20
5,12,0.41564753509864216,0.00010240095372464117,0.5840359287900765,0.00021413515755984886,25,20,20
5,13,0.3774563395403501,0.00010241335096873192,0.6222271686395004,0.00021407846918063348,25,20,20
5,14,0.3493240643103394,0.00010241299632836239,0.6504376052143834,0.00013591747894814017,25,20,20
5,15,0.32580263542139043,0.00010264898070610759,0.6739587981541955,0.00013591744370136807,25,20,20
5,16,0.3318572138960337,0.00010264882974518701,0.667904220124596,0.00013591714961772947,25,20,20
5,17,0.3248735632477082,7.557220174325631e-05,0.675044004852015,6.85969852704896e-06,25,20,20
5,18,0.3409074092053385,7.558035661809834e-05,0.6590101118366261,6.898601412327191e-06,25,20,20
5,19,0.34528626912432087,7.562050969916881e-05,0.6546311155204114,6.994845563795227e-06,25,20,20
5,20,0.3224046333405872,3.410476740636058e-07,0.6775864925653459,8.533046390220246e-06,25,20,20
5,21,0.3224046333445188,8.873170446843654e-08,0.677586723697986,8.554225787541224e-06,25,20,20
5,22,0.28997426891733064,8.95857117433763e-08,0.7100170872008624,8.5542960931424e-06,25,20,20
5,23,0.2860518655673348,9.368337799875666e-08,0.7139395638554943,8.476893792452608e-06,25,20,20
5,24,0.2819619359007294,7.623188012573421e-06,0.7180214008694011,9.040041858225997e-06,25,20,20
5,25,0.2850331740478812,7.6227396140379765e-06,0.7149501631362208,9.040076285364612e-06,25,20,20
5,26,0.28514947372915556,7.623597824075923e-06,0.7148338625967128,9.040076307846624e-06,25,20,20
5,27,0.2853067061978367,9.36043614616942e-08,0.7146847571213191,8.443076482595258e-06,25,20,20
5,28,0.2892863433776681,9.3522503846109e-08,0.7107051637201532,8.399379675064966e-06,25,20,20
5,29,0.2892865781132887,1.775896822029858e-05,0.7106872635307119,8.399387779419703e-06,25,20,20
5,30,0.28928664637235313,1.7852317540159665e-05,0.7106872954508338,8.20585927448985e-06,25,20,20
5,31,0.28928695527025977,1.785233559907669e-05,0.7106790844769897,1.6107917152288618e-05,25,20,20
5,32,0.28917069284962965,1.7851477389123372e-05,0.7107953477558072,1.61079171746279e-05,25,20,20
5,33,0.313837256609221,2.8760592233551238e-05,0.6861169501245502,1.703267399743446e-05,25,20,20
5,34,0.2755783325730201,3.098105861459714e-05,0.7243735159378122,1.717043055599529e-05,25,20,20
5,35,0.2706679119712438,3.117942589327093e-05,0.7292180576349679,8.285096789895737e-05,25,20,20
5,36,0.2706679124960329,3.118013046160903e-05,0.69375731622401,0.03554359114949931,25,20,20
5,37,0.2744087394213858,3.1175465510639536e-05,0.6900164935394888,0.03554359157361888,25,20,20
5,38,0.2744087394317295,3.1175478280410474e-05,0.6501679411058595,0.07539214398413432,25,20,20
5,39,0.2743649633007561,3.1160687518896584e-05,0.6500041130330644,0.07559976297866369,25,20,20
