run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
16,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
16,1,0.7927169223948212,0.0003594002914965407,0.20688421952001806,3.945779367338429e-05,25,20,20
16,2,0.5840637723214491,0.00011749556983059875,0.41552569423999924,0.0002930378687215702,25,20,20
16,3,0.4327659788991886,0.024838857670106344,0.5031728440429467,0.03922231938775646,25,20,20
16,4,0.3296635083352579,0.024820713579835906,0.5617125340800906,0.08380324400481667,25,20,20
16,5,0.2884399722534564,0.012561262132841026,0.6207360017015086,0.07826276391219338,25,20,20
16,6,0.23325368076189265,0.052458291815356925,0.6744976330335839,0.039790394389165346,25,20,20
16,7,0.31446842321176993,0.05165198539934383,0.6001598034623875,0.03371978792649838,25,20,20
16,8,0.3198339998246391,0.07996052701184511,0.5664873867471697,0.03371808641634497,25,20,20
16,9,0.2561897089485671,0.03997823598368475,0.6700989801247929,0.03373307494295534,25,20,20
16,10,0.22710590725085197,0.03996816031838999,0.6928627314139207,0.04006320101683766,25,20,20
16,11,0.19312821589724968,0.040747562413087766,0.726061023105579,0.04006319858408316,25,20,20
16,12,0.1782582477899522,0.040750321069715226,0.7405461485018765,0.04044528263845711,25,20,20
16,13,0.1781868226111042,0.040759692804930435,0.7405191644191979,0.040534320164768926,25,20,20
16,14,0.18988945503813418,0.04075969280037551,0.7288165319970904,0.04053432016440115,25,20,20
16,15,0.18988953448393756,0.06269744281891244,0.7021335242744391,0.04527949842271053,25,20,20
16,16,0.19354125961800264,0.04110982547080914,0.7200694189226969,0.04527949598848999,25,20,20
16,17,0.1899115571865917,0.041109843633004545,0.7236991031657247,0.04527949601467776,25,20,20
16,18,0.18991147740043335,0.04079068086347184,0.7288590125788303,0.040438829157263524,25,20,20
16,19,0.18991166133668205,0.040762489486556336,0.7288870203165725,0.040438828860188264,25,20,20
16,20,0.18991166133767934,0.04078416099614026,0.7288654872568335,0.040438690409345945,25,20,20
16,21,0.1535633843500243,0.04076434389887011,0.7652335813420592,0.04043869040904552,25,20,20
16,22,0.1826660584260999,0.04077358788692811,0.7361216632779255,0.040438690409045484,25,20,20
16,23,0.1786404279734108,0.04077356495400121,0.7401621860125681,0.040423821060019856,25,20,20
16,24,0.17860668007476066,0.04077407092603222,0.7401954279391854,0.040423821060021854,25,20,20
16,25,0.1786066809312458,0.08017786357481867,0.7007916344337949,0.040423821060141044,25,20,20
16,26,0.17860672083156562,0.08076739925169686,0.7001448630949034,0.040481016821834775,25,20,20
16,27,0.17860947165568342,0.08077142245156253,0.7001369339746644,0.040482171918089796,25,20,20
16,28,0.20775434933462847,0.04077184552539057,0.7109916155561962,0.04048218958378446,25,20,20
16,29,0.20775435001732592,0.04031600800972785,0.7114474349028772,0.04048220707006875,25,20,20
16,30,0.20821646625253332,0.07892010613996732,0.6723812199767975,0.04048220763070226,25,20,20
16,31,0.20821673125805606,0.07892010614765713,0.6723808358839988,0.04048232671028831,25,20,20
16,32,0.2072908897115247,0.03951001615930454,0.7126620900750115,0.04053700405415937,25,20,20
16,33,0.20729070524229617,0.039514905726881544,0.7126573986704372,0.040536990360384356,25,20,20
16,34,0.24701350378291018,0.03951490599462099,0.6729345753363376,0.04053701488613044,25,20,20
16,35,0.2472397698966804,0.03951490061867011,0.6727084102622178,0.040536919222429274,25,20,20
16,36,0.24802575646829392,0.03951489557992845,0.6719224523381907,0.04053689561358464,25,20,20
16,37,0.24217831963675962,0.03951490423255299,0.6777698801710212,0.04053689595966376,25,20,20
16,38,0.24217832017218233,0.05418155608955391,0.6631032275461622,0.04053689619209787,25,20,20
16,39,0.2421785811357942,0.05418295798949752,0.6630948808152444,0.04054358005946155,25,20,20
