run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
13,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
13,1,0.7427389387736624,1.329275472606205e-06,0.2572551833092641,4.548641611905571e-06,25,20,20
13,2,0.53576309956299,1.4355602275161182e-06,0.46077373185675446,0.0034617330200267167,25,20,20
13,3,0.3302357973176824,9.207757191069635e-05,0.6625524729438252,0.007119652166584294,25,20,20
13,4,0.2844167377073139,0.0010474832815238174,0.7109894839613612,0.0035462950497991007,25,20,20
13,5,0.2875218250900766,0.0010394335909908441,0.7113398357075053,9.89056114274086e-05,25,20,20
13,6,0.2342471470966926,9.834582924939876e-05,0.7652419126222015,0.0004125944518552885,25,20,20
13,7,0.23357362373901525,2.329373685001203e-05,0.7663629234127407,4.015911139353306e-05,25,20,20
13,8,0.17072495870600762,2.3283541726975917e-05,0.8292115989506935,4.015880157282797e-05,25,20,20
13,9,0.13411941296999902,2.3139438364316607e-05,0.8657638429942339,9.360459740251962e-05,25,20,20
13,10,0.08717414259752111,2.3139849026502074e-05,0.9127029012434886,9.981630996275156e-05,25,20,20
13,11,0.08282275075118337,0.03918849528160569,0.8778889376893416,9.981627786786651e-05,25,20,20
13,12,0.04876771789843655,0.03918848933751558,0.9072854118759145,0.004758380888132087,25,20,20
13,13,0.0667910053996737,0.03918862503030609,0.8892619885582336,0.004758381011785962,25,20,20
13,14,0.06679100541356245,0.03482721276588753,0.8936234219891371,0.004758359831411444,25,20,20
13,15,0.06325483134294589,0.051245322385581736,0.8807414882177008,0.004758358053769645,25,20,20
13,16,0.06325457994673298,0.05202129425484913,0.8799657477354471,0.004758378062968724,25,20,20
13,17,0.06325458950218246,0.05202129514481304,0.8799657372899209,0.004758378063081981,25,20,20
13,18,0.06325459792643377,0.052022424631150976,0.8799645974335571,0.004758380008856587,25,20,20
13,19,0.023451301447025244,0.052022555803273966,0.9197089249410831,0.004817217808616554,25,20,20
13,20,0.023451560529935155,0.05201165890814566,0.9197195627353831,0.004817217826535318,25,20,20
13,21,0.023451833080782917,0.05201168504626932,0.9197192618971528,0.004817219975794182,25,20,20
13,22,0.06457112649810667,0.05143247343504496,0.8698002362549402,0.014196163811907317,25,20,20
13,23,0.028481693691538808,0.051446281844596306,0.9058758606456814,0.014196163818182547,25,20,20
13,24,0.028481088498921406,0.052025379029006336,0.9052973686135597,0.014196163858511834,25,20,20
13,25,0.025657992609495993,0.012057557213818605,0.9477401646045159,0.01454428557217027,25,20,20
13,26,0.025657997217855492,0.012057543444348031,0.9477401693798714,0.014544289957925805,25,20,20
13,27,0.02648822593970303,0.012057543446537427,0.9469098238179344,0.014544406795824945,25,20,20
13,28,0.02697669229672335,0.01272351933694704,0.9457544187366058,0.0145453696297208,25,20,20
