run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
35,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
35,1,0.7904280108169596,0.00010040875808307174,0.20898924137768482,0.00048233904727394586,25,20,20
35,2,0.5404987442896743,0.0011731234965206131,0.45778351157274,0.0005446206410661969,25,20,20
35,3,0.4235888503761685,0.016534846009756913,0.5521626009528731,0.007713702661200301,25,20,20
35,4,0.2524525197454109,0.0019189640607821844,0.7379757708885846,0.0076527453052173035,25,20,20
35,5,0.21686559316994247,0.0010974424627593616,0.7820325043498422,4.460017452652553e-06,25,20,20
35,6,0.26041321550771296,0.00109708476885251,0.7317404744519256,0.006749225271505625,25,20,20
35,7,0.23425061275682946,0.001097085070483812,0.7578917414569699,0.006760560715713556,25,20,20
35,8,0.23424189916411722,0.001128219155153127,0.7577942020200185,0.006835679660708373,25,20,20
35,9,0.19428093309762517,1.0676117065493097e-05,0.7987639838457351,0.0069444069395721755,25,20,20
35,10,0.19428093310043418,1.0432722506215515e-05,0.7939963965004426,0.011712237676615,25,20,20
35,11,0.19428302096762903,1.0783823996692417e-05,0.7939939872847682,0.01171220792360336,25,20,20
35,12,0.14706351506590087,1.0959580808806206e-05,0.8446595778813358,0.008265947471952364,25,20,20
35,13,0.10895825884288846,1.070634813793375e-05,0.870630961010529,0.020400073798443438,25,20,20
35,14,0.08559308696614287,1.0705996816922686e-05,0.8987248754479897,0.015671331589048588,25,20,20
35,15,0.08559308704764845,1.106791638721584e-05,0.8987245135175204,0.015671331518442487,25,20,20
35,16,0.08559309158585413,3.1217843337066816e-05,0.8987043590434157,0.015671331527389237,25,20,20
35,17,0.08560470846151766,1.1358889119712019e-05,0.8987125776174675,0.01567135503189158,25,20,20
35,18,0.08567072643485464,1.1272591030771704e-05,0.8986466460055663,0.015671354968544892,25,20,20
35,19,0.08567885071618893,1.203735006679202e-05,0.8986376929978727,0.01567141893586868,25,20,20
35,20,0.08567711038312073,3.222017377924954e-05,0.8986583533925341,0.015632316050562724,25,20,20
35,21,0.08567711179700942,0.00038374957580513113,0.8983068224177987,0.01563231620938241,25,20,20
35,22,0.11380808465899811,0.00038374956859146684,0.8701818974568853,0.015626268315522343,25,20,20
35,23,0.11381126302770436,0.0004004773391534734,0.8655208496303989,0.02026741000274076,25,20,20
35,24,0.11463130227954314,0.00047766966010087534,0.8646236780093547,0.0202673500509986,25,20,20
35,25,0.11380344699810252,0.00039971410929757903,0.8655294904264469,0.02026734846615017,25,20,20
35,26,0.11745449002306657,0.0003997141093027292,0.861878447401442,0.020267348466186056,25,20,20
35,27,0.11745454690795815,0.014548161651634544,0.8477299429722166,0.020267348468188246,25,20,20
35,28,0.1165065679435177,0.01454816165114485,0.8486779236099592,0.0202673467953758,25,20,20
35,29,0.11650660519129696,0.01454816166627667,0.8486778863470483,0.020267346795376187,25,20,20
35,30,0.15552298276818896,0.014548160491559547,0.8096615123459401,0.020267344394309397,25,20,20
35,31,0.15552100764925766,0.01454816218308837,0.8096634857733217,0.020267344394330644,25,20,20
35,32,0.15552355966485457,0.01457558117692613,0.8095681317703793,0.020332727387839457,25,20,20
35,33,0.15260840519931093,0.014644851818221472,0.8120837508048306,0.02066299217763722,25,20,20
35,34,0.15209533527921282,0.014645346978860439,0.8158808800256141,0.017378437716314133,25,20,20
35,35,0.1856135326885372,0.014645347129804835,0.782362682102385,0.01737843807927446,25,20,20
35,36,0.17092055160930275,0.014645351853162342,0.7970185576529236,0.017415538884612603,25,20,20
35,37,0.17383617036171423,0.014576081220014948,0.7945024742839522,0.017085274134320226,25,20,20
35,38,0.17383625830155183,0.014576129303030379,0.7945023381880653,0.017085274207353868,25,20,20
35,39,0.1738494179994202,0.014224910004250337,0.7948403979476517,0.017085274048679152,25,20,20
35,40,0.1360758473949147,0.01422490977869471,0.8262459717753262,0.023453271051064296,25,20,20
35,41,0.175945029072782,0.014224914851276334,0.7863767850173029,0.02345327105863853,25,20,20
35,42,0.21002148604184645,0.014224934380577705,0.7523003085297927,0.02345327104778439,25,20,20
35,43,0.2100214860418719,0.014225289226764143,0.7522035206556835,0.02354970407568074,25,20,20
35,44,0.21002146677622618,0.03750279981835218,0.728926029326447,0.023549704078974436,25,20,20
35,45,0.21002168398997292,0.03748261203421148,0.728945976006333,0.02354972796948147,25,20,20
35,46,0.21003130392487213,0.037455484754815506,0.7290274994963865,0.023485711823924366,25,20,20
35,47,0.21003130845836118,0.037455410427336654,0.7290275692756992,0.023485711838601694,25,20,20
35,48,0.21002959089562634,0.03745536233031877,0.7290293350084426,0.023485711765611653,25,20,20
35,49,0.24810688265453226,0.03745460725335298,0.6911579307454777,0.02328057934663733,25,20,20
35,50,0.2481072434524618,0.03744575858208975,0.6911664188677688,0.023280579097680623,25,20,20
35,51,0.24940552024991203,0.03744573905118279,0.6898681616002292,0.023280579098676604,25,20,20
35,52,0.2735618699476906,0.03745572594982429,0.6657001550485867,0.023282249053900746,25,20,20
35,53,0.30640489872126114,0.03745507920896541,0.6328555210704006,0.02328450099937311,25,20,20
35,54,0.30845177562001785,0.037445094012680834,0.6308202368414242,0.02328289352587733,25,20,20
35,55,0.3088043979626863,0.03744509418336325,0.6304676143140363,0.023282893539916482,25,20,20
