run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
8,1,0.7385563993801816,0.00015784958660053014,0.23509774675308026,0.026188004280145578,25,20,20
8,2,0.5747587178867751,0.0391513114881452,0.3829230610146988,0.00316690961038601,25,20,20
8,3,0.47401612583035413,0.07974047119480845,0.44342719861088925,0.0028162043639474764,25,20,20
8,4,0.326843498890239,0.2391187786006223,0.43127034707639017,0.002767375432747584,25,20,20
8,5,0.25660839829432625,0.2782336168044338,0.462390609523157,0.002767375378080913,25,20,20
8,6,0.22212788738574585,0.2782332573022311,0.4968676821056503,0.0027711732063714924,25,20,20
8,7,0.22027523479412398,0.2997071563923508,0.476616423780259,0.0034011850332655324,25,20,20
8,8,0.2554850270986838,0.29979038923463475,0.44132328323698905,0.003401300429691555,25,20,20
8,9,0.22504893603385603,0.33936002376585195,0.4321897392617388,0.0034013009385531405,25,20,20
8,10,0.22536592477426776,0.3579241122973425,0.413308661975538,0.0034013009528521348,25,20,20
8,11,0.1975505562917884,0.3173609187859556,0.48168722396940217,0.003401300952853478,25,20,20
8,12,0.1974794132465051,0.3173069986227086,0.481812287177835,0.0034013009529509012,25,20,20
8,13,0.18566037737877017,0.3161862135392424,0.4947509152878214,0.0034024937941657557,25,20,20
8,14,0.1856604013862682,0.31618622011425884,0.4947508847046747,0.003402493794797665,25,20,20
8,15,0.185673675839584,0.316186528947992,0.4947373009586479,0.0034024942537751067,25,20,20
8,16,0.15147357878495193,0.31610353912015837,0.5290205096232007,0.0034023724716875188,25,20,20
8,17,0.15092399057985753,0.3161035394838291,0.5295700064714067,0.0034024634649045702,25,20,20
8,18,0.15092399057987277,0.35607166112230604,0.4896018848273582,0.0034024634704607386,25,20,20
8,19,0.14521127305242026,0.3548620028588329,0.4965242606129949,0.0034024634757499174,25,20,20
8,20,0.17896269845612361,0.3548612612357394,0.462777250079304,0.00339879022883171,25,20,20
