run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.7563496199906943,2.522640078169993e-07,0.2397447189467897,0.003905408798507789,25,20,20
29,2,0.4663805420674931,1.1184751743479108e-05,0.5297020493711322,0.0039062238096345837,25,20,20
29,3,0.40127530789133437,3.209643799964693e-05,0.5947424325834959,0.003950163087169217,25,20,20
29,4,0.2470720411332552,0.03812192925113153,0.7147929175784469,1.3112037162952082e-05,25,20,20
29,5,0.12493177217199136,0.038122321827719755,0.836862859991778,8.30460085121016e-05,25,20,20
29,6,0.1566095488734912,0.03810593235154522,0.8051986351952669,8.588357969635933e-05,25,20,20
29,7,0.15344201556555043,0.038103518954106616,0.8083302030773278,0.00012426240301368274,25,20,20
29,8,0.08045932982793523,0.03810318159576088,0.8074176630073489,0.07401982556895448,25,20,20
29,9,0.08039029790065781,0.03812377698321451,0.8379585129708323,0.043527412145294646,25,20,20
29,10,0.04040224030792696,0.06284814989424513,0.8533416452713901,0.0434079645264371,25,20,20
29,11,0.041071994712267516,0.07813238534649884,0.8771309502262734,0.0036646697149589486,25,20,20
29,12,0.041071994707788925,0.07815985647197553,0.8622109579005695,0.01855719091966547,25,20,20
29,13,0.04107394094377255,0.07814947402990986,0.8375021136082108,0.04327447141810615,25,20,20
29,14,0.04107394094378777,0.09618018011415687,0.8194714075183913,0.04327447142366351,25,20,20
29,15,0.04107394095591405,0.11726397798900062,0.7983875915915316,0.04327448946355278,25,20,20
29,16,0.04107419947958588,0.11726432519467175,0.7618650364539747,0.07979643887176618,25,20,20
29,17,0.04668116729042783,0.11726448789397406,0.7562137043890926,0.07984064042650439,25,20,20
29,18,0.046679221050576425,0.11726448707887976,0.7558334614568993,0.08022283041364328,25,20,20
29,19,0.04673359466443595,0.11726446120368834,0.7557731090049632,0.08022883512691142,25,20,20
29,20,0.08235670162624467,0.11726446073615655,0.7201500046776289,0.08022883295996909,25,20,20
29,21,0.08235670162624467,0.11726446084568201,0.7246688159101089,0.07571002161796359,25,20,20
29,22,0.08215744151930911,0.11726445132199617,0.7206981197620729,0.0798799873966212,25,20,20
29,23,0.08714553170842279,0.11726445258913124,0.7157098558365567,0.07988015986588888,25,20,20
29,24,0.08714553170850989,0.1172644525891313,0.6774543203877949,0.11813569531456367,25,20,20
