run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
6,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
6,1,0.827774489151858,5.837747611709189e-06,0.17213545498478125,8.421811573976685e-05,25,20,20
6,2,0.593450389632633,2.629104903987474e-06,0.4028543160023983,0.003692665260072411,25,20,20
6,3,0.5927373740195152,2.883937555759775e-06,0.4067557718890382,0.0005039701538929024,25,20,20
6,4,0.5231372663441761,2.8704579887267775e-06,0.47648789923965007,0.0003719639581898852,25,20,20
6,5,0.3331140126790116,2.610930632528563e-06,0.6470337887524178,0.019849587637937448,25,20,20
6,6,0.24619128186479583,1.3997022769114724e-06,0.7339582725152336,0.019849045917691616,25,20,20
6,7,0.2489711013313588,1.6731857553747417e-08,0.7315489821172347,0.019479899819548577,25,20,20
6,8,0.2075020260190315,0.015284111341800067,0.7772128345710603,1.0280681076564404e-06,25,20,20
6,9,0.2039075926190207,8.860585998344739e-05,0.7960026347469109,1.1667740845704542e-06,25,20,20
6,10,0.21887262304702393,8.860621300822651e-05,0.7810376022345953,1.168505372276926e-06,25,20,20
6,11,0.21875886968975194,0.0011807430008297982,0.7800593454184802,1.0418909377476885e-06,25,20,20
6,12,0.21875623577043932,0.0003755601090822809,0.7808671646671554,1.0394533228222475e-06,25,20,20
6,13,0.21875627603958095,0.001916587971499119,0.7793260961674052,1.0398215146940085e-06,25,20,20
6,14,0.21951380662676206,0.0011773960773797947,0.7793077574420678,1.039853791175564e-06,25,20,20
6,15,0.23012233265119827,0.0011773959466285999,0.7686992324600211,1.0389421526314168e-06,25,20,20
6,16,0.23000020185495887,0.0011776491043051015,0.7688211100985837,1.0389421526666102e-06,25,20,20
6,17,0.2679954582205138,0.0011775206987341565,0.7308259804633408,1.0406174115207906e-06,25,20,20
6,18,0.2621715674496477,0.0011775206990045986,0.7366498711604641,1.0406908838963374e-06,25,20,20
6,19,0.25457381263482537,0.001177544515119047,0.7442432762187912,5.366631264898119e-06,25,20,20
6,20,0.22052087703081713,0.0011775445151192086,0.7782962116813905,5.3667726731651844e-06,25,20,20
6,21,0.22052036612706508,0.0011775445156503742,0.7782967227222202,5.366635064522151e-06,25,20,20
6,22,0.2307557124684064,0.0011775407486746524,0.7680624044036768,4.342379242146678e-06,25,20,20
6,23,0.2138622598110126,0.0011764165923872749,0.7849539066666502,7.416929949719284e-06,25,20,20
6,24,0.2138625631885023,0.0011764170940052547,0.7849536027448499,7.4169726432566834e-06,25,20,20
6,25,0.21010653202540822,0.00117641709400619,0.788709633136527,7.4177440594051104e-06,25,20,20
6,26,0.2101767023080664,0.0011764170940117855,0.7886394603843451,7.420213576971364e-06,25,20,20
6,27,0.21029526138099855,0.0011764170940119498,0.7885209013113895,7.420213599883331e-06,25,20,20
6,28,0.21119006887622857,0.0011764170941574179,0.7876260962444921,7.417785121808429e-06,25,20,20
6,29,0.21737098834860547,0.001176417087191304,0.7814482530160031,4.341548199812699e-06,25,20,20
6,30,0.22932485853862847,0.001176417090403801,0.769494382821419,4.3415495485391776e-06,25,20,20
6,31,0.22988400693590072,0.0011772810188789896,0.7686995891731797,0.00023912287203918872,25,20,20
6,32,0.19268830282201355,0.0012248211580809507,0.8058437755026888,0.00024310051721505933,25,20,20
6,33,0.1926884370142176,0.0012251753656185042,0.8058432722890791,0.00024311533108212422,25,20,20
6,34,0.22233293099345,0.0012251753610529373,0.7761987807466256,0.00024311289886901405,25,20,20
6,35,0.22244978215796066,0.0012360016135626558,0.7760701821728319,0.00024403405564397517,25,20,20
6,36,0.2237652398835521,0.0012381782330528654,0.7747525478442233,0.00024403403917396297,25,20,20
6,37,0.22375337082613217,0.0012381788308821911,0.7747644163039411,0.00024403403904758004,25,20,20
6,38,0.2545809082741057,0.0011908808719236354,0.7439881544687063,0.00024005638526664044,25,20,20
6,39,0.2532654324060029,0.0011887042526940595,0.7453058070105526,0.0002400563307526499,25,20,20
6,40,0.25987899404427683,0.0011884620724501754,0.7386924875587588,0.00024005632451631922,25,20,20
6,41,0.2636349260955084,0.0011884620724492401,0.7349365562789447,0.00024005555310021123,25,20,20
6,42,0.26355909431927305,0.0011884620724497124,0.735012388047726,0.000240055560553652,25,20,20
6,43,0.2635567795514834,0.000827345872784474,0.7353758283119745,0.00024004626376059507,25,20,20
6,44,0.26355698769427277,0.0008432846987670471,0.7353596813430758,0.00024004626388689272,25,20,20
6,45,0.26546727475348564,0.0008432846988432111,0.733449393125413,0.00024004742226084802,25,20,20
6,46,0.293369836295114,0.0008432846989199835,0.7055468303955869,0.0002400486103820303,25,20,20
6,47,0.2647181417870464,0.0008432847160852945,0.7341983964291872,0.00024017706768360086,25,20,20
6,48,0.2647181689951951,0.0008432852361236847,0.734198229727981,0.00024031604070377875,25,20,20
6,49,0.2660852162607988,0.0008432949811180061,0.7328286165997864,0.00024287215830046032,25,20,20
6,50,0.2745222868597956,0.000843904330497271,0.7243880826769058,0.0002457261328044451,25,20,20
6,51,0.27452229674027206,0.0008439043346528773,0.7243880084205907,0.00024579050448793777,25,20,20
6,52,0.27440544643062376,0.0008470166191412695,0.7245026675961195,0.00024486935411889907,25,20,20
6,53,0.27514810415415597,0.0008473228422119574,0.723759703198883,0.00024486980475207866,25,20,20
6,54,0.2410105845248998,0.0008473228424460632,0.7578858228091575,0.00025626982349923424,25,20,20
6,55,0.24003314755589977,0.0008488292492562831,0.7588546997031775,0.00026332349166899424,25,20,20
6,56,0.2791990398009625,0.0008479654105044461,0.7199244521855696,2.854260296757356e-05,25,20,20
6,57,0.2783353648401633,0.0008479553892833276,0.7207871240190549,2.9555751501505598e-05,25,20,20
6,58,0.28270524624259,0.0008476861214619198,0.7164175122787672,2.9555357185255122e-05,25,20,20
6,59,0.2792226996689449,0.0008859098720309882,0.7198554383930927,3.595206593552388e-05,25,20,20
6,60,0.2792070193219495,0.0008844039496727754,0.719879804402064,2.8772326317569064e-05,25,20,20
6,61,0.27920709131777177,0.0008844039496819402,0.7198797243191732,2.87804133747983e-05,25,20,20
6,62,0.28624088525903635,0.000884379788760824,0.7128502822102921,2.4452741912097965e-05,25,20,20
6,63,0.28530425853047836,0.00088438012056392,0.7137868631639124,2.449818504333907e-05,25,20,20
6,64,0.2854547123614504,0.0008843800334875725,0.7136364098498936,2.4497755167403432e-05,25,20,20
6,65,0.28545475205873955,0.0015320312463653625,0.712988718940617,2.4497754278007854e-05,25,20,20
6,66,0.2684627812631693,0.0015320431508600715,0.7299806777682748,2.4497817694171345e-05,25,20,20
6,67,0.2978166898065961,0.0015314338076331086,0.700630137341428,2.173904434300543e-05,25,20,20
6,68,0.29785016858983593,0.001531433475688915,0.7005967043361898,2.169359828481071e-05,25,20,20
6,69,0.3269618572269462,0.0015314371896614088,0.6714849940112702,2.1711572123719398e-05,25,20,20
6,70,0.3434522042178957,0.001531425288248469,0.6549946573261859,2.1713167671194126e-05,25,20,20
6,71,0.3434522062764531,0.001534144202265519,0.6549919362161251,2.171330515642531e-05,25,20,20
6,72,0.3469169770685317,0.001599245259248315,0.6511517434187352,0.00033203425348526195,25,20,20
6,73,0.34691682136343027,0.0015992586583616917,0.650936562449878,0.0005473575283306111,25,20,20
6,74,0.31006027991374824,0.0015992818718691252,0.6877867760612331,0.0005536621531498666,25,20,20
6,75,0.31006251862267004,0.0009379107072880828,0.6884458905542412,0.000553680115801089,25,20,20
6,76,0.3216694513067608,0.0009379107073218228,0.6768389590577221,0.0005536789281975607,25,20,20
6,77,0.321669448336631,0.015166708833210347,0.6626101642701182,0.0005536785600423424,25,20,20
6,78,0.3216668655661229,0.015400205712677594,0.6623788875065861,0.0005540412146162808,25,20,20
6,79,0.28227922996693816,0.015402471744535209,0.7017640675318835,0.0005542307566462356,25,20,20
6,80,0.24579820557460264,0.015402489775962463,0.7228678768629712,0.01593142778646105,25,20,20
6,81,0.2442431844710401,0.015364232686994172,0.7244669606239662,0.015925622217997155,25,20,20
6,82,0.2442431791825407,0.01536151380199937,0.7244694520283588,0.01592585498709693,25,20,20
6,83,0.2442431789885107,0.00034570681239870504,0.7394852592055327,0.01592585499355386,25,20,20
6,84,0.2607943552627347,0.00034580057808485825,0.722907906578111,0.01595193758106533,25,20,20
6,85,0.25501203765552316,0.00034585134545861185,0.7287015734416035,0.015940537557409575,25,20,20
6,86,0.22186823191651672,0.0003459252314677306,0.7618352656462156,0.0159505772057952,25,20,20
6,87,0.21551628364987688,0.000345874456231446,0.7681973043041885,0.015940537589696536,25,20,20
6,88,0.21551645978802741,0.00034581060262825166,0.7681962739125392,0.01594145569679896,25,20,20
6,89,0.21601270772288314,0.0009937237651180806,0.7670511380715287,0.01594243044046439,25,20,20
6,90,0.21627845367562334,0.0009937237590052258,0.7667854884851603,0.015942334080205723,25,20,20
6,91,0.21627208293309838,0.0009937237542973253,0.7667918596638335,0.01594233364876835,25,20,20
6,92,0.19967207198839368,0.0009936256379763499,0.7834074785051661,0.015926823868460022,25,20,20
6,93,0.19979057797455094,0.000993625637976475,0.7832889806047599,0.015926815782708978,25,20,20
6,94,0.20550034132866482,0.000993575610059012,0.7775792672810741,0.015926815780199235,25,20,20
6,95,0.22628513447172474,0.000993575761408683,0.756805537000024,0.01591575276683964,25,20,20
6,96,0.226199972942692,0.0009935750468364833,0.7568906957717269,0.01591575623874175,25,20,20
6,97,0.2252695619634756,0.0009935750711793365,0.7578211066683131,0.015915756297028773,25,20,20
6,98,0.22527829714545633,0.000993575075782168,0.7578123702732527,0.015915757505505036,25,20,20
6,99,0.2526414619872856,0.0009935748363355656,0.7304529139092919,0.015912049267084567,25,20,20
6,100,0.25264146191629766,0.000979690091908607,0.7304667779210291,0.015912070070762226,25,20,20
6,101,0.28346203202051184,0.0009796668784249312,0.6996525356486671,0.01590576545239534,25,20,20
6,102,0.2839312466837487,0.000990323166029526,0.6961804673201574,0.018897962830060965,25,20,20
6,103,0.2804752807774775,0.0009252226202234718,0.7000118484707352,0.018587648131560365,25,20,20
6,104,0.30889744287786286,0.000925222596439763,0.6715896895036121,0.018587645022081926,25,20,20
6,105,0.3261835197209908,0.0009323690793942531,0.6542617975480245,0.018622313651587275,25,20,20
6,106,0.3256870886502703,0.0002700486744708351,0.6554215237667441,0.01862133890851135,25,20,20
6,107,0.3256791212185146,0.0002700486760666767,0.6554294907636163,0.018621339341799867,25,20,20
6,108,0.3448450431322112,0.0002700484935887171,0.6362636699914009,0.018621238382797663,25,20,20
6,109,0.3231733319129184,0.000815461087128803,0.6573891401692304,0.01862206683072061,25,20,20
6,110,0.3231733352755735,0.0008154610575756403,0.657389369742712,0.018621833924136234,25,20,20
6,111,0.32317320526813853,0.0008291536619728751,0.6573767252465826,0.01862091582330374,25,20,20
6,112,0.3231732123568603,0.0008291536619774387,0.6573767180871666,0.018620915893993607,25,20,20
6,113,0.29400901959939935,0.0008296455310481349,0.6865404159037141,0.018620918965835162,25,20,20
6,114,0.2940089734689385,0.0008157637770809553,0.6865543437941833,0.018620918959793925,25,20,20
6,115,0.29413015019973193,0.01183119398838244,0.675401758470027,0.018636897341853628,25,20,20
6,116,0.2940709853384975,0.011831194003625846,0.6754609232793807,0.01863689737849094,25,20,20
6,117,0.2936016364833111,0.011820436742271248,0.6789332412158486,0.01564468555856427,25,20,20
6,118,0.2936038964266478,0.01183278995666504,0.6789186280472823,0.01564468556940007,25,20,20
6,119,0.2995096813922346,0.01183278995990227,0.6730128422286188,0.01564468641924025,25,20,20
6,120,0.2980617473374981,0.011832790935183102,0.6744558090713962,0.01564965265591841,25,20,20
6,121,0.29806174634945853,0.03277176884287272,0.653517185594643,0.015649299213021103,25,20,20
6,122,0.29284549700320556,0.03222635625370498,0.6592796759370592,0.015648470806025015,25,20,20
6,123,0.2927002690804376,0.06058932382381972,0.6310781042141373,0.015632302881601542,25,20,20
6,124,0.29362945331080464,0.06058932451939543,0.6301489176143281,0.015632304555469587,25,20,20
6,125,0.29366461812169653,0.06058933854786348,0.6301137400549731,0.01563230327546504,25,20,20
6,126,0.2936656636773233,0.06058924521479047,0.6301126675688185,0.015632423539065406,25,20,20
6,127,0.29367458954852466,0.060589245208198986,0.6301037417346066,0.015632423508668516,25,20,20
6,128,0.2930916358554965,0.06058924519758249,0.6306866016119255,0.015632517334994087,25,20,20
6,129,0.2969644904260079,0.06059052672755204,0.6268124264432842,0.015632556403154654,25,20,20
6,130,0.29696449037707595,0.059971112532161426,0.6274318406824105,0.015632556408350963,25,20,20
6,131,0.2588349535970699,0.05997115016856744,0.6655613377303756,0.01563255850398568,25,20,20
6,132,0.26043877850324715,0.0599718378937434,0.6639535462168504,0.015635837386157217,25,20,20
6,133,0.261401990307058,0.05997182400162723,0.6632056739701323,0.01542051172117996,25,20,20
6,134,0.2607860295343306,0.059971824376266455,0.6638215375289149,0.01542060856048455,25,20,20
6,135,0.2598250003680598,0.05997182487749806,0.6647824276883199,0.015420747066119083,25,20,20
6,136,0.2998162507479814,0.05997182437912403,0.6247911778193384,0.015420747053553398,25,20,20
6,137,0.30136684876317704,0.05997182519621199,0.6232405752294538,0.015420750811153967,25,20,20
6,138,0.34123900597735307,0.05995947182594793,0.5833807713966062,0.015420750800089558,25,20,20
6,139,0.34123908869608705,0.05995933403355693,0.5816602304834418,0.01714134678690892,25,20,20
6,140,0.34057786607455737,0.059959344010362174,0.5823200634841348,0.017142726430939993,25,20,20
6,141,0.3101686587455353,0.05996084899586443,0.6127276403073286,0.017142851951265928,25,20,20
6,142,0.3279072832181935,0.05995935489883206,0.5949876782203313,0.017145683662637315,25,20,20
6,143,0.32489580745522423,0.05995933686135015,0.573506649599783,0.0416382060836371,25,20,20
6,144,0.30246139680447454,0.05995945031340691,0.5922535100480383,0.045325642834074927,25,20,20
6,145,0.3207696438935603,0.05995943949957444,0.5739471140134789,0.0453238025933809,25,20,20
6,146,0.32634183894856683,0.05995944022382109,0.5683749181738871,0.04532380265371701,25,20,20
6,147,0.3263926831858052,0.05995946788999258,0.5678879957633816,0.045759853160814615,25,20,20
6,148,0.29022214707217575,0.05995946870869821,0.6040527190604867,0.045765665158631764,25,20,20
6,149,0.2867764514445449,0.059959468332588424,0.6075052034908617,0.04575887673199747,25,20,20
6,150,0.2867764514443626,0.0599594683323446,0.6073750405925373,0.04588903963074795,25,20,20
6,151,0.30835303204224995,0.05995944560723435,0.5857984294153582,0.04588909293515187,25,20,20
6,152,0.30831804925432627,0.05995941767370784,0.5862696280149257,0.04545290505703431,25,20,20
6,153,0.30799092190549027,0.059958121615968016,0.5865981576147931,0.04545279886374337,25,20,20
6,154,0.3102999904447289,0.06017597757970454,0.5840529957726922,0.04547103620287074,25,20,20
6,155,0.3102999920332065,0.060965052138912686,0.5832627613470575,0.04547219448081757,25,20,20
6,156,0.3102308571643023,0.06096505162878221,0.5833319092395013,0.045472181967407946,25,20,20
6,157,0.33253555345952807,0.06096546407832506,0.5610267665926297,0.045472215869511716,25,20,20
6,158,0.3326699110140406,0.06096546370220435,0.5608925066567987,0.045472118626952183,25,20,20
6,159,0.33267345293416417,0.04005025380483398,0.5818037863129604,0.045472506948038054,25,20,20
6,160,0.3326711769920111,0.04006470706851603,0.5817916269530814,0.04547248898638874,25,20,20
6,161,0.33161963490850604,0.040064707428658704,0.5828377838592228,0.045477873803610326,25,20,20
6,162,0.33089736720054186,0.040064707470109984,0.5835600552859297,0.045477870043416434,25,20,20
6,163,0.3704110428891125,0.04006470747427042,0.5440465080028634,0.0454777416337506,25,20,20
6,164,0.37041118256421124,0.04009162119043985,0.5440194535475099,0.04547774269783613,25,20,20
6,165,0.3702886941792897,0.0400916263487012,0.5441419363649928,0.04547774310701246,25,20,20
6,166,0.36941127739009777,0.04009364248495249,0.5137866077041032,0.07670847242084106,25,20,20
6,167,0.36346816935062565,0.040093650339015754,0.5197275618946706,0.07671061841568355,25,20,20
6,168,0.36346467446222197,0.039822757443396646,0.5200023264583692,0.07671024163600774,25,20,20
6,169,0.3633787317756454,0.03982074129853088,0.5113277507595193,0.08547277616629995,25,20,20
6,170,0.3633788369641709,0.03982063382459092,0.509920990695014,0.08687953851622103,25,20,20
6,171,0.3493292693229929,0.03982062559903657,0.5239727581396337,0.0868773469383335,25,20,20
6,172,0.34701170316791413,0.048535015469047094,0.5175939548110823,0.08685932655195204,25,20,20
6,173,0.3471177381965719,0.04853501574191486,0.5174879182162946,0.08685932784521434,25,20,20
6,174,0.3471177105230575,0.048534867258459125,0.5158786466661381,0.08846877555234099,25,20,20
6,175,0.3472765536243801,0.04853417975405458,0.515723769987701,0.08846549663386155,25,20,20
6,176,0.3478604251189662,0.048534317198267785,0.5166836420761267,0.0869216156066365,25,20,20
6,177,0.34773834830799066,0.04853431755589379,0.5168057185011034,0.08692161563500893,25,20,20
6,178,0.34773816071456354,0.04853570141875502,0.519931899377041,0.08379423848963699,25,20,20
6,179,0.30904626511301314,0.04853570184986569,0.5586237886541813,0.08379424438293646,25,20,20
6,180,0.29285112404450897,0.04853582010938696,0.5785064947420764,0.08010656110402024,25,20,20
6,181,0.2928511240924489,0.04852618713921577,0.5785161276643058,0.08010656110402221,25,20,20
6,182,0.2928681535284956,0.04852477687160883,0.578067436376025,0.08053963322386254,25,20,20
6,183,0.3320972957334498,0.04848319130646631,0.5388798808068007,0.08053963215327709,25,20,20
6,184,0.30588828759166825,0.048483190765989795,0.5596061950573709,0.08602232658496617,25,20,20
6,185,0.30615703000640304,0.04848319076599574,0.5593374509313103,0.08602232829628596,25,20,20
6,186,0.3025676467810532,0.04848324775165287,0.5629267793448285,0.08602232612245979,25,20,20
6,187,0.3027942484888287,0.04848353467197945,0.5626998675797836,0.08602234925940282,25,20,20
6,188,0.3019763892531361,0.04848353424128537,0.5635177331669715,0.0860223433386019,25,20,20
6,189,0.30197643370091826,0.04849770827007729,0.5635046733334729,0.08602118469552765,25,20,20
6,190,0.3019764337009638,0.048497708270077364,0.5635138477695154,0.0860120102594396,25,20,20
6,191,0.3031161424879819,0.048565860652638265,0.5619918983098107,0.08632609854956476,25,20,20
6,192,0.3002592209072746,0.04849768402045961,0.5650273553533153,0.08621573971894607,25,20,20
6,193,0.3386460616891731,0.04849768316224085,0.5266405154704232,0.08621573967816089,25,20,20
6,194,0.33864606168912836,0.04849768316224504,0.5270043423028528,0.08585191284577204,25,20,20
