run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
30,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
30,1,0.6434256604172448,2.792712439905951e-06,0.3535402029772221,0.003031343893099995,25,20,20
30,2,0.41873589332474787,1.7769328486381988e-05,0.5766699326186864,0.004576404728079403,25,20,20
30,3,0.23257785017034863,0.001578219784951312,0.7338690572997355,0.03197487274495924,25,20,20
30,4,0.11223448251422073,0.040163485607922905,0.7757075365277211,0.07189449535013238,25,20,20
30,5,0.04264996238131488,0.10454986882028244,0.7371896473156363,0.11561052148276497,25,20,20
30,6,0.04288173265723448,0.14395092356274466,0.6914738735782328,0.12169347020178638,25,20,20
30,7,0.0029308789844317983,0.14389560438078472,0.7243362405242019,0.12883727611058135,25,20,20
30,8,0.002930882155411774,0.18430422888110543,0.6474991638649832,0.16526572509849977,25,20,20
30,9,0.0029905467689258537,0.1843019692416628,0.6109440583620258,0.20176342562738572,25,20,20
30,10,0.002990549701112848,0.16149615628760167,0.6337476648755296,0.201765629135756,25,20,20
30,11,0.002990497591419927,0.16148712323369885,0.6383275134154975,0.19719486575938408,25,20,20
30,12,0.0029904975914868724,0.12166995628568245,0.6442315879076276,0.23110795821520294,25,20,20
30,13,0.003003411268764026,0.16576822720527493,0.6060949770964575,0.22513338442950348,25,20,20
30,14,0.006584361916590417,0.1257761638959164,0.5966013290311475,0.27103814515634544,25,20,20
30,15,0.006584361916590417,0.14954087529183288,0.5390316681481612,0.30484309464341536,25,20,20
30,16,0.006584361993199548,0.15062660375823958,0.5320887864214573,0.3107002478271025,25,20,20
30,17,0.006584361993199548,0.12644774907235365,0.5560173514505309,0.310950537483915,25,20,20
30,18,0.006584361993214775,0.12684654857873393,0.5555293791267966,0.311039710301254,25,20,20
30,19,0.00295055498584883,0.126424928112957,0.5595848427575727,0.3110396741436203,25,20,20
30,20,0.0038285172878967954,0.12546029677065074,0.5596715063844622,0.31103967955698997,25,20,20
30,21,0.0038285172878975947,0.1254602967706511,0.5596715923172669,0.3110395936241841,25,20,20
30,22,0.0038285172878976094,0.08588226775525014,0.5992498200868053,0.3110393948700464,25,20,20
30,23,0.0038285172878307194,0.0858822738862351,0.5887647130904522,0.32152449573548153,25,20,20
30,24,0.0038285172878339156,0.1243373946118863,0.5503097190301994,0.32152436907008,25,20,20
30,25,0.0038285172878339165,0.12433703265930213,0.5503100830678637,0.3215243669849998,25,20,20
30,26,0.009295008327661471,0.12475864706297843,0.5444347953846819,0.32151154922467723,25,20,20
30,27,0.009295012953650044,0.12475865327586456,0.5444347845458047,0.3215115492246801,25,20,20
30,28,0.00929494701169014,0.12475864717007218,0.5444348566025172,0.32151154921572,25,20,20
30,29,0.009294947021986683,0.12475864795899426,0.5447645342935123,0.32118187072550614,25,20,20
30,30,0.0035993205077828184,0.12475869778328008,0.5504600737109492,0.3211819079979871,25,20,20
30,31,0.0035993214424858916,0.12475898408796685,0.550459786471557,0.32118190799798946,25,20,20
30,32,0.003606121559438149,0.12475930453455486,0.5504526659038165,0.32118190800218926,25,20,20
30,33,0.0038128061042981003,0.12475919865801645,0.5518837798317248,0.3195442154059587,25,20,20
30,34,0.0038128061042973704,0.12475919865994077,0.551885438926484,0.319542556309276,25,20,20
30,35,0.003812806104294174,0.12475920489671578,0.551885383329339,0.3195426056696492,25,20,20
30,36,0.0033501660379179066,0.12475920483600046,0.5488500032893515,0.32304062583672816,25,20,20
