run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
21,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
21,1,0.8495022994982555,3.479632219789095e-07,0.15038536801914987,0.00011198451936533804,25,20,20
21,2,0.6910307325505262,1.3837147328760851e-05,0.30893163219392145,2.3798108241115264e-05,25,20,20
21,3,0.5574808636924891,1.8964088598222234e-06,0.43975740276711234,0.002759837131536606,25,20,20
21,4,0.512442523410181,0.00015625018632032075,0.4817822644706641,0.005618961932832027,25,20,20
21,5,0.32229372768920617,1.826106584016612e-05,0.6471405698183412,0.030547441426611456,25,20,20
21,6,0.24775696175406178,0.07940671477415638,0.6422812084683492,0.0305551150034342,25,20,20
21,7,0.24927577835362466,0.0794192476461814,0.6683618742745956,0.002943099725597348,25,20,20
21,8,0.35933455753391724,0.07941617733391065,0.5420180463812742,0.019231218750897696,25,20,20
21,9,0.40043536971009774,0.07998959038516072,0.5004140852422357,0.019160954662505572,25,20,20
21,10,0.28796105451332943,0.11957847576932934,0.5732990557757526,0.01916141394158742,25,20,20
21,11,0.2822234453425972,0.08000042273989892,0.618617431271981,0.019158700645521866,25,20,20
21,12,0.28491844296787944,0.16000948207067472,0.5359133906748874,0.01915868428655791,25,20,20
21,13,0.244918667711529,0.15998632727314954,0.5759362944040425,0.019158710611278256,25,20,20
21,14,0.2023246482605045,0.1995573977039606,0.5789592396504586,0.019158714385075562,25,20,20
21,15,0.20232461163548326,0.1600066011873266,0.6185100727864723,0.01915871439071763,25,20,20
21,16,0.19919884663425724,0.16002720076674035,0.6216152645868069,0.01915868801219527,25,20,20
21,17,0.16205019913645394,0.16002824786079592,0.6425456095476448,0.035375943455105474,25,20,20
21,18,0.16169499810203733,0.1596066326255634,0.6433224058971598,0.03537596337524011,25,20,20
21,19,0.16169315633069348,0.18488543715183214,0.6018625268721276,0.0515588796453471,25,20,20
21,20,0.16169526772221338,0.10489304267725735,0.6772005357851429,0.0562111538153868,25,20,20
21,21,0.1618138791225112,0.10491330808857097,0.6770616507764836,0.056211162012434014,25,20,20
21,22,0.19723334226997488,0.14489291586477787,0.6015913124171922,0.05628242944805523,25,20,20
21,23,0.19723119502218225,0.1600083146772193,0.5864780316236438,0.05628245867695506,25,20,20
21,24,0.19723119609254355,0.1600079653002755,0.5863827238527171,0.05637811475446422,25,20,20
21,25,0.19723098531336852,0.16000800777562105,0.5863833514350343,0.05637765547597647,25,20,20
21,26,0.16053917543810772,0.20000053363271486,0.5431746646185123,0.09628562631066556,25,20,20
21,27,0.1572381790459099,0.1600080139994869,0.5864553454706393,0.0962984614839642,25,20,20
21,28,0.15960699918987173,0.16000836054105627,0.5841802113612726,0.09620442890779964,25,20,20
21,29,0.16169499007144733,0.1600083560153603,0.5821634924410362,0.09613316147215635,25,20,20
21,30,0.16519828496120487,0.16000834986525134,0.578660203277184,0.09613316189635983,25,20,20
21,31,0.165198284962279,0.15957832371857375,0.5790902294225944,0.09613316189655287,25,20,20
21,32,0.24138440710283374,0.15957828566608556,0.5029041453269975,0.09613316190408337,25,20,20
21,33,0.23428559368999546,0.15959188359965173,0.5099882031336158,0.0961343195767369,25,20,20
21,34,0.23428559368518134,0.15959187598888572,0.5099882107548366,0.09613431957109687,25,20,20
21,35,0.23989658637762187,0.15959188366997246,0.5043772069180218,0.09613432303438334,25,20,20
21,36,0.19990733384417297,0.18452301535765792,0.5194317174674482,0.09613793333072003,25,20,20
21,37,0.20033670914946503,0.18452301959617456,0.5189356276828782,0.09620464357148101,25,20,20
21,38,0.19472783945821692,0.19963491160910707,0.5094326088244803,0.09620464010819457,25,20,20
21,39,0.19472783949823774,0.2001996382827177,0.5088678818557838,0.09620464036325888,25,20,20
21,40,0.19472768561217188,0.2002003946067641,0.5088672932562065,0.09620462652485605,25,20,20
21,41,0.19472382204149918,0.20020004795729376,0.5073365858964801,0.0977395441047261,25,20,20
21,42,0.19472382204149918,0.2001996349977178,0.5073369988560543,0.09773954410472782,25,20,20
21,43,0.20082700622175773,0.20018958844821952,0.5012430168749478,0.09774038845507355,25,20,20
21,44,0.20084023130896164,0.20018959394284155,0.502681235098184,0.09628893965001126,25,20,20
21,45,0.2008270581646342,0.20018975564064456,0.5027793540658861,0.09620383212883352,25,20,20
21,46,0.20082705816463428,0.20018975568101502,0.5027729465055938,0.09621023964875526,25,20,20
21,47,0.20082705815564253,0.20073384903095196,0.5022288386451954,0.09621025416820884,25,20,20
21,48,0.19837535918755397,0.20073384587679505,0.5046813851164259,0.09620940981922402,25,20,20
21,49,0.19837535859713132,0.20073384586287915,0.5045894391057638,0.09630135643422437,25,20,20
21,50,0.195787797620821,0.20073310506191652,0.5186476971885586,0.08483140012870541,25,20,20
21,51,0.19578779762085274,0.20073346053036759,0.5186473417197547,0.08483140012902643,25,20,20
21,52,0.19578779762084925,0.2007341879417192,0.5186466143085039,0.08483140012892898,25,20,20
21,53,0.19528564617968758,0.2007341879479099,0.5191487657429572,0.08483140012944679,25,20,20
21,54,0.1952855216522376,0.20181996116327697,0.5180615374837434,0.08483297970074373,25,20,20
21,55,0.1952781501845795,0.20177844727866834,0.5181061776832095,0.08483722485354366,25,20,20
21,56,0.19527815026472106,0.20069250683000767,0.5191920163846871,0.08483732652058515,25,20,20
21,57,0.19527815026501305,0.1609510882863087,0.5589136822829047,0.08485707916577175,25,20,20
21,58,0.196152183471637,0.16095108918373544,0.55803952729652,0.08485720004810561,25,20,20
21,59,0.1992254824596407,0.16095111150504315,0.5549660996588037,0.08485730637651051,25,20,20
21,60,0.19922548237818,0.16097069033879396,0.5549482161198834,0.08485561116314055,25,20,20
21,61,0.19366496417247867,0.16097065087578089,0.5605087805343265,0.08485560441741109,25,20,20
21,62,0.19366496417140475,0.1596822020681683,0.5617972293378846,0.08485560442253974,25,20,20
21,63,0.19366496416008105,0.15911751144164404,0.5622655577246437,0.08495196667362843,25,20,20
21,64,0.19366496416008475,0.1578786190678575,0.5635044500983339,0.08495196667372128,25,20,20
21,65,0.193667132455124,0.15764287696956433,0.5637577594537496,0.08493223112156016,25,20,20
21,66,0.15987571195428363,0.15764287265653612,0.5976159147937421,0.08486550059543856,25,20,20
21,67,0.1644764200160294,0.15763038219077105,0.5930287622995976,0.08486443549360144,25,20,20
21,68,0.18776667849910816,0.15763038219799605,0.5697385038097394,0.08486443549315659,25,20,20
21,69,0.18776667909081987,0.15763038219800463,0.5697433169905411,0.0848596217206347,25,20,20
21,70,0.1877668913473422,0.15707287863219588,0.5683370628239092,0.08682316719655256,25,20,20
21,71,0.18776922679725316,0.15779485672378704,0.5695762574731695,0.08485965900578998,25,20,20
21,72,0.18776922693353446,0.15779485740635402,0.5352347338736291,0.11920118178648278,25,20,20
21,73,0.1876569796264157,0.15779490562749035,0.5353597763287155,0.11918833841737836,25,20,20
21,74,0.19013503816032035,0.1577937985231947,0.5328829157442988,0.11918824757218575,25,20,20
21,75,0.21777389912102327,0.15780647256933678,0.5052314684288327,0.11918815988080757,25,20,20
21,76,0.21777389912102327,0.15780647256957483,0.5056043936517399,0.11881523465766229,25,20,20
21,77,0.21777392086411682,0.15817997869556463,0.5052308561667842,0.11881524427353395,25,20,20
21,78,0.21779147052850054,0.15817997833217448,0.5052133085988653,0.1188152425404595,25,20,20
21,79,0.2177914705293455,0.15864831335956406,0.5047449735705655,0.11881524254052465,25,20,20
21,80,0.2177914705293455,0.15864752611390723,0.5047457608162221,0.11881524254052471,25,20,20
21,81,0.22683336323133346,0.15863482974600113,0.4957165831188972,0.11881522390376764,25,20,20
21,82,0.22683081892753013,0.18225552959732608,0.47209845411372414,0.11881519736141921,25,20,20
21,83,0.254446208955214,0.18223595082630098,0.44444726300937143,0.11887057720911337,25,20,20
21,84,0.254446208954676,0.1576324406708476,0.46905077317071503,0.11887057720376104,25,20,20
21,85,0.2325295423027601,0.15763244062125853,0.49101177879925667,0.11882623827672308,25,20,20
21,86,0.23252954232546133,0.1323081687826604,0.5163360504988657,0.11882623839301144,25,20,20
21,87,0.20918470574320705,0.1323081687914746,0.5396737978355458,0.11883332762977206,25,20,20
21,88,0.227574595747258,0.13230881938955555,0.5212801553582218,0.11883642950496345,25,20,20
21,89,0.22758518182573326,0.13230876361806498,0.5221334921144142,0.11797256244178668,25,20,20
21,90,0.22711335006494682,0.13230876362114022,0.5226052996247273,0.11797258668918487,25,20,20
21,91,0.2319069744034514,0.13230811325654254,0.5148140189231772,0.12097089341682814,25,20,20
21,92,0.2319069744528889,0.13350044784434803,0.5136216839694467,0.12097089373331567,25,20,20
21,93,0.26781841991448335,0.13350039978495806,0.4777102861795876,0.12097089412097048,25,20,20
21,94,0.2678184199153242,0.13222982806099715,0.47898085790270634,0.12097089412097209,25,20,20
21,95,0.2678184199153241,0.13222982806075478,0.47860773743279256,0.12134401459112831,25,20,20
21,96,0.2716600219926877,0.13222982789905727,0.4747661359056252,0.12134401420262961,25,20,20
21,97,0.2715775465029006,0.13222986861552424,0.4748596081418782,0.12133297673969669,25,20,20
21,98,0.28454386397630627,0.13222986837536269,0.4648946995123062,0.11833156813602441,25,20,20
21,99,0.284533220790966,0.13222961767670968,0.46878733015511775,0.1144498313772064,25,20,20
21,100,0.28451744484655433,0.13222986090941866,0.46880879236115497,0.11444390188287164,25,20,20
21,101,0.2845174493072783,0.13222986090753103,0.4687143296496011,0.1145383601355892,25,20,20
21,102,0.2847160236163323,0.13222986090591582,0.4685157553426883,0.11453836013506333,25,20,20
21,103,0.28471602017371206,0.14785726087648388,0.45288836981251246,0.11453834913729138,25,20,20
21,104,0.2847180700566126,0.1478572600137605,0.4528863207923135,0.11453834913731288,25,20,20
21,105,0.2847167948175479,0.14786172714997653,0.4528827450656454,0.11453873296682832,25,20,20
21,106,0.28174533487070347,0.1478628036330829,0.45585294703170737,0.11453891446450479,25,20,20
21,107,0.28174533487067294,0.1478850923965042,0.4558306582684159,0.11453891446440564,25,20,20
21,108,0.28174561278918775,0.14788484962460183,0.45582464432801695,0.1145448932581923,25,20,20
21,109,0.2812442606676121,0.14788484997719928,0.45632599609649666,0.11454489325869104,25,20,20
21,110,0.28124426061840313,0.1479082977358764,0.45630254869805187,0.114544892947668,25,20,20
21,111,0.28198056379656267,0.13718799891653882,0.46628654263655883,0.11454489465033946,25,20,20
21,112,0.2819805632048518,0.1371879989167748,0.46628835345752384,0.11454308442084925,25,20,20
21,113,0.28700846532518964,0.13719007646686524,0.46124846876619374,0.11455298944175091,25,20,20
21,114,0.28700930777317857,0.13719007598985977,0.4612547653317394,0.11454585090522187,25,20,20
21,115,0.287009307772338,0.1384604819425888,0.4599843593798509,0.1145458509052219,25,20,20
21,116,0.287009307772338,0.1384604819425888,0.4599844718172741,0.1145457384677989,25,20,20
21,117,0.32612742229190395,0.13846048104519057,0.420866479077438,0.11454561758546744,25,20,20
21,118,0.32611677341642903,0.13846048104517195,0.4208771279513456,0.11454561758705348,25,20,20
21,119,0.32611592632766945,0.13845560959317815,0.420882051242992,0.11454641283616054,25,20,20
21,120,0.326116158845654,0.1253063616258108,0.4340296034947238,0.11454787603381218,25,20,20
21,121,0.326116246883829,0.12530624265058665,0.43402963442600806,0.1145478760395787,25,20,20
21,122,0.3273029539617232,0.12530625171751505,0.43284053639848485,0.11455025792227934,25,20,20
21,123,0.32347033414908855,0.12530625621219912,0.43667315175736066,0.11455025788135349,25,20,20
21,124,0.3234738574165387,0.1252041350906308,0.4367713609853437,0.11455064650748602,25,20,20
21,125,0.3176128559105106,0.1252041396331878,0.4426323565061888,0.11455064795011312,25,20,20
21,126,0.3154214580338587,0.12520413512626308,0.44482375925389434,0.11455064758598406,25,20,20
21,127,0.31545384264442317,0.12520389863318246,0.4447916111228018,0.11455064759959294,25,20,20
21,128,0.31545384250811026,0.12520389794894451,0.43923117444068616,0.12011108510225935,25,20,20
21,129,0.33259424195693094,0.12520224930408713,0.4201746316634828,0.12202887707549957,25,20,20
21,130,0.33259069688968657,0.12493112044911159,0.42044970345807786,0.12202847920312465,25,20,20
21,131,0.3311693518767003,0.12493112044921335,0.42187104847202733,0.12202847920205935,25,20,20
21,132,0.3311693519112818,0.12493799867684686,0.4218641705762213,0.1220284788356504,25,20,20
21,133,0.31866941613167354,0.12493800560826539,0.4343641071310545,0.12202847112900629,25,20,20
21,134,0.31866949336230976,0.12494270473094618,0.4343593304710598,0.12202847143568413,25,20,20
21,135,0.3187940320636391,0.12494261594088105,0.43423488026505574,0.12202847173042394,25,20,20
21,136,0.31927517135989786,0.12494261560070032,0.4337537413084104,0.12202847173099073,25,20,20
21,137,0.3193495024682164,0.12494261552257421,0.4336793893736023,0.12202849263560608,25,20,20
21,138,0.31934950246840094,0.1249426155223298,0.4336794138423861,0.12202846816688208,25,20,20
21,139,0.3193495024682197,0.12494261552233402,0.4336728340592315,0.12203504795021373,25,20,20
21,140,0.3193495024682197,0.12494261552233402,0.4336728340939184,0.12203504791552693,25,20,20
21,141,0.3190884726861876,0.12494262067011559,0.4339338582901648,0.12203504835353042,25,20,20
21,142,0.31329995026255014,0.12494261559949127,0.43972238620941845,0.1220350479285395,25,20,20
