run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
1,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
1,1,0.7362784715168453,9.841950248620346e-08,0.23005296344895942,0.03366846661469783,25,20,20
1,2,0.5687315608539234,4.4974812897744113e-07,0.4311186860126945,0.0001493033852468139,25,20,20
1,3,0.441936738905772,4.0659299191705334e-08,0.556554179048902,0.0015090413860163066,25,20,20
1,4,0.2663883944695604,2.0405442559268084e-05,0.727648863165965,0.005942336921908574,25,20,20
1,5,0.2624894240373351,1.9486625965195415e-05,0.7310004741886224,0.006490615148073495,25,20,20
1,6,0.20222993317551066,7.35219430195314e-08,0.7169508439906052,0.08081914931193845,25,20,20
1,7,0.16961150387119048,1.5811587012183621e-06,0.7456368264357804,0.08475008853432436,25,20,20
1,8,0.21361280191970805,1.576547675949818e-06,0.7064658102563912,0.0799198112762225,25,20,20
1,9,0.23713996178100102,1.5754672083719168e-06,0.6472871605478558,0.11557130220393332,25,20,20
1,10,0.2152965572919446,6.73645552696516e-08,0.6647095373510464,0.11999383799245238,25,20,20
1,11,0.17737726521120734,7.864129967228646e-07,0.7026279895774121,0.11999395879838319,25,20,20
1,12,0.16795634701622567,8.176398842019512e-07,0.6889855114540745,0.14305732388981482,25,20,20
1,13,0.1680737957047234,8.176549700036079e-07,0.7241904377533731,0.10773494888693247,25,20,20
1,14,0.1810504380172063,9.853253576010907e-08,0.7110123735057572,0.10793708994449949,25,20,20
1,15,0.1810933589782944,6.740179655387225e-08,0.6939894583550651,0.12491711526484243,25,20,20
1,16,0.18653261664316934,6.741175092314266e-08,0.6884520596565182,0.1250152562885601,25,20,20
1,17,0.1465360779983513,6.741176436189025e-08,0.7278413816343098,0.12562247295557386,25,20,20
1,18,0.14653607791708056,6.751907429736039e-08,0.7278422173882967,0.1256216371755481,25,20,20
1,19,0.22016440940492807,6.76723972336021e-08,0.653999537207647,0.1258359857150277,25,20,20
1,20,0.22016440940492807,6.767239723360373e-08,0.6539997692881451,0.1258357536345296,25,20,20
1,21,0.2143427682528053,6.767239723494625e-08,0.6198254250775411,0.16583173899725637,25,20,20
1,22,0.180846048003597,6.767260757229976e-08,0.6534081542792882,0.16574573004450735,25,20,20
1,23,0.21483062150631896,6.767260772188164e-08,0.6196007412302887,0.1655685695907847,25,20,20
1,24,0.21483083304612308,3.517773628688962e-07,0.6195230372552184,0.1656457779212952,25,20,20
1,25,0.24632459068291224,3.449680947918768e-07,0.588029319430448,0.1656457449185444,25,20,20
1,26,0.2601764290617472,6.092467751051596e-08,0.572712414963339,0.16711109505023586,25,20,20
1,27,0.26019175045366516,6.625477628077327e-08,0.5726145237664608,0.16719365952509602,25,20,20
1,28,0.28975947023576654,6.624652405524283e-08,0.5430468040398997,0.16719365947780923,25,20,20
1,29,0.28975947023576654,6.624652390700505e-08,0.5427805855361395,0.16745987798156958,25,20,20
1,30,0.28975961630932784,6.632193754998676e-08,0.5427138735190435,0.16752644384968987,25,20,20
1,31,0.28953690870974486,6.771448827112284e-08,0.5429363897093072,0.16752663386645866,25,20,20
1,32,0.28953690870974486,6.771448827119114e-08,0.5429362755935347,0.1675267479822309,25,20,20
1,33,0.3293312641863508,6.764063298864421e-08,0.5032084860441572,0.16746018212885821,25,20,20
1,34,0.32568988660338927,0.0003739323939934331,0.5064448556482287,0.16749132535438752,25,20,20
1,35,0.3256777174191515,0.00037393432049044275,0.5064428980861193,0.16750545017423712,25,20,20
1,36,0.3256777179529559,0.00037621352934774464,0.47122802321951857,0.20271804529817591,25,20,20
1,37,0.3256764324145248,0.00037633769600568237,0.4741444060302948,0.19980282385917306,25,20,20
1,38,0.3256632595354474,0.00037633247661836186,0.4741441105331968,0.19981629745473525,25,20,20
