run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
38,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
38,1,0.7754317824021014,3.175805372304476e-07,0.22105232497100155,0.0035155750463697817,25,20,20
38,2,0.7453995561090117,5.827287745022315e-07,0.25438243674491273,0.000217424417302859,25,20,20
38,3,0.6144495182079117,8.719798523332753e-07,0.3851869416477472,0.00036266816448748886,25,20,20
38,4,0.5266502087719407,1.1954745635071167e-06,0.4339969415830433,0.03935165417045381,25,20,20
38,5,0.3258865225845339,0.0017447600959333875,0.652900773716425,0.01946794360310884,25,20,20
38,6,0.245349687513212,0.03958692482505644,0.6956613170551033,0.01940207060662851,25,20,20
38,7,0.18459171648890307,0.058338856602185,0.7192246951150788,0.0378447317938298,25,20,20
38,8,0.14416327095750636,0.09773839632036894,0.7511021744841606,0.006996158237960944,25,20,20
38,9,0.15902085377517644,0.0987897641578681,0.6952945983977296,0.04689478366922506,25,20,20
38,10,0.15902085377377106,0.16004068703571922,0.5989830767912678,0.0819553823992413,25,20,20
38,11,0.15902076439768242,0.12004117180326776,0.6389829695051129,0.08195509429393638,25,20,20
38,12,0.1251525692075073,0.12004317332777713,0.6323852093798557,0.12241904808485903,25,20,20
38,13,0.12515256935541885,0.12116608396277534,0.6311824499593124,0.12249889672249267,25,20,20
38,14,0.12515264327663725,0.12116608396334119,0.6296704417624707,0.12401083099755007,25,20,20
38,15,0.12515270897099004,0.12116608157863236,0.6296693166297639,0.12401189282061319,25,20,20
38,16,0.12610004645375034,0.12116608193626081,0.6287231680355856,0.12401070357440261,25,20,20
38,17,0.12612171255605756,0.14493072401875967,0.6049368598506483,0.12401070357453371,25,20,20
38,18,0.12612171255606042,0.1600428199231226,0.5544149356880286,0.15942053183278776,25,20,20
38,19,0.14827928754243222,0.12004082467963671,0.5728124836922404,0.15886740408569008,25,20,20
38,20,0.14827922102973468,0.12006108890426628,0.5743040676613773,0.15735562240462103,25,20,20
38,21,0.1482999137478539,0.12004118339954052,0.5741710702738783,0.15748783257872678,25,20,20
38,22,0.14829991374785417,0.12001837495573975,0.5741921832892276,0.15748952800717764,25,20,20
38,23,0.14830211203746343,0.1200182300615955,0.5341918530427577,0.19748780485818304,25,20,20
38,24,0.12406030630436268,0.12004341628240077,0.5584063027316869,0.19748997468154955,25,20,20
38,25,0.12404659140713237,0.12004341477605507,0.5559720958071825,0.19993789800962994,25,20,20
38,26,0.1241169261316305,0.1200434147744455,0.5559704417593561,0.19986921733456753,25,20,20
38,27,0.12411692693114423,0.12004317219795758,0.5559707047183732,0.19986919615252396,25,20,20
38,28,0.12413204997664709,0.12004319764217698,0.5559555562279952,0.19986919615317902,25,20,20
38,29,0.12413204997664716,0.12004319764218127,0.5559557549819482,0.19986899739922173,25,20,20
38,30,0.12413204997664741,0.12001132655298972,0.5559876260711379,0.19986899739922342,25,20,20
38,31,0.12413204997665124,0.11943271347721524,0.5565662388347906,0.19986899771134137,25,20,20
38,32,0.12445419099225942,0.11943271351822621,0.5562434517579367,0.19986964373157648,25,20,20
38,33,0.12444721785250541,0.11944905168394039,0.5588142197054816,0.19728951075807133,25,20,20
38,34,0.12013054473998533,0.11944905160817729,0.563132064150592,0.1972883395012441,25,20,20
38,35,0.12020062037865938,0.1194489256622476,0.5650127498275551,0.19533770413153642,25,20,20
38,36,0.12020062037865654,0.11944892566203148,0.5603539594005249,0.19999649455878526,25,20,20
38,37,0.12020062023079053,0.11944892566202726,0.5603512774110975,0.19999917669608241,25,20,20
38,38,0.12020062023079056,0.11944892566202726,0.560351359995938,0.19999909411124198,25,20,20
38,39,0.12020062023097268,0.11944892566203155,0.5603559840701517,0.19999447003684181,25,20,20
38,40,0.12118136969290756,0.12010746783238602,0.555575998781949,0.2031351636927562,25,20,20
38,41,0.12118136982331876,0.12010746848703541,0.5226289395794251,0.23608222211021926,25,20,20
38,42,0.13259818867720935,0.12010746848703752,0.5112121207465004,0.2360822220892518,25,20,20
38,43,0.13259818867716386,0.12010746848727775,0.5112103145494645,0.23608402828609293,25,20,20
38,44,0.13259818867717216,0.08048903297153799,0.5508287500621707,0.23608402828911637,25,20,20
38,45,0.1664755412274244,0.08048903297153803,0.5169513974992644,0.2360840283017702,25,20,20
38,46,0.17657890439326718,0.08048903297029844,0.5068480349752127,0.2360840276612189,25,20,20
38,47,0.1860492946436462,0.08048903580497925,0.4973780552683745,0.2360836142829971,25,20,20
38,48,0.19182405967719812,0.08048903589662147,0.49160054813474247,0.23608635629143498,25,20,20
38,49,0.18915834923492303,0.08048905473583166,0.4942661483720619,0.23608644765718054,25,20,20
38,50,0.22095861161989586,0.08050218485162439,0.46245275552701787,0.23608644800146097,25,20,20
38,51,0.2208895055866465,0.08050218537033355,0.4625218562616653,0.23608645278135376,25,20,20
38,52,0.220889716726637,0.08012090445544037,0.4629029260394615,0.2360864527784584,25,20,20
38,53,0.22220244253312857,0.08012073179344824,0.46159036995781555,0.2360864557156021,25,20,20
38,54,0.23038697758015605,0.08010757623343613,0.453418990815736,0.2360864553706666,25,20,20
38,55,0.2300648848160005,0.08010757627345688,0.44966602772968534,0.24016151118085166,25,20,20
38,56,0.2300728733484773,0.08010758912727561,0.44945088490387014,0.24036865262037135,25,20,20
38,57,0.23007284948626638,0.08010758905632874,0.42460519564224364,0.26521436581515717,25,20,20
38,58,0.22343749481302072,0.08010758913149442,0.43124052983165734,0.2652143862238232,25,20,20
38,59,0.2234375330778083,0.0781992972024311,0.4331487662964515,0.2652144034233046,25,20,20
38,60,0.22535137045304143,0.07819927872332905,0.43123503707929267,0.26521431374433263,25,20,20
38,61,0.22535137045304143,0.07819927872332905,0.4312349234554065,0.26521442736821926,25,20,20
38,62,0.22535134612275126,0.0781992787236293,0.44526286340459026,0.251186511749025,25,20,20
38,63,0.22535134612360586,0.07834969908885048,0.4451124433506296,0.2511865114369099,25,20,20
38,64,0.22535255896081074,0.07834969909598337,0.45999699502690783,0.23630074691629288,25,20,20
38,65,0.22535252069623987,0.08025727878931624,0.45808947079207,0.23630072972236874,25,20,20
38,66,0.22535252069624015,0.08025727878955595,0.4581987078160337,0.23619149269816522,25,20,20
38,67,0.2256576831948768,0.08025727206869697,0.4578941827850539,0.23619086195136751,25,20,20
38,68,0.24506957947853536,0.08025726782740562,0.43855513531145596,0.23611801738259916,25,20,20
38,69,0.28491842149224955,0.08025726285405582,0.39870632197469985,0.23611799367899095,25,20,20
38,70,0.2849184214920671,0.08025726285381182,0.3985923796300714,0.23623193602404582,25,20,20
38,71,0.2849184214920679,0.0802572628540564,0.3985970981790819,0.23622721747478997,25,20,20
38,72,0.28363311759039694,0.0802572246982281,0.399882439386494,0.23622721832487736,25,20,20
38,73,0.2833896611741386,0.08025722469932112,0.40012584759919867,0.2362272665273379,25,20,20
38,74,0.28338966117414066,0.08025722521603852,0.4141200453912336,0.22223306821858274,25,20,20
38,75,0.27108195484662045,0.08023203956481666,0.4260625010333694,0.22262350455519034,25,20,20
38,76,0.27105234365337966,0.08023204041315965,0.4260921154735945,0.2226235004598626,25,20,20
38,77,0.2710524678281507,0.08023270831207122,0.42590969639730875,0.22280512746246572,25,20,20
38,78,0.2710524678281507,0.08023270831182669,0.4259049788002088,0.22280984505981016,25,20,20
38,79,0.27436755515570516,0.08021636770277811,0.4226061174745777,0.2228099596669375,25,20,20
38,80,0.2743887056244032,0.08021636771975336,0.38998389535606576,0.2554110312997752,25,20,20
38,81,0.24704435874493152,0.08021636838277967,0.4173282619183877,0.2554110109538986,25,20,20
38,82,0.24704435874493152,0.08021636838277967,0.4173282952779167,0.2554109775943698,25,20,20
38,83,0.2470443587440766,0.080239632270308,0.4173050310777519,0.2554109779078611,25,20,20
38,84,0.24704415141859587,0.08023964071431332,0.4173052295308436,0.2554109783362458,25,20,20
38,85,0.24697400334925138,0.0802396407143076,0.4173755155617019,0.255410840374738,25,20,20
38,86,0.24731730995832713,0.08023964062272224,0.4170349510649033,0.25540809835404615,25,20,20
38,87,0.24681969085523736,0.0802396406231143,0.4175325701069948,0.2554080984146524,25,20,20
38,88,0.26277398224415527,0.08023978583888983,0.3997906169878388,0.2571956149291141,25,20,20
38,89,0.26277398224415527,0.08023978583888983,0.39979061790050024,0.2571956140164525,25,20,20
38,90,0.26277391735535127,0.08023978583902575,0.37212307347562384,0.28486322332999736,25,20,20
38,91,0.2627739173800524,0.0802258559539415,0.37213700296564545,0.2848632237003584,25,20,20
38,92,0.28304659738364374,0.08022571027964505,0.35404456338225393,0.28268312895445535,25,20,20
38,93,0.28302423401878923,0.08022571024515189,0.34668043741229815,0.2900696183237587,25,20,20
38,94,0.28205130264372963,0.07956718100157502,0.3514490787057683,0.2869324376489256,25,20,20
