run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
15,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
15,1,0.8498175632281799,9.59279055255704e-07,0.14752617767696669,0.002655299815794282,25,20,20
15,2,0.7886694937482478,9.969612378831198e-07,0.20861788501663997,0.0027116242738736583,25,20,20
15,3,0.6822664409305125,2.6837866944663154e-05,0.3176428211749373,6.390002760604109e-05,25,20,20
15,4,0.6803773320041806,2.6561758998149414e-05,0.31954393175067214,5.217448615184321e-05,25,20,20
15,5,0.5891173709248951,8.196426926424935e-06,0.4033195615779281,0.007554871070250333,25,20,20
15,6,0.528122571289683,0.03939091558645113,0.4324846662214308,1.8469024348190294e-06,25,20,20
15,7,0.5470387792368308,0.0008000641684365381,0.4521140659294527,4.709066527903081e-05,25,20,20
15,8,0.5076112674690684,0.0004146420645055683,0.49192855187804274,4.553858838284566e-05,25,20,20
15,9,0.4979940857639677,0.00041467900319262075,0.5015456965941053,4.55386387330166e-05,25,20,20
15,10,0.4729073379184644,0.000414669840069239,0.5261123643819459,0.0005656278595199172,25,20,20
15,11,0.35658656965722685,7.660273537812734e-06,0.6428401422068717,0.0005656278623630312,25,20,20
15,12,0.3107012059231885,7.748112272517618e-06,0.6887242420429509,0.0005668039215881002,25,20,20
15,13,0.3041009998269222,7.748112991871811e-06,0.695324447585223,0.0005668044748632869,25,20,20
15,14,0.23083019217985032,7.748106008038433e-06,0.7685952552720137,0.0005668044421277778,25,20,20
15,15,0.28621382382216987,7.752472129154236e-06,0.7113017345413499,0.0024766891643507715,25,20,20
15,16,0.28142292815409803,9.393890841012904e-06,0.7160908537021341,0.0024768242529270255,25,20,20
15,17,0.2814229724875966,0.0003564042895279005,0.7140552460542056,0.00416537716866975,25,20,20
15,18,0.2872069163975357,0.000356405774489206,0.7082710971634886,0.004165580664486312,25,20,20
15,19,0.2872162478244821,0.0003564201921993436,0.7082578332027384,0.004169498780579994,25,20,20
15,20,0.2870228313998946,0.0003564187079250201,0.7084514545466208,0.004169295345558801,25,20,20
15,21,0.2704871905943056,0.0003564300108418793,0.7249870301936941,0.00416934920115676,25,20,20
15,22,0.27052360320570146,0.000356418711695315,0.7249506250124531,0.004169353070148275,25,20,20
15,23,0.270582897364171,0.00035641872679022723,0.7248913308376261,0.0041693530714103,25,20,20
15,24,0.31028356498237447,0.0003564188170173937,0.6851906149794086,0.004169401221197228,25,20,20
15,25,0.30468517177554816,0.0003564660891518116,0.6907889608362404,0.004169401299057098,25,20,20
15,26,0.30469580630015203,2.3026534863727792e-06,0.6928210426598074,0.002480848386551562,25,20,20
15,27,0.30500603754777444,2.9452236225672666e-06,0.6923326483090787,0.0026583689195215695,25,20,20
15,28,0.30024407909021766,2.949160366227399e-06,0.6970946978628593,0.0026582738865551887,25,20,20
15,29,0.27038725717548767,2.9456645328662175e-06,0.7269515231734224,0.002658273986557123,25,20,20
15,30,0.3101897936959884,2.945255285323885e-06,0.6871489870547485,0.002658273993977913,25,20,20
15,31,0.3103176674271958,2.9452552853420564e-06,0.6870211133235367,0.0026582739939825105,25,20,20
15,32,0.2761198681093248,2.9452552575576808e-06,0.7212189126403399,0.002658273995079603,25,20,20
15,33,0.27222837093275626,2.944452546030708e-06,0.7251104106772942,0.0026582739374053505,25,20,20
15,34,0.2860353630794408,2.9444504587940083e-06,0.7113034190901399,0.0026582733799604885,25,20,20
15,35,0.2849599671686133,1.332114045234922e-06,0.712380559993417,0.0026581407239243977,25,20,20
15,36,0.28860338486412973,1.317696340087833e-06,0.7087410748316999,0.002654222607830926,25,20,20
15,37,0.30279201206359274,6.760875076011658e-07,0.6947256832683203,0.002481628580579213,25,20,20
15,38,0.2632022260340253,6.765167791821187e-07,0.7343154668910477,0.0024816305581505742,25,20,20
15,39,0.2934188991778229,6.808286729961402e-07,0.7040320385400058,0.0025483814534987643,25,20,20
15,40,0.2884875919794317,7.226692404714716e-07,0.7095174430614449,0.0019942422898850277,25,20,20
15,41,0.2884876801312716,7.473055645145066e-06,0.7095106045230934,0.001994242289991989,25,20,20
