run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
30,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
30,1,0.7469565651784283,0.037032752131819294,0.21600559781738607,5.084872372113334e-06,25,20,20
30,2,0.4264660342889819,0.022833268380797897,0.43146876444915117,0.11923193288106906,25,20,20
30,3,0.35695265377542607,0.07999800149962842,0.5226629450643836,0.040386399660561755,25,20,20
30,4,0.19493179104751093,0.07999842190230357,0.7246835221653285,0.00038626488485705616,25,20,20
30,5,0.09373874681112562,0.02346529219941376,0.8823802814063384,0.00041567958312092575,25,20,20
30,6,0.2112251563002094,0.04560483329275604,0.7427343297776994,0.0004356806293332495,25,20,20
30,7,0.15781854584540983,0.08585764496867777,0.7510697691192397,0.005254040066669065,25,20,20
30,8,0.16088160051767683,0.12489497420410955,0.7142066429338475,1.6782344359332695e-05,25,20,20
30,9,0.09262639268085832,0.0845057491224707,0.739282867449444,0.0835849907472197,25,20,20
30,10,0.08290403139363184,0.0804309483437687,0.7212581321508238,0.1154068881117766,25,20,20
30,11,0.08695400907459325,0.17406703400743218,0.6576153917803034,0.08136356513767198,25,20,20
30,12,0.08725191500097372,0.1589985545087044,0.6737028957803486,0.0800466347099717,25,20,20
30,13,0.06133401690251968,0.21724301071900456,0.6349130070439164,0.08650996533455987,25,20,20
30,14,0.00012341377325491225,0.24579542541173569,0.6718702295094581,0.08221093130555208,25,20,20
30,15,2.570507645283082e-08,0.1944344563266824,0.6807910463498525,0.12477447161838857,25,20,20
30,16,2.314091484397783e-08,0.3846984920665974,0.5320610214319134,0.08324046336057418,25,20,20
30,17,0.0035397929795452604,0.33310321208636023,0.5751276166925522,0.08822937824154137,25,20,20
30,18,1.1443727424873667e-06,0.360207838412377,0.5971156959861162,0.04267532122876438,25,20,20
30,19,1.1920549400909955e-06,0.3753161305477559,0.5803308989137884,0.044351778483515736,25,20,20
30,20,0.0022641446752071598,0.3587268934314473,0.5801601334785003,0.05884882841484528,25,20,20
30,21,1.0875181265800336e-12,0.332631714119841,0.6210900623299347,0.046278223549136875,25,20,20
30,22,1.0875182160945026e-12,0.39249396119032337,0.6045977073956625,0.0029083314129265464,25,20,20
30,23,9.694003386263006e-10,0.34548706895969056,0.6507051993922544,0.003807730678654661,25,20,20
30,24,0.0007177817355178052,0.34906378314624825,0.6044042657629223,0.045814169355310394,25,20,20
30,25,0.0007177818718983616,0.39256425605935497,0.5675202003994072,0.03919776166933885,25,20,20
30,26,1.3072327123619747e-10,0.3762116121749979,0.5861247912743346,0.03766359641994487,25,20,20
30,27,1.309424241276327e-10,0.3749210072868478,0.5837377683285159,0.0413412242536945,25,20,20
30,28,2.2491022937727048e-10,0.43484752634372403,0.5258513616726443,0.039301111758721814,25,20,20
30,29,7.618492181299652e-09,0.4178926177785187,0.5439623212332939,0.038145053369695585,25,20,20
