run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
46,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
46,1,0.8203312563025446,5.0824903414994434e-08,0.1758992668743988,0.00376942599814755,25,20,20
46,2,0.6935618860505489,0.0007750993567872583,0.3043792133691221,0.0012838012235447322,25,20,20
46,3,0.44205826367798084,0.0008110021699060115,0.555701594028552,0.001429140123559403,25,20,20
46,4,0.33381302786056183,0.0008447549119701359,0.6281123018094351,0.03722991541803709,25,20,20
46,5,0.3406035153001833,2.5501360510840015e-06,0.6148735510054802,0.0445203835582849,25,20,20
46,6,0.1803977904711546,6.363945205989673e-08,0.777466112339043,0.04213603355034895,25,20,20
46,7,0.18184776421966267,6.450908172621519e-08,0.7816378169011647,0.036514354370085884,25,20,20
46,8,0.19090858838089528,5.836752909943306e-08,0.7709900536026748,0.03810129964889647,25,20,20
46,9,0.1754397178523264,5.404500074972692e-08,0.7864605991525991,0.038099628950069575,25,20,20
46,10,0.20039722377242694,0.005732534534344306,0.7899453880591456,0.003924853634081695,25,20,20
46,11,0.22160383520962768,0.005731421230056113,0.7687818642281784,0.0038828793321384262,25,20,20
46,12,0.20691468314812334,0.0012501846645355163,0.7882629568764886,0.0035721753108474814,25,20,20
46,13,0.16602876847944092,0.001233083491250154,0.8290178198503361,0.003720328178969423,25,20,20
46,14,0.04717068252736671,0.00038216904382481944,0.9488683083509527,0.003578840077854745,25,20,20
46,15,0.08182801959109605,1.991517361142492e-05,0.8722780399622411,0.04587402527305083,25,20,20
46,16,0.07384962773572422,1.9762107793692566e-05,0.8827087989089425,0.043421811247538473,25,20,20
46,17,0.09034945451963647,2.166850998547048e-05,0.8284981968878885,0.08113068008248776,25,20,20
46,18,0.06934446313807603,1.1390066891554969e-05,0.8495124883623678,0.08113165843266282,25,20,20
46,19,0.08357659201930505,2.3961050210388154e-05,0.8728541365292956,0.043545310401187164,25,20,20
46,20,0.14411445933561637,4.706265421843949e-05,0.8519059977862422,0.0039324802239162435,25,20,20
46,21,0.11581150293806611,0.0004173033948862805,0.8781134163601021,0.005657777306941942,25,20,20
46,22,0.08657093134434063,0.018093399119880824,0.8512976289948001,0.04403804054097379,25,20,20
46,23,0.08673188177628273,0.000898382827763455,0.8339616222559684,0.07840811313998178,25,20,20
