run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
13,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
13,1,0.780460839781343,4.866669054932785e-06,0.21918680528677903,0.0003474882628317038,25,20,20
13,2,0.5553411783709663,7.500532810623594e-05,0.4436562369160967,0.000927579384829231,25,20,20
13,3,0.2954601540094779,0.00684280203025325,0.6641868505396493,0.033510193420616924,25,20,20
13,4,0.3384818520430368,0.0012216366544527243,0.6256209262906375,0.03467558501187063,25,20,20
13,5,0.3490077735490154,0.0012033912840548587,0.5684611031243675,0.08132773204256169,25,20,20
13,6,0.287965348890526,0.0012909024798947845,0.5803028697860693,0.130440878843509,25,20,20
13,7,0.08908047639606638,0.042487800049134515,0.6570337459296337,0.21139797762516588,25,20,20
13,8,0.04035838216717377,3.6748583736385083e-05,0.7566703490538751,0.20293452019521205,25,20,20
13,9,0.07949442845660844,2.1492653547712385e-05,0.6670507442062109,0.25343333468363266,25,20,20
13,10,0.07931307602028638,0.04168875553904871,0.5873881617802553,0.29161000666040987,25,20,20
13,11,0.045306536738806615,0.08373462340501191,0.5342896484262646,0.33666919142991764,25,20,20
13,12,0.00018741659161041656,0.13056320044733735,0.5213120733461506,0.34793730961489844,25,20,20
13,13,2.0232788434097413e-08,0.11707669663405332,0.4493160756871144,0.4336072074460437,25,20,20
13,14,1.5408762531322192e-10,0.12185307715739944,0.4198376452069436,0.45830927748156935,25,20,20
13,15,1.479201203365956e-10,0.2032690678759213,0.31674002025723236,0.47999091171892583,25,20,20
13,16,1.760953789533148e-10,0.21598058452201688,0.3079487117977875,0.4760707035041001,25,20,20
13,17,1.6337826722024932e-10,0.181740722824334,0.34268285043618285,0.47557642657610494,25,20,20
13,18,1.6078273724992366e-10,0.17392744446062308,0.26583214197137295,0.5602404134072212,25,20,20
13,19,2.0787579555893934e-06,0.041669197147193617,0.3353492931144099,0.6229794309804405,25,20,20
13,20,1.995607825464571e-06,0.040000243115396385,0.3162125259994646,0.6437852352773135,25,20,20
13,21,1.7612177690396184e-10,2.820691275162681e-07,0.2815281521550239,0.7184715655997268,25,20,20
13,22,1.4792720483393285e-10,6.31843038048611e-09,0.16623232726812254,0.8337676662655198,25,20,20
13,23,7.814959405493669e-15,8.457598632351799e-11,0.13046771873874538,0.8695322811766709,25,20,20
13,24,7.218039167221538e-15,6.469053141662042e-16,0.12000883011334125,0.8799911698866513,25,20,20
13,25,2.562183122439396e-19,4.829465488591808e-20,0.12127702225423494,0.878722977745765,25,20,20
13,26,1.496362743559924e-08,6.814519795360673e-10,0.049046368083271646,0.950953616271649,25,20,20
13,27,1.5614243185239106e-08,7.128602502548299e-10,0.08955100839582912,0.9104489752770675,25,20,20
13,28,1.4964954537855337e-08,6.83162748620407e-10,0.12247094738612119,0.8775290369657615,25,20,20
13,29,1.4963697614245017e-08,6.97551373565223e-10,0.04455047768086782,0.9554495066578834,25,20,20
13,30,7.323149532983919e-14,1.679936919440819e-11,0.03878500949277716,0.9612149904903503,25,20,20
13,31,1.6843752713062307e-17,2.9736551174454974e-18,4.197948979306011e-08,0.9999999580205103,25,20,20
13,32,7.28496765039281e-17,6.769363781311014e-18,4.784068529402477e-06,0.9999952159314707,25,20,20
13,33,7.130899064240974e-17,4.032796435241594e-18,4.711431792027101e-06,0.9999952885682081,25,20,20
13,34,7.428019858584348e-17,4.200829620043327e-18,4.907741440974917e-06,0.9999950922585591,25,20,20
13,35,7.255561281214789e-17,4.2955409247904314e-15,6.3363734290657425e-06,0.9999936636265666,25,20,20
13,36,7.428019858584348e-17,4.200829620082743e-18,4.907742078739155e-06,0.9999950922579212,25,20,20
13,37,8.557047463394352e-17,6.675040805669048e-18,4.8674953800603004e-06,0.9999951325046199,25,20,20
13,38,1.8055150419810077e-12,9.687146043821442e-12,0.01569435989801652,0.9843056400904907,25,20,20
13,39,1.6610738386225272e-12,8.912174360315727e-12,0.014438811115394988,0.9855611888740318,25,20,20
13,40,1.0158680964275684e-16,6.348296502248223e-18,5.795292625046831e-06,0.999994204707375,25,20,20
13,41,3.5041118866547254e-15,8.620006475263049e-17,2.740980303817502e-07,0.9999997259019663,25,20,20
13,42,3.678554989376112e-15,2.2441863125752564e-13,0.0067935551592060665,0.9932064448405657,25,20,20
13,43,3.693789074504161e-15,2.2442150281607361e-13,0.006793561157995586,0.9932064388417763,25,20,20
13,44,1.56383425097254e-17,7.852747570947403e-17,1.2920291770580573e-07,0.9999998707970822,25,20,20
13,45,9.878454785186323e-19,7.531522136823585e-17,1.1737292920609365e-07,0.9999998826270707,25,20,20
13,46,3.6306495345963754e-15,4.9616247071960826e-15,7.509128589035138e-06,0.9999924908714024,25,20,20
13,47,5.55428214610497e-17,4.326217825240229e-15,0.0003731061432338301,0.9996268938567618,25,20,20
13,48,6.373050619482686e-17,1.5282970460257085e-18,9.634624405934977e-08,0.9999999036537559,25,20,20
13,49,5.038523230442822e-14,8.627427808770409e-17,1.29309034479333e-05,0.9999870690965018,25,20,20
13,50,2.641581596461458e-12,2.4896655520082103e-13,1.678740044065134e-05,0.9999832125966688,25,20,20
13,51,2.641553817780972e-12,2.489665089120921e-13,1.4387283481652118e-05,0.9999856127136278,25,20,20
13,52,2.7041940730984713e-12,2.5933863997668534e-13,5.221730540055861e-06,0.9999947782664965,25,20,20
13,53,2.59602604241983e-12,2.48963749473678e-13,5.0082933044467525e-06,0.9999949917038505,25,20,20
13,54,9.109950788062526e-16,7.795782456901313e-17,1.8319376506712422e-06,0.9999981680623484,25,20,20
13,55,8.324425458757354e-16,8.255751113480288e-17,2.452051361311853e-07,0.999999754794863,25,20,20
13,56,9.078148750954604e-16,8.706065622933721e-17,1.380173218922198e-07,0.9999998619826772,25,20,20
13,57,2.2915568290278435e-13,7.970304939475742e-10,0.0015538821264244808,0.998446117076316,25,20,20
13,58,2.291703005608626e-13,7.970306508061326e-10,0.001553970943636074,0.9984460282591042,25,20,20
13,59,8.477968111017411e-16,1.6101045289689579e-16,3.685900445105176e-07,0.9999996314099545,25,20,20
13,60,1.6467755330790303e-15,7.873193576710446e-10,0.0003759835496952718,0.999624015662984,25,20,20
13,61,1.6905505120918262e-34,4.41914181240302e-22,7.634720594153538e-10,0.999999999236528,25,20,20
13,62,1.2837021861508449e-16,9.723484735380925e-15,0.00031016239299536927,0.9996898376069947,25,20,20
13,63,1.7660687289504973e-16,4.524657793476492e-15,0.0002800175126289073,0.9997199824873665,25,20,20
13,64,2.0214920806493617e-16,5.259120609692005e-15,0.0003225958217841349,0.9996774041782105,25,20,20
13,65,1.8605615320643615e-15,9.549928684810754e-15,0.00030197859194967136,0.9996980214080393,25,20,20
13,66,1.9144993196820658e-13,1.4535584579200554e-11,0.0002959747331216504,0.9997040252521514,25,20,20
13,67,4.980280929083666e-15,1.4482066270604948e-11,0.0001445221082608608,0.9998554778772523,25,20,20
13,68,2.704233949449772e-12,2.549480588189075e-13,7.1451002713958696e-06,0.9999928548967695,25,20,20
13,69,1.669086209809689e-17,9.123453652979004e-17,1.0323556960457462e-07,0.9999998967644301,25,20,20
13,70,4.4111239664042575e-15,1.680299058001346e-16,0.00030309334565067724,0.9996969066543447,25,20,20
13,71,4.355001597244154e-15,2.6358162779943936e-13,0.00041535429879473596,0.9995846457009374,25,20,20
13,72,4.4006848381616925e-15,2.63498353660374e-13,0.00041517535887904497,0.9995848246408532,25,20,20
13,73,3.578450665855776e-15,2.6349835185989046e-13,0.0004097053979584594,0.9995902946017747,25,20,20
13,74,1.1238158822726837e-16,1.4143952686088992e-18,3.332164693771395e-06,0.9999966678353062,25,20,20
13,75,1.9168145817819958e-20,2.6080689172557493e-20,3.851927159817187e-09,0.9999999961480729,25,20,20
13,76,1.1117524025377272e-18,1.4874985435582471e-18,7.676514625787927e-09,0.9999999923234854,25,20,20
13,77,1.8474506878584165e-17,1.6660113442466563e-16,2.875687728218648e-07,0.9999997124312271,25,20,20
13,78,3.359765094131825e-15,8.39576306939047e-17,1.2117982259290716e-05,0.9999878820177374,25,20,20
13,79,3.3137752558529156e-13,1.0324686551375937e-10,0.038378817229239554,0.9616211826671821,25,20,20
13,80,3.307772499401849e-15,4.519165127666048e-15,0.00027756992004242823,0.9997224300799498,25,20,20
13,81,4.311835662088608e-15,4.7967274734783455e-15,0.0006952042414875112,0.9993047957585034,25,20,20
13,82,3.624386300574014e-15,4.844517724265607e-15,0.000302847407063315,0.9996971525929282,25,20,20
13,83,5.0754273811057576e-14,9.11620698564966e-15,0.0005566205207580041,0.999443379479182,25,20,20
13,84,4.871088618456847e-14,4.339718574106584e-15,0.0002665076848454498,0.9997334923151014,25,20,20
13,85,4.633448322611863e-14,2.446729091866548e-13,4.9944992357309844e-06,0.9999950055004732,25,20,20
13,86,4.633546713572306e-14,2.446742309140414e-13,5.0770840698213685e-06,0.9999949229156393,25,20,20
13,87,4.949531356615273e-14,8.330186021962626e-17,1.9353437030284605e-06,0.9999980646562475,25,20,20
13,88,5.0424709010003096e-14,2.6601682817045237e-13,1.4685400332363674e-05,0.9999853145993512,25,20,20
13,89,2.8371186005022386e-13,7.665777546567306e-13,0.0004097306960813276,0.9995902693028684,25,20,20
13,90,1.970199757886521e-13,5.385387508954768e-13,0.0005536462192176469,0.9994463537800466,25,20,20
13,91,1.6812485055909017e-15,5.140981792633054e-13,0.0001519303064859835,0.9998480696929982,25,20,20
13,92,4.256857041156949e-15,1.207489701898035e-11,0.006084553846964725,0.9939154461409562,25,20,20
13,93,8.009708116885492e-16,2.4466017018479636e-13,1.2977822554250568e-05,0.9999870221772003,25,20,20
13,94,8.706204474875222e-16,2.6593496759203393e-13,1.2402083092045921e-05,0.9999875979166412,25,20,20
13,95,2.4336842992990484e-18,8.47515748608313e-17,5.11616487583861e-06,0.999994883835124,25,20,20
13,96,3.3312354250045274e-15,4.632848027940392e-15,1.0009366961259489e-05,0.9999899906330308,25,20,20
13,97,1.7210803105210845e-17,1.6109832689579043e-16,4.994015933930618e-06,0.9999950059840659,25,20,20
13,98,8.346835918021697e-16,4.6282661753202575e-15,9.891459804514647e-06,0.99999010854019,25,20,20
13,99,1.8214029498567835e-13,2.4467478014398636e-13,9.364827225532696e-06,0.9999906351723479,25,20,20
13,100,5.606157952762225e-17,1.344095531255264e-18,8.402087370632582e-08,0.9999999159791261,25,20,20
13,101,9.836154461154477e-19,1.3440979904880472e-18,3.516040373033593e-09,0.9999999964839597,25,20,20
13,102,9.932166235433217e-38,4.0848237587780815e-29,1.0145577520629076e-09,0.9999999989854423,25,20,20
13,103,7.705048457030004e-12,3.361848385416841e-08,0.013794837390869735,0.9862051289829413,25,20,20
13,104,7.384107677252167e-12,3.221797067369853e-08,0.01370499608666434,0.9862949716879809,25,20,20
13,105,7.387420845775768e-12,3.221772270384438e-08,0.013316409446605627,0.9866835583282842,25,20,20
13,106,2.706933247114959e-12,9.01139999369466e-15,0.00010351847180777069,0.9998964815254765,25,20,20
13,107,2.7068604186413555e-12,4.472989567097532e-15,7.367799114239615e-06,0.9999926321981744,25,20,20
13,108,2.5987259500303475e-12,8.574541975356395e-15,0.00013193704759020808,0.9998680629498027,25,20,20
13,109,1.5451411029869753e-38,1.4897013277428423e-25,8.367923793983838e-10,0.9999999991632077,25,20,20
13,110,7.787940477795791e-17,4.708017464660038e-15,5.198931455505711e-06,0.9999948010685399,25,20,20
13,111,1.6757242809605643e-10,2.822836031205845e-13,0.0001484561933114319,0.9998515436388341,25,20,20
13,112,1.6366891284878908e-10,5.179324167564039e-13,0.044707242198308565,0.9552927576375048,25,20,20
13,113,1.6126326032052808e-10,3.1603123175528303e-13,0.03985743589665999,0.9601425639417609,25,20,20
13,114,1.5454480275283474e-10,3.0709983140806524e-13,0.03819686380911722,0.961803136036031,25,20,20
13,115,9.410250803716607e-13,5.312909789526706e-14,0.03807091905244248,0.9619290809465632,25,20,20
13,116,1.1717361070843793e-12,5.5434749053778794e-14,0.04147072337289014,0.9585292766258825,25,20,20
13,117,1.2286274846291868e-12,3.3589185446535324e-13,0.04336333335926435,0.9566366666391711,25,20,20
13,118,1.1254086792242668e-12,3.0343038623314666e-13,0.03974951576851467,0.9602504842300564,25,20,20
13,119,1.1254088038434839e-12,5.536909585207234e-13,0.039746428318705306,0.9602535716796154,25,20,20
13,120,1.9681906650954434e-13,2.6585318513541596e-13,0.0017571820855697086,0.9982428179139677,25,20,20
13,121,5.747575996798802e-14,2.5493561809149756e-13,1.3628752311404285e-05,0.9999863712473761,25,20,20
13,122,5.416187446743927e-14,2.5932902921086384e-13,9.021700450682754e-06,0.9999909782992358,25,20,20
13,123,5.2983039436024665e-14,4.752502902269784e-15,7.144572677067353e-06,0.9999928554272652,25,20,20
13,124,1.9786682835450572e-13,1.5023758658381705e-11,0.00041360354768439774,0.9995863964370939,25,20,20
13,125,8.682649293030097e-16,4.746229299270304e-15,1.2299416848644534e-05,0.9999877005831458,25,20,20
13,126,3.995148120261711e-15,8.658977799923011e-15,9.465879488969347e-06,0.9999905341204984,25,20,20
13,127,3.995148120261711e-15,8.658977799923011e-15,9.465879488691594e-06,0.9999905341204988,25,20,20
13,128,4.825168764655598e-14,1.452465952350482e-11,1.7741932754318372e-05,0.9999822580526728,25,20,20
13,129,1.4791236030948544e-10,2.4901064045881473e-13,1.4025207116647198e-05,0.9999859746447219,25,20,20
13,130,7.997690252359435e-16,4.441752649954716e-15,4.823059058719014e-06,0.9999951769409361,25,20,20
13,131,6.095961606890474e-17,1.4618491087137966e-18,9.028445747224487e-08,0.9999999097155426,25,20,20
13,132,2.764592158558032e-36,4.429189172150954e-27,5.08724508469153e-10,0.9999999994912757,25,20,20
13,133,5.204896726830898e-38,4.77247204248027e-27,5.434314710895545e-10,0.9999999994565686,25,20,20
13,134,1.122774123296741e-16,1.5175549461032554e-16,9.238154261278856e-05,0.9999076184573872,25,20,20
13,135,5.302348026542923e-19,1.4005215082327408e-18,1.2085831572444694e-07,0.9999998791416843,25,20,20
13,136,1.1177448251311906e-18,1.5273842222964663e-18,4.756450403525792e-09,0.9999999952435495,25,20,20
13,137,7.227829721633095e-12,9.45490846115835e-12,0.014648715679064499,0.9853512843042527,25,20,20
13,138,2.0652128877949901e-13,2.580049641929215e-16,0.00010509268807254531,0.9998949073117207,25,20,20
13,139,3.635452833388873e-17,1.8409677123089262e-16,3.9065268501115015e-07,0.9999996093473148,25,20,20
13,140,3.4048773761831118e-15,9.073627796420087e-15,0.0002778204794141735,0.9997221795205733,25,20,20
