run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
45,1,0.7688972794523327,6.468017896999474e-08,0.2310564654539425,4.619041355696172e-05,25,20,20
45,2,0.7272636347070274,2.068064252845698e-08,0.27273577908552843,5.655268109466607e-07,25,20,20
45,3,0.5913899392161404,2.154062083601915e-09,0.40860982405636675,2.345734313118453e-07,25,20,20
45,4,0.4731098964817238,2.021065982652107e-09,0.5268766184446333,1.3483052575197959e-05,25,20,20
45,5,0.3399602277383454,1.2634568052319113e-09,0.6600258110036864,1.39599945129525e-05,25,20,20
45,6,0.3997489815741249,5.572144012480275e-08,0.6002508875468987,7.515753807791947e-08,25,20,20
45,7,0.3368987707317687,5.658565963869474e-08,0.6631011725943453,8.822725499802556e-11,25,20,20
45,8,0.280881384643833,4.477163176571966e-07,0.719118163985433,3.654414898671102e-09,25,20,20
45,9,0.2961651877730718,9.585362624263944e-08,0.7038347124399654,3.933336091504352e-09,25,20,20
45,10,0.35079037455383805,1.829771885652209e-07,0.649209420203181,2.22657935905618e-08,25,20,20
45,11,0.2886315602621381,1.9410290229003294e-07,0.6305030264257322,0.08086521920922862,25,20,20
45,12,0.19039395008824866,1.386053537742393e-07,0.8095054157477556,0.00010049555864100365,25,20,20
45,13,0.22270237993265937,1.3306140067323894e-07,0.7772010112709096,9.64757350284792e-05,25,20,20
45,14,0.24253451942963786,4.7084080440353063e-07,0.7131283378258335,0.044336671903723854,25,20,20
45,15,0.20775517823798495,1.846945529263155e-06,0.7897883388361534,0.0024546359803288105,25,20,20
45,16,0.20800662465121286,3.0928895247064955e-06,0.7896316937645432,0.0023585886947123415,25,20,20
45,17,0.09459984394321709,1.5851092514009501e-06,0.869874204351767,0.03552436659575924,25,20,20
45,18,0.1044675806444885,0.00032711323038153343,0.8110999427170327,0.08410536340809607,25,20,20
45,19,0.15228939153504242,0.00030819683998628886,0.8043880721220854,0.04301433950288254,25,20,20
45,20,0.1551925625454653,1.2835196346174044e-05,0.8417913404475992,0.0030032618105850072,25,20,20
