run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.8956754135923287,1.4113887174816611e-05,0.07868907165775636,0.025621400862737773,25,20,20
2,2,0.6983894911534808,0.0002885543689363099,0.23445665625909917,0.06686529821848376,25,20,20
2,3,0.6475834044363566,0.00030140660898576253,0.2822971544016767,0.06981803455298248,25,20,20
2,4,0.4881693245212555,1.5458465330606302e-05,0.4132785298448316,0.09853668716858216,25,20,20
2,5,0.5313717216613594,1.4428737974354973e-05,0.33793413810096323,0.13067971149970356,25,20,20
2,6,0.39649957889550597,4.172299731225472e-07,0.36939455159817286,0.23410545227634824,25,20,20
2,7,0.4004312535794607,2.526095027998665e-07,0.37823581215927354,0.22133268165176265,25,20,20
2,8,0.3902688158653343,4.619258117774423e-09,0.3179738140185131,0.29175736549689557,25,20,20
2,9,0.26666577433401556,1.123564294452811e-10,0.448609774613039,0.28472445094058946,25,20,20
2,10,0.17890406385951207,8.895141305566532e-05,0.5044271634492304,0.31657982127820183,25,20,20
2,11,0.11744125877944615,7.832565789997825e-05,0.5991776170632565,0.2833027984993977,25,20,20
2,12,0.09854110177752912,8.899944489695037e-05,0.6302808807654317,0.27108901801214236,25,20,20
2,13,0.11800007981937112,3.136105295837465e-07,0.5895439290675145,0.2924556775025844,25,20,20
2,14,0.12311167724594292,3.2161695547808547e-07,0.44696641823603556,0.4299215829010655,25,20,20
2,15,0.11791089289887303,3.082162709903706e-07,0.4237846249738528,0.4583041739110029,25,20,20
2,16,0.04347821979285691,1.7318950268240232e-11,0.2186975111898666,0.7378242689999572,25,20,20
2,17,0.04166684885054766,1.5712222593982337e-08,0.2505436824046024,0.7077894530326274,25,20,20
2,18,0.04545474420054607,1.713896215519504e-08,0.18192576795490847,0.7726194707055829,25,20,20
2,19,0.0416666480099443,2.8042277305826635e-08,0.13008708319771925,0.8282462407500591,25,20,20
2,20,0.03999998208954581,2.701562670121598e-08,0.19660743630794075,0.7633925545868867,25,20,20
2,21,0.043478241401680225,2.924789400277993e-08,0.1306302959727288,0.825891433377697,25,20,20
2,22,2.9497276305182025e-08,4.92952435085461e-13,0.08519980951377862,0.9148001609884523,25,20,20
2,23,3.351963214456571e-08,3.0547587909157625e-18,0.045657121706997233,0.9543428447733704,25,20,20
2,24,2.949727788484944e-08,8.586620176972474e-15,0.04018507393372328,0.9598148965689901,25,20,20
2,25,2.949732273135289e-08,8.589712582605795e-15,0.005023876495905245,0.9949760940067636,25,20,20
2,26,3.351963212722251e-08,1.5195675026631757e-23,0.00570598366842906,0.9942939828119388,25,20,20
2,27,2.9497276271955808e-08,2.050264942464752e-23,0.005021304299706141,0.9949786662030177,25,20,20
2,28,2.9497279523386193e-08,7.663400133729582e-17,0.005022922666030431,0.99497704783669,25,20,20
2,29,3.2062256817343266e-08,1.4532608996612876e-23,0.0054578959535480425,0.9945420719841952,25,20,20
2,30,4.81093986755742e-15,2.9072345797938306e-13,0.00011053398077548583,0.9998894660189291,25,20,20
2,31,1.032755163728552e-13,5.406045187238175e-13,0.00025072717148876694,0.9997492728278674,25,20,20
2,32,6.707373516331719e-17,8.971767950438732e-17,1.0641433529139803e-07,0.9999998935856644,25,20,20
2,33,4.3767376546361055e-18,1.5698054573265313e-16,5.081539854494336e-06,0.9999949184601453,25,20,20
2,34,3.345548471627051e-15,3.1378720846774974e-16,2.5985187722091825e-06,0.9999974014812242,25,20,20
2,35,3.211990137039153e-15,3.0262577377904327e-16,2.4989790995546548e-06,0.9999975010208968,25,20,20
2,36,3.267049883016264e-15,3.0250992866461613e-16,2.464868663754582e-06,0.9999975351313327,25,20,20
2,37,3.1018320175369206e-17,8.473149076823451e-17,9.66094839671892e-06,0.9999903390516032,25,20,20
2,38,3.7108708684011006e-15,4.963218373749037e-15,7.643061819270338e-06,0.999992356938172,25,20,20
2,39,4.120820867443114e-15,8.813759589422545e-15,0.00038656423378953265,0.9996134357661975,25,20,20
2,40,4.41924233549581e-15,9.495384399300618e-15,9.21032549626093e-06,0.9999907896744898,25,20,20
2,41,8.68358654666781e-16,8.32753805459184e-17,1.3334336697715868e-07,0.999999866656632,25,20,20
2,42,1.3747450042489472e-15,1.6590568472399167e-13,0.01455220302503595,0.9854477969747967,25,20,20
2,43,1.0246685570055367e-18,2.7519025526161464e-18,1.2085120799929002e-07,0.999999879148792,25,20,20
2,44,2.703675927925246e-12,4.5488811194253516e-15,2.4899003761292414e-07,0.9999997510072541,25,20,20
2,45,2.611361855998571e-12,1.232357138142659e-12,0.03653853758675925,0.9634614624093969,25,20,20
2,46,2.611361592855521e-12,1.2322818228595214e-12,0.03653845302363237,0.9634615469725238,25,20,20
2,47,1.5832702047284976e-14,1.2279148969921332e-12,0.03653821406736393,0.9634617859313923,25,20,20
2,48,1.650801918130785e-14,1.5338525415613411e-12,0.03806762563132388,0.9619323743671258,25,20,20
2,49,1.649342697654895e-14,1.2791564478125727e-12,0.03806072770044091,0.9619392722982633,25,20,20
2,50,4.9496332498405426e-14,4.828503215832854e-15,3.536473524716443e-07,0.9999996463525932,25,20,20
2,51,2.3451464702212632e-20,1.4366630418266574e-18,4.726859879760922e-08,0.9999999527314012,25,20,20
2,52,1.930545105921462e-13,2.592623175166399e-13,6.9828691199406944e-06,0.9999930171304278,25,20,20
2,53,2.3574749064756465e-13,6.168826033051191e-13,1.0489601004804735e-05,0.9999895103981427,25,20,20
2,54,6.575022353151406e-15,2.4491945958738884e-13,1.3426774593632284e-05,0.9999865732251549,25,20,20
2,55,3.188577395777951e-19,8.968961606748218e-17,1.0377495065784428e-07,0.9999998962250493,25,20,20
2,56,1.9207294477588326e-13,3.438336751748619e-16,0.0032972974762188077,0.9967027025235886,25,20,20
2,57,2.8742987476357208e-12,4.774758790911316e-15,0.003435180107415994,0.9965648198897048,25,20,20
2,58,1.9205786360554536e-13,2.5772131429020957e-16,0.003599889197651489,0.9964001108021562,25,20,20
2,59,1.9197741808459268e-13,1.7564791711687218e-16,0.0033081137617398735,0.9966918862380679,25,20,20
2,60,1.8363027855547676e-13,1.5354786095078687e-18,0.003151994138492866,0.9968480058613235,25,20,20
2,61,6.43120392750291e-10,2.6592868422295326e-13,0.00012311209733051917,0.9998768872592834,25,20,20
2,62,6.201769679763443e-17,8.331860806614374e-17,5.120607836651313e-06,0.9999948793921634,25,20,20
2,63,1.8177812029623554e-13,7.655464457177839e-17,9.253663898886851e-05,0.9999074633608293,25,20,20
2,64,1.9766054830821963e-13,4.7982411540194706e-15,0.0003900754249124799,0.9996099245748852,25,20,20
2,65,6.097417463758481e-17,2.899847299858565e-18,5.165597555289194e-06,0.9999948344024447,25,20,20
2,66,8.81342130519438e-17,4.250133189187884e-18,9.702409760045879e-06,0.9999902975902399,25,20,20
2,67,2.521268417051169e-16,1.391138373081441e-11,0.00010423574095072789,0.9998957642451374,25,20,20
2,68,4.738055580702953e-14,1.474422072886506e-11,0.0003814763559887234,0.9996185236292195,25,20,20
2,69,4.537348716653348e-14,1.4154525835596724e-11,0.0003680826656322168,0.999631917320168,25,20,20
2,70,4.536016437929116e-14,1.4154523150641173e-11,0.0003638566662700173,0.9996361433195301,25,20,20
2,71,8.320463148442952e-16,7.844105071828473e-17,6.9683838854433505e-06,0.999993031616114,25,20,20
2,72,5.892548278820099e-17,1.5824320407319602e-16,8.574290616423987e-06,0.9999914257093835,25,20,20
2,73,5.892548278820099e-17,1.5824320407548213e-16,8.575021516527121e-06,0.9999914249784835,25,20,20
2,74,5.892627111827298e-17,1.5824489807987419e-16,8.575148764786104e-06,0.9999914248512352,25,20,20
2,75,9.836154461154477e-19,1.3440979904866746e-18,3.5160634716488087e-09,0.9999999964839366,25,20,20
2,76,9.836154461154477e-19,1.3440979882913251e-18,3.515425889801626e-09,0.9999999964845742,25,20,20
2,77,3.352073099995404e-43,7.669109327265972e-36,1.0305630016781483e-16,1.0,25,20,20
2,78,2.45959329052142e-20,1.527379779411551e-18,1.3176895383615576e-07,0.9999998682310461,25,20,20
2,79,1.0424439354233342e-18,1.399937567650594e-18,4.899325371054194e-06,0.9999951006746289,25,20,20
2,80,3.196124589304984e-15,7.66505376365097e-17,9.40836580792594e-06,0.9999905916341888,25,20,20
2,81,1.0877675847895565e-18,1.4608121689478673e-18,5.143265670973907e-06,0.999994856734329,25,20,20
2,82,8.700780488987913e-16,4.371567941778711e-15,1.144001974387929e-05,0.9999885599802508,25,20,20
2,83,9.291291319053757e-16,4.66550748338484e-15,7.224576713357082e-06,0.9999927754232811,25,20,20
2,84,4.553560076923065e-14,1.505844635521712e-16,2.335961359346249e-07,0.9999997664038185,25,20,20
2,85,4.743291746794859e-14,1.5685881619789149e-16,2.433292968532513e-07,0.9999997566706557,25,20,20
2,86,4.553560076923065e-14,1.505844706804303e-16,2.3500824637837886e-07,0.9999997649917078,25,20,20
2,87,4.553560076923065e-14,1.5058446354778025e-16,2.3498717557999338e-07,0.9999997650127788,25,20,20
2,88,9.112482974389591e-14,4.443333270709341e-15,2.6018765013026286e-06,0.9999973981234033,25,20,20
2,89,4.955350975507095e-14,4.666031319885012e-15,2.574288696063414e-06,0.9999974257112498,25,20,20
2,90,2.2546271829779885e-20,1.4000981311287079e-18,1.2078445470106536e-07,0.9999998792155452,25,20,20
2,91,1.971532016739383e-18,7.793474151809459e-17,2.0054066328270253e-07,0.9999997994593366,25,20,20
2,92,1.3680692219240443e-39,1.4820241733523184e-30,7.051978223968351e-13,0.9999999999992947,25,20,20
2,93,1.1799574896598254e-11,2.5818245919898e-16,1.3128896664320134e-05,0.9999868710915358,25,20,20
2,94,7.238099154012365e-15,4.4035493375820384e-15,0.000377976707574064,0.9996220232924143,25,20,20
2,95,7.238099154012365e-15,4.403549337582e-15,0.0003779767069382429,0.99962202329305,25,20,20
2,96,3.69480583630365e-15,1.7115839399451525e-16,7.193413170799878e-06,0.9999928065868253,25,20,20
2,97,6.4269173307894474e-15,4.415060820881089e-15,0.0002727070191621846,0.999727292980827,25,20,20
2,98,2.8246829910694614e-12,4.7988902282518915e-15,0.0002896844056102905,0.9997103155915602,25,20,20
2,99,2.821232752070472e-12,2.4551912004444246e-16,3.045295384582419e-07,0.9999996954676402,25,20,20
2,100,6.365571993612305e-17,4.828587677272158e-15,3.8223817006344085e-07,0.9999996177618252,25,20,20
2,101,1.0065022426239093e-13,1.3031221168648233e-14,4.985976425170998e-06,0.9999950140234612,25,20,20
2,102,7.81558096619015e-15,9.415294110824337e-15,5.313755322374741e-06,0.9999946862446605,25,20,20
2,103,3.8211846653623895e-15,4.800819370344037e-18,1.1960654724567118e-07,0.999999880393449,25,20,20
2,104,1.6815764570806295e-10,5.631361184834028e-13,0.00043451648121436255,0.9995654833500648,25,20,20
2,105,1.4798252689454609e-10,6.576960703467445e-13,0.01435642226198025,0.9856435775893795,25,20,20
2,106,1.6811084422017754e-10,5.056590270583041e-15,5.461354204128404e-06,0.9999945384776798,25,20,20
2,107,1.5410157875326045e-10,4.632431280178833e-15,4.8431893149114105e-06,0.999995156656579,25,20,20
2,108,4.555450564638425e-15,2.8204696083788694e-13,0.00015496067201773293,0.9998450393276958,25,20,20
2,109,1.670228044059106e-15,4.965524223448459e-13,0.00023337569499847543,0.9997666243045035,25,20,20
2,110,1.969100257465971e-15,2.9574880392497503e-13,0.00011576561934060957,0.9998842343803618,25,20,20
2,111,1.9797139398553083e-13,2.705876274833949e-13,1.749300802026881e-05,0.9999825069915111,25,20,20
2,112,1.967819208841458e-18,2.643454773383571e-18,1.6587205592424766e-07,0.9999998341279444,25,20,20
2,113,9.839096044207334e-19,1.3217273866921302e-18,8.328733974284608e-08,0.9999999167126603,25,20,20
2,114,4.7117085814773907e-14,1.4427546994122781e-11,0.00027868077632231574,0.9997213192092032,25,20,20
2,115,4.711735947369611e-14,1.443201593829046e-11,0.0002802873984615113,0.9997197125870594,25,20,20
2,116,8.107021317398232e-17,1.5798559079244046e-11,0.00014906482402893278,0.9998509351601725,25,20,20
2,117,3.1128875390019578e-18,5.0493398294393086e-15,7.1952432970267645e-06,0.9999928047566979,25,20,20
