run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
19,1,0.8738549224636203,6.208236953463437e-06,0.12273069097488402,0.0034081783245406977,25,20,20
19,2,0.8110358357428108,1.2586593958846067e-08,0.1854576140680486,0.003506537602549077,25,20,20
19,3,0.732092152543559,2.708731857061126e-09,0.26790759653300683,2.482146996928421e-07,25,20,20
19,4,0.753571686934904,5.817688447325672e-10,0.24642816545936885,1.4702395726292163e-07,25,20,20
19,5,0.7073598340734653,2.9870890710166064e-07,0.2926397851099559,8.21076707846522e-08,25,20,20
19,6,0.5979032854311392,2.1226675163171127e-07,0.40033192742043977,0.0017645748816687865,25,20,20
19,7,0.49300085640796903,1.8780353371414775e-07,0.505377427488424,0.0016215283000730921,25,20,20
19,8,0.6066428191800394,2.899425050207189e-07,0.3890362019609065,0.0043206889165494835,25,20,20
19,9,0.4793194513138267,5.558870218206231e-08,0.5162909438822718,0.004389549215199483,25,20,20
19,10,0.4346987548546576,5.430873823218786e-08,0.5210392197828966,0.04426197105370837,25,20,20
19,11,0.45472051799047764,4.067041049423674e-07,0.5029122804384386,0.042366794866980216,25,20,20
19,12,0.42369675640026333,1.1633398962245485e-05,0.5325930795017058,0.043698530699068504,25,20,20
19,13,0.22401114113041512,0.0009095513582291548,0.7694870822488311,0.005592225262525027,25,20,20
19,14,0.19501168062884866,1.0808768881358728e-05,0.7848290510388335,0.020148459563434962,25,20,20
19,15,0.13892239039908125,1.1936896184017438e-05,0.7904207347586527,0.07064493794608107,25,20,20
19,16,0.20079291340541103,2.520021009314494e-06,0.720644758348039,0.0785598082255436,25,20,20
19,17,0.08687750096030347,3.801265794090109e-09,0.7936262893024211,0.11949620593600764,25,20,20
19,18,0.07985083146778357,0.02006360642966042,0.8619446373363526,0.03814092476620207,25,20,20
19,19,0.07935660114427963,3.756362841917961e-08,0.8837568620429042,0.036886499249187514,25,20,20
19,20,0.07935770540665137,5.4034604518223115e-08,0.8467889115122788,0.07385332904646395,25,20,20
19,21,0.11617761720106046,5.2374734163642264e-08,0.8084059514525075,0.07541637897169855,25,20,20
19,22,0.07999664941166858,6.129789447611562e-10,0.8445938718106202,0.07540947816473408,25,20,20
19,23,0.04545588148331079,4.038140203411123e-07,0.917485846548587,0.037057868154081464,25,20,20
19,24,0.04000850837604098,5.511941338504316e-07,0.9560597940631566,0.0039311463666674784,25,20,20
19,25,0.04167023103710232,3.9596809280229355e-07,0.9077010107300049,0.05062836226479903,25,20,20
19,26,0.04005018883776179,6.801514616935625e-07,0.9113176959888958,0.04863143502187899,25,20,20
19,27,0.0416669072592285,2.1300224918132966e-05,0.9528469761060077,0.005464816409844756,25,20,20
19,28,0.04166872648345288,3.7640517923083353e-07,0.952327849460008,0.006003047651357244,25,20,20
19,29,0.0444081073945702,8.106789686505962e-08,0.9489102324300388,0.00668157910748831,25,20,20
19,30,0.04166872656836013,5.103052319780537e-08,0.9474792562997192,0.01085196610139508,25,20,20
19,31,0.00028891345380035224,2.268113254078987e-09,0.9994884315065079,0.00022265277158043477,25,20,20
19,32,6.452254651067471e-09,2.1872462691985725e-05,0.9993572335160544,0.0006208875690008988,25,20,20
19,33,2.813150668150573e-07,7.530895727688832e-07,0.9994303868921285,0.0005685787032324068,25,20,20
19,34,1.2329754216210882e-06,3.4608624527212107e-07,0.9994302762093765,0.0005681447289565534,25,20,20
19,35,1.4011084336603276e-06,3.932809148536806e-07,0.999352586600471,0.000645619010179503,25,20,20
19,36,4.931554891661193e-06,3.29082719376883e-07,0.9519184750794948,0.04807626428289322,25,20,20
19,37,2.4705928174409836e-07,2.2628168797725564e-05,0.9546463741680189,0.04533075060389948,25,20,20
19,38,2.511652930252497e-05,9.680247795393656e-06,0.9204746847236397,0.07949051849925932,25,20,20
19,39,2.8311002184696325e-07,0.0006193662938497869,0.9993761828506084,4.167745519832593e-06,25,20,20
19,40,3.2978333478070424e-07,1.0419681955483977e-05,0.9999860828630719,3.167671636726676e-06,25,20,20
19,41,5.441506274759984e-07,3.1229967882528803e-07,0.9999207860524928,7.83574972014082e-05,25,20,20
19,42,5.062856330580021e-07,6.710324575227028e-07,0.9999154597446341,8.336293727730798e-05,25,20,20
19,43,2.3620699692869966e-07,0.0012004692728214514,0.998799234529924,5.999025813184292e-08,25,20,20
19,44,7.480689946572384e-06,3.6955300656058167e-07,0.9973435768554252,0.0026485729016196805,25,20,20
19,45,9.70106312882929e-11,4.23570645128767e-07,0.9999995048725729,7.14597698454165e-08,25,20,20
19,46,1.4164813635373065e-05,0.001247143483204733,0.9985419847064438,0.0001967069967154963,25,20,20
19,47,2.7920871247255117e-07,0.0011692823830752213,0.9986319830489775,0.00019845535923519495,25,20,20
19,48,2.7073095023065146e-07,0.002931339025917265,0.9968760246197541,0.0001923656233761272,25,20,20
19,49,0.00023830583432419273,0.002706008892436631,0.9969569847043626,9.870056887575775e-05,25,20,20
19,50,5.018157548225765e-09,0.003019950679717997,0.9968756534053,0.00010439089682420355,25,20,20
19,51,6.635969493175131e-08,0.0024129110849341723,0.9487683518974332,0.04881867065793662,25,20,20
19,52,6.452816113758734e-08,0.0012202977904887744,0.9478401976566262,0.050939440024723025,25,20,20
19,53,0.026039709185685378,0.0011907762036374179,0.9677227970490452,0.005046717561631658,25,20,20
19,54,1.0713534854659978e-16,0.0011427825816445992,0.9940141259223282,0.004843091496027472,25,20,20
19,55,1.1770887738681638e-11,0.0012755874874231879,0.953374731714074,0.04534968078673186,25,20,20
19,56,0.03139965743000892,0.0011696525362523897,0.9639015410978894,0.003529148935849226,25,20,20
19,57,7.528987981154158e-08,2.0565278361948946e-05,0.9998736919081749,0.00010566752358234555,25,20,20
19,58,7.227828462576332e-08,2.0050403871670512e-05,0.9951131832939994,0.004866694023843792,25,20,20
19,59,2.6599266503226623e-07,6.842328511183334e-07,0.9949818385078361,0.005017211266647431,25,20,20
19,60,2.0920669845190753e-06,1.4115232845533376e-05,0.9622842034784551,0.037699589221713646,25,20,20
19,61,0.00018882682754588085,2.303792734842266e-05,0.962090394700919,0.03769774054418668,25,20,20
19,62,1.6979432412622659e-06,1.264940807559391e-05,0.9315435657758465,0.06844208687283423,25,20,20
19,63,1.8976353688668538e-06,1.2287566839720037e-05,0.9251448511932723,0.07484096360451668,25,20,20
19,64,1.8145094211307225e-06,1.3356050777595963e-05,0.9189056978368116,0.08107913160299002,25,20,20
19,65,0.00032837688523439194,3.894536887608325e-05,0.9580210553024777,0.04161162244341242,25,20,20
19,66,0.0003152428128596585,1.7839357670825174e-05,0.9995509454583091,0.00011597237116181495,25,20,20
19,67,3.935185762876632e-09,1.23922792904068e-05,0.9998936841678414,9.391961768271947e-05,25,20,20
19,68,0.0012281135906414109,1.0516569115766826e-06,0.9905964034698413,0.008174431282606805,25,20,20
19,69,2.9530332172764575e-07,7.097225461561443e-07,0.9999919928499932,7.002124137608791e-06,25,20,20
19,70,4.895284270902424e-09,1.7540949946127688e-05,0.9999743698410994,8.084313670971881e-06,25,20,20
19,71,4.628393111932436e-09,1.647744112481214e-05,0.9974345229348978,0.0025489949955843634,25,20,20
19,72,2.4698582684908e-07,4.0434396295522294e-07,0.9999974275874922,1.9210827166575687e-06,25,20,20
19,73,2.6131494550197363e-07,1.0990960986668985e-06,0.9607250794125681,0.03927356017638549,25,20,20
19,74,2.613029886121608e-07,1.1023457220599647e-06,0.9975786680240205,0.002419968327268845,25,20,20
19,75,3.0659870453343876e-07,4.480441019342155e-07,0.9911356255277092,0.008863619829483475,25,20,20
19,76,1.235080314189252e-05,0.08290834870977003,0.9055121706661989,0.011567129820884961,25,20,20
19,77,1.2857737964175219e-05,0.17298261035660148,0.821813081210113,0.005191450695317921,25,20,20
19,78,4.899508123327976e-09,0.1591437180630905,0.8360801423886071,0.004776134648793507,25,20,20
19,79,5.567622867418165e-09,0.13634022136425544,0.863652126957702,7.64611042015346e-06,25,20,20
19,80,3.0585641312218045e-07,0.12613446309668697,0.837070678741823,0.036794552305075875,25,20,20
19,81,3.272777764630916e-07,0.08695684857360586,0.9077806251638489,0.005262198984766098,25,20,20
19,82,2.688093864748075e-07,0.1200074042742471,0.8798564533470643,0.0001358735693003892,25,20,20
19,83,6.5147273197475245e-06,0.04172149254037661,0.9490393974716143,0.009232595260687555,25,20,20
19,84,1.3850128416093586e-06,0.041700517694054064,0.958249906310964,4.819098213777095e-05,25,20,20
19,85,1.444931323180048e-06,0.04349302777055413,0.9564552410452175,5.02862529024813e-05,25,20,20
19,86,2.6891970889688476e-07,0.03961859725084301,0.9603333551941587,4.7778635287252975e-05,25,20,20
19,87,2.801246967675877e-07,2.077812333018733e-05,0.9999292033238962,4.973842807436696e-05,25,20,20
19,88,4.778488719639813e-09,4.027513190346204e-07,0.9998904082250478,0.00010918424514277704,25,20,20
19,89,1.1359194162269017e-09,0.0011276728322865053,0.9987718421517792,0.00010048388001588009,25,20,20
19,90,1.2981637006994202e-09,0.0012887686885151278,0.9987111601699041,6.984341730049471e-08,25,20,20
19,91,1.9412389993026487e-11,0.001058791814645277,0.9635140436698186,0.035427164496120926,25,20,20
19,92,2.110042390414998e-11,0.001139854079518576,0.9987629515119392,9.719438744035183e-05,25,20,20
19,93,6.79065994306853e-05,0.0015079290746613718,0.9982954813007452,0.00012868302516166077,25,20,20
19,94,7.40984402440085e-05,0.0016500950337025582,0.9981377767347176,0.0001380297913364755,25,20,20
19,95,0.0035946109835087304,0.0010493957300637604,0.9952681170606941,8.787622573324402e-05,25,20,20
19,96,0.0035946109835087365,0.0010490458355544303,0.995268472761508,8.787041943065478e-05,25,20,20
19,97,0.003744111477551458,1.10347596842643e-06,0.9962511361402616,3.6489062177401576e-06,25,20,20
19,98,0.0037441114567734984,2.1135472322497662e-05,0.9962328326353624,1.9204355407001676e-06,25,20,20
19,99,4.82338557470546e-09,4.2073393949393325e-05,0.9999543651546904,3.5566279755784277e-06,25,20,20
19,100,1.7786071139727282e-12,4.00349833235806e-05,0.9999599343391001,3.0675797427360284e-08,25,20,20
19,101,1.4829935585433526e-12,0.0011809873383168677,0.9988189815264864,3.1133713766939845e-08,25,20,20
19,102,1.2394336212401325e-09,1.1413552459065602e-05,0.9972096558237765,0.002778929384330519,25,20,20
