run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
1,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
1,1,0.7682350112847303,8.279988703053238e-05,0.2316692198122668,1.2969015990641497e-05,25,20,20
1,2,0.5234788601789999,8.501780171550812e-05,0.47641214494743706,2.3977071850272616e-05,25,20,20
1,3,0.47358278276288035,6.045755203069687e-08,0.5264156681873469,1.488592219659564e-06,25,20,20
1,4,0.3587736197936691,6.078758042536678e-08,0.6412227209650758,3.598453673547823e-06,25,20,20
1,5,0.2678739160948665,4.631837517777698e-08,0.7301910272291973,0.0019350103575602872,25,20,20
1,6,0.23215101210389033,7.387238848463237e-07,0.7659903221180254,0.001857927054200037,25,20,20
1,7,0.21929524056735025,2.9401952404354267e-05,0.7786735834332298,0.002001774047010673,25,20,20
1,8,0.1556179631074774,7.543079366857952e-05,0.842449143324076,0.0018574627747761944,25,20,20
1,9,0.10203161563925843,8.198118474185022e-05,0.8978777774733117,8.625702685655691e-06,25,20,20
1,10,0.0960238995578238,0.014911868834707279,0.8890419161426594,2.2315464808105032e-05,25,20,20
1,11,0.09743454467693981,0.0005365377494773972,0.9020287698953241,1.4767825868420928e-07,25,20,20
1,12,0.04675085031752158,0.04001600535804386,0.9132330766203625,6.770407096568151e-08,25,20,20
1,13,0.04806669640032227,0.08249440988427352,0.8694388343658247,5.934957639876269e-08,25,20,20
1,14,0.04932975619240309,0.23186829751209656,0.7187938071613522,8.13913414586537e-06,25,20,20
1,15,0.050995349760968735,0.19960441165159892,0.7493923289182349,7.909669192592997e-06,25,20,20
1,16,0.05127480465888633,0.2628123078425909,0.685912884806044,2.6924788470672537e-09,25,20,20
1,17,0.04497916152393936,0.30771489630291315,0.6473056949997678,2.471733795879684e-07,25,20,20
1,18,0.04317997459793031,0.38311958736551976,0.5737002071531053,2.3088344386424133e-07,25,20,20
1,19,0.003780563292758988,0.37390483681068426,0.6223143489280687,2.5096848800225554e-07,25,20,20
1,20,4.474621808721167e-08,0.42423087895131895,0.575769073570715,2.7317482150241117e-09,25,20,20
1,21,8.256101838400528e-11,0.5249815955034297,0.47501840187485644,2.5391532249072677e-09,25,20,20
1,22,9.006655673852267e-11,0.5015372241158528,0.49846277302398595,2.7700945020175523e-09,25,20,20
1,23,8.614392567610708e-11,0.7402580986745825,0.2597419006721056,5.671680481372595e-10,25,20,20
1,24,1.2830566323680354e-10,0.7832615700504834,0.21669841015493654,4.001966627403063e-05,25,20,20
1,25,1.2297948523177911e-10,0.8553896379797837,0.1445720097112698,3.835218596695945e-05,25,20,20
1,26,7.922749193404741e-11,0.9196405632484301,0.08035943667224274,9.953799328961232e-14,25,20,20
1,27,7.922749193404741e-11,0.9200804066500791,0.07991959327059367,9.953799312748115e-14,25,20,20
1,28,7.922749193404117e-11,0.9206707353256236,0.07932926459514542,3.4230142705513353e-15,25,20,20
1,29,7.922721883791909e-11,0.9206941131815362,0.07930588673923673,1.6505798527836727e-22,25,20,20
1,30,5.4179186207045546e-39,0.956521728005672,0.043478271994328084,3.091805147450337e-24,25,20,20
1,31,2.941583778780315e-16,0.9583089977351503,0.04169100226474778,1.0162550125232235e-13,25,20,20
1,32,3.551550221657257e-16,0.9599755042007625,0.04002449579904173,1.951421304166938e-13,25,20,20
1,33,3.551550221657257e-16,0.9599755104394394,0.04002448956036497,1.951421304166938e-13,25,20,20
1,34,2.8239204276291025e-16,0.9599766593959861,0.040023340603916074,9.755995443092453e-14,25,20,20
1,35,5.911754654305378e-16,0.9999902963537373,9.703646156054008e-06,1.0611371187848093e-13,25,20,20
1,36,2.1313158147078306e-08,0.9811951201384769,0.018804858380249354,1.6811545680420678e-10,25,20,20
1,37,2.2201206403206567e-08,0.980411583474503,0.019588394149170154,1.7512026750438208e-10,25,20,20
1,38,1.8479939479944883e-34,0.9999999966515756,3.348424369711191e-09,4.991791442755953e-26,25,20,20
1,39,1.7846408820186699e-35,0.9999997996365302,2.0036346986283073e-07,3.0917914380572298e-24,25,20,20
1,40,9.146760856762702e-13,0.9986527893436312,0.0013472106554521645,1.834842242844343e-15,25,20,20
1,41,1.3730989158499483e-35,0.9999999860150736,1.398492639322788e-08,1.8559224600179995e-27,25,20,20
1,42,4.520549210735057e-11,0.9816049623303785,0.018394285263402227,7.523610139250416e-07,25,20,20
1,43,3.9800601425875785e-11,0.9825890864238126,0.01741025521461254,6.58321774599447e-07,25,20,20
1,44,4.520549210735057e-11,0.9816049780066372,0.018394269587143425,7.523610139250526e-07,25,20,20
1,45,2.8980696602064463e-09,0.9807744994348168,0.019224839345584388,6.583215290482344e-07,25,20,20
1,46,5.4160300949623056e-11,0.9812541204343661,0.01874519256133112,6.869501427290399e-07,25,20,20
1,47,1.2906718483427753e-11,0.9980065666286009,0.0019934333464551213,1.2037799550649685e-11,25,20,20
1,48,1.347151727224324e-11,0.9979593592311857,0.0020406407428667176,1.2475997429041544e-11,25,20,20
1,49,1.2353133406947568e-11,0.9980962094034371,0.0019037905669854179,1.722400756950663e-11,25,20,20
1,50,1.6781449644315956e-14,0.9999629589062262,3.704108750161303e-05,6.2551211617278725e-12,25,20,20
1,51,5.799368745786198e-13,0.9831728078563716,0.016827192142665155,3.83111120111152e-13,25,20,20
1,52,3.4793698205069065e-16,0.9999661871674288,3.3812832367681265e-05,2.031558967993092e-13,25,20,20
1,53,3.6306467692245913e-16,0.9999641235421781,3.587645760956268e-05,2.1198876187748487e-13,25,20,20
1,54,1.8114148635607987e-14,0.9994059734388868,0.0005940265610930361,2.0360059068167053e-15,25,20,20
1,55,1.540451822178715e-11,0.9991698592713422,0.0008301396860751105,1.0271780798362204e-09,25,20,20
1,56,1.6290947232806936e-11,0.9978359885300854,0.0021640107643543503,6.892690587238888e-10,25,20,20
1,57,1.6772915570337242e-11,0.9963679406219843,0.003632058646954946,7.142878597997122e-10,25,20,20
1,58,1.481643244486954e-11,0.9457465705087362,0.05425342916446267,3.1198484881828646e-10,25,20,20
1,59,9.03279680529133e-14,0.94674747111755,0.05325252888232257,3.733679153010999e-14,25,20,20
1,60,1.0959178606467195e-32,0.9999998561081694,1.438918307995739e-07,1.0396348522782489e-25,25,20,20
1,61,1.329751678208703e-18,0.9999992630097173,7.369902809994097e-07,1.783315510283595e-15,25,20,20
1,62,1.4506381944094951e-18,0.9999991960998554,8.039001425464337e-07,1.9454351020718458e-15,25,20,20
1,63,5.120949905850917e-11,0.981617615818566,0.01838238380852725,3.2169699106867084e-10,25,20,20
1,64,5.6560899954726e-11,0.9980437459691264,0.0019562539619391033,1.2373430661146394e-11,25,20,20
1,65,9.156952569164916e-13,0.9972796372163638,0.0027203627767569015,5.963491874182704e-12,25,20,20
1,66,1.1963925182318313e-12,0.9957109849286158,0.004288995187255447,1.988293232465849e-08,25,20,20
1,67,2.787224357936908e-12,0.997381052380547,0.0026189301195868307,1.7497079076026497e-08,25,20,20
1,68,9.039899328291562e-13,0.9999271663100832,7.28336889112431e-05,1.0164451771327269e-13,25,20,20
1,69,3.153574715180571e-11,0.9797789733791324,0.020221026432135115,1.5719656122920214e-10,25,20,20
1,70,3.284973661646428e-11,0.9789444918339981,0.021055507969405887,1.6374638667607917e-10,25,20,20
1,71,2.2007123111452635e-12,0.9992530946099496,0.0007469050331246357,3.547248255302986e-10,25,20,20
1,72,1.2664869344341859e-09,0.9330882635538794,0.06691000872267945,1.7264569540147085e-06,25,20,20
1,73,4.035207932358807e-15,0.9999174351697965,8.256482441214638e-05,5.78773820488941e-12,25,20,20
1,74,3.153195779564118e-14,0.997877302753709,0.002122697239526603,6.732634418249914e-12,25,20,20
1,75,2.879143598955849e-14,0.9980528570404633,0.0019471429533607534,6.147253220206412e-12,25,20,20
