run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
0,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
0,1,0.7997546655430403,2.5517313659205674e-05,0.20019477097254643,2.5046170759806598e-05,25,20,20
0,2,0.5985857401767587,1.462606044814648e-07,0.3996372414943925,0.0017768720682513797,25,20,20
0,3,0.44457073299864525,2.6411727436091644e-05,0.520572594764949,0.034830260508975364,25,20,20
0,4,0.4329252744447834,2.8569327925021908e-05,0.5302351085030089,0.03681104772428194,25,20,20
0,5,0.47156820034684443,5.125673101012969e-05,0.38818030639633727,0.14020023652580968,25,20,20
0,6,0.5341050207652447,1.032955792056412e-07,0.30352592390235583,0.16236895203682222,25,20,20
0,7,0.33708672782131066,0.09739608532001809,0.39271901368586665,0.17279817317280288,25,20,20
0,8,0.2372042264586474,0.10912950998250376,0.4683528530968712,0.18531341046197555,25,20,20
0,9,0.15796916296101243,0.16633132980941187,0.5030841268203894,0.17261538040918428,25,20,20
0,10,0.1664600146749979,0.1738111607822634,0.4949466057602156,0.16478221878252364,25,20,20
0,11,0.15037473777860197,0.19575327554396527,0.492802755673357,0.1610692310040759,25,20,20
0,12,0.11862743807715613,0.21508879633822686,0.5469510908949935,0.11933267468962293,25,20,20
0,13,0.03763479032820382,0.2858752115714699,0.5618375262815667,0.11465247181875812,25,20,20
0,14,0.0037441607863693983,0.21162969783879712,0.6237213784790724,0.1609047628957597,25,20,20
0,15,2.5457288507356943e-08,0.07333545705824246,0.7839147118874449,0.14274980559702347,25,20,20
0,16,0.03846210061398807,0.1419863986689295,0.7041354164151747,0.11541608430190312,25,20,20
0,17,0.04180530807227025,0.2478830197502703,0.5798752202609803,0.13043645191647824,25,20,20
0,18,0.0922660790832944,0.3590317048090437,0.5010805690444906,0.047621647063170035,25,20,20
0,19,0.08072364526398781,0.3362221403902789,0.4998115393338009,0.0832426750119326,25,20,20
0,20,0.04180425084688378,0.5238649965367143,0.39084844482652825,0.043482307789873095,25,20,20
0,21,0.04006240316730928,0.5431951274209577,0.3750719915143211,0.04167047789741197,25,20,20
0,22,0.03869821342980974,0.5798726833218311,0.3798978410429352,0.001531262205423245,25,20,20
0,23,0.041804246783272124,0.6925113228244477,0.26567862591380786,5.804478472270381e-06,25,20,20
0,24,0.04006240316730246,0.7482332754529072,0.21169878055239053,5.540827400071375e-06,25,20,20
0,25,0.03845990704064345,0.7588569211208666,0.20267785263862892,5.3191998614505886e-06,25,20,20
0,26,1.1078984422863325e-13,0.799935159293781,0.2000648407000678,6.040672294195485e-12,25,20,20
0,27,1.8053465637395983e-14,0.7507789942217538,0.2492210054115387,3.6668964490603954e-10,25,20,20
0,28,1.931398969956588e-14,0.8190672822791023,0.18093271732085514,4.000230897435012e-10,25,20,20
0,29,1.804529429050619e-14,0.8744981418517103,0.12550185777586928,3.7240230719166353e-10,25,20,20
0,30,6.238699925438149e-16,0.9153195463925674,0.08468045360181874,5.613037778711524e-12,25,20,20
0,31,9.231276855348806e-13,0.9061436828432649,0.09385631715581016,1.8198809290669106e-15,25,20,20
0,32,3.6352053639532662e-12,0.9150449683546996,0.08495503163273598,8.929280457715986e-12,25,20,20
0,33,8.123523632706949e-13,0.9574064396469963,0.04259356035218987,1.6014952175780366e-15,25,20,20
0,34,8.829916992072771e-13,0.9771674490476703,0.022832550951445096,1.7407556712804413e-15,25,20,20
0,35,1.2186557502973198e-11,0.9993457639192606,0.0006542357565250291,3.1202767482237515e-10,25,20,20
0,36,1.3848360798833179e-11,0.9992565461078319,0.0007434535237426575,3.545769032072446e-10,25,20,20
0,37,4.247566148153202e-15,0.9999663595324727,3.3640467520984766e-05,1.875187272523864e-15,25,20,20
0,38,4.7923569206977386e-18,0.9999995895716978,4.1042830200009326e-07,6.005149605900471e-17,25,20,20
