run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
23,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
23,1,0.8470538756554226,8.448117804426748e-07,0.15287974381740596,6.553571538843419e-05,25,20,20
23,2,0.6741712988812805,3.285278741833853e-07,0.32582772254666476,6.50044183107777e-07,25,20,20
23,3,0.7014777465495945,1.3605748122191066e-05,0.2985084010924521,2.4660983573005944e-07,25,20,20
23,4,0.6241634530699316,1.0199883221905555e-09,0.3758364319890772,1.1392100358174606e-07,25,20,20
23,5,0.5192540001804237,1.2356455515971714e-08,0.4806542544271938,9.173303592688573e-05,25,20,20
23,6,0.4338979778744505,0.0011986937458740305,0.5628170947375951,0.002086233642078656,25,20,20
23,7,0.4104767172757521,0.060398810354070624,0.5290214081872762,0.00010306418290270072,25,20,20
23,8,0.26230075929328023,0.06291522345404951,0.6747836993742141,3.1787845701419627e-07,25,20,20
23,9,0.38301944478728833,0.06568909572863901,0.5512913981635738,6.132049852803486e-08,25,20,20
23,10,0.32323709804668527,0.04548282907043813,0.631278089598111,1.9832847644304083e-06,25,20,20
23,11,0.3058806340314494,0.0908983634502017,0.6032208662389169,1.3627942904065453e-07,25,20,20
23,12,0.17146811512509594,0.17217228514917168,0.6131377906142319,0.043221809111500926,25,20,20
23,13,0.16681797801208464,0.22043424335323075,0.5688298275893543,0.04391795104533012,25,20,20
23,14,0.12506778874365163,0.24835825369732553,0.5846316016181853,0.04194235594083767,25,20,20
23,15,0.12671574662399163,0.17747087900595135,0.6444837206348152,0.05132965373524124,25,20,20
23,16,0.08158954312775188,0.06644212508912446,0.8173140173244963,0.034654314458627676,25,20,20
23,17,0.08158954296709607,0.08092834310642745,0.8028277994933812,0.03465431443309707,25,20,20
23,18,0.08333502100428919,0.0851552667090828,0.7953858533922408,0.036123858894390286,25,20,20
23,19,0.04761671309469906,0.16699906431798867,0.7226208951995096,0.06276332738780252,25,20,20
23,20,0.041666851692353284,0.10354930833789981,0.799905818708384,0.0548780212613627,25,20,20
23,21,0.003733612878007593,0.229626244121387,0.7117621164668742,0.05487802653372986,25,20,20
23,22,0.0037465572259166593,0.21023513589781317,0.7728069210052184,0.013211385871049567,25,20,20
23,23,0.004097342037966859,0.16115001886001595,0.8203404578823821,0.014412181219637887,25,20,20
23,24,1.3552281439320818e-05,0.1706681651315926,0.8254184151356981,0.0038998674512713024,25,20,20
23,25,0.01605200669203753,0.14744583704161007,0.8364294495724819,7.27066938700298e-05,25,20,20
23,26,0.01540992948743152,0.1199601915243616,0.8246265911212908,0.04000328786691689,25,20,20
23,27,1.082429322672471e-10,0.1163888864204659,0.8421370222594597,0.04147409121183178,25,20,20
23,28,1.39642334757821e-10,0.15546113821219792,0.8406558019522514,0.003883059695907936,25,20,20
23,29,3.7027009566379486e-09,0.18141674296346802,0.815010820098986,0.003572433234845024,25,20,20
23,30,6.761377564776711e-09,0.1747922047192653,0.7873001107132483,0.03790767780610954,25,20,20
23,31,1.369302084979371e-07,0.12301738163644217,0.8769132352780984,6.924615525010577e-05,25,20,20
23,32,1.535439514513819e-05,0.10845383603583218,0.891500600558325,3.020901069714918e-05,25,20,20
23,33,1.604551504259016e-05,0.045004301720900905,0.9549767326636875,2.9201003690578928e-06,25,20,20
23,34,2.8381348672985096e-07,0.0431290473607402,0.9539803272499369,0.0028903415758332845,25,20,20
23,35,2.961532035441923e-07,0.024990648076423608,0.9719956712039391,0.003013384566430137,25,20,20
23,36,2.597345308869235e-06,0.02299140734570626,0.9741658995211558,0.0028400957878265153,25,20,20
23,37,2.4590365631975643e-06,0.02239424533032806,0.9747970579120857,0.002806237721023462,25,20,20
23,38,2.7906106017581337e-06,0.0009163417365237438,0.995967292171784,0.003113575481091453,25,20,20
23,39,2.4243094401110254e-06,0.0016648181830052674,0.9910454577909568,0.007287299716596388,25,20,20
23,40,2.640482759088501e-06,0.0009009298722812896,0.9949419692561224,0.004154460388836959,25,20,20
23,41,4.654930018244068e-06,0.02396798984483321,0.9696705728697362,0.006356782355410594,25,20,20
23,42,0.001537772255577901,1.639721668714469e-05,0.9598897323687331,0.038556098158999845,25,20,20
23,43,2.5256791608613982e-06,1.5684282620191892e-05,0.9999793197975961,2.4702406223858115e-06,25,20,20
23,44,2.420760451265511e-06,1.666816978666496e-05,0.9999081490398439,7.276202991675231e-05,25,20,20
23,45,3.042129800281969e-10,1.612757707176005e-05,0.9999161887494101,6.768336930549948e-05,25,20,20
23,46,1.151710668349856e-19,3.982719722948174e-07,0.9999261761389057,7.342558912269748e-05,25,20,20
23,47,0.0022976553654734237,1.623543703316963e-09,0.9787239323162079,0.018978410694773594,25,20,20
23,48,0.002397328410459905,6.050171168664407e-09,0.9965241141434467,0.0010785513959217653,25,20,20
23,49,0.002397328395246739,1.3076258356487552e-09,0.9926539610127093,0.004948709284418678,25,20,20
23,50,9.7991785623378e-10,5.204400680389557e-10,0.9961283892360122,0.003871609263629547,25,20,20
23,51,2.7775968974392738e-06,2.994173314870878e-07,0.9640512142493516,0.0359457087364194,25,20,20
23,52,2.7775361158537854e-06,1.5347561635261658e-05,0.9640337834442917,0.03594809145795743,25,20,20
23,53,2.7775080947376285e-06,1.1364629472278768e-05,0.9998422200213541,0.00014363784108004695,25,20,20
23,54,3.0412357982548128e-06,3.1962435146824093e-07,0.9999190277625832,7.761137726703928e-05,25,20,20
23,55,2.1687379382151277e-07,3.527407286229371e-08,0.9999238053518102,7.594250032212019e-05,25,20,20
23,56,1.15391267132858e-08,0.016704024873285397,0.9832959521464475,1.1441140010124614e-08,25,20,20
23,57,0.00013337182555483713,0.016741289565852125,0.9424064484031419,0.04071889020545125,25,20,20
23,58,0.00012810259729058895,0.0008352358525141481,0.9633820676855179,0.03565459386467703,25,20,20
