run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
49,1,0.8313122949540797,1.663801040263932e-06,0.16859137083473263,9.467041014434923e-05,25,20,20
49,2,0.8626953287573471,3.1373728604484366e-06,0.13729438237723068,7.151492556733284e-06,25,20,20
49,3,0.6501803821172609,4.231677518668047e-06,0.34980875106267206,6.635142552532026e-06,25,20,20
49,4,0.5351867195411573,2.970529434315897e-06,0.4648102228129268,8.711648284975069e-08,25,20,20
49,5,0.45432176627787046,1.8986316712105643e-06,0.5456763311897858,3.900671014665143e-09,25,20,20
49,6,0.5436641454725595,3.190873436039285e-08,0.4563358090348959,1.3583810977761413e-08,25,20,20
49,7,0.510692239008827,6.863383522148606e-09,0.48930775150633404,2.621455244757223e-09,25,20,20
49,8,0.31045409388086304,7.454711312278649e-07,0.6895449804681915,1.8017981304426104e-07,25,20,20
49,9,0.35948825646477545,1.2962250726343276e-05,0.6017618824984339,0.038736898786064636,25,20,20
49,10,0.272034667864846,1.5133003952801908e-05,0.6343651775030905,0.09358502162811144,25,20,20
49,11,0.2753886511446026,1.324885807853383e-05,0.6425828136873389,0.08201528630997904,25,20,20
49,12,0.15031465970808988,2.0796708688927177e-08,0.7311779516118432,0.11850736788335757,25,20,20
49,13,0.1670305754028898,2.199019309929085e-09,0.7019268791442029,0.1310425432538889,25,20,20
49,14,0.21189074967069677,1.302076213296492e-09,0.5267584322693819,0.2613508167578464,25,20,20
49,15,0.21193672479991946,1.8254616676498032e-05,0.5326645239804967,0.25538049660290835,25,20,20
49,16,0.09545708245922237,4.682483879763259e-08,0.586999311522257,0.31754355919368255,25,20,20
49,17,0.041078029497121506,2.2288213919270184e-05,0.6213266701715816,0.33757301211737845,25,20,20
49,18,0.005106376193079549,0.000636853777328448,0.6272452443133014,0.36701152571629253,25,20,20
49,19,0.0053084203298214006,0.0006633891125399755,0.534947493323431,0.4590806972342072,25,20,20
49,20,1.0509432021477387e-18,6.498365584050353e-09,0.4177284758096574,0.5822715176919776,25,20,20
