run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
25,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
25,1,0.7731134324745165,1.654581449617731e-05,0.18986694345198502,0.03700307825900382,25,20,20
25,2,0.6171905730504308,0.00044141285067060993,0.37825418717326775,0.00411382692563119,25,20,20
25,3,0.4699119816818975,8.511650676600296e-05,0.5299020113488586,0.00010089046247937177,25,20,20
25,4,0.3292111873597978,8.588554537302564e-05,0.6704031219235569,0.00029980517126951435,25,20,20
25,5,0.2249405590348023,0.000132070644319329,0.7745103249221039,0.00041704539877157566,25,20,20
25,6,0.12693422540201327,8.699578296412671e-05,0.8729703976765847,8.381138435542948e-06,25,20,20
25,7,0.13235616214283275,0.0007034688491657142,0.8669316515747868,8.717433212315699e-06,25,20,20
25,8,0.1804291082846006,0.0006296327861474043,0.7998037094447702,0.019137549484479755,25,20,20
25,9,0.17322478623140505,8.251515515681594e-05,0.8259058919550493,0.0007868066583851198,25,20,20
25,10,0.15019482122308575,3.489656195587147e-07,0.8449775338030294,0.004827296008262163,25,20,20
25,11,0.05169365096730449,7.192917193833257e-07,0.9431771222691677,0.005128507471804918,25,20,20
25,12,0.09344979412188328,1.0282922265872786e-05,0.9065380656207538,1.857335096671929e-06,25,20,20
25,13,0.11875941513113243,9.128635705393047e-06,0.8812296967729287,1.7594602326451035e-06,25,20,20
25,14,0.1348190861592718,0.0012821583283572546,0.863898715883384,3.962898504638302e-08,25,20,20
25,15,0.12349766884064867,0.0010077968804909204,0.8754944785412072,5.573765113884116e-08,25,20,20
25,16,0.11932819042183834,0.0009274405153338666,0.8797443184005665,5.0662258173823784e-08,25,20,20
25,17,0.04783134246223598,0.00550368235775814,0.9466565347418809,8.440438123404456e-06,25,20,20
25,18,0.11758660653721513,0.004173313881472993,0.878239896673796,1.8290751759069646e-07,25,20,20
25,19,0.09075427295316368,5.237054797852736e-06,0.9092402308473531,2.591446889155865e-07,25,20,20
25,20,0.08687129962907998,2.51106382404156e-06,0.8786117518757045,0.03451443743139312,25,20,20
25,21,0.08325823304143866,0.0023913245880383548,0.8798359773552076,0.03451446501531453,25,20,20
25,22,0.08026599542267783,0.0011847760803254182,0.8816609511770997,0.036888277319898966,25,20,20
25,23,0.04233880777284085,0.001205372143756024,0.9564546705857327,1.1494976698132737e-06,25,20,20
25,24,0.04381695495105609,0.0022221590083729907,0.9193471448812436,0.034613741159328394,25,20,20
