,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
54,3.9130434782608696,0.32498902064119456,2.2490118577075098,45,23
55,3.8333333333333335,0.2148208273208273,2.3369565217391304,46,24
56,3.5833333333333335,0.1171626984126984,2.3731884057971016,43,24
57,3.52,0.13695238095238094,2.6633333333333336,44,25
58,3.36,0.15847619047619046,2.5633333333333335,42,25
59,3.391304347826087,0.10041407867494823,2.41897233201581,39,23
60,3.4285714285714284,0.21315192743764172,2.552380952380952,36,21
61,3.36,0.22038095238095237,2.93,42,25
62,2.9565217391304346,0.03623188405797101,2.83399209486166,34,23
63,3.5238095238095237,0.14285714285714285,2.6904761904761907,37,21
64,3.6,0.15904761904761905,2.4233333333333333,45,25
65,3.9166666666666665,0.13978174603174603,2.3152173913043477,47,24
66,3.6666666666666665,0.0742063492063492,2.467391304347826,44,24
67,4.083333333333333,0.15109126984126983,2.213768115942029,49,24
68,3.92,0.17114285714285715,2.34,49,25
69,4.173913043478261,0.2126293995859213,2.233201581027668,48,23
70,4.0,0.28501984126984126,2.3369565217391304,48,24
71,3.6,0.15161904761904763,2.5166666666666666,45,25
72,3.8181818181818183,0.32085137085137083,2.5064935064935066,42,22
73,3.4166666666666665,0.1796296296296296,2.471014492753623,41,24
74,3.238095238095238,0.09229024943310657,2.519047619047619,34,21
75,3.2,0.1536190476190476,2.7466666666666666,40,25
76,3.217391304347826,0.041407867494824016,2.5770750988142295,37,23
77,2.96,0.16704761904761906,2.9766666666666666,37,25
78,3.5,0.12837301587301586,2.4855072463768115,42,24
79,3.391304347826087,0.120703933747412,2.5731225296442686,39,23
80,3.5652173913043477,0.19399585921325052,2.4426877470355732,41,23
81,3.12,0.24647619047619046,2.6266666666666665,39,25
82,3.4782608695652173,0.23737060041407868,2.466403162055336,40,23
83,2.9565217391304346,0.18467908902691513,2.822134387351779,34,23
84,3.130434782608696,0.14006211180124223,2.5652173913043477,36,23
85,3.4166666666666665,0.21828703703703703,NaN,41,24
86,2.88,0.09142857142857143,3.27,36,25
87,2.869565217391304,0.05279503105590062,2.675889328063241,33,23
88,2.72,0.17015873015873015,2.9033333333333333,34,25
89,2.869565217391304,0.2492063492063492,2.5770750988142295,33,23
90,2.909090909090909,0.14321789321789322,2.7186147186147185,32,22
91,2.75,0.03194444444444444,2.8550724637681157,33,24
92,2.4545454545454546,0.05606060606060606,3.121212121212121,27,22
93,2.3333333333333335,0.04027777777777778,3.471014492753623,28,24
94,2.5217391304347827,0.021739130434782608,3.1343873517786562,29,23
95,3.0,0.1406926406926407,2.9004329004329006,33,22
96,3.25,0.15714285714285714,2.7028985507246377,39,24
97,3.1666666666666665,0.04027777777777778,2.677536231884058,38,24
98,3.3636363636363638,0.1106060606060606,2.5454545454545454,37,22
99,3.75,0.14722222222222223,2.369565217391304,45,24
100,3.5454545454545454,0.14296536796536796,2.4718614718614718,39,22
101,3.28,0.24285714285714285,2.63,41,25
102,3.142857142857143,0.2124716553287982,2.5714285714285716,33,21
103,3.1666666666666665,0.20714285714285716,2.7753623188405796,38,24
104,3.25,0.16706349206349205,2.5942028985507246,39,24
105,3.272727272727273,0.19242424242424241,2.6406926406926408,36,22
106,3.36,0.1958095238095238,2.6166666666666667,42,25
107,3.6666666666666665,0.15687830687830687,2.391304347826087,44,24
108,3.28,0.09688888888888889,2.55,41,25
109,2.869565217391304,0.20465838509316772,2.83399209486166,33,23
110,3.0,0.1763888888888889,2.8115942028985508,36,24
111,3.1666666666666665,0.10853174603174603,NaN,38,24
112,2.608695652173913,0.12795031055900621,NaN,30,23
113,2.6363636363636362,0.11212121212121212,2.930735930735931,29,22
114,2.857142857142857,0.09365079365079365,2.776190476190476,30,21
115,3.25,0.11805555555555554,2.63768115942029,39,24
116,3.25,0.10694444444444444,2.5942028985507246,39,24
117,3.36,0.22317460317460316,2.52,42,25
118,3.6666666666666665,0.3243386243386243,2.289855072463768,44,24
119,3.1818181818181817,0.23636363636363636,2.5064935064935066,35,22
120,3.090909090909091,0.16645021645021643,2.601731601731602,34,22
121,3.1818181818181817,0.18225108225108225,2.6406926406926408,35,22
122,2.6666666666666665,0.06805555555555555,3.11231884057971,32,24
123,3.0434782608695654,0.10144927536231885,2.588932806324111,35,23
124,3.0434782608695654,0.31459627329192547,3.0118577075098814,35,23
125,2.782608695652174,0.15403726708074533,NaN,32,23
126,2.75,0.13472222222222222,NaN,33,24
127,3.0,0.1383838383838384,2.688311688311688,33,22
128,2.6666666666666665,0.08802910052910053,2.8840579710144927,32,24
129,2.88,0.15815873015873014,2.77,36,25
130,3.3333333333333335,0.18556397306397307,2.4166666666666665,40,24
131,3.5,0.26180555555555557,2.4782608695652173,42,24
132,3.5,0.1753968253968254,2.550724637681159,42,24
133,3.36,0.024,2.513333333333333,42,25
134,3.391304347826087,0.06552795031055901,2.450592885375494,39,23
135,3.5,0.18412698412698414,2.4528985507246377,42,24
136,3.0833333333333335,0.2074074074074074,2.713768115942029,37,24
137,2.6956521739130435,0.0484472049689441,2.9051383399209487,31,23
138,3.217391304347826,0.21273291925465837,2.4031620553359683,37,23
139,3.52,0.1399047619047619,2.3666666666666667,44,25
140,3.391304347826087,0.13706004140786748,2.399209486166008,39,23
141,3.3333333333333335,0.27337962962962964,2.4057971014492754,40,24
142,3.1666666666666665,0.19999098124098125,2.4782608695652173,38,24
143,2.6956521739130435,0.34803312629399585,2.8063241106719365,31,23
144,2.9166666666666665,0.16136363636363635,2.550724637681159,35,24
145,3.130434782608696,0.14520358868184954,2.600790513833992,36,23
146,3.391304347826087,0.22712215320910972,2.4624505928853755,39,23
147,3.0833333333333335,0.1386904761904762,2.8405797101449277,37,24
148,3.3043478260869565,0.17805383022774326,2.5296442687747036,38,23
149,3.6666666666666665,0.22232142857142856,2.369565217391304,44,24
150,3.8333333333333335,0.1677579365079365,2.3260869565217392,46,24
151,3.44,0.13533333333333333,NaN,43,25
152,3.76,0.21685714285714286,NaN,47,25
153,3.3333333333333335,0.09265873015873016,2.4746376811594204,40,24
154,2.9166666666666665,0.07956349206349206,2.9855072463768115,35,24
155,3.12,0.17387301587301585,2.75,39,25
156,2.347826086956522,0.050724637681159424,3.2450592885375493,27,23
157,2.88,0.148,2.6466666666666665,36,25
158,3.5,0.1713095238095238,2.331578947368421,35,20
159,3.76,0.16733333333333333,2.5866666666666664,47,25
160,4.173913043478261,0.18902691511387162,2.217391304347826,48,23
161,3.28,0.0899047619047619,2.5166666666666666,41,25
162,3.3636363636363638,0.1303030303030303,2.497835497835498,37,22
163,2.9166666666666665,0.21369047619047618,NaN,35,24
164,2.869565217391304,0.16335403726708075,NaN,33,23
165,2.869565217391304,0.22650103519668738,2.8458498023715415,33,23
166,2.9565217391304346,0.28385093167701864,NaN,34,23
167,3.272727272727273,0.24177489177489175,2.41991341991342,36,22
168,3.3043478260869565,0.11262939958592133,2.5533596837944663,38,23
169,3.3636363636363638,0.09285714285714285,2.4415584415584415,37,22
170,3.0,0.0498015873015873,2.9239130434782608,36,24
171,3.1818181818181817,0.14595959595959596,2.5627705627705626,35,22
172,3.8181818181818183,0.08528138528138528,2.277056277056277,42,22
173,3.5,0.13546176046176045,2.528985507246377,42,24
174,3.8333333333333335,0.21448412698412697,2.3659420289855073,46,24
175,3.8333333333333335,0.1759589947089947,2.347826086956522,46,24
176,3.5,0.1955026455026455,NaN,42,24
177,3.391304347826087,0.09658385093167703,2.375494071146245,39,23
178,2.96,0.13523809523809524,2.6666666666666665,37,25
179,3.28,0.1952380952380952,2.54,41,25
180,3.3043478260869565,0.12967563837129054,2.4703557312252964,38,23
181,3.5,0.15555555555555556,2.5,42,24
182,3.7142857142857144,0.23038548752834465,2.2523809523809524,39,21
183,3.8333333333333335,0.24093915343915343,2.532608695652174,46,24
184,3.84,0.1616190476190476,2.37,48,25
185,3.9130434782608696,0.2417184265010352,2.2371541501976284,45,23
186,3.6,0.20107936507936508,2.67,45,25
187,3.739130434782609,0.24926595143986446,2.1818181818181817,43,23
188,3.217391304347826,0.3502150023889154,2.5968379446640317,37,23
189,3.12,0.23863247863247863,2.5,39,25
190,3.0,0.12876984126984128,NaN,36,24
191,3.3636363636363638,0.19675324675324674,2.45021645021645,37,22
192,3.4166666666666665,0.10396825396825397,2.539855072463768,41,24
193,3.2,0.124,2.6966666666666668,40,25
194,3.28,0.04666666666666667,2.6466666666666665,41,25
195,2.88,0.0,2.7333333333333334,36,25
196,3.130434782608696,0.06563146997929606,2.6126482213438735,36,23
197,2.8333333333333335,0.09999999999999999,3.036231884057971,34,24
198,2.5,0.0,3.0942028985507246,30,24
199,3.130434782608696,0.09999999999999999,2.588932806324111,36,23
200,2.6956521739130435,0.10331262939958592,2.924901185770751,31,23
201,3.130434782608696,0.19917184265010351,2.889328063241107,36,23
202,2.96,0.11733333333333333,2.9066666666666667,37,25
203,3.130434782608696,0.284472049689441,2.7905138339920947,36,23
204,3.0833333333333335,0.16150793650793652,2.6268115942028984,37,24
205,3.391304347826087,0.18992408557625948,2.4545454545454546,39,23
206,2.9565217391304346,0.11932367149758454,2.7154150197628457,34,23
207,2.608695652173913,0.12060041407867494,2.972332015810277,30,23
208,2.4347826086956523,0.05507246376811594,NaN,28,23
209,3.12,0.1376190476190476,2.8133333333333335,39,25
210,3.6666666666666665,0.15168650793650792,2.3840579710144927,44,24
211,3.9166666666666665,0.2126984126984127,2.347826086956522,47,24
212,3.4782608695652173,0.17915804002760521,2.3596837944664033,40,23
213,3.6666666666666665,0.39065656565656565,2.2246376811594204,44,24
214,2.608695652173913,0.08716356107660456,NaN,30,23
215,2.6956521739130435,0.08550724637681159,2.857707509881423,31,23
216,2.9565217391304346,0.1409937888198758,2.814229249011858,34,23
217,2.96,0.15066666666666667,NaN,37,25
218,3.1666666666666665,0.04583333333333334,2.7246376811594204,38,24
219,3.391304347826087,0.14389233954451344,2.5098814229249014,39,23
220,3.5652173913043477,0.19958592132505173,2.6284584980237153,41,23
221,3.04,0.048,2.74,38,25
222,3.28,0.1653333333333333,2.9133333333333336,41,25
223,3.4285714285714284,0.09501133786848073,2.5761904761904764,36,21
224,3.391304347826087,0.22939958592132506,2.4980237154150196,39,23
225,3.0,0.18716931216931218,2.75,36,24
226,2.64,0.10628571428571428,3.14,33,25
227,3.0833333333333335,0.06488095238095239,2.6050724637681157,37,24
228,3.25,0.04404761904761905,2.6268115942028984,39,24
229,3.5652173913043477,0.09958592132505176,2.3636363636363638,41,23
230,3.68,0.18711111111111112,2.53,46,25
231,3.6666666666666665,0.2869047619047619,2.4094202898550723,44,24
232,3.76,0.16514285714285712,2.4566666666666666,47,25
233,4.166666666666667,0.16488095238095238,2.278985507246377,50,24
234,4.086956521739131,0.3179089026915114,2.1936758893280635,47,23
235,3.68,0.45208658008658004,2.4433333333333334,46,25
236,3.44,0.23961904761904762,2.57,43,25
237,3.652173913043478,0.19047619047619047,2.4150197628458496,42,23
238,3.4782608695652173,0.12939958592132506,2.5019762845849804,40,23
239,3.84,0.21295238095238095,2.486666666666667,48,25
240,3.9166666666666665,0.15277777777777776,2.460144927536232,47,24
241,3.75,0.14464285714285716,2.5760869565217392,45,24
242,4.090909090909091,0.15176767676767677,2.238095238095238,45,22
243,3.84,0.07666666666666666,2.4066666666666667,48,25
244,4.25,0.16468253968253968,2.2246376811594204,51,24
245,3.92,0.18952380952380954,2.27,49,25
246,4.32,0.12685714285714286,2.203333333333333,54,25
247,4.08,0.04190476190476191,2.256666666666667,51,25
248,3.92,0.18114285714285713,2.433333333333333,49,25
249,3.5652173913043477,0.12753623188405797,2.4980237154150196,41,23
250,4.0,0.12422222222222222,2.35,50,25
251,3.6,0.1217142857142857,2.52,45,25
252,3.44,0.16704761904761906,2.4766666666666666,43,25
253,3.3333333333333335,0.15634920634920635,2.550724637681159,40,24
254,3.28,0.12155555555555556,2.48,41,25
255,3.0,0.10454545454545454,2.6103896103896105,33,22
256,3.5833333333333335,0.08253968253968254,2.380434782608696,43,24
257,3.4782608695652173,0.1722567287784679,2.4980237154150196,40,23
258,3.12,0.2614285714285714,2.85,39,25
259,3.1666666666666665,0.18253968253968253,2.6159420289855073,38,24
260,3.25,0.1423611111111111,2.510869565217391,39,24
261,3.2,0.22977777777777778,2.57,40,25
262,3.36,0.218008658008658,2.7333333333333334,42,25
263,3.76,0.24013852813852815,2.3833333333333333,47,25
264,3.8260869565217392,0.21031432335780162,2.4426877470355732,44,23
265,3.9166666666666665,0.18006854256854254,2.318840579710145,47,24
266,3.6,0.19384126984126981,2.47,45,25
267,3.8181818181818183,0.22806965761511214,2.2164502164502164,42,22
268,3.8333333333333335,0.18406084656084656,2.3949275362318843,46,24
269,3.5833333333333335,0.07003968253968254,2.7065217391304346,43,24
270,3.9166666666666665,0.26825396825396824,2.5615942028985508,47,24
271,3.6666666666666665,0.3263888888888889,2.471014492753623,44,24
272,3.52,0.17257142857142857,2.57,44,25
273,3.5,0.17321428571428568,2.5543478260869565,42,24
274,3.6,0.212,2.533333333333333,45,25
275,3.130434782608696,0.07142857142857142,2.4782608695652173,36,23
276,3.5833333333333335,0.198015873015873,2.460144927536232,43,24
277,3.3333333333333335,0.19067460317460316,2.63768115942029,40,24
278,3.5833333333333335,0.11349206349206349,2.3550724637681157,43,24
279,3.3333333333333335,0.025000000000000005,2.503623188405797,40,24
280,3.12,0.04666666666666666,2.6433333333333335,39,25
281,3.0434782608695654,0.1318840579710145,2.719367588932806,35,23
282,3.619047619047619,0.1746031746031746,2.3190476190476192,38,21
283,3.84,0.22476190476190475,2.42,48,25
284,3.76,0.14577777777777778,2.6133333333333333,47,25
285,3.6363636363636362,0.13354978354978353,2.3852813852813854,40,22
286,3.52,0.09342857142857143,2.4,44,25
287,3.12,0.13234920634920633,2.67,39,25
288,2.869565217391304,0.16304347826086957,2.7351778656126484,33,23
289,3.44,0.22895238095238096,2.743333333333333,43,25
290,3.3333333333333335,0.25734126984126987,2.568840579710145,40,24
291,3.1666666666666665,0.09444444444444444,2.681159420289855,38,24
292,3.3043478260869565,0.13167701863354037,2.541501976284585,38,23
293,2.8333333333333335,0.0498015873015873,2.8840579710144927,34,24
294,2.88,0.13047619047619047,2.9833333333333334,36,25
295,3.0,0.16904761904761903,2.8731884057971016,36,24
296,3.4166666666666665,0.22103174603174602,2.5652173913043477,41,24
297,3.52,0.2635873015873016,2.4233333333333333,44,25
298,3.68,0.23887445887445885,2.3533333333333335,46,25
299,3.76,0.2437142857142857,2.3733333333333335,47,25
300,3.4166666666666665,0.21689814814814815,2.5181159420289854,41,24
301,2.8,0.18450793650793648,2.9233333333333333,35,25
302,2.9565217391304346,0.1591097308488613,NaN,34,23
303,2.75,0.1880952380952381,NaN,33,24
304,2.8333333333333335,0.13749999999999998,3.177536231884058,34,24
305,3.0,0.12361111111111112,NaN,36,24
306,3.142857142857143,0.19365079365079363,2.738095238095238,33,21
307,3.130434782608696,0.10869565217391304,2.6719367588932808,36,23
308,2.909090909090909,0.07727272727272727,3.0043290043290045,32,22
309,2.9166666666666665,0.18333333333333335,3.0144927536231885,35,24
310,3.0833333333333335,0.08888888888888889,2.800724637681159,37,24
311,3.0434782608695654,0.25652173913043474,3.039525691699605,35,23
312,2.7,0.12166666666666666,2.7736842105263158,27,20
313,2.64,0.14971428571428572,3.1366666666666667,33,25
314,2.4,0.010666666666666666,3.08,30,25
315,2.909090909090909,0.15411255411255412,2.779220779220779,32,22
316,3.0434782608695654,0.11699604743083004,2.505928853754941,35,23
317,2.96,0.18082539682539683,2.6966666666666668,37,25
318,3.36,0.21609523809523806,2.533333333333333,42,25
319,3.04,0.06533333333333333,2.7,38,25
320,2.608695652173913,0.06666666666666667,NaN,30,23
321,2.96,0.048,2.9366666666666665,37,25
322,3.0,0.09325396825396826,3.0181159420289854,36,24
323,3.5,0.08492063492063491,2.619565217391304,42,24
324,3.5,0.14067460317460317,2.5,42,24
325,3.8333333333333335,0.13822751322751323,2.369565217391304,46,24
326,3.25,0.10218253968253967,2.5253623188405796,39,24
327,3.28,0.1057142857142857,2.5833333333333335,41,25
328,3.5652173913043477,0.08840579710144927,2.3873517786561265,41,23
329,4.0,0.22314285714285714,2.276666666666667,50,25
330,3.68,0.20952380952380953,2.4233333333333333,46,25
331,3.5652173913043477,0.17660455486542442,NaN,41,23
332,3.217391304347826,0.03457556935817805,2.6047430830039526,37,23
333,3.217391304347826,0.12608695652173912,2.5454545454545454,37,23
334,3.0434782608695654,0.15279503105590062,2.5928853754940713,35,23
335,2.9166666666666665,0.05138888888888888,2.86231884057971,35,24
336,3.0,0.17727272727272728,2.896103896103896,33,22
337,3.5652173913043477,0.2424430641821946,2.430830039525692,41,23
338,3.36,0.1071111111111111,2.5433333333333334,42,25
339,3.68,0.14396825396825397,2.5033333333333334,46,25
340,4.0,0.15410628019323672,2.2371541501976284,46,23
341,3.9166666666666665,0.15069444444444444,2.2427536231884058,47,24
342,3.52,0.1616190476190476,2.4433333333333334,44,25
343,3.6363636363636362,0.24990161353797716,NaN,40,22
344,3.5,0.2712121212121212,NaN,42,24
345,3.25,0.2847222222222222,2.699275362318841,39,24
346,3.8260869565217392,0.2579710144927536,2.505928853754941,44,23
347,3.52,0.09450793650793651,2.4266666666666667,44,25
348,3.4166666666666665,0.15813492063492063,2.4818840579710146,41,24
349,2.72,0.07790476190476191,2.966666666666667,34,25
350,3.142857142857143,0.0984126984126984,2.519047619047619,33,21
351,2.88,0.256952380952381,2.97,36,25
352,3.4166666666666665,0.12043650793650794,2.4818840579710146,41,24
353,3.52,0.13184126984126984,2.65,44,25
354,3.391304347826087,0.1409937888198758,2.438735177865613,39,23
355,3.3333333333333335,0.2259920634920635,2.4057971014492754,40,24
356,3.76,0.22907936507936508,2.3333333333333335,47,25
357,3.6666666666666665,0.1802579365079365,2.4347826086956523,44,24
358,3.6666666666666665,0.20409035409035406,2.322463768115942,44,24
359,2.909090909090909,0.0659090909090909,2.779220779220779,32,22
360,2.75,0.1248015873015873,2.9347826086956523,33,24
361,2.608695652173913,0.049896480331262934,2.8853754940711465,30,23
362,2.9565217391304346,0.08115942028985508,2.7509881422924902,34,23
363,2.727272727272727,0.15281385281385282,2.9004329004329006,30,22
364,3.12,0.19111111111111112,2.7133333333333334,39,25
365,2.3,0.2066666666666667,3.2842105263157895,23,20
366,2.5833333333333335,0.11249999999999999,NaN,31,24
367,2.869565217391304,0.11511387163561076,3.0988142292490117,33,23
368,2.608695652173913,0.16687370600414078,3.0039525691699605,30,23
369,3.272727272727273,0.3086776859504132,NaN,36,22
370,3.52,0.12485714285714286,2.9366666666666665,44,25
371,3.3333333333333335,0.15496031746031746,NaN,40,24
372,3.217391304347826,0.17657004830917875,2.549407114624506,37,23
373,3.217391304347826,0.12132505175983437,2.739130434782609,37,23
374,2.9565217391304346,0.1391304347826087,2.909090909090909,34,23
375,2.88,0.14723809523809522,2.82,36,25
376,3.130434782608696,0.09337474120082816,2.569169960474308,36,23
377,3.4166666666666665,0.20615079365079367,NaN,41,24
378,3.391304347826087,0.15924775707384403,NaN,39,23
379,3.5454545454545454,0.24426406926406924,2.5324675324675323,39,22
380,3.5833333333333335,0.1996362433862434,2.4565217391304346,43,24
381,3.2,0.2260952380952381,2.74,40,25
382,3.0476190476190474,0.15079365079365079,2.7142857142857144,32,21
383,2.5833333333333335,0.07777777777777778,3.130434782608696,31,24
384,2.25,0.03194444444444444,NaN,27,24
385,2.272727272727273,0.08939393939393939,NaN,25,22
386,2.5454545454545454,0.10757575757575757,NaN,28,22
387,3.0,0.12608225108225107,2.7012987012987013,33,22
388,3.3333333333333335,0.15853174603174602,2.6666666666666665,40,24
389,2.88,0.10561904761904761,2.9033333333333333,36,25
390,3.0,0.09206349206349206,NaN,36,24
391,3.0833333333333335,0.05575396825396825,2.6340579710144927,37,24
392,3.25,0.1363095238095238,NaN,39,24
393,3.52,0.22123809523809523,2.6133333333333333,44,25
394,3.7142857142857144,0.23469387755102042,2.3285714285714287,39,21
395,3.44,0.12438095238095238,2.6566666666666667,43,25
396,3.6,0.10095238095238095,2.5033333333333334,45,25
397,3.272727272727273,0.1791125541125541,2.5714285714285716,36,22
398,3.75,0.10327380952380953,2.3442028985507246,45,24
399,3.68,0.25740259740259736,2.33,46,25
400,3.52,0.2987965367965368,2.52,44,25
401,3.272727272727273,0.2951659451659452,2.727272727272727,36,22
402,3.75,0.2436868686868687,2.347826086956522,45,24
403,4.083333333333333,0.2590367965367965,2.3405797101449277,49,24
404,3.92,0.12254545454545454,2.3133333333333335,49,25
405,4.2727272727272725,0.15739866194411647,2.1991341991341993,47,22
406,4.0,0.11444444444444445,2.29,50,25
407,3.391304347826087,0.1056935817805383,2.4822134387351777,39,23
408,3.2,0.0700952380952381,2.69,40,25
409,3.4782608695652173,0.13271221532091096,2.494071146245059,40,23
410,3.9130434782608696,0.12763975155279503,2.280632411067194,45,23
411,3.68,0.11752380952380952,2.51,46,25
412,3.36,0.13104761904761905,2.6166666666666667,42,25
413,3.272727272727273,0.30562770562770564,2.5238095238095237,36,22
414,3.3333333333333335,0.16984126984126982,2.4818840579710146,40,24
415,3.52,0.24149206349206348,2.5533333333333332,44,25
416,3.52,0.23238095238095238,2.7,44,25
417,3.36,0.15942857142857142,2.9166666666666665,42,25
418,3.9130434782608696,0.22518978605935128,2.33596837944664,45,23
419,3.217391304347826,0.15838509316770186,2.8181818181818183,37,23
420,3.217391304347826,0.15196687370600415,2.513833992094862,37,23
421,2.75,0.22777777777777777,2.931159420289855,33,24
422,3.0434782608695654,0.20786749482401656,2.6363636363636362,35,23
423,2.9565217391304346,0.3289855072463768,2.66403162055336,34,23
424,3.0,0.11438492063492063,2.63768115942029,36,24
425,3.3333333333333335,0.15162037037037038,2.63768115942029,40,24
426,3.1666666666666665,0.11550925925925926,NaN,38,24
427,3.142857142857143,0.17256235827664398,2.5095238095238095,33,21
428,3.5652173913043477,0.2427536231884058,NaN,41,23
429,3.6666666666666665,0.3143518518518518,2.5434782608695654,44,24
430,2.5833333333333335,0.10694444444444444,3.4130434782608696,31,24
431,2.608695652173913,0.029606625258799174,3.122529644268775,30,23
432,3.0434782608695654,0.11200828157349896,2.972332015810277,35,23
433,2.88,0.025142857142857144,2.87,36,25
434,2.782608695652174,0.04265010351966873,2.8063241106719365,32,23
435,3.3043478260869565,0.05403726708074534,2.6482213438735176,38,23
436,3.25,0.10833333333333334,NaN,39,24
437,3.217391304347826,0.0712215320910973,2.7628458498023716,37,23
438,2.8333333333333335,0.05059523809523809,NaN,34,24
439,2.9,0.27666666666666667,2.6157894736842104,29,20
440,3.3043478260869565,0.1570048309178744,2.4545454545454546,38,23
441,3.217391304347826,0.16262939958592132,2.6126482213438735,37,23
442,3.0,0.13787878787878788,2.6666666666666665,33,22
443,3.4166666666666665,0.19027777777777777,2.6557971014492754,41,24
444,3.6,0.168,2.526666666666667,45,25
445,3.2,0.1733333333333333,2.7266666666666666,40,25
446,3.5454545454545454,0.1318181818181818,2.393939393939394,39,22
447,3.652173913043478,0.13643892339544514,2.3636363636363638,42,23
448,3.5,0.18511904761904763,2.4782608695652173,42,24
449,3.4166666666666665,0.15714285714285714,2.5942028985507246,41,24
450,3.6666666666666665,0.17906746031746032,2.398550724637681,44,24
451,3.28,0.15647619047619046,2.51,41,25
452,3.44,0.10247619047619047,2.703333333333333,43,25
453,3.6,0.09257142857142857,2.5166666666666666,45,25
454,3.6363636363636362,0.15292207792207793,2.3506493506493507,40,22
455,3.9047619047619047,0.25442176870748295,2.219047619047619,41,21
456,3.84,0.19606349206349205,2.38,48,25
457,4.166666666666667,0.15476190476190474,2.246376811594203,50,24
458,3.92,0.2803809523809524,2.3533333333333335,49,25
459,3.84,0.19415873015873014,2.4266666666666667,48,25
460,3.5,0.19837962962962963,2.449275362318841,42,24
461,3.4166666666666665,0.1626984126984127,2.5760869565217392,41,24
462,3.36,0.14809523809523809,2.546666666666667,42,25
463,2.9565217391304346,0.19444444444444445,NaN,34,23
464,3.0434782608695654,0.1331262939958592,2.6679841897233203,35,23
465,3.6666666666666665,0.19583333333333333,2.4782608695652173,44,24
466,3.9166666666666665,0.22380952380952382,2.4746376811594204,47,24
467,4.173913043478261,0.1691511387163561,2.2648221343873516,48,23
468,4.5,0.285515873015873,2.253623188405797,54,24
469,4.4,0.1659047619047619,2.3133333333333335,55,25
470,3.5833333333333335,0.11051587301587301,2.6231884057971016,43,24
471,3.391304347826087,0.14078674948240166,2.731225296442688,39,23
472,2.96,0.14961904761904762,2.9433333333333334,37,25
473,2.6666666666666665,0.13392857142857142,3.471014492753623,32,24
474,3.0434782608695654,0.1525879917184265,3.0869565217391304,35,23
