run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
20,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
20,1,0.8364349718442097,2.4150334517420263e-06,0.16353788710018313,2.472602216395578e-05,25,20,20
20,2,0.6725220254813656,5.5945972523253e-05,0.3270635611114702,0.000358467434636615,25,20,20
20,3,0.548290130350502,0.013469564928714066,0.43329140145463774,0.004948903266143512,25,20,20
20,4,0.4882296675184668,0.00013940132012777272,0.5114506010257379,0.0001803301356658532,25,20,20
20,5,0.5150348191893209,0.00013894453266081872,0.4827124190987106,0.0021138171793078425,25,20,20
20,6,0.49121717657558395,0.00013925306330525586,0.5065297554264933,0.0021138149346171496,25,20,20
20,7,0.44714060346933565,2.5300421441123783e-06,0.5507791336336677,0.002077732854852258,25,20,20
20,8,0.48364520547487977,0.0009408522035627515,0.5133379041471579,0.0020760381743999603,25,20,20
20,9,0.4003482438996882,1.979164246529519e-05,0.5975648547395633,0.0020671097182814683,25,20,20
20,10,0.39094257455503956,2.241189951816147e-05,0.6069691950023232,0.0020658185431174305,25,20,20
20,11,0.43758400022301847,2.2409089384217237e-05,0.5555313920892688,0.006862198598326779,25,20,20
20,12,0.4020267846389357,2.2409600330896527e-05,0.5910885754613219,0.006862230299410988,25,20,20
20,13,0.40807699291283683,2.0288220353128955e-05,0.5850405213575123,0.006862197509297141,25,20,20
20,14,0.397025124593174,2.0288615975506854e-05,0.5981141476756803,0.0048404391151696405,25,20,20
20,15,0.3783422437255416,2.0442872971539466e-05,0.6167565501514076,0.004880763250078199,25,20,20
20,16,0.3373555458413343,2.0442557032380988e-05,0.6577408888266854,0.004883122774946499,25,20,20
20,17,0.33174570556418337,5.2125676635692497e-05,0.6631679577561067,0.005034211003072739,25,20,20
20,18,0.32617767741265297,5.2125676564046154e-05,0.6687359859078781,0.005034211002903303,25,20,20
20,19,0.33187313451393513,5.212567664795458e-05,0.6630405293007251,0.005034210508690154,25,20,20
20,20,0.2525095970848178,0.02096904279961047,0.7214896349518266,0.005031725163743577,25,20,20
20,21,0.18261471575928936,0.02096932890084199,0.7913828661327484,0.00503308920711851,25,20,20
20,22,0.17924661479831763,0.020969401931595532,0.7947522581061797,0.005031725163905785,25,20,20
20,23,0.1797595917403504,0.02096942390455595,0.7942275224262062,0.005043461928887186,25,20,20
20,24,0.20901773452708786,0.020969434376477483,0.7648127467791785,0.005200084317255383,25,20,20
20,25,0.17562037864905705,0.02096941241861941,0.7982085348619521,0.005201674070370577,25,20,20
20,26,0.1695802671732713,0.020969412571542532,0.8042486255861921,0.0052016946689932885,25,20,20
20,27,0.20894108942906844,0.020969412061065406,0.7648878062462177,0.005201692263647876,25,20,20
20,28,0.2145498334073993,0.020969412787627862,0.7592788676122776,0.005201886192696532,25,20,20
20,29,0.24680891676976227,0.02093793898897266,0.7272023447661243,0.005050799475142354,25,20,20
20,30,0.2468089214019209,0.020937939206305014,0.7272023399163132,0.005050799475461277,25,20,20
20,31,0.2467946059514725,0.02093793919875471,0.7272166553743145,0.005050799475460111,25,20,20
20,32,0.24680899663335726,0.020957266427435478,0.7271829369574538,0.0050507999817559004,25,20,20
20,33,0.24731350431880914,0.02095728034701025,0.7266746989316064,0.005054516402576989,25,20,20
20,34,0.24731906724934485,0.0209572803469273,0.7266691360088865,0.005054516394843433,25,20,20
20,35,0.27620446026842194,0.020957270297830153,0.6977864354516319,0.005051833982117814,25,20,20
20,36,0.2866877184964575,0.02095726643053018,0.6873042150985951,0.005050799974418857,25,20,20
20,37,0.2866882917677913,0.020937013698501025,0.6873201762298615,0.005054518303848105,25,20,20
20,38,0.2866885200927524,0.020937013699871644,0.6921588488731487,0.00021561733422771365,25,20,20
20,39,0.2866882918546767,0.020937013698558805,0.6873926186520081,0.004982075794758051,25,20,20
20,40,0.28668828146485326,0.020937013713643107,0.6873926290267454,0.004982075794758822,25,20,20
20,41,0.28668828258283363,0.020937013819840894,0.691972698862937,0.00040200473438914425,25,20,20
20,42,0.28761470500374847,0.020937027843582322,0.690915315976828,0.0005329511758423576,25,20,20
20,43,0.3237901870620849,0.020937027829971172,0.6547531600742568,0.0005196250336882782,25,20,20
20,44,0.3238098345459914,0.02093702772374325,0.6525975183687942,0.0026556193614725924,25,20,20
20,45,0.35994658608233626,0.020937027260850036,0.6164607695090616,0.002655617147751516,25,20,20
20,46,0.39467798400166143,0.020937027260627298,0.5817293716194613,0.002655617118248927,25,20,20
20,47,0.3909179508652489,0.020937033392492706,0.5854877322189417,0.002657283523314759,25,20,20
20,48,0.3553578078631448,0.02093695536495539,0.6210479532484913,0.002657283523406438,25,20,20
20,49,0.3701961628040121,0.020944116595210675,0.606242940045978,0.0026167805547974207,25,20,20
20,50,0.370194964378666,0.04002678909352317,0.5871614659788768,0.002616780548932574,25,20,20
20,51,0.3705634726786864,0.04053072941533111,0.5862890043920279,0.002616793513953357,25,20,20
20,52,0.3765976280543267,0.040530729265651703,0.5802548697492289,0.0026167729307910986,25,20,20
20,53,0.3765976386353021,0.04053072925030195,0.5802548591836039,0.0026167729307903353,25,20,20
20,54,0.37099088803525143,0.04053072852400992,0.5858618044389949,0.0026165790017420765,25,20,20
20,55,0.3708702782373324,0.040530728523890586,0.585982389644316,0.0026166035944592747,25,20,20
20,56,0.3612866271028132,0.04053072085815835,0.5955660843302748,0.002616567708751689,25,20,20
20,57,0.3606284475914077,0.0405449717874657,0.5922607870167136,0.006565793604410428,25,20,20
20,58,0.36062847081714294,0.040552083768749664,0.5922530569303379,0.006566388483768245,25,20,20
20,59,0.33194719792388044,0.04066587137427755,0.6209511520802474,0.0064357786215917655,25,20,20
20,60,0.331947202548308,0.04066587137431111,0.6209494591100353,0.006437466967340461,25,20,20
20,61,0.3319471793231568,0.06218073787087647,0.599435210547443,0.006436872258520605,25,20,20
20,62,0.3317312792740117,0.0621807379578485,0.5996511110627388,0.006436871705398024,25,20,20
20,63,0.33173127928125823,0.06258410384503194,0.5992477451650529,0.006436871708651294,25,20,20
20,64,0.33173127928067414,0.08106209217013595,0.5807697570110716,0.0064368715381133935,25,20,20
20,65,0.37024386882690813,0.08106209217035325,0.5422571657964471,0.00643687320628674,25,20,20
20,66,0.3702438687153996,0.08106209219983959,0.542257165878425,0.0064368732063300035,25,20,20
20,67,0.370243859656709,0.08106209222959158,0.5422571669600778,0.006436881153615007,25,20,20
