run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
21,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
21,1,0.8497488177664355,2.7270239701739886e-07,0.1502484999836959,2.4095474677197314e-06,25,20,20
21,2,0.8551981062430294,4.401482462723171e-06,0.14477506121302125,2.2431061484371155e-05,25,20,20
21,3,0.7323226003144521,2.2931102340377835e-05,0.26764718179487906,7.286788331856555e-06,25,20,20
21,4,0.6086361134068817,4.133978833164266e-06,0.3909925642322225,0.00036718838206411744,25,20,20
21,5,0.49622837811180914,3.0679009856323266e-06,0.5037603403434647,8.21364373819351e-06,25,20,20
21,6,0.41025214024766204,2.7859014536099674e-06,0.5897383048998384,6.768951045074823e-06,25,20,20
21,7,0.43139422836234415,0.00011247542019256509,0.5684921182769965,1.1779404668240468e-06,25,20,20
21,8,0.3646939221001391,1.4134873161308597e-05,0.6352907239414648,1.2190852345554278e-06,25,20,20
21,9,0.33722007302474183,1.4134874507495299e-05,0.6627645730147342,1.2190860159525856e-06,25,20,20
21,10,0.18589810322376674,1.5783206518913076e-05,0.8139881554041101,9.795816560488357e-05,25,20,20
21,11,0.15294076180826466,1.5806256761702344e-05,0.8469453658312385,9.806610373574358e-05,25,20,20
21,12,0.14921711882440997,1.676566922315479e-06,0.8506831799322184,9.802467644977691e-05,25,20,20
21,13,0.10929192827311617,3.157311185715744e-06,0.8906068875670061,9.80268486927346e-05,25,20,20
21,14,0.11022134887208704,3.1581484536725317e-06,0.8897722063532467,3.286626212659789e-06,25,20,20
21,15,0.10612381263490402,1.8150305880044304e-06,0.8938726429463435,1.7293881648788267e-06,25,20,20
21,16,0.10612359259834098,1.520880959739821e-06,0.8798138317621249,0.014061054758574991,25,20,20
21,17,0.10609373764301937,1.5499698047069885e-06,0.8798436552327361,0.014061057154440644,25,20,20
21,18,0.1060937376444456,1.561346115050877e-06,0.8797472678259461,0.014157433183493988,25,20,20
21,19,0.10606148251821168,1.910573897737098e-06,0.8798738550497126,0.014062751858179885,25,20,20
21,20,0.10674372595850042,1.9059748151120979e-06,0.8791915177949973,0.014062850271687419,25,20,20
21,21,0.10674574282462046,1.905974824281104e-06,0.8791894929815414,0.014062858219012259,25,20,20
21,22,0.08352486193183127,2.6817403450170108e-06,0.9024095979264081,0.014062858401413685,25,20,20
21,23,0.08524490634543314,2.9186561534159607e-06,0.8919048020724197,0.022847372925992405,25,20,20
21,24,0.14801529914435416,2.9160937501371434e-06,0.8291343546966563,0.022847430065238202,25,20,20
21,25,0.18801185496273112,2.9160937684719826e-06,0.7891378068255814,0.022847422117918043,25,20,20
21,26,0.16447909697710764,0.0008088364124992642,0.8259241090185061,0.008787957591886414,25,20,20
21,27,0.16446283476591086,0.02159025900692875,0.805064200100609,0.008882706126550032,25,20,20
21,28,0.18725923845980727,0.02159027061560645,0.782264576668549,0.008885914256034948,25,20,20
21,29,0.18725923220986027,0.04000247944610714,0.76385376998088,0.008884518363150072,25,20,20
21,30,0.18725921192340253,0.04000252256510827,0.7638536443739672,0.00888462113751949,25,20,20
21,31,0.18822306001005917,0.040002524786652886,0.7628897940657394,0.008884621137545411,25,20,20
21,32,0.18822306111698858,0.04000421105205012,0.7628765888742894,0.00889613895666836,25,20,20
21,33,0.18820561184897275,0.08216416093355924,0.7207341702429337,0.008896056974531871,25,20,20
21,34,0.1882058758216033,0.08216417038316427,0.7207322071913306,0.00889774660389913,25,20,20
21,35,0.1882058758216036,0.08216321401617456,0.7207331635582225,0.00889774660399668,25,20,20
21,36,0.20540057282043378,0.08216320240748454,0.7035416862977173,0.008894538474362291,25,20,20
21,37,0.20861179997017698,0.08216176845372761,0.6999664315380743,0.009260000038018966,25,20,20
