run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
44,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
44,1,0.8930685115262904,3.569802628488844e-05,0.10684773962311761,4.805082430601683e-05,25,20,20
44,2,0.8092403102293576,6.541477844458671e-05,0.19068254185180208,1.1733140396726262e-05,25,20,20
44,3,0.5823405835693449,8.673339355628242e-05,0.41756140626539695,1.1276771699905456e-05,25,20,20
44,4,0.4777967193430998,0.00029943486958089726,0.47397687005430705,0.04792697573301011,25,20,20
44,5,0.3459544841451775,0.0002930012708632588,0.653739816988262,1.26975956929722e-05,25,20,20
44,6,0.34192193035860413,0.00023003246047165258,0.6577970867854123,5.095039551112134e-05,25,20,20
44,7,0.387875836640308,0.00022663079943786537,0.6118960248283055,1.5077319486477623e-06,25,20,20
44,8,0.4080387695056315,1.4412122307107478e-05,0.5919442494427435,2.5689293174083847e-06,25,20,20
44,9,0.37266790839863334,1.4411664739229664e-05,0.6273148544772557,2.8254593704621968e-06,25,20,20
44,10,0.3315412855111521,1.4336975073466956e-05,0.6683844663741492,5.991113962542571e-05,25,20,20
44,11,0.3277916825676732,1.4390532270559489e-05,0.6717259868901848,0.00046794000987131256,25,20,20
44,12,0.21494175311663086,3.389899757756058e-05,0.7845564078759169,0.0004679400098740729,25,20,20
44,13,0.25473647759605417,0.020578599936282624,0.7242181543823076,0.00046676808535445403,25,20,20
44,14,0.28220334295668387,0.0008327668328934904,0.7164971220848464,0.0004667681255754299,25,20,20
44,15,0.2821165472096061,0.04002895852194924,0.6773863481239241,0.00046814614451984977,25,20,20
44,16,0.1952336418352524,2.932790901876126e-05,0.7642699523898118,0.04046707786591575,25,20,20
44,17,0.2021985120059893,2.90897119400081e-05,0.7573064337028457,0.04046596457922411,25,20,20
44,18,0.2021817683384669,3.805402616158838e-05,0.7577251696325729,0.040055008002797717,25,20,20
44,19,0.20218213667096252,3.8054534479993994e-05,0.7577168716253013,0.04006293716925233,25,20,20
44,20,0.1966806147178132,3.776241201146107e-05,0.7631214689476314,0.04016015392254126,25,20,20
44,21,0.2032809627578802,3.789789588923414e-05,0.7545175889353984,0.04216355041082902,25,20,20
44,22,0.17518801639436876,3.790365583199938e-05,0.7826105285712042,0.04216355137859227,25,20,20
44,23,0.17523750709181862,3.790808242006719e-05,0.7824924641620098,0.0422321206637484,25,20,20
44,24,0.1753835210365688,4.469514593628287e-05,0.7823384944586523,0.04223328935883897,25,20,20
44,25,0.17571858927438444,4.469010955187851e-05,0.7820046139657494,0.04223210665031119,25,20,20
44,26,0.1725238461959449,4.4689735736465274e-05,0.7853244652379483,0.04210699883036726,25,20,20
44,27,0.1326807298987818,4.468973580931176e-05,0.8251675815152418,0.04210699885016403,25,20,20
44,28,0.1327791088265885,4.473308118784256e-05,0.8250691591806826,0.04210699891153828,25,20,20
44,29,0.1666139681468303,4.4733082288001954e-05,0.791234401658361,0.04210689711251799,25,20,20
44,30,0.1666140739257473,4.47765642544849e-05,0.7933340849882526,0.040007064521743976,25,20,20
44,31,0.16663400303716724,2.89960153055537e-05,0.7932050021405094,0.04013199880701593,25,20,20
44,32,0.20488902801883516,2.901531560515924e-05,0.7549577628232345,0.04012419384232275,25,20,20
44,33,0.20490142961570934,9.507525287314182e-06,0.7548836136588668,0.0402054492001343,25,20,20
44,34,0.20490142961570942,9.507525253618922e-06,0.7548835799492646,0.0402054829097702,25,20,20
44,35,0.2049738755072167,9.507525200240645e-06,0.7548111586981823,0.04020545826939869,25,20,20
44,36,0.2049738755081007,1.9708944194934506e-05,0.7548009570201988,0.04020545852750345,25,20,20
44,37,0.20497387552184435,1.9704518971500116e-05,0.7548020367509487,0.040204383208233656,25,20,20
44,38,0.20497387882661625,1.9704519019238293e-05,0.7548019913087489,0.040204425345613144,25,20,20
44,39,0.2086242920352153,1.970453546094641e-05,0.7511515758693554,0.040204427559966324,25,20,20
44,40,0.2097532637421443,1.968474361852229e-05,0.75002252734417,0.04020452417006447,25,20,20
44,41,0.20974111591860012,1.9684564799146955e-05,0.7501104598476082,0.04012873966899071,25,20,20
44,42,0.2098428977585901,0.0001540245866335712,0.7498630978212212,0.040139979833553927,25,20,20
44,43,0.2379294191761673,0.00015401883297911053,0.7217765831143302,0.04013997887652173,25,20,20
44,44,0.23794358387974923,0.00015401893570240305,0.7216717521992372,0.040230644985309566,25,20,20
44,45,0.23784388908020304,1.9678914403701138e-05,0.7219170271124622,0.04021940489292934,25,20,20
44,46,0.23784375806866398,1.9849321810371814e-05,0.7219169584963674,0.040219434113156705,25,20,20
44,47,0.23784402092962648,1.9855517238773807e-05,0.7219166894399723,0.040219434113162304,25,20,20
44,48,0.23784402351225978,2.0598567520268595e-05,0.7219798940205187,0.0401554838997013,25,20,20
44,49,0.23833277562016952,2.0598551942924452e-05,0.7214913329809718,0.04015529284691585,25,20,20
44,50,0.19847788867489563,2.0600028261791273e-05,0.7609106970743782,0.040590814222464154,25,20,20
44,51,0.1984778853701285,2.0600028214473126e-05,0.7608420825181098,0.04065943208354653,25,20,20
44,52,0.19845795627624796,2.0749284824596187e-05,0.7608638523850948,0.040657442053832246,25,20,20
44,53,0.19845795995478824,2.0681529497279123e-05,0.7268572733073125,0.07466408520840151,25,20,20
44,54,0.19845769822666282,2.102830725735616e-05,0.7607186058505533,0.0408026676155261,25,20,20
44,55,0.1985150249524196,2.102830685657754e-05,0.7607299599570213,0.04073398678370243,25,20,20
44,56,0.19851934925995832,2.1028300706980454e-05,0.7207256568365139,0.08073396560282063,25,20,20
44,57,0.19851831721798302,2.1343712187796735e-05,0.7208188424741606,0.08064149659566787,25,20,20
44,58,0.19851831721798302,2.134371218779806e-05,0.7208189250471085,0.08064141402272006,25,20,20
44,59,0.19851828150991527,2.1343689384102435e-05,0.7190198222073464,0.08244055259335414,25,20,20
44,60,0.19851660739261065,1.2331838451447573e-05,0.7189368965265291,0.082534164242409,25,20,20
44,61,0.19851660739261384,1.2331838696031112e-05,0.7189435204936058,0.08252754027508455,25,20,20
44,62,0.1985166073926138,1.2331838696028518e-05,0.7189435170834906,0.08252754368519932,25,20,20
44,63,0.19851661195333045,3.1883361065196153e-05,0.718923961000562,0.08252754368504243,25,20,20
44,64,0.19854601053501916,3.18833563840725e-05,0.7188959404486053,0.08252616565999109,25,20,20
44,65,0.19853280483077793,3.157220535009632e-05,0.7189109612317026,0.08252466173216877,25,20,20
44,66,0.214608044808919,3.1572205323883846e-05,0.7028357205757005,0.08252466241005679,25,20,20
44,67,0.1970222678515707,3.218709001520401e-05,0.7204179510507146,0.08252759400769914,25,20,20
44,68,0.20296438096487254,3.2187090043219695e-05,0.7144758382998779,0.08252759364520636,25,20,20
44,69,0.21470744838593225,3.177591109454391e-05,0.7027351421705261,0.08252563353244728,25,20,20
44,70,0.24863472135716813,3.1774508746776326e-05,0.6692433916104396,0.0820901125236436,25,20,20
44,71,0.24863472246449192,5.144912699158862e-05,0.6692237158844568,0.08209011252405742,25,20,20
44,72,0.2546029522192992,5.1245421248910674e-05,0.6632566613205373,0.08208914103891296,25,20,20
44,73,0.25460345788477035,5.124542124650749e-05,0.6632561556174982,0.08208914107648191,25,20,20
44,74,0.25460346127995226,7.064920387820557e-05,0.6632367489487169,0.08208914056744994,25,20,20
44,75,0.23850480700339893,7.064921271273058e-05,0.6793354039133718,0.08208913987051435,25,20,20
44,76,0.24452997374329213,7.064921451719118e-05,0.673310258065186,0.08208911897700245,25,20,20
44,77,0.23261464495385437,7.064922767347984e-05,0.6852255868421385,0.08208911897633263,25,20,20
