run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
49,1,0.8313122949540797,1.663801040263932e-06,0.16859137083473263,9.467041014434923e-05,25,20,20
49,2,0.6099540230551995,2.989607762716185e-07,0.389957797717388,8.788026664234542e-05,25,20,20
49,3,0.5540305446550766,2.5762387794915867e-08,0.4459627311936663,6.698388872593631e-06,25,20,20
49,4,0.5183087432053487,2.735513777261367e-07,0.4816892530972541,1.7301460205320149e-06,25,20,20
49,5,0.48974534565080496,2.739599665305989e-07,0.5102540314594275,3.48929801273566e-07,25,20,20
49,6,0.40897621320122374,1.0290222665731024e-06,0.5910200389336427,2.718842867529239e-06,25,20,20
49,7,0.3845493644432729,1.0470436176894228e-06,0.6152940311837747,0.00015555732933472186,25,20,20
49,8,0.34511275760446575,1.0218272438815217e-06,0.6547306594886954,0.0001555610795937915,25,20,20
49,9,0.3380939782250431,2.3824095449151343e-08,0.661750206571388,0.00015579137947200272,25,20,20
49,10,0.3104780630091218,0.0008668704225700044,0.6885734044113719,8.166215693399528e-05,25,20,20
49,11,0.34771651567121403,0.0008668703307058989,0.6513363153686689,8.029862940946461e-05,25,20,20
49,12,0.28278169314196216,0.0008668703487462661,0.7162711518061368,8.028470315295294e-05,25,20,20
49,13,0.28483802926874713,0.0008668602624556693,0.7142210096958734,7.410077292328265e-05,25,20,20
49,14,0.24869038177597327,0.000866860262460689,0.7503686571886434,7.41007729220877e-05,25,20,20
49,15,0.2506449476314354,0.0008668602624372441,0.7484140913257643,7.41007803628737e-05,25,20,20
49,16,0.26949605272934113,0.0009615280148840585,0.7294527547707033,8.966448507054005e-05,25,20,20
49,17,0.2694393126627242,0.0009615284948047568,0.7295093683540255,8.979048844459547e-05,25,20,20
49,18,0.26943929033958686,0.0009615329224382285,0.729509365503725,8.981123424842532e-05,25,20,20
49,19,0.20752464835640644,0.0009615327728957042,0.7914240076149113,8.981125578588464e-05,25,20,20
49,20,0.20755998439864867,0.0009615332878105206,0.7913886004827322,8.988183080788695e-05,25,20,20
