run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
19,1,0.8738549224636203,6.208236953463437e-06,0.12273069097488402,0.0034081783245406977,25,20,20
19,2,0.7039690991997928,7.538323931711546e-06,0.2960198309560443,3.5315202309663412e-06,25,20,20
19,3,0.5276870317298266,7.3177899626886304e-06,0.44210275474178445,0.03020289573842307,25,20,20
19,4,0.34347401493271895,1.5961141903923057e-06,0.5424690247663325,0.11405536418676068,25,20,20
19,5,0.300119267312046,5.646545103797859e-08,0.5897682599933336,0.11011241622916845,25,20,20
19,6,0.2639907091489617,5.093189940115925e-08,0.625711253349101,0.11029798657003703,25,20,20
19,7,0.2025410708779872,0.023984128156544528,0.6582367076078763,0.11523809335759184,25,20,20
19,8,0.15814634675965858,0.023984127054631977,0.6674757936187277,0.1503937325669821,25,20,20
19,9,0.11709772482091063,0.038761788352837855,0.69374834675715,0.1503921400691025,25,20,20
19,10,0.11687872459766721,0.053559400554504394,0.5945270314321083,0.23503484341572084,25,20,20
19,11,0.07681032213937837,0.05315031807362498,0.6349069179020117,0.23513244188498536,25,20,20
19,12,0.076816665513513,0.054955210547610454,0.6330272087797013,0.23520091515917507,25,20,20
19,13,0.1164369845772745,0.09414902142264343,0.554209879815553,0.23520411418452955,25,20,20
19,14,0.15268902630960957,0.09414902134506364,0.517957639608098,0.23520431273722867,25,20,20
19,15,0.15268902630960957,0.094149021345094,0.47819950483712165,0.2749624475081749,25,20,20
19,16,0.15268902630960957,0.13372740294546334,0.39866929579316124,0.31491427495176605,25,20,20
19,17,0.1526890263096351,0.13372740918522463,0.3986675938256734,0.3149159706794657,25,20,20
19,18,0.1564390536320898,0.13372740918522458,0.39491761994953267,0.31491591723315165,25,20,20
19,19,0.19636072833577017,0.1156102158108003,0.3731131381878411,0.3149159176655867,25,20,20
19,20,0.19642121066797638,0.094149280333847,0.39438844905058057,0.315041059947595,25,20,20
19,21,0.22955986770903355,0.09414902717480386,0.39767763792296973,0.27861346719319185,25,20,20
19,22,0.22943773622050975,0.09414903260213245,0.3977999851019518,0.27861324607540494,25,20,20
19,23,0.22943773717861735,0.0950397255402281,0.40048039103256955,0.2750421462485837,25,20,20
19,24,0.2253715372232753,0.135039545959801,0.36454677055460766,0.2750421462623148,25,20,20
19,25,0.2253718355328914,0.1350397301797269,0.3645462879411035,0.2750421463462768,25,20,20
19,26,0.22537183553291068,0.13501656966683037,0.3645694484538815,0.27504214634637597,25,20,20
19,27,0.2653634310572478,0.13501656966845185,0.3245778529129899,0.275042146361309,25,20,20
19,28,0.26536343105744736,0.1595775020159219,0.3048570149583759,0.27020205196825337,25,20,20
19,29,0.2653634310574475,0.1595775020159219,0.30485704775645034,0.27020201917017905,25,20,20
19,30,0.2653634310574514,0.1595775020152181,0.30486141053239707,0.27019765639493215,25,20,20
19,31,0.2653634310574514,0.15957750201591384,0.30486152651076015,0.2701975404158733,25,20,20
19,32,0.2640794900922929,0.1595774665403823,0.296344900009215,0.27999814335810824,25,20,20
19,33,0.264079490092293,0.15957746427987038,0.29634490719928336,0.2799981384285517,25,20,20
19,34,0.2523274449518127,0.15957809497017805,0.30809336745245014,0.28000109262555767,25,20,20
19,35,0.25232745338381163,0.15957809497018666,0.308097630386057,0.27999682125994335,25,20,20
19,36,0.25233589468298495,0.15957809727550581,0.30808911803218203,0.2799968900093258,25,20,20
19,37,0.2543164440778637,0.15957809320391164,0.30610741456609253,0.2799980481521304,25,20,20
19,38,0.26014780000326243,0.15957809312676038,0.3002772359832504,0.2799968708867256,25,20,20
19,39,0.2635543055958573,0.159578094001843,0.29687060959302053,0.27999699080927776,25,20,20
19,40,0.26355430559619436,0.1198504709207333,0.33659822566155717,0.27999699782151405,25,20,20
19,41,0.263288235353305,0.119850470923806,0.336864271396298,0.27999702232658996,25,20,20
19,42,0.2632420804878638,0.11985047083623027,0.3369104267816192,0.27999702189428555,25,20,20
19,43,0.26324207205586486,0.11985047083622166,0.336906089339787,0.2800013677681251,25,20,20
19,44,0.26324207525118504,0.11957834282635323,0.33717822080760756,0.2800013611148529,25,20,20
19,45,0.2632420799059936,0.1205045385030338,0.3362537161956763,0.279999665395294,25,20,20
19,46,0.2632420903680943,0.13459939030919815,0.32215846722374225,0.28000005209896256,25,20,20
19,47,0.22693875557615126,0.13459941752201934,0.358461649339468,0.28000017756235906,25,20,20
19,48,0.22693875557561924,0.14831999982239627,0.34474106723414677,0.2800001773678351,25,20,20
19,49,0.24553476345872777,0.14831936913206742,0.3261486442447767,0.2799972231644254,25,20,20
19,50,0.24553476345872785,0.1482878753875328,0.3261801379893111,0.2799972231644254,25,20,20
19,51,0.24553476345890876,0.14828787538753288,0.3264469004254238,0.2797304607281317,25,20,20
19,52,0.24565813425401045,0.14828787529851087,0.3263235301509612,0.27973046029651494,25,20,20
19,53,0.2456493951128913,0.14828787529421927,0.32633233808694917,0.27973039150593715,25,20,20
19,54,0.2420559259079099,0.14828787529423854,0.32992580720645925,0.2797303915913905,25,20,20
19,55,0.2420559259079062,0.14998393106769986,0.32822975143299715,0.2797303915913946,25,20,20
19,56,0.2384908216342753,0.1499839038624386,0.33179486958966187,0.2797304049136222,25,20,20
19,57,0.2386072029174406,0.14998390386717075,0.3316784636099033,0.27973042960548367,25,20,20
19,58,0.23860720291743662,0.1499839038671664,0.33167402179145733,0.279734871423938,25,20,20
19,59,0.23860720291743656,0.1499839038671664,0.3316740223771079,0.27973487083828746,25,20,20
19,60,0.23860720266793184,0.17581195527060056,0.30584597132973584,0.2797348707317298,25,20,20
19,61,0.2386072026679327,0.1758119552708447,0.30593823528220265,0.27964260677901803,25,20,20
19,62,0.22539695313766955,0.1758119553359225,0.31914755872757294,0.27964353279883336,25,20,20
19,63,0.20896363085585917,0.17581195533605218,0.33558088099135297,0.2796435328167339,25,20,20
19,64,0.20896363085587413,0.1758119490327778,0.33558088730016805,0.2796435328111782,25,20,20
19,65,0.22510842982595136,0.17581194903286626,0.31943608834735576,0.279643532793825,25,20,20
19,66,0.2251084272640128,0.17581189417153445,0.3194361458398401,0.27964353272461046,25,20,20
19,67,0.22875812604433116,0.17581189417885634,0.31578658358447137,0.27964339619233824,25,20,20
19,68,0.22880176343209538,0.17581189418322665,0.3157429462135423,0.2796433961711326,25,20,20
19,69,0.22880438718763607,0.1758117088142887,0.3157405081165752,0.2796433958814969,25,20,20
19,70,0.2454888254050951,0.17581170881678956,0.2990560692594191,0.27964339651869363,25,20,20
19,71,0.2454888254050951,0.17581170881654554,0.2989638065934434,0.27973565918491333,25,20,20
19,72,0.2454888254085663,0.1470544718200829,0.32772104358653337,0.27973565918481635,25,20,20
19,73,0.24548882540856623,0.14705447182008285,0.32772753471105737,0.27972916806029247,25,20,20
19,74,0.24548882540856629,0.14705447182008285,0.32772969848234884,0.2797270042890011,25,20,20
19,75,0.24548882540855133,0.1453589713600307,0.32942519894232425,0.27972700428909275,25,20,20
19,76,0.24548882540855219,0.14535897136027529,0.3294300304331812,0.27972217279799044,25,20,20
19,77,0.24548624800501362,0.1453589627605761,0.3294326164365304,0.27972217279787875,25,20,20
19,78,0.245758472584933,0.14535896275588242,0.3291604163811823,0.27972214827800096,25,20,20
19,79,0.24575847258511427,0.14535896275563792,0.32916031829192316,0.2797222463673234,25,20,20
19,80,0.2457584725851143,0.14707664066545972,0.3274426403821929,0.27972224636723175,25,20,20
19,81,0.24575847258511507,0.14707664066545972,0.32745003994048943,0.2797148468089345,25,20,20
19,82,0.20790094376247925,0.14707735717719378,0.3651087051107798,0.2799129939495467,25,20,20
19,83,0.21288228226141495,0.14630407099918685,0.36090195670180586,0.27991169003759236,25,20,20
19,84,0.2392617950652777,0.14619963578982945,0.3346257979081004,0.27991277123679154,25,20,20
19,85,0.2625767787458081,0.14619963578716852,0.31131081495292845,0.27991277051409436,25,20,20
19,86,0.2626608625352897,0.14622371446799393,0.31120263483441934,0.27991278816229587,25,20,20
19,87,0.2590651768150141,0.14650104998012017,0.3144977897835652,0.2799359834212991,25,20,20
19,88,0.25906517681519536,0.14650104998012017,0.31450250434310173,0.27993126886158143,25,20,20
19,89,0.24720279519638144,0.14650104998901636,0.32636488593161184,0.27993126888298914,25,20,20
19,90,0.2604186396492894,0.14650104992393712,0.31314996756373176,0.2799303428630404,25,20,20
19,91,0.2604186396494715,0.14650104992393717,0.3131504191982105,0.2799298912283795,25,20,20
19,92,0.2604186396492894,0.14650104992393717,0.31315032270591275,0.2799299877208593,25,20,20
19,93,0.2604186396460321,0.1746900582268005,0.2849613144008272,0.279929987726339,25,20,20
19,94,0.258668801426807,0.17469069724509165,0.2869085482305394,0.27973195309756066,25,20,20
19,95,0.25866880132021763,0.17469070158155764,0.2869085436315542,0.27973195346667007,25,20,20
19,96,0.2586688013202208,0.17469070158180233,0.28690800158084984,0.2797324955171266,25,20,20
19,97,0.2585410796991041,0.1746784617412266,0.28704798071221077,0.279732477847458,25,20,20
19,98,0.25854107971177004,0.1729665081530779,0.2887599170087489,0.27973249512640264,25,20,20
19,99,0.25854123348534813,0.17295969760641364,0.2887665907576928,0.27973247815054497,25,20,20
19,100,0.22820084558600995,0.1729483313202653,0.31911916547565544,0.27973165761806806,25,20,20
19,101,0.2282201194884125,0.17294697553300506,0.3191012948273149,0.2797316101512661,25,20,20
19,102,0.22720006065908843,0.1729469903536862,0.3200461235924346,0.2798068253947893,25,20,20
19,103,0.22714787323347393,0.17294699086316412,0.32009817205280816,0.27980696385055237,25,20,20
19,104,0.2271478732331097,0.17294699086316398,0.32009302298405246,0.2798121129196727,25,20,20
19,105,0.23852606204781068,0.17294699085426782,0.3087148341996556,0.27981211289826513,25,20,20
19,106,0.23852606398650697,0.17294198089272544,0.3087198422164283,0.279812112904339,25,20,20
19,107,0.23852606403444263,0.1716794205818957,0.30998240247393893,0.2798121129097223,25,20,20
19,108,0.238526178429893,0.1716727167859043,0.30998898142420095,0.2798121233600014,25,20,20
19,109,0.23852606212981087,0.1716725961293566,0.3099892288372755,0.2798121129035566,25,20,20
19,110,0.21456759514712861,0.17167259641755883,0.33394551987636995,0.27981428855894264,25,20,20
19,111,0.21456759509919293,0.1729133937446335,0.33270472260261413,0.27981428855355933,25,20,20
