run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
11,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
11,1,0.8544693160959883,2.9377784159284834e-07,0.14552068691946393,9.703206703145965e-06,25,20,20
11,2,0.7891555730695756,1.3826450668115972e-06,0.21083413577197857,8.90851338375554e-06,25,20,20
11,3,0.7736713272398997,2.30700938320068e-09,0.22632003309353596,8.63735955739977e-06,25,20,20
11,4,0.7473728821663893,5.457800996005133e-07,0.21275380588481632,0.039872766168694035,25,20,20
11,5,0.7283351986056305,5.495581295573892e-07,0.2317915239165815,0.03987272791965781,25,20,20
11,6,0.5734522470014319,7.4649936590302955e-06,0.38652449779724307,0.04001579020766648,25,20,20
11,7,0.5881445276359318,3.7063492496960606e-08,0.37207721015848094,0.039778225142094434,25,20,20
11,8,0.5460747120191768,1.0198025964383355e-08,0.45383742988673226,8.784789606439323e-05,25,20,20
11,9,0.5880515857213129,1.0291772116130292e-08,0.4119276346218992,2.0769365015048678e-05,25,20,20
11,10,0.5957660026422575,6.453445289933126e-09,0.404213260939134,2.0729965162603106e-05,25,20,20
11,11,0.5991890998077962,2.8849758870073302e-05,0.40076131879107585,2.0731642257556513e-05,25,20,20
11,12,0.5996406361348482,2.8849710217524363e-05,0.4003097197777492,2.0794377185453438e-05,25,20,20
11,13,0.5864610249490226,0.0040819020186992,0.40943627864695226,2.079438532600213e-05,25,20,20
11,14,0.592330058210469,4.3278427133057264e-05,0.40760586897018475,2.0794392212823506e-05,25,20,20
11,15,0.5922978340985404,2.9149897965010155e-05,0.40765228557654076,2.0730426952431962e-05,25,20,20
11,16,0.5864746370633609,0.001119468361565304,0.4123851641480954,2.073042697742688e-05,25,20,20
11,17,0.5944679318514791,1.23653827325973e-06,0.4055068690319948,2.396257825230854e-05,25,20,20
11,18,0.6000915848109531,1.2365401069711408e-06,0.3998832160556157,2.3962593324156223e-05,25,20,20
11,19,0.56135814833724,0.021587940070755353,0.4170331831132576,2.0728478746824013e-05,25,20,20
11,20,0.5981028500387425,0.06098894233851691,0.34088747917962103,2.072844311947046e-05,25,20,20
11,21,0.632087452022827,0.03282754534227938,0.3350642741917463,2.0728443146883056e-05,25,20,20
11,22,0.5938940099889333,0.03282754543539958,0.3732577152745632,2.0729301103556426e-05,25,20,20
11,23,0.6274097305410956,0.032827549674044214,0.3397408384603045,2.1881324555391808e-05,25,20,20
11,24,0.5917357960068218,0.011254373396609061,0.3941487656587333,0.0028610649378339992,25,20,20
11,25,0.5997535693526325,0.011253417423255675,0.3824716193178569,0.0065213939062529255,25,20,20
11,26,0.5944046304459294,0.011253416067475657,0.3878411985901571,0.00650075489643662,25,20,20
11,27,0.5543817461151128,0.011253664667914663,0.4278638343270149,0.0065007548899574785,25,20,20
11,28,0.514422608301875,0.07284175430241001,0.40623488141408587,0.006500755981629988,25,20,20
11,29,0.5111202209034734,0.05125607685125694,0.43111825373352686,0.006505448511744566,25,20,20
11,30,0.517063066722811,0.05064503616086607,0.4257864482924677,0.006505448823857002,25,20,20
11,31,0.5168044826056759,0.09064503294438615,0.3860450110903455,0.006505473359594169,25,20,20
11,32,0.5199212186413955,0.09064485195579114,0.382928452326054,0.006505477076760905,25,20,20
11,33,0.5559784623393021,0.09064503618045748,0.3468710239560979,0.006505477524144039,25,20,20
11,34,0.553651694658143,0.09064503633324911,0.34919777089419674,0.006505498114412667,25,20,20
11,35,0.5536538060568418,0.11939384758882238,0.3204468482398546,0.00650549811448278,25,20,20
11,36,0.5532186573121554,0.11939384819345245,0.3208741732767276,0.006513321217665545,25,20,20
11,37,0.5171072888477233,0.11939384810194906,0.3569855426830435,0.006513320367285434,25,20,20
11,38,0.5169059023618598,0.1193941274756826,0.35718529506107494,0.006514675101384307,25,20,20
11,39,0.5786917479965663,0.11939431522280991,0.2954071472450548,0.0065067895355712954,25,20,20
11,40,0.5724291685513498,0.11939430873612772,0.3010023850284813,0.007174137684042589,25,20,20
11,41,0.5791366594244056,0.1193943087408243,0.29429487030595075,0.00717416152882084,25,20,20
11,42,0.6187488505083314,0.11939432684989554,0.25468257997880284,0.007174242662972317,25,20,20
11,43,0.5877612932199162,0.11939436568785121,0.2856700983207797,0.007174242771453118,25,20,20
11,44,0.5825097417892315,0.1193967401188747,0.29091926841479815,0.007174249677095961,25,20,20
11,45,0.5881700443779503,0.1193967399693304,0.2852589861210074,0.007174229531712333,25,20,20
11,46,0.6253327189570084,0.11939480621718028,0.24810293779144282,0.007169537034368405,25,20,20
11,47,0.6253347451236047,0.1193948062171803,0.24810091162484654,0.007169537034368451,25,20,20
11,48,0.6196662975016065,0.1193813648376652,0.25744306322331906,0.003509274437408641,25,20,20
11,49,0.6196662974895131,0.11938161391250755,0.2574428141605693,0.0035092744374088107,25,20,20
11,50,0.6175151028030647,0.11938270224923735,0.25959292086965985,0.003509274078036202,25,20,20
11,51,0.6175175613911343,0.11938270216526192,0.25959046193575597,0.0035092745078460696,25,20,20
11,52,0.6176658521013156,0.11938270216535042,0.25944217121026736,0.0035092745230651417,25,20,20
11,53,0.6176658521013006,0.11939342052962466,0.25943145284610225,0.003509274522971037,25,20,20
11,54,0.5843773402171041,0.11939773470625825,0.2927156652201926,0.0035092598564443627,25,20,20
11,55,0.5843773402171081,0.11937476408707562,0.2927386358393694,0.003509259856446103,25,20,20
11,56,0.5842602646423118,0.11937476408383127,0.2928557114401999,0.003509259833656174,25,20,20
11,57,0.5847507327397734,0.11937447949588094,0.29236688391742127,0.0035079038469238437,25,20,20
11,58,0.5865300312122499,0.11937352289579618,0.29058790359530506,0.003508542296648298,25,20,20
11,59,0.5897191475157549,0.11937350478647633,0.2873988902531402,0.0035084574446279573,25,20,20
11,60,0.6230124778434171,0.1193735040035566,0.25410556074104973,0.003508457411976143,25,20,20
11,61,0.6018953631907282,0.11937364575263378,0.27310122662366576,0.0056297644329715004,25,20,20
11,62,0.5976860504653111,0.11937364807010492,0.27731053665049527,0.005629764814088497,25,20,20
11,63,0.5918665304734672,0.11937364807010589,0.2831300566423407,0.005629764814086213,25,20,20
11,64,0.5216541173103639,0.11937367450767425,0.35334244158764144,0.005629766594319512,25,20,20
11,65,0.48879863423949643,0.11937367450625025,0.3861979246827055,0.005629766571547178,25,20,20
11,66,0.4530786247652577,0.11937367321611955,0.42191793335673966,0.005629768661879488,25,20,20
11,67,0.44935533468664646,0.11937367218877909,0.42564122689061035,0.005629766233960259,25,20,20
11,68,0.4493553512308703,0.11937367219007726,0.4290802531902549,0.002190723388793953,25,20,20
11,69,0.4493553512306772,0.1176780426490539,0.43077588272615147,0.0021907233941139016,25,20,20
11,70,0.4493468973654722,0.11767804265218797,0.43078433657315607,0.002190723409180285,25,20,20
11,71,0.4493469366309334,0.11767804265218697,0.43078429730769874,0.002190723409177905,25,20,20
11,72,0.4493469388719798,0.11767804265106051,0.39695250729277276,0.036022511184185396,25,20,20
11,73,0.4492246388260587,0.1176780426510884,0.3970748073310901,0.036022511191761294,25,20,20
11,74,0.44935412008978465,0.11767804264164063,0.3969453510420986,0.03602248622647563,25,20,20
11,75,0.44841730006121044,0.11767804330507918,0.397882165693193,0.0360224909405167,25,20,20
11,76,0.4489139657361626,0.11767804330966516,0.39738550005643103,0.036022490897740636,25,20,20
11,77,0.44841757695572954,0.11767804379819481,0.3978818883078422,0.03602249093823285,25,20,20
11,78,0.44841757695352713,0.11767804379798029,0.3917813341437245,0.042123045104767665,25,20,20
11,79,0.4519893321177272,0.11767731337254542,0.3882103061163821,0.04212304839334346,25,20,20
11,80,0.4483440195402201,0.11767728693502763,0.3918556461346662,0.04212304739008323,25,20,20
11,81,0.4448590767218213,0.11767728693475225,0.39534058895184077,0.042123047391583214,25,20,20
11,82,0.44486355380903,0.11767728706134299,0.3953341681653293,0.04212499096429714,25,20,20
11,83,0.4448635538092104,0.1176772878486622,0.39570977119783246,0.04174938714429417,25,20,20
11,84,0.45153410507094255,0.11767728360847635,0.38904037578885403,0.04174823553172602,25,20,20
11,85,0.45153410507094427,0.11767728282116136,0.3886663794278793,0.042122232680014034,25,20,20
11,86,0.45153283312805637,0.11767728282995085,0.3886673791382894,0.042122504903702375,25,20,20
11,87,0.45153270107325894,0.11767728283868603,0.3886673758532702,0.0421226402347836,25,20,20
11,88,0.45146733249079235,0.11767728283557942,0.3887327444539065,0.04212264021971961,25,20,20
11,89,0.4514673324916088,0.11767685141085917,0.3887331758778103,0.04212264021971955,25,20,20
11,90,0.45716150433135,0.11767443814074778,0.38304142432972044,0.042122633198181526,25,20,20
11,91,0.4548128108726155,0.11767441054709966,0.38539014770952784,0.04212263087075565,25,20,20
11,92,0.454409180828471,0.11767441081142678,0.38571595758061,0.0422004507794914,25,20,20
11,93,0.45434042150626985,0.11767441080263741,0.38578470648655183,0.042200461204540345,25,20,20
11,94,0.4516714422506204,0.11767443862233484,0.38844623750621105,0.04220788162083311,25,20,20
11,95,0.4515295127334934,0.11767444403466053,0.38858816073603486,0.042207882495810534,25,20,20
11,96,0.4551486580189427,0.11767444430167978,0.38496901516096144,0.042207882518415396,25,20,20
11,97,0.4551486588007331,0.11768833362641913,0.3849551250544323,0.04220788251841531,25,20,20
11,98,0.4551486588005509,0.11768833362641484,0.3849533753668925,0.042209632206141476,25,20,20
11,99,0.4555689134093932,0.11768820188970099,0.3845338910294743,0.042208993671431626,25,20,20
11,100,0.45554376891154386,0.11768820188660509,0.3845590109361524,0.0422090182656987,25,20,20
11,101,0.4556138270325418,0.11768820139348947,0.38448895334948924,0.0422090182244787,25,20,20
