run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
36,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
36,1,0.807462797957611,3.502949752948023e-07,0.1924711691629181,6.568258449295296e-05,25,20,20
36,2,0.6518956542059177,6.566829237102913e-06,0.30658603104279114,0.04151174792205372,25,20,20
36,3,0.5138803145374288,2.389721851447807e-06,0.39577262968054966,0.09034466606017073,25,20,20
36,4,0.49321595152551245,1.5340408369685343e-05,0.4227460818711662,0.08402262619495145,25,20,20
36,5,0.4254237786421667,1.5355484482254965e-05,0.525695073926375,0.04886579194697555,25,20,20
36,6,0.4582001027734466,3.154679183782836e-05,0.4970513937831756,0.044716956651539956,25,20,20
36,7,0.42708749696104925,0.02229818857818328,0.5059094835841428,0.04470483087662466,25,20,20
36,8,0.3493860536877832,1.7324896349748255e-06,0.5658929935392816,0.08471922028330002,25,20,20
36,9,0.3497039343949676,1.7350436783456694e-06,0.5256620529184912,0.12463227764286211,25,20,20
36,10,0.3155244166857241,1.1717426173303939e-05,0.5246386304089293,0.15982523547917235,25,20,20
36,11,0.31540451366464856,1.17147234873618e-05,0.4846210584081685,0.19996271320369557,25,20,20
36,12,0.27552691562760967,1.1708654704948355e-05,0.52445701373115,0.20000436198653532,25,20,20
36,13,0.2755282033195751,1.175759704033505e-05,0.524455677096796,0.20000436198658803,25,20,20
36,14,0.24271604208603503,1.0300152874416268e-05,0.5572701329812183,0.2000035247798721,25,20,20
36,15,0.20271780767404915,1.0641338689864115e-05,0.5972680257071837,0.20000352528007714,25,20,20
36,16,0.20271780796528216,1.076792803641129e-05,0.597267898823194,0.2000035252834872,25,20,20
36,17,0.20337826883332974,1.1046426892736727e-05,0.5966071594488727,0.2000035252909042,25,20,20
36,18,0.16344868744626168,1.104642689273675e-05,0.6365367429311185,0.20000352319572612,25,20,20
36,19,0.15972559527718808,1.1046426892738096e-05,0.600259980628358,0.24000337766756022,25,20,20
36,20,0.15800954936343437,1.104642341727252e-05,0.6019794999010013,0.23999990431214635,25,20,20
36,21,0.16136493677412722,1.1070651212293609e-05,0.5986255118895922,0.23999848068506768,25,20,20
36,22,0.16077352589012545,3.103583511887958e-05,0.5991969575970958,0.23999848067765917,25,20,20
36,23,0.1265000336308884,3.0986892791394597e-05,0.6334704987359321,0.23999848074038724,25,20,20
36,24,0.1664999775121698,3.0864148276994525e-05,0.593470677596782,0.23999848074277033,25,20,20
36,25,0.1265133943481475,4.089572468238333e-05,0.6333978330171971,0.24004787690997134,25,20,20
36,26,0.1664980627398772,3.086934424204462e-05,0.593471018082133,0.24000004983374584,25,20,20
36,27,0.16637569398627927,3.086436722885538e-05,0.5935933922324632,0.24000004941402672,25,20,20
36,28,0.16284163333430438,3.0864920266988354e-05,0.5971274405055746,0.24000006123985224,25,20,20
36,29,0.16284374434786483,3.0864920271280826e-05,0.5971300789940394,0.23999531173782265,25,20,20
36,30,0.15103209236455695,3.086861778242961e-05,0.6057876509633378,0.24314938805432135,25,20,20
36,31,0.15103209236455695,3.086861778250493e-05,0.6057899306205802,0.24314710839707876,25,20,20
36,32,0.15103423882893663,3.0869290496755074e-05,0.6057877834888993,0.24314710839166526,25,20,20
36,33,0.15105441448902654,3.086928734905914e-05,0.6057676320178141,0.24314708420580852,25,20,20
36,34,0.11112761015272993,0.0008855524798205386,0.6448397233042833,0.24314711406316586,25,20,20
36,35,0.11105722991434269,0.0008855524798205386,0.6449125272277948,0.24314469037804165,25,20,20
36,36,0.11105720985204304,0.0008855524798205358,0.6449108534917132,0.24314638417642304,25,20,20
36,37,0.11105720985204305,0.0008855524800650555,0.6448162531469792,0.24324098452091225,25,20,20
36,38,0.11105721819789009,0.0008855524938689996,0.6452292768289186,0.24282795247932204,25,20,20
36,39,0.11124860331561795,0.0009024103730121181,0.6404397650343674,0.24740922127700235,25,20,20
36,40,0.10557037042954087,0.0009024103730134404,0.6461183514524902,0.24740886774495485,25,20,20
