run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
5,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
5,1,0.7676795392806618,0.0005489547080331305,0.19663274701777111,0.035138758993540166,25,20,20
5,2,0.7463016651073899,2.3252038019866434e-06,0.2536405586700313,5.545101878177495e-05,25,20,20
5,3,0.7220347516355262,2.0431144609045947e-06,0.2779347553814134,2.8449868600184e-05,25,20,20
5,4,0.4833445262400797,2.9623957332004168e-06,0.5164314806137547,0.00022103075043353396,25,20,20
5,5,0.36912697043788084,0.0021455883082234055,0.6238502470432025,0.004877194210690654,25,20,20
5,6,0.3685733778446305,5.757852479858455e-06,0.6265648543314216,0.004856009971468667,25,20,20
5,7,0.37039924315272443,5.299007407707009e-06,0.6247463399959117,0.0048491178439564325,25,20,20
5,8,0.3712859697252046,0.0389952120072907,0.5848697004229444,0.004849117844560454,25,20,20
5,9,0.2895790440638026,0.02087288677402014,0.6895479777278293,9.143434861579917e-08,25,20,20
5,10,0.29090595114366236,0.044733648138719787,0.6643603185592386,8.215837943124418e-08,25,20,20
5,11,0.2833013673668336,1.6268678344460702e-05,0.7166813567291253,1.0072256970060713e-06,25,20,20
5,12,0.180410622772732,0.00010123617814917779,0.8194871337879155,1.0072612045214084e-06,25,20,20
5,13,0.1828394735743771,0.00010983268044308901,0.8170496731670785,1.0205781010328576e-06,25,20,20
5,14,0.17322973215659906,0.00010815142363883166,0.8266533168942998,8.799525461153052e-06,25,20,20
5,15,0.17703178479137682,0.00010817428440194199,0.8228512413651817,8.799559038269271e-06,25,20,20
5,16,0.21108555263510564,0.00010868044294279733,0.7887969673627973,8.79955915261017e-06,25,20,20
5,17,0.21709742790714145,0.00012853757213097605,0.7827652558825019,8.77863822371077e-06,25,20,20
5,18,0.18082277166031943,0.00012853757213649033,0.8190399121293175,8.77863822394547e-06,25,20,20
5,19,0.21129521933979942,0.000692891490696435,0.7840481888874616,0.003963700282040384,25,20,20
5,20,0.21130449946584512,0.024926270640718964,0.7598054049498303,0.003963824943604306,25,20,20
5,21,0.21634972973637698,0.024926274301856007,0.7546468698324944,0.004077126129272512,25,20,20
5,22,0.17602218784418958,0.0400382974954888,0.7798623885236252,0.004077126136696328,25,20,20
5,23,0.17966321079033284,0.040783047485192264,0.7754765964143799,0.00407714531009445,25,20,20
5,24,0.17601043613936335,0.04079540201127465,0.7791153579846527,0.004078803864707315,25,20,20
5,25,0.1888656219741287,0.04038113483627995,0.7666744075861263,0.004078835603462837,25,20,20
5,26,0.18886562620531447,0.04087309913084472,0.7661824372837404,0.004078837380098073,25,20,20
5,27,0.18886562407020835,0.05639500896591156,0.7493610529368854,0.00537831402699244,25,20,20
5,28,0.18895867113401132,0.05637518030876347,0.7153285219461136,0.039337626611109455,25,20,20
5,29,0.1920782909592284,0.05636062735756932,0.7161783772252237,0.03538270445797625,25,20,20
5,30,0.1920783065479,0.05663220659615398,0.7159067753933516,0.03538271146259308,25,20,20
5,31,0.19198525835731972,0.05663220334054096,0.7099675060304986,0.04141503227163934,25,20,20
5,32,0.18910418432521456,0.05663220675219332,0.7128485784605294,0.04141503046206123,25,20,20
5,33,0.18910418432607387,0.05619573167907033,0.7132850535272932,0.04141503046756118,25,20,20
5,34,0.18882516010533287,0.05619570882632759,0.7135640984171127,0.041415032651225994,25,20,20
5,35,0.17805491871280565,0.0562348846587857,0.7242950232883306,0.041415173340076834,25,20,20
5,36,0.17805490642310987,0.055963051817655665,0.724566875423885,0.041415166335347704,25,20,20
5,37,0.17805876836894124,0.07046493725328495,0.7100611297086552,0.0414151646691173,25,20,20
5,38,0.1781186574254309,0.06936758145779617,0.7110985881647526,0.04141517295201881,25,20,20
5,39,0.17816806407029767,0.06934745906079119,0.711056279966988,0.04142819690192148,25,20,20
5,40,0.16768824828881912,0.06995208682591456,0.7209314363128151,0.041428228572450744,25,20,20
5,41,0.16602861612899722,0.0699529611575845,0.7225903655197168,0.041428057193700504,25,20,20
5,42,0.16602861612815317,0.07035756110019657,0.7221857655778926,0.04142805719375672,25,20,20
5,43,0.1659102159415763,0.07037189541076347,0.7223028577888467,0.04141503085881211,25,20,20
5,44,0.1755995161745622,0.10976774582539152,0.6732177261782292,0.04141501182181594,25,20,20
5,45,0.1788497419771543,0.07042024223822586,0.709315021162571,0.041414994622048125,25,20,20
5,46,0.15197940593515102,0.1096238167118638,0.6970951018851301,0.041301675467854654,25,20,20
5,47,0.1529253621816318,0.10960390739684196,0.6961768098565225,0.041293920565003105,25,20,20
5,48,0.15650704258018636,0.06961466365890479,0.732584373195223,0.041293920565684934,25,20,20
5,49,0.1546295540970818,0.10961440719023403,0.6944621159278336,0.041293922784849606,25,20,20
5,50,0.1550479016506531,0.13450220154088485,0.6691551344621351,0.041294762346325765,25,20,20
5,51,0.15504403547363604,0.16105215014724192,0.6426090521431023,0.04129476223601853,25,20,20
5,52,0.1581471880457743,0.16101210008564898,0.6395458265406827,0.04129488532789328,25,20,20
5,53,0.1943694406632867,0.1610120988123658,0.6033235751895603,0.04129488533478651,25,20,20
5,54,0.19436944066334313,0.17614438384817832,0.5881912901536887,0.041294885334789325,25,20,20
5,55,0.19407078639128728,0.17614438899111604,0.5884899147702584,0.04129490984733766,25,20,20
5,56,0.18779573388803036,0.17614438173827213,0.5946991269508629,0.041360757422834175,25,20,20
5,57,0.1877957347146915,0.17614463058343602,0.5946988772726318,0.0413607574292406,25,20,20
5,58,0.18779573471498942,0.15035135353233012,0.6204921543289613,0.04136075742371902,25,20,20
5,59,0.1877957347149894,0.15035153694273568,0.6204919709186517,0.041360757423623155,25,20,20
5,60,0.22780261091863516,0.1503515371191768,0.5804850940992589,0.04136075786292906,25,20,20
5,61,0.22758192831000826,0.150351537056249,0.580706722364794,0.04135981226894813,25,20,20
5,62,0.2276367635838084,0.15035153687597053,0.5806518877177359,0.0413598118224846,25,20,20
5,63,0.22763676248796705,0.1735763617177893,0.558726561307133,0.040060314487110074,25,20,20
5,64,0.18769900577521512,0.13388568240627202,0.6383550056079341,0.04006030621057874,25,20,20
5,65,0.1899743460852998,0.17316322165924167,0.5968021260505697,0.04006030620488899,25,20,20
5,66,0.15501905709417452,0.17316345742195416,0.6317547635004623,0.040062721983408336,25,20,20
5,67,0.15190152067578805,0.133585072655661,0.6744502158510722,0.040063190817477716,25,20,20
5,68,0.15190152067577303,0.13482420408141868,0.6732110844253313,0.04006319081747609,25,20,20
5,69,0.15183644455077958,0.13481644141175528,0.6732839232199862,0.040063190817477834,25,20,20
5,70,0.1518364477640481,0.13479618652649614,0.6733030021746684,0.040064363534786235,25,20,20
5,71,0.15135736833696234,0.1347961865328855,0.6737820798960193,0.04006436523413227,25,20,20
5,72,0.15135736833708818,0.13479619262616413,0.6736876864383282,0.0401587525984188,25,20,20
5,73,0.15705057135076367,0.13479619265172624,0.667994751800651,0.040158484196858205,25,20,20
5,74,0.15663080322807738,0.1347960249713574,0.6684155294050501,0.04015764239551633,25,20,20
5,75,0.1566308023655718,0.13479684141316495,0.6684147138320016,0.040157642389262414,25,20,20
5,76,0.15670304507655486,0.13479684150559545,0.6683424706029696,0.040157642814880636,25,20,20
5,77,0.15670328011747883,0.13478242142995192,0.6683566556378032,0.04015764281476639,25,20,20
5,78,0.14122786359342823,0.1347824213941828,0.6838320723622746,0.040157642650114164,25,20,20
5,79,0.14122786377351026,0.13480233420295754,0.6838121588609236,0.040157643162606636,25,20,20
5,80,0.14122786064162973,0.13482224210917468,0.6837934267949052,0.04015647045428902,25,20,20
5,81,0.14003564702479745,0.13482174399580615,0.6849885543091159,0.040154054670278994,25,20,20
5,82,0.1400528424720766,0.13482177198243672,0.6849713176579703,0.040154067887511066,25,20,20
5,83,0.16710355894221332,0.1348217715100207,0.6579206027456833,0.040154066802077976,25,20,20
5,84,0.1679328227544845,0.13482178668786238,0.656718581362493,0.0405268091951553,25,20,20
5,85,0.16793105149761384,0.13490472223032,0.6566375528595728,0.040526673412488626,25,20,20
5,86,0.1679310514983558,0.13491884315584754,0.656623431933305,0.040526673412486725,25,20,20
5,87,0.16793105149835585,0.13320039913039805,0.6583418759586612,0.040526673412580025,25,20,20
5,88,0.12886991996992075,0.13320678525146004,0.6973666918617676,0.040556602916847415,25,20,20
5,89,0.12886991996992078,0.1348932322608088,0.6956802448525113,0.040556602916755766,25,20,20
5,90,0.12886991793508482,0.1348849216682049,0.6956885708066132,0.04055658959009433,25,20,20
5,91,0.12329320702149144,0.13488492165745847,0.701265482090174,0.04055638923087365,25,20,20
5,92,0.13877401789170707,0.13488492160079615,0.6857846715378435,0.04055638896965064,25,20,20
