run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
48,1,0.97826542049479,1.3772809785897278e-06,0.02143556417267892,0.0002976380515532938,25,20,20
48,2,0.7515936234336497,6.069518232054236e-06,0.24784675893225916,0.0005535481158643786,25,20,20
48,3,0.6972170115312163,5.388285191503485e-06,0.3027099214343752,6.767874922310336e-05,25,20,20
48,4,0.6378876936195714,0.02334926641420936,0.2588786090704329,0.07988443089579103,25,20,20
48,5,0.5542878299157203,2.3928382937545568e-08,0.36253969848835005,0.0831724476675464,25,20,20
48,6,0.5366871254446085,2.009754655437163e-07,0.34342207655240675,0.11989059702751924,25,20,20
48,7,0.4553106970696993,2.0097950557703637e-07,0.42468821499997716,0.12000088695081837,25,20,20
48,8,0.49869982632653553,0.03941048229371997,0.3418888033874942,0.12000088799225002,25,20,20
48,9,0.5098327688032389,0.039410482732041625,0.3316334856943333,0.11912326277038626,25,20,20
48,10,0.5099052192507311,0.024888157315892313,0.3460753230305872,0.11913130040278837,25,20,20
48,11,0.48499108234444366,0.024888157322159432,0.3701118166933224,0.12000894364007358,25,20,20
48,12,0.4436901990315451,0.024889526717048138,0.41141330186573005,0.12000697238567597,25,20,20
48,13,0.44343032389419695,0.03999094764059512,0.3965717673203922,0.12000696114481489,25,20,20
48,14,0.4682264965816026,0.02158924250815657,0.3905520478920847,0.11963221301815526,25,20,20
48,15,0.46829053592128794,0.04000162398134118,0.37219857087184777,0.11950926922552202,25,20,20
48,16,0.4447918022645597,0.03941191804532749,0.39629147059816255,0.11950480909194941,25,20,20
48,17,0.4497227396197497,0.039411918046914046,0.39136053280345506,0.11950480952988028,25,20,20
48,18,0.4461418687856041,0.03941328784572179,0.3949480581350579,0.11949678523361609,25,20,20
48,19,0.4808824857121302,0.038764257278358076,0.3608564717705079,0.11949678523900449,25,20,20
48,20,0.44106021708012927,0.03876425727835904,0.400678740402375,0.11949678523913726,25,20,20
48,21,0.44099010476373807,0.038764257524195565,0.4007451092757159,0.1195005284363508,25,20,20
48,22,0.44099010495586916,0.03876425672304354,0.40037044118581105,0.11987519713527639,25,20,20
48,23,0.4277034071667707,0.03876426975660155,0.4025478594987711,0.13098446357785695,25,20,20
48,24,0.46768903126433203,0.03876426976286885,0.362562235394391,0.13098446357840843,25,20,20
48,25,0.46769382698878936,0.038764269761138934,0.36255744011218155,0.1309844631378905,25,20,20
48,26,0.4807269787831736,0.03876425708474735,0.36063356781451184,0.11987519631756748,25,20,20
48,27,0.48045053502321866,0.03876425717497104,0.3609099869653178,0.11987522083649287,25,20,20
48,28,0.4797108717749486,0.038764256828871725,0.3568066468296119,0.12471822456656824,25,20,20
48,29,0.4795606420010411,0.038764271961965,0.3569554980333299,0.12471958800366503,25,20,20
48,30,0.4960071104111241,0.03876427195821093,0.34050902966215746,0.1247195879685083,25,20,20
48,31,0.4958762479726826,0.03876427703538905,0.34538645249627514,0.11997302249565393,25,20,20
48,32,0.4958773416170196,0.0387642774933914,0.3454800985906061,0.11987828229898408,25,20,20
48,33,0.49659577552857187,0.03876429758613907,0.3447615505524616,0.11987837633282865,25,20,20
48,34,0.4965835272726868,0.03876292749897262,0.33175776449347794,0.1328957807348633,25,20,20
48,35,0.49658367809078585,0.038762955754077684,0.29628180094454293,0.16837156521059357,25,20,20
48,36,0.49673129900766894,0.038762955667004564,0.3267724260776812,0.1377333192476452,25,20,20
48,37,0.4970739246972479,0.03876294053382795,0.3264311793813048,0.1377319553876195,25,20,20
48,38,0.4969413607818423,0.038762935545401084,0.3314067502271652,0.13288895344559198,25,20,20
48,39,0.497223638269101,0.038762935628137846,0.33112449195428967,0.13288893414847194,25,20,20
48,40,0.497223638269101,0.038762935628137846,0.331126694032492,0.13288673207026963,25,20,20
48,41,0.49693399745238465,0.03876321783608201,0.3314146839517905,0.13288810075974314,25,20,20
48,42,0.49693399745366806,0.038763217932221795,0.3265762068638434,0.13772657775026684,25,20,20
48,43,0.48516617546033003,0.03876322163605521,0.3383439907490917,0.1377266121545237,25,20,20
48,44,0.4480430903687395,0.03876442435381075,0.3751447566617361,0.13804772861571307,25,20,20
48,45,0.447855716714843,0.038764404154328726,0.375332150495166,0.13804772863566125,25,20,20
48,46,0.44783743309598356,0.03876440414806732,0.3753504340611422,0.13804772869480586,25,20,20
48,47,0.4478374330960292,0.038764404148071606,0.3753548006573322,0.13804336209856619,25,20,20
48,48,0.4478894032247657,0.03876440414492105,0.3753028305317484,0.1380433620985642,25,20,20
48,49,0.4482980769522543,0.03876412185121757,0.37489580776477394,0.13804199343175347,25,20,20
48,50,0.4424263070580994,0.0387641218512183,0.38076755700366777,0.13804201408701378,25,20,20
48,51,0.44240847930913996,0.03876412184635932,0.3538032523345519,0.16502414650994823,25,20,20
48,52,0.4540513626581488,0.038764118144136675,0.34216040666157305,0.16502411253614105,25,20,20
48,53,0.4511874238266534,0.03876291849542504,0.34530110329837105,0.16474855437954955,25,20,20
48,54,0.45118765483496565,0.03876289125992594,0.3452943656816131,0.1647550882234939,25,20,20
48,55,0.45048679034236594,0.03876312431355914,0.34599509291969505,0.1647549924243785,25,20,20
48,56,0.45440555325426096,0.038762889330036895,0.3420668375270511,0.16476471988864957,25,20,20
48,57,0.454406653592149,0.07817317692529158,0.30265544961656865,0.1647647198659895,25,20,20
48,58,0.45440632475677467,0.07817317692540343,0.30265577845077446,0.16476471986704644,25,20,20
48,59,0.4546258957997554,0.07876288609382294,0.30184649994989543,0.1647647181565256,25,20,20
48,60,0.4582771832039818,0.07876288611010555,0.2981949624264505,0.16476496825946094,25,20,20
48,61,0.45827612079000735,0.07876146143663082,0.2981973128297248,0.16476510494363655,25,20,20
48,62,0.4812700418956255,0.07876127716719894,0.2752037137777624,0.16476496715941147,25,20,20
48,63,0.48127004189303824,0.07876127716695933,0.27507573201895913,0.16489294892104156,25,20,20
48,64,0.4413939298807626,0.07876127803964598,0.3149516060613976,0.16489318601819383,25,20,20
48,65,0.4416529379361045,0.07817174977167565,0.31528212627415575,0.16489318601806438,25,20,20
48,66,0.44746909977344207,0.07817174977641494,0.3094659846553545,0.1648931657947886,25,20,20
48,67,0.44746909977344207,0.07875096429190954,0.3088914751344013,0.16488846080024744,25,20,20
48,68,0.46244707786551764,0.07875078352652604,0.2939145393769737,0.1648875992309834,25,20,20
48,69,0.4622371780556106,0.07876127853180064,0.2941139441505907,0.16488759926199875,25,20,20
48,70,0.46223719320492174,0.0787612831352594,0.29283117665382424,0.16617034700599548,25,20,20
48,71,0.4622523497588177,0.07876133412778129,0.2928154618210067,0.16617085429239645,25,20,20
48,72,0.4622523497588329,0.07873851621281416,0.2928382797359569,0.1661708542923982,25,20,20
48,73,0.46225234977664437,0.07873882753966353,0.29285242872376943,0.16615639395992418,25,20,20
48,74,0.4622523497766444,0.07825853602029269,0.2933327202485271,0.16615639395453743,25,20,20
