run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
27,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
27,1,0.896517801016214,9.838475878276259e-07,0.10347557709926393,5.638036930633796e-06,25,20,20
27,2,0.900481320040455,2.3841990759471254e-05,0.09942330467880028,7.153328998329589e-05,25,20,20
27,3,0.7601402316175019,3.0083357093255647e-05,0.23982321448854546,6.470536861583388e-06,25,20,20
27,4,0.5852465520069035,8.2379491592572e-05,0.41466718842249223,3.880079012479941e-06,25,20,20
27,5,0.49473254629132674,7.286723419744897e-06,0.5052546597926714,5.507192579558428e-06,25,20,20
27,6,0.3967099750103101,0.021363813463293115,0.581918310632271,7.900894122666366e-06,25,20,20
27,7,0.34106012839211,0.02136436441397171,0.6375749035682613,6.036256544762386e-07,25,20,20
27,8,0.27922765177797315,0.022431045977160616,0.6982514657320743,8.983651279134775e-05,25,20,20
27,9,0.27677321004796585,0.014590154736337986,0.7085271830013162,0.00010945221437857103,25,20,20
27,10,0.1948487618219768,0.013523337701273277,0.7916075183420643,2.038213468412957e-05,25,20,20
27,11,0.2016934672778579,0.013522881798403831,0.7847550433677456,2.8607555991661303e-05,25,20,20
27,12,0.24561934684136755,0.013396026159644575,0.7409568218848197,2.780511416715977e-05,25,20,20
27,13,0.24498093522617437,0.0008122544439283687,0.7541986535346359,8.156795260030566e-06,25,20,20
27,14,0.21104597403497521,0.0008125076503099403,0.7881333615129367,8.156801776906257e-06,25,20,20
27,15,0.21092257256928634,0.000812507650423773,0.7882567629784952,8.156801793644607e-06,25,20,20
27,16,0.2050425403626328,0.0008245516263263292,0.7941247512090538,8.15680198615743e-06,25,20,20
27,17,0.16962873460930225,0.000824751466608892,0.829543654254199,2.8596698889114963e-06,25,20,20
27,18,0.17052117029611102,0.0008247470268651423,0.8286512229647568,2.8597122661175997e-06,25,20,20
27,19,0.17052117070537898,0.0008318926113990266,0.8286440769709549,2.859712266152748e-06,25,20,20
27,20,0.17038832854033376,0.0008321386194747094,0.8287766319675147,2.900872675808113e-06,25,20,20
27,21,0.17343990885802354,0.0008321386262857006,0.8257250516105396,2.9009051508808222e-06,25,20,20
27,22,0.17720112024958848,2.622839580978487e-05,0.8212495548630714,0.001523096491529963,25,20,20
27,23,0.21355796816313707,2.6247903913129223e-05,0.7676682228373227,0.018747561095626916,25,20,20
27,24,0.25246869210761,2.6247903609780904e-05,0.7287574989355275,0.018747561053252093,25,20,20
27,25,0.24584682992310058,2.625203038611023e-05,0.7353793807702412,0.018747537276271577,25,20,20
27,26,0.24600413731576848,2.6252030385848055e-05,0.7352220746197164,0.018747536034128202,25,20,20
27,27,0.24641112622122602,2.7609729102640237e-05,0.7348105186165225,0.018750745433148263,25,20,20
27,28,0.2464133694444085,2.0679047131083548e-05,0.7348152060697757,0.01875074543868416,25,20,20
27,29,0.24642210450983046,2.067930074874033e-05,0.7348064695423008,0.018750746647118663,25,20,20
27,30,0.2464244098258156,0.0007265817426947614,0.7340982614543548,0.018750746977131562,25,20,20
27,31,0.24720666419058981,0.0007276867479466189,0.7333149020886929,0.018750746972767546,25,20,20
27,32,0.2867128389972207,0.0007276821294904639,0.6938087331089542,0.018750745764333367,25,20,20
27,33,0.28671171306405274,0.0007276821401608066,0.6938097200921126,0.01875088470367032,25,20,20
27,34,0.2863586324022903,0.0007263472633005291,0.6941624991292656,0.018752521205140215,25,20,20
27,35,0.2863586659042117,0.0007263472635478265,0.6544350448963233,0.05847994193591352,25,20,20
27,36,0.28630599194860473,0.0007263288154837572,0.6544925807679212,0.05847509846798667,25,20,20
27,37,0.2863152877936978,0.0007263282838797948,0.6544832854486937,0.058475098473724396,25,20,20
27,38,0.27060191006073253,0.0007200840373741165,0.6702034508985493,0.0584745550033406,25,20,20
27,39,0.29596675180636384,0.0007189538827507522,0.6448388351685427,0.058475459142339,25,20,20
27,40,0.29596444979808406,1.3060325514847789e-05,0.6455470310640687,0.05847545881232815,25,20,20
27,41,0.29470198233536743,1.3061300263908197e-05,0.6468044669658503,0.05848048939851422,25,20,20
27,42,0.28480483811832535,1.3285727975880309e-05,0.6566424979262894,0.05853937822740501,25,20,20
27,43,0.2852265920167661,1.3312475193643333e-05,0.6560117862183533,0.05874830928968286,25,20,20
27,44,0.2852287410687273,1.2730185687518308e-06,0.6560216766232065,0.05874830928949436,25,20,20
