run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
14,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
14,1,0.6268074452678665,0.0007819165827154388,0.33491606649214517,0.03749457165727645,25,20,20
14,2,0.45053904472746736,0.012132665949428335,0.5297923415607931,0.007535947762309814,25,20,20
14,3,0.40387464989058314,0.04014609440697812,0.5495356764926332,0.006443579209802481,25,20,20
14,4,0.2787247186339073,0.02164053970298666,0.6555221183695924,0.04411262329351185,25,20,20
14,5,0.34763228252380785,0.06059850132855729,0.5906513103411526,0.001117905806480475,25,20,20
14,6,0.3351303450026845,0.10270202649023026,0.562166487156372,1.141350712134339e-06,25,20,20
14,7,0.2701253589181589,0.16063358236058256,0.5555277725910558,0.013713286130202966,25,20,20
14,8,0.24195339688523668,0.16144035261295667,0.58289296436881,0.013713286132996622,25,20,20
14,9,0.2702975566448023,0.1463705472632325,0.5832769270371572,5.4969054807029095e-05,25,20,20
14,10,0.23397713925240812,0.16147300152406974,0.6044948901631564,5.49690603643869e-05,25,20,20
14,11,0.23386055893855398,0.24067652873676176,0.5254079411766768,5.497114800625123e-05,25,20,20
14,12,0.19375469729698072,0.24063641669628374,0.5655538852485793,5.500075815486106e-05,25,20,20
14,13,0.23348114056761282,0.24072557661483365,0.5014115425797301,0.024381740237822774,25,20,20
14,14,0.1937385861709561,0.24145261182683042,0.5248461058337197,0.039962696168492295,25,20,20
14,15,0.11739809066015479,0.2806463752752825,0.5619928356857645,0.03996269837879736,25,20,20
14,16,0.11739835392408143,0.3202248464568136,0.5224141012401536,0.03996269837895068,25,20,20
14,17,0.11739835392408508,0.31852839029549135,0.5241105574015699,0.03996269837885324,25,20,20
14,18,0.11739809672170665,0.31852839034779107,0.5240629923411494,0.04001052058935249,25,20,20
14,19,0.11739809392347653,0.318962678885079,0.5236286891066482,0.04001053808479595,25,20,20
14,20,0.11377003425656775,0.3189626716164016,0.5272567556845957,0.040010538442434275,25,20,20
14,21,0.11377003128105705,0.31896267202671746,0.5273044838006592,0.03996281289156569,25,20,20
14,22,0.11292712948092826,0.31938428729493795,0.527724074456812,0.03996450876732033,25,20,20
14,23,0.11667509041452526,0.31938428733530455,0.5239761134827128,0.03996450876745602,25,20,20
14,24,0.11667482713192005,0.31936378316600555,0.5239968805694319,0.03996450913264099,25,20,20
14,25,0.11959188950415921,0.31936378317337727,0.5210798174206093,0.03996450990185283,25,20,20
14,26,0.11959188876602507,0.3193499005036305,0.5210953965361184,0.03996281419422422,25,20,20
14,27,0.11959189254106505,0.31936629780942616,0.5210789717522711,0.03996283789723567,25,20,20
14,28,0.11958353429448529,0.3187091297885769,0.5217994666919207,0.03990786922501522,25,20,20
14,29,0.11958359629171263,0.3197912090705947,0.48523610197667444,0.07538909266101718,25,20,20
14,30,0.11958359637160808,0.3197912090706608,0.4851413597083633,0.07548383484936569,25,20,20
14,31,0.11958527764228374,0.319774966061461,0.48059563119172016,0.0800441251045331,25,20,20
14,32,0.11958527764228764,0.31977382912583585,0.48059676812724383,0.08004412510463067,25,20,20
14,33,0.11958527764230292,0.31971988572388865,0.4806491433313177,0.08004569330248856,25,20,20
14,34,0.11958527695959022,0.31976573451987167,0.48060488058027623,0.08004410794026008,25,20,20
14,35,0.11958527695959045,0.31974330380465654,0.4806273112954911,0.08004410794026015,25,20,20
14,36,0.11958527695959045,0.31974330380465654,0.48063044673680755,0.08004097249894368,25,20,20
14,37,0.11958695876679773,0.31974330451184707,0.44624372712742044,0.1144260095939331,25,20,20
14,38,0.11958527695959045,0.31974330380465654,0.44063045130419487,0.12004096793155623,25,20,20
14,39,0.11958504988488511,0.3197432996896022,0.4406306828520814,0.12004096757342925,25,20,20
14,40,0.11958504987362666,0.3197114218064997,0.44066256074634214,0.12004096757352956,25,20,20
14,41,0.1195850498083896,0.31971116884422734,0.44066281377980715,0.1200409675675733,25,20,20
14,42,0.11958504994361327,0.3197111695695295,0.4440549573295332,0.11664882315732157,25,20,20
14,43,0.11958504994361327,0.3197111724468506,0.44405495445750603,0.1166488231520277,25,20,20
