run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
2,1,0.6326472835150944,1.2225634186720357e-06,0.359220640865698,0.00813085305579086,25,20,20
2,2,0.5010467895220698,0.00107975297706313,0.4854503253584182,0.012423132142450317,25,20,20
2,3,0.3227063250774042,8.8333800165798e-05,0.6639547747685677,0.013250566353858515,25,20,20
2,4,0.4247055576808497,0.005676580966235694,0.5566477980750548,0.012970063277859736,25,20,20
2,5,0.39702282126626137,0.00106968979008615,0.6010752691471924,0.0008322197964598372,25,20,20
2,6,0.4314426812144112,2.5347989306521154e-05,0.5642210833632118,0.004310887433069856,25,20,20
2,7,0.471942649043039,8.801124842025098e-07,0.5280433268259718,1.3144018503226378e-05,25,20,20
2,8,0.4042092804597084,0.000711326726316197,0.5950735622601774,5.830553797504104e-06,25,20,20
2,9,0.4081315666278382,0.0007113268069949076,0.591151276043401,5.830521765125914e-06,25,20,20
2,10,0.3425733393462271,1.2901992337182369e-05,0.6574079262871528,5.832374283413477e-06,25,20,20
2,11,0.3435106868843627,1.2906359100212881e-05,0.6564052643362973,7.114242024086192e-05,25,20,20
2,12,0.3579758394158192,1.2906447835893703e-05,0.6419401117086854,7.114242766064323e-05,25,20,20
2,13,0.3854081419182834,1.3303442186196951e-05,0.6145073918344401,7.116280509010207e-05,25,20,20
2,14,0.3298362530644735,0.01504120336064373,0.6550513738611271,7.116971375468088e-05,25,20,20
2,15,0.4004590920866591,0.015041203362084145,0.5844285345573325,7.116999392364222e-05,25,20,20
2,16,0.36479349149314766,0.015041203363673586,0.6200941351418048,7.11700013732693e-05,25,20,20
2,17,0.3611143046109092,0.01517601291058368,0.6236272567344038,8.242574410195727e-05,25,20,20
2,18,0.369832196820284,0.015176013108337154,0.6149063809412965,8.540913008041929e-05,25,20,20
2,19,0.26723538960854337,0.015176043759846478,0.717568303772815,2.026285879237137e-05,25,20,20
2,20,0.258932692172258,0.015176008741583567,0.7258712004044808,2.0098681673771344e-05,25,20,20
2,21,0.25893265527012943,0.01629845482995824,0.7247487912093377,2.0098690570657064e-05,25,20,20
2,22,0.2881075973022057,0.016298454638472012,0.6955768327548061,1.7115304512625322e-05,25,20,20
2,23,0.32781885075039546,0.016298455486898816,0.6558655543682227,1.7139394481297684e-05,25,20,20
2,24,0.2970508505913038,0.016298454642705015,0.6866335549500748,1.713981591470846e-05,25,20,20
2,25,0.28195587240044306,0.016298080273149808,0.7013542593132855,0.0003917880131199155,25,20,20
2,26,0.28763552184741015,0.01629808027317898,0.6956746098035002,0.0003917880759080002,25,20,20
2,27,0.2536316677829029,0.01629808018405204,0.7296782872352899,0.00039196479775150685,25,20,20
2,28,0.3264358669460185,0.01616327482283806,0.6569553715799331,0.000445486651207265,25,20,20
2,29,0.310330572546393,0.01616391676849126,0.6730569624921761,0.0004485481929362252,25,20,20
2,30,0.31033337884629086,0.0161639463972567,0.6726107252286375,0.0008919495278114435,25,20,20
2,31,0.26747908273644977,0.016163950317911055,0.7154650164369096,0.0008919505087263514,25,20,20
2,32,0.2958093961488834,0.016163950325869994,0.6871347030792931,0.0008919504459495606,25,20,20
2,33,0.29145302901346937,0.016163950985400508,0.6914912703117515,0.0008917496893752004,25,20,20
2,34,0.3293279919410491,0.01616395098540051,0.6536163073841722,0.0008917496893752353,25,20,20
2,35,0.3056961189870257,0.016163310055653208,0.6772438651492546,0.0008967058080639099,25,20,20
2,36,0.30569275129127776,0.03944217877534799,0.6539683537322515,0.0008967162011210798,25,20,20
2,37,0.2693510592933224,0.03944217924742419,0.6903028868464588,0.0009038746127921844,25,20,20
2,38,0.30520261078233646,0.03944217878156046,0.6544584925247611,0.000896717911340173,25,20,20
2,39,0.3052025569853759,0.03944217878156046,0.6544585463217218,0.0008967179113401737,25,20,20
2,40,0.30010153312603516,0.0394421781363061,0.6595595708815328,0.0008967178561241796,25,20,20
2,41,0.2696599923128053,0.039467701108624416,0.6900382133212952,0.0008340932572713475,25,20,20
2,42,0.27845131947199375,0.03946769709923431,0.6812468907354534,0.0008340926933156658,25,20,20
2,43,0.2785085325784471,0.03946772162626646,0.6811896510504192,0.0008340947448639487,25,20,20
2,44,0.3114489185746373,0.03946772170110581,0.6482492649668735,0.0008340947573797206,25,20,20
2,45,0.3085860021943754,0.039467748905620936,0.6511179234006967,0.0008283254993054025,25,20,20
2,46,0.3053084688861421,0.039467748897789263,0.6547701361243753,0.00045364609169160346,25,20,20
