run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
49,1,0.7705620975091617,1.9557570427914243e-05,0.22935587767866095,6.24672417573826e-05,25,20,20
49,2,0.570957075952337,7.447009390833901e-05,0.4289524662338175,1.5987719932105804e-05,25,20,20
49,3,0.3588034516050261,0.0007304416362103549,0.6328032952561693,0.007662811502595604,25,20,20
49,4,0.2490668760439589,0.03956307628978736,0.7101876625206205,0.0011823851456309361,25,20,20
49,5,0.3061364817704259,0.00040921077692440645,0.6927169072487331,0.0007374002039180912,25,20,20
49,6,0.24343004967740176,2.2222127161760615e-05,0.7557125974885781,0.0008351307068585285,25,20,20
49,7,0.21758045933879458,5.322661928013744e-06,0.7823844016932773,2.9816305997827504e-05,25,20,20
49,8,0.21291213280235383,0.000573991897390869,0.7864979165041656,1.5958796087284993e-05,25,20,20
49,9,0.1719009832382751,0.004172348669059936,0.8239095642648264,1.710382783749241e-05,25,20,20
49,10,0.09882185807129418,4.8708029669860016e-05,0.9010397341925642,8.969970647192429e-05,25,20,20
49,11,0.17979612274463685,0.0018365985905146982,0.8183578478082061,9.430856642844955e-06,25,20,20
49,12,0.1748115018666124,0.002139270369370122,0.8229520877699302,9.713999408716134e-05,25,20,20
49,13,0.17482646860845058,0.0253918445935642,0.7997777214258209,3.96537216505399e-06,25,20,20
49,14,0.13580329324717122,0.025391719609768187,0.8388020960162389,2.8911268217763416e-06,25,20,20
49,15,0.13497550041499956,0.025371420739734144,0.8396502977792373,2.7810660301420434e-06,25,20,20
49,16,0.17497106256034875,0.025476295267155825,0.7595514509634619,0.040001191209034496,25,20,20
49,17,0.1749645097663439,0.025476565148125196,0.7265324686192132,0.07302645646631611,25,20,20
49,18,0.17496450490489443,0.0008271932836267624,0.7442610902245381,0.07994721158694017,25,20,20
49,19,0.17496158924071545,0.0008271932748230012,0.744266177371273,0.07994504011318812,25,20,20
49,20,0.17496375587784158,0.001135641875697914,0.7439538789334742,0.07994672331298336,25,20,20
49,21,0.13503630491194046,0.0011422783977813394,0.8172103260583511,0.0466110906319242,25,20,20
49,22,0.13496622355004845,0.0011422783977836754,0.8220951302131632,0.04179636783900148,25,20,20
49,23,0.13496622819602921,0.0011422785072521553,0.7881652387038379,0.07572625459287692,25,20,20
49,24,0.1494018240909867,1.9006533931825186e-05,0.80521214789668,0.04536702147839978,25,20,20
49,25,0.14940182417231276,1.9006533998970128e-05,0.8083378456091789,0.04224132368450843,25,20,20
49,26,0.1494018695080244,4.0012555483594956e-05,0.7956992959454056,0.05485882199108599,25,20,20
49,27,0.15433337971744165,4.000633900416909e-05,0.8051142355122312,0.04051237843132234,25,20,20
49,28,0.15433333438884403,1.2241556538279785e-05,0.8051420456231496,0.04051237843146794,25,20,20
49,29,0.15433340994733907,1.2439294910071097e-05,0.805141801415856,0.04051234934189462,25,20,20
49,30,0.15252225567944883,1.245872792898511e-05,0.8069528481015336,0.040512437491088,25,20,20
49,31,0.15252225207380163,1.2182608359165093e-05,0.8023305886228798,0.0451349766949588,25,20,20
49,32,0.15252225416660406,1.2182609192158291e-05,0.8069847832317003,0.040480779992502665,25,20,20
49,33,0.15252225870190306,1.2188698396240371e-05,0.8068904203467229,0.04057513225297717,25,20,20
49,34,0.15252225870192823,1.253815626164181e-05,0.806888404771336,0.04057679837047159,25,20,20
49,35,0.1525398213951511,1.233605784193556e-05,0.8068710443248296,0.04057679822217482,25,20,20
49,36,0.1468412109201083,1.2335771145586504e-05,0.8125698521917019,0.040576601117040846,25,20,20
49,37,0.146841216078604,0.0010404811641825462,0.8114573925921714,0.04066091016503867,25,20,20
49,38,0.14685343728090416,0.0010407742120524058,0.8113679393271046,0.04073784917993339,25,20,20
49,39,0.14685343727795305,0.001040774198154113,0.8112449508401552,0.040860837683732026,25,20,20
