run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
12,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
12,1,0.7579484384877978,4.123964055421274e-05,0.24186244689311429,0.000147874978551026,25,20,20
12,2,0.6069093118629885,4.145649106804545e-05,0.38404986979263794,0.008999361853308215,25,20,20
12,3,0.4774681001328632,4.255924191528034e-05,0.5220344056379084,0.0004549349873094588,25,20,20
12,4,0.4061046993577539,2.941579458077042e-06,0.5926949825199499,0.0011973765428350395,25,20,20
12,5,0.3177032740691414,1.8277577648797386e-06,0.678831172659118,0.0034637255139724726,25,20,20
12,6,0.29497988845399276,0.00010042708816758802,0.6950385108665368,0.009881173591299312,25,20,20
12,7,0.2954498892543846,0.0002240502610673826,0.6947736454864176,0.009552414998128431,25,20,20
12,8,0.27141298036368744,0.00021570802706777408,0.7069088912744971,0.021462420334747264,25,20,20
12,9,0.23884931420689928,1.9151627104945792e-07,0.7169734064122175,0.04417708786461141,25,20,20
12,10,0.15990119672093298,0.03996371540215492,0.7917225666549583,0.008412521221954156,25,20,20
12,11,0.21723890855105807,1.4714596385707244e-07,0.774348630302793,0.008412314000185099,25,20,20
12,12,0.21109796516164794,7.582556990220818e-08,0.7405836291005147,0.04831832991226845,25,20,20
12,13,0.15454236362598672,5.497260106257487e-07,0.7954225007782718,0.050034585869730724,25,20,20
12,14,0.16960342153173794,1.08647407934783e-05,0.7804189472960598,0.049966766431407565,25,20,20
12,15,0.1696591447539852,0.039992565229729354,0.7399464836700933,0.05040180634619079,25,20,20
12,16,0.1757801646794865,0.04002685664241837,0.7338260870546831,0.050366891623412055,25,20,20
12,17,0.15361335813804725,0.04002683463861458,0.7559440483844516,0.050415758838885515,25,20,20
12,18,0.1518742690354392,0.03943742730532841,0.7582037998592149,0.050484503800016844,25,20,20
12,19,0.15187403456088927,2.6837936182113803e-05,0.7976829157177302,0.05041621178519793,25,20,20
12,20,0.1518740792052505,0.0008251307711740575,0.7968834360088843,0.050417354014690136,25,20,20
12,21,0.1518743436583124,0.040805089394993485,0.7569032134399492,0.050417353506742854,25,20,20
12,22,0.15187434369831992,0.04135929661912675,0.756348991637603,0.05041736804494807,25,20,20
12,23,0.1517464024471574,0.04135924273083402,0.756476986774587,0.05041736804741945,25,20,20
12,24,0.1517463205173002,0.04135888570880006,0.7564774253759041,0.05041736839799361,25,20,20
12,25,0.15174632513279654,0.04134883681823039,0.756488309933188,0.0504165281157825,25,20,20
12,26,0.15174632211664904,0.04211149847586142,0.755725651294662,0.050416528112825106,25,20,20
12,27,0.1519511719688833,0.0021599742394159452,0.7953916028894542,0.050497250902244266,25,20,20
12,28,0.15190528285359967,0.0411410418814919,0.7564613840661807,0.050492291198725205,25,20,20
12,29,0.18447026505619912,0.002160644941400064,0.7292931423332761,0.08407594766912262,25,20,20
12,30,0.1880359314330575,0.0021403857664177833,0.7258693100715152,0.08395437272900712,25,20,20
12,31,0.18787217188670222,0.0021403857649662365,0.7260330696012958,0.08395437274703386,25,20,20
12,32,0.18787217198575829,0.0021403863673352865,0.6957378099367691,0.11424963171013525,25,20,20
12,33,0.1878721720062764,0.0032263891522455795,0.6946173880251656,0.11428405081630895,25,20,20
12,34,0.18785777950262414,0.0032459568982877783,0.7345214769874124,0.07437478661167249,25,20,20
12,35,0.1877870006499194,0.003245946463816471,0.7281763168234028,0.08079073606285839,25,20,20
12,36,0.18778699610050034,0.004327541287361406,0.7270947270712591,0.08079073554087574,25,20,20
12,37,0.18753114162296014,0.004327534304760824,0.7335096974432651,0.07463162662901103,25,20,20
