run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
21,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
21,1,0.7949390246412216,1.3879875481514902e-05,0.20504613055477236,9.649285195307672e-07,25,20,20
21,2,0.49345139741463984,0.012540801385969429,0.4933641975101964,0.0006436036891907905,25,20,20
21,3,0.23732945136323064,0.012553216419795317,0.7495863116873597,0.0005310205296096252,25,20,20
21,4,0.19979251945774884,2.9761467185378815e-05,0.7996500418114717,0.0005276772635905726,25,20,20
21,5,0.2671083194783774,0.021500635978365754,0.7110256331740052,0.0003654113692500497,25,20,20
21,6,0.14120869518078907,0.021494165096495113,0.8369317698698415,0.0003653698528698185,25,20,20
21,7,0.1703362651497798,0.0004927019027271857,0.8288056753556361,0.0003653575918524398,25,20,20
21,8,0.13164133348242485,0.0004927123274912503,0.8674990717902118,0.0003668823998683583,25,20,20
21,9,0.09005431085757448,0.00042209981206718194,0.9090885812694536,0.000435008060902143,25,20,20
21,10,0.0900567058290466,0.0004221369905234079,0.9090861491082967,0.0004350080721307372,25,20,20
21,11,0.09011185456085787,1.4358182223742056e-05,0.9094387791848867,0.0004350080720310772,25,20,20
21,12,0.07430499027054804,2.8693833924674552e-05,0.9252313461639927,0.0004349697315331201,25,20,20
21,13,0.07423457386084277,1.4303045678779413e-05,0.9253161533665203,0.0004349697269574155,25,20,20
21,14,0.07518015040593076,2.4140195473019806e-05,0.9243624055624751,0.00043330383612021815,25,20,20
21,15,0.07570218416157347,0.03942480395398007,0.8844397080427666,0.000433303841679178,25,20,20
21,16,0.07082180301744738,0.040033071416111315,0.8889377708055493,0.00020735476089267342,25,20,20
21,17,0.07083681245380853,0.00012549216309716161,0.9288302205183275,0.000207474864766557,25,20,20
21,18,0.07083863561873899,0.0006837356800890545,0.9282701392123478,0.00020748948882375151,25,20,20
21,19,0.07083743880664567,0.0006836779547176765,0.9282712571698659,0.0002076260687696344,25,20,20
21,20,0.07083743888815966,0.000683677952302885,0.9282712570816087,0.000207626077926652,25,20,20
21,21,0.07087087346919041,0.0006836784413737386,0.9282378219910467,0.00020762609838673114,25,20,20
21,22,0.07087087457594021,0.0017823959059674258,0.9271391034193934,0.00020762609869747118,25,20,20
21,23,0.1104892794574449,0.0017823959089186125,0.8875206976916994,0.00020762694193515082,25,20,20
21,24,0.11048927988959313,0.0017823968375383456,0.8875206940783886,0.00020762919447833966,25,20,20
21,25,0.1104892798883724,0.0017823967153803816,0.8874259244791528,0.0003023989170928917,25,20,20
21,26,0.11054584792777025,0.0012241469600865322,0.8879276208190943,0.0003023842930467901,25,20,20
21,27,0.11237940862282825,0.0012241408464324036,0.8742421978873637,0.01215425264337356,25,20,20
21,28,0.11236117430945428,0.0012241406698517265,0.8742603188790647,0.012154366141629291,25,20,20
21,29,0.11241697723661885,0.0012240973656705365,0.8742045592582781,0.012154366139433432,25,20,20
21,30,0.1416058153405519,0.0012240965224446423,0.8450158355793701,0.01215425255763393,25,20,20
21,31,0.14160581589519022,0.0012332905788047137,0.8450066407357534,0.012154252790251592,25,20,20
21,32,0.1451506616309802,0.0012332905950324213,0.8414549431311387,0.012161104642849252,25,20,20
21,33,0.17766170756494998,0.0012332948054047837,0.8089438929745569,0.012161104655088763,25,20,20
21,34,0.17766183947247607,0.0012433895814976024,0.8089328219212351,0.012161949024790121,25,20,20
21,35,0.18630318592188808,0.0012433899368148934,0.8002913802215741,0.012162043919723475,25,20,20
21,36,0.186303186003396,0.0012437455975412813,0.8002910244791777,0.01216204391988411,25,20,20
21,37,0.18630318489787887,0.0001452734091940531,0.8013894772574244,0.012162064435501677,25,20,20
21,38,0.18630318489787942,0.0001452797591898942,0.8013894709074282,0.012162064435501725,25,20,20
21,39,0.19355704477396812,0.00014729670845829783,0.7941335778579444,0.012162080659628238,25,20,20
21,40,0.194725361944451,0.00014729670154895374,0.7929653539289737,0.012161987425026069,25,20,20
21,41,0.1955930462705015,0.00013325007385164866,0.7921798419162487,0.012093861739397988,25,20,20
21,42,0.2343615369826914,0.00013325007385728868,0.7534113512035361,0.01209386173991484,25,20,20
21,43,0.23436153959993555,0.00014238693681801727,0.7534021983155094,0.012093875147735925,25,20,20
21,44,0.23430494642895436,0.00014480175326983362,0.7534563766078805,0.01209387520989335,25,20,20
