run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
37,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
37,1,0.7510893070033575,3.6199355965467236e-06,0.2327501654035866,0.0161569076574666,25,20,20
37,2,0.567945571157268,0.0005528621818349235,0.42669603291811853,0.004805533742787398,25,20,20
37,3,0.46116795707765396,0.0006445747014222185,0.500846427392908,0.03734104082801086,25,20,20
37,4,0.19574816690416294,7.992015431940674e-06,0.6455347254531315,0.15870911562727288,25,20,20
37,5,0.23509487202220755,6.247923109268649e-06,0.6848204520235219,0.08007842803116036,25,20,20
37,6,0.2761592335352256,8.658554584500643e-06,0.6498924931260808,0.07393961478410917,25,20,20
37,7,0.19818475388186324,0.01551868643033811,0.7163129622124869,0.06998359747531092,25,20,20
37,8,0.16302915119503286,0.01551871273342683,0.7909222660262348,0.030529870045303845,25,20,20
37,9,0.23711197766413136,0.01551871261200805,0.7172127027741305,0.030156606949729478,25,20,20
37,10,0.1909829001097934,0.015518685956335232,0.7687882040915034,0.024710209842366583,25,20,20
37,11,0.15677256967553357,0.01551868603014289,0.8030036436209866,0.024705100673335135,25,20,20
37,12,0.1969107370226379,0.015518686654441808,0.7628526789224775,0.024717897400442904,25,20,20
37,13,0.1605384215535273,0.01551868712295273,0.8033013727410302,0.02064151858249006,25,20,20
37,14,0.1214587411178432,0.01559868415730374,0.8227899599062135,0.04015261481863961,25,20,20
37,15,0.15620074558401773,0.015598684157315024,0.8075527707729482,0.02064779948572007,25,20,20
37,16,0.1608485139453358,0.015598684178066882,0.7731443988556069,0.05040840302099061,25,20,20
37,17,0.15737375962001365,0.015598683878197532,0.7766191494155125,0.05040840708627634,25,20,20
37,18,0.153118498231272,0.01559868841060594,0.7808743887601629,0.05040842459795906,25,20,20
37,19,0.17537456856291797,0.015599976473304729,0.7586169207046884,0.050408534259088894,25,20,20
37,20,0.22067873285708736,0.015599976474941546,0.7133110605321227,0.05041023013584856,25,20,20
37,21,0.25501061391047214,0.015599976475594196,0.6789791753756714,0.05041023423826215,25,20,20
37,22,0.25501084226324655,0.015599981854409839,0.6742314464197701,0.05515772946257237,25,20,20
37,23,0.28241202118787895,0.015599985462984814,0.646830246973574,0.05515774637556012,25,20,20
37,24,0.28237494700848936,0.01559998506496482,0.6468801162328773,0.05514495169366616,25,20,20
37,25,0.304767126362679,0.01552015701719416,0.6193395043078815,0.06037321231224426,25,20,20
37,26,0.27459816516388763,0.015515140803431127,0.6431768701302204,0.06670982390245968,25,20,20
37,27,0.2744819853971892,0.015515140389728472,0.6432930522836554,0.06670982192942615,25,20,20
37,28,0.2747733485068394,0.015515140388091651,0.643001689183065,0.06670982192200349,25,20,20
37,29,0.27378064582042605,0.015514330175300704,0.6216876213322557,0.08901740267201712,25,20,20
37,30,0.25154299916652606,0.015513042604702558,0.6439265316482513,0.08901742658051848,25,20,20
37,31,0.25169245952484043,0.015513044330476929,0.6437638152957876,0.08903068084889307,25,20,20
37,32,0.28778007052955556,0.015513044330477389,0.6076762042909519,0.08903068084901335,25,20,20
37,33,0.23032561765258985,0.015513063299792124,0.6651306365705656,0.08903068247705098,25,20,20
37,34,0.2700437249385479,0.015513063299787886,0.6254125292784828,0.08903068248318004,25,20,20
37,35,0.270041620815878,0.03879648795703586,0.6034287625912125,0.08773312863587204,25,20,20
37,36,0.2700416208156851,0.039382603210166046,0.6028426476402177,0.08773312833392963,25,20,20
37,37,0.2700413965464107,0.039382597833068515,0.6027497646415344,0.08782624097898502,25,20,20
