run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.7978826208619999,4.188090836201518e-05,0.17826528271730738,0.02381021551232968,25,20,20
29,2,0.6162306192756455,0.014754719818803053,0.2929881541191388,0.07602650678641142,25,20,20
29,3,0.4625941512775201,0.014736205872838314,0.4554229694856234,0.0672466733640185,25,20,20
29,4,0.37348069801782424,0.03614714701588109,0.5300804635200584,0.060291691446234814,25,20,20
29,5,0.3764650763259968,0.05130686813161786,0.5377342495402894,0.03449380600209604,25,20,20
29,6,0.411843438785688,0.015223422386383698,0.5390865507299593,0.033846588097970455,25,20,20
29,7,0.3131889295457579,1.8726645799038117e-05,0.6440908124560688,0.04270153135237375,25,20,20
29,8,0.27612952250178163,2.472258832815753e-05,0.7149816455081335,0.008864109401756548,25,20,20
29,9,0.20265648178310094,0.0001370391137817312,0.7845634649018461,0.012643014201269464,25,20,20
29,10,0.19040539088708147,0.0009295220040701112,0.7960183796752088,0.012646707433637456,25,20,20
29,11,0.19634229629442757,0.021426175813035034,0.782218603726979,1.2924165557070435e-05,25,20,20
29,12,0.22961993687427495,0.02142615069736144,0.7091221142328352,0.03983179819552759,25,20,20
29,13,0.2004440177280067,0.021582168061649566,0.7779049133422065,6.890086813741941e-05,25,20,20
29,14,0.2000871107701757,0.044272265887264496,0.7394995875801765,0.016141035762383033,25,20,20
29,15,0.2013736869505273,0.023480065766761257,0.758912775600664,0.016233471682047515,25,20,20
29,16,0.22488419198973467,0.03941433772104063,0.6754924726326812,0.06020899765654378,25,20,20
29,17,0.23068394014925928,0.079413996716458,0.5937987396107423,0.09610332352354067,25,20,20
29,18,0.2299363135028007,0.0009601927430962974,0.7130556558051114,0.056047837948992034,25,20,20
29,19,0.22413656542478314,0.0009599330730288565,0.7187592359907197,0.056144265511467936,25,20,20
29,20,0.26394037241694257,0.0009743623515559807,0.678941030523721,0.056144234707779885,25,20,20
29,21,0.24139322722633252,1.4721810889468224e-06,0.7024625467418788,0.05614275385069958,25,20,20
29,22,0.24139334646192637,1.6386080293713707e-06,0.7024187416501332,0.05618627327991112,25,20,20
29,23,0.24128648166912728,9.151207565920698e-07,0.6739839736375401,0.08472862957257554,25,20,20
29,24,0.2717414367902961,0.00013841586387183962,0.6832879282450961,0.04483221910073525,25,20,20
29,25,0.271743044758502,2.330609107915089e-05,0.6500423674863143,0.07819128166410425,25,20,20
29,26,0.2717429266526352,2.3158158319169675e-05,0.6451508369567449,0.08308307823229998,25,20,20
29,27,0.27167369318535556,2.3158384585407727e-05,0.6452217368543443,0.08308141157571486,25,20,20
29,28,0.24487765991808108,0.0022870355496000493,0.6696004920486733,0.08323481248364556,25,20,20
29,29,0.24487765999818023,0.12002472697351452,0.5518628000406519,0.0832348129876529,25,20,20
29,30,0.2448776599979986,0.12003220116927144,0.5517614837884416,0.08332865504428819,25,20,20
29,31,0.24487765999801386,0.12000032273316201,0.551888102453298,0.08323391481552575,25,20,20
29,32,0.2448776599980291,0.11997747982833634,0.5519126412366007,0.08323221893703342,25,20,20
