run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
16,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
16,1,0.9634795932525942,7.710541359659211e-08,0.036015289950998494,0.0005050396909902742,25,20,20
16,2,0.8564065378943213,8.510439368231227e-07,0.14353244521453157,6.016584720046654e-05,25,20,20
16,3,0.8451785006944711,9.837806324746898e-07,0.15451864656343647,0.00030186896145449697,25,20,20
16,4,0.8666807786541075,5.715837237718694e-07,0.13301785745618105,0.000300792305982467,25,20,20
16,5,0.854340873193255,1.2220789859463462e-05,0.14534421121132277,0.0003026948055585167,25,20,20
16,6,0.7779033344423132,1.2220742319962492e-05,0.22178170452938073,0.0003027402859794797,25,20,20
16,7,0.7761770028902363,1.1657076609830664e-05,0.22380882344345324,2.5165897131965616e-06,25,20,20
16,8,0.6980003501178045,1.5316751332573397e-05,0.3019753261449907,9.006985879015804e-06,25,20,20
16,9,0.6811492549086828,1.5319540837268494e-05,0.31882554502390165,9.880526578245538e-06,25,20,20
16,10,0.6874626201931814,1.531953425191925e-05,0.3125121801111804,9.88016138726905e-06,25,20,20
16,11,0.7274811836567194,1.5319519580628502e-05,0.2719157026998044,0.0005877941238928325,25,20,20
16,12,0.6882958274913272,1.5320364332950496e-05,0.31109435924893036,0.0005944928954090878,25,20,20
16,13,0.605146169854127,1.579973593434253e-05,0.3942435417825656,0.0005944886273723692,25,20,20
16,14,0.5689474488106352,1.5804003129245232e-05,0.43037617902632697,0.0006605681599092171,25,20,20
16,15,0.5303490815642183,1.5804092193586993e-05,0.46897436337427495,0.0006607509693134497,25,20,20
16,16,0.5294509776008103,1.4335900978326272e-05,0.46987405829161616,0.000660628206592964,25,20,20
16,17,0.5584363886393191,1.4348263398936015e-05,0.440763914553712,0.0007853485435726876,25,20,20
16,18,0.5584364107089481,1.434827252581597e-05,0.440763892474192,0.0007853485443360903,25,20,20
16,19,0.5583014144778571,1.4348470420389038e-05,0.437027552242948,0.0046566848087769295,25,20,20
16,20,0.558290631092252,1.4698234402417126e-05,0.44097371282605347,0.0007209578472946662,25,20,20
16,21,0.5582128749779951,1.2651880606875004e-05,0.441052820259541,0.0007216528818590375,25,20,20
16,22,0.5184782198091488,1.8763075761145722e-05,0.4807527298154159,0.0007502872996713392,25,20,20
16,23,0.4616091622287963,7.228769732696892e-06,0.5375824164350069,0.0008011925664587985,25,20,20
16,24,0.46162857989390793,7.2292626499126135e-06,0.5375629982350122,0.0008011926084247434,25,20,20
16,25,0.4575731400143338,7.229175419885534e-06,0.5416184166075988,0.0008012142026425541,25,20,20
16,26,0.45756703756535444,7.229175448343417e-06,0.5416245190564163,0.000801214202775974,25,20,20
16,27,0.45756542083002827,7.2296399005446884e-06,0.5416261331991109,0.0008012163309557442,25,20,20
16,28,0.45758851758574837,7.278378805567412e-06,0.5422346349740961,0.0001695690613459842,25,20,20
16,29,0.44971808004821584,7.277066332827072e-06,0.5501118932976689,0.0001627495877776928,25,20,20
16,30,0.4163240046069211,7.273343250927933e-06,0.5835061530236672,0.00016256902615540976,25,20,20
16,31,0.4161070420632054,7.278318341263019e-06,0.578909090165787,0.004976589452663447,25,20,20
16,32,0.41610695486597676,7.278318341272378e-06,0.5789091773630132,0.004976589452665827,25,20,20
16,33,0.41610480577365083,7.278950642728704e-06,0.5470888229046522,0.036799092371051445,25,20,20
16,34,0.41598274582677014,8.740075126521416e-06,0.5472094196262106,0.03679909447189,25,20,20
16,35,0.4160916859822762,8.734624565181608e-06,0.5518199716280244,0.032079607765129775,25,20,20
16,36,0.41609164828911155,8.734712523819944e-06,0.5519147270035604,0.03198488999479998,25,20,20
16,37,0.4160939588269955,8.735648923020811e-06,0.5519124114403337,0.031984894083743366,25,20,20
16,38,0.4160948728881336,8.791070896970263e-06,0.55191143949637,0.03198489654459496,25,20,20
16,39,0.4161652724175698,8.791070896971961e-06,0.5518410399669328,0.031984896544595194,25,20,20
16,40,0.4033432194970583,9.592534756264566e-06,0.5646621585048465,0.03198502946333365,25,20,20
16,41,0.4088042800289322,9.752893388822062e-06,0.5591138349730342,0.032072132104639495,25,20,20
16,42,0.37942156054054155,9.753315015558018e-06,0.5884965523331822,0.0320721338112556,25,20,20
16,43,0.3388425442583833,9.775589412753658e-06,0.6290755463076625,0.032072133844536894,25,20,20
16,44,0.3442903426176741,9.661608728886414e-06,0.6236278619298883,0.03207213384370646,25,20,20
16,45,0.3386618343200991,9.661583646353359e-06,0.6292563701812802,0.032072133914972045,25,20,20
16,46,0.3386618343197739,9.660951349177637e-06,0.6210854817836895,0.04024302294518514,25,20,20
16,47,0.33383195002398947,2.0906085555738688e-05,0.6259041235447381,0.04024302034571367,25,20,20
16,48,0.33346256131303675,2.0910895416260633e-05,0.6261956206259903,0.04032090716555495,25,20,20
16,49,0.33255269354751993,2.2497949090464712e-05,0.6271039011876282,0.040320907315759456,25,20,20
16,50,0.36536597591641246,2.2452471667715364e-05,0.5942906681001282,0.0403209035117886,25,20,20
16,51,0.34244224925174543,2.1651015681141308e-05,0.6172152094004391,0.04032089033213285,25,20,20
16,52,0.3393717516425322,2.1628748242595884e-05,0.6202857293103718,0.04032089029885153,25,20,20
16,53,0.33930159179498953,2.1628838892405466e-05,0.6203558882175296,0.04032089114858674,25,20,20
16,54,0.33520198215593455,2.1641852326161894e-05,0.6244619897980688,0.04031438619367031,25,20,20
16,55,0.3352028629068502,2.1641843359546964e-05,0.6244611114109965,0.04031438383879167,25,20,20
16,56,0.3389431797472055,2.1634050386599617e-05,0.6208442591055033,0.040190927096903056,25,20,20
16,57,0.3388113527399691,1.552284334340818e-05,0.6209438879794538,0.040229236437233105,25,20,20
16,58,0.33527103421998805,1.575566431305152e-05,0.624482885939699,0.04023032417599915,25,20,20
16,59,0.3297698139226411,1.574559716763086e-05,0.6300620313216752,0.040152409158515916,25,20,20
16,60,0.3297677641363417,1.5746459849919514e-05,0.6300640803148979,0.04015240908890951,25,20,20
16,61,0.33728881593132615,1.55189908931293e-05,0.622466963675014,0.040228701402765854,25,20,20
16,62,0.337288864044315,0.0007647508396089713,0.6217165842585426,0.040229800857532,25,20,20
16,63,0.32858593768322125,0.0007647508396089851,0.6304195106196344,0.04022980085753386,25,20,20
16,64,0.328650286391402,0.0007662901549292449,0.630350039445975,0.04023338400769176,25,20,20
16,65,0.32311275882917223,0.0007661168226186055,0.635326342993493,0.04079478135471394,25,20,20
16,66,0.3286461335446191,0.0007661218610744317,0.6297929838751783,0.04079476071912571,25,20,20
16,67,0.32460294177636706,0.0007661264781099178,0.6338355384975249,0.040795393247995096,25,20,20
16,68,0.341119898676437,0.0007645390858431723,0.6173201729291704,0.04079538930854709,25,20,20
16,69,0.3411199071357573,0.0002622473207598441,0.6178235556877427,0.04079428985573766,25,20,20
16,70,0.3254617301407932,0.0002623018769004215,0.6334816788456071,0.04079428913669579,25,20,20
16,71,0.32546173014079244,0.00026230187689613057,0.6334750723229591,0.040800895659349114,25,20,20
16,72,0.32546167898796036,1.5362304816634688e-05,0.6337220629642772,0.04080089574294252,25,20,20
16,73,0.3093141539898892,1.5357555819610842e-05,0.6499468870432547,0.0407236014110334,25,20,20
16,74,0.31290636913598296,1.5357555816646386e-05,0.6463546718589777,0.04072360144922012,25,20,20
16,75,0.31290636913598296,1.535755581664898e-05,0.6463546743211143,0.04072359898708361,25,20,20
16,76,0.3129063691159715,1.5003332990098457e-05,0.6463566877598378,0.040721939791200965,25,20,20
16,77,0.31285666360328157,1.484441325517123e-05,0.6464035779911351,0.04072491399232865,25,20,20
16,78,0.31327424925815894,1.4839374857978581e-05,0.6459859973894305,0.04072491397755336,25,20,20
16,79,0.3132742492566434,1.4838872274450269e-05,0.6459859979783293,0.04072491389275349,25,20,20
16,80,0.31234904747341585,1.4811635377348322e-05,0.6469112246612085,0.04072491622999824,25,20,20
16,81,0.31234982317128424,1.467184997226655e-05,0.6469096597940187,0.040725845184723976,25,20,20
16,82,0.3518510369353139,1.4672202764197513e-05,0.6074084456771922,0.0407258451847293,25,20,20
