run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
5,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
5,1,0.9619045516851158,0.004152224382615704,0.03359433493966973,0.0003488889925959302,25,20,20
5,2,0.9921735770341406,1.3855151377516642e-05,0.007809855073355403,2.7127411281197895e-06,25,20,20
5,3,0.9925680344004679,1.2738083020530335e-08,0.007430871584449783,1.0812770005330464e-06,25,20,20
5,4,0.9483679041255446,3.5934546074107055e-07,0.05161759571378013,1.4140815215340737e-05,25,20,20
5,5,0.9350175812327818,1.3991227246403717e-05,0.0649544749391686,1.395260080204918e-05,25,20,20
5,6,0.8680467719455466,0.0005610296616063679,0.13137136730491286,2.0831087930724667e-05,25,20,20
5,7,0.7995794452522216,0.0005610299687785835,0.19944910416574566,0.00041042061325617473,25,20,20
5,8,0.7597899735382285,0.0005610249279966365,0.23923862812125007,0.00041037341252912957,25,20,20
5,9,0.7259807978731263,0.0005610518346136042,0.27263695061237403,0.000821199679895989,25,20,20
5,10,0.759851180574643,3.8014984402050163e-07,0.23932721636350013,0.0008212229120236613,25,20,20
5,11,0.7827637192190526,3.2231762737795914e-07,0.21641504634826636,0.0008209121150537829,25,20,20
5,12,0.7428131766584,3.2320811142189607e-07,0.256365587945201,0.0008209121882980752,25,20,20
5,13,0.6968572661811337,3.232081071963157e-07,0.30232149806229536,0.00082091254848113,25,20,20
5,14,0.6969559108947648,3.2300091236767164e-07,0.3022343839547762,0.0008093821495643683,25,20,20
5,15,0.663056099181526,3.230173035950756e-07,0.3361341938083134,0.0008093839928667096,25,20,20
5,16,0.6412260693561269,3.427265795694243e-07,0.3579642801682244,0.0008093077490758942,25,20,20
5,17,0.6393114412112887,3.4274463974073243e-07,0.3598789083662207,0.0008093076778568501,25,20,20
5,18,0.6393159020349518,3.427445852527355e-07,0.35987444796835677,0.0008093072521121118,25,20,20
5,19,0.6365636254455088,3.41704690181962e-07,0.363017863779902,0.0004181690698963677,25,20,20
