run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
36,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
36,1,0.8618300026971246,0.000124338931622231,0.13804292140690574,2.7369643372923546e-06,25,20,20
36,2,0.7755425048301972,0.0006075714365715051,0.22349162910828554,0.0003582946249729021,25,20,20
36,3,0.7741902777714,0.0016122862324489508,0.22377149339099675,0.0004259426051796718,25,20,20
36,4,0.7725563292124983,0.0066644424708087804,0.22038421216335674,0.0003950161533556917,25,20,20
36,5,0.7726884888775528,0.006664442274175364,0.22025205227240655,0.00039501657588539296,25,20,20
36,6,0.7423852838029572,0.030402162321241124,0.22689497145152007,0.0003175824243017676,25,20,20
36,7,0.6913949356785875,0.04097024885128366,0.2673152819508953,0.0003195335192531337,25,20,20
36,8,0.65144221546449,0.040971708393932396,0.3072666976448156,0.0003193784967795517,25,20,20
36,9,0.5712553216804939,0.026010772845648518,0.40210254400024115,0.0006313614736197752,25,20,20
36,10,0.4922453481170849,0.02500530229705054,0.482118076255906,0.000631273329950787,25,20,20
36,11,0.49229435609775174,0.025004917349087778,0.48206953077178744,0.0006311957813668953,25,20,20
36,12,0.49232516890597056,0.025989293850652566,0.48105434146134746,0.0006311957820227165,25,20,20
36,13,0.4723779210010077,0.04066921209740608,0.48627203324554835,0.0006808336560313836,25,20,20
36,14,0.4757702301293566,0.07942264969910402,0.44412628697348633,0.0006808331980504559,25,20,20
36,15,0.4822327196146405,0.06158970474626362,0.4555463801756558,0.0006311954634335647,25,20,20
36,16,0.4877777195018571,0.06158971061164897,0.4500011826410572,0.000631387245433272,25,20,20
36,17,0.4877008917743956,0.040002349072188165,0.4716654490246326,0.0006313101287776759,25,20,20
36,18,0.4114050262545573,0.0400025535511252,0.5479611702704498,0.0006312499238633647,25,20,20
36,19,0.41140518771875906,0.040002302682228846,0.5479612596751431,0.0006312499238651132,25,20,20
36,20,0.41455261415371614,0.040002697223075694,0.5448134219098908,0.0006312667133136073,25,20,20
36,21,0.4027485964119635,0.04001005558588277,0.5565690285114071,0.0006723194907432826,25,20,20
36,22,0.37934848618270506,0.0400102367946001,0.5799523498170267,0.0006889272056667443,25,20,20
36,23,0.3796111064183889,0.04001023678169791,0.5796897300168556,0.0006889267830559603,25,20,20
36,24,0.4101238292745977,0.04001024615887427,0.5491771676863485,0.0006887568801769349,25,20,20
36,25,0.40006814448248174,0.04001985682265088,0.5591766318354651,0.0007353668593991269,25,20,20
36,26,0.3712608233750549,0.04002169770020559,0.5868505659092338,0.0018669130155025706,25,20,20
36,27,0.3336340353454547,0.040021698007801774,0.624477268700845,0.001866997945895083,25,20,20
36,28,0.33363403534545905,0.039982483506611155,0.6245164832019321,0.0018669979459942523,25,20,20
36,29,0.32684557999103414,0.039998219996500974,0.6312892188486279,0.0018669811638337306,25,20,20
36,30,0.3259244628731394,0.03999833224472148,0.6304382931730107,0.0036389117091243112,25,20,20
36,31,0.3492300481987894,0.014213798605443227,0.6340403481113329,0.0025158050844321556,25,20,20
36,32,0.36633232752115946,0.01421377745177836,0.6172544696335044,0.002199425393555893,25,20,20
36,33,0.3330261445314109,0.014213781160401331,0.6473667610152714,0.005393313292918741,25,20,20
36,34,0.3323336121256324,0.014213741345650191,0.6483650219015975,0.0050876246271224,25,20,20
36,35,0.3323334202261442,0.01421373148715525,0.6515590864536428,0.0018937618330599059,25,20,20
36,36,0.3322606482991701,0.014213731577845381,0.6516318582899404,0.001893761833046081,25,20,20
36,37,0.3322606700915639,0.014213732098170175,0.6516318358916992,0.00189376191856886,25,20,20
36,38,0.34064768710933085,0.014205356517556712,0.6432945021245219,0.0018524542485923697,25,20,20
36,39,0.340636017813164,0.014231140819764936,0.6432803871068381,0.0018524542602358601,25,20,20
36,40,0.34038305520626827,0.014231140912774833,0.6435333495981699,0.0018524542827898656,25,20,20
36,41,0.34038323706192225,0.015021263365183817,0.6427418861945458,0.0018536133783490206,25,20,20
36,42,0.3403829717185618,0.015021263804221183,0.6427421510628457,0.0018536134143729557,25,20,20
36,43,0.35006629751138574,0.015011653838671632,0.6331096406078,0.0018124080421407262,25,20,20
36,44,0.3636061417857445,0.015011465829835808,0.6195699649642371,0.0018124274201802924,25,20,20
36,45,0.3636059803338218,0.015023471345580188,0.6195581208949927,0.0018124274256026223,25,20,20
36,46,0.33683010754445597,0.015023828681280089,0.6463390393620405,0.001807024412225643,25,20,20
36,47,0.3336299544132178,0.015038150051735795,0.6468327339193856,0.004499161615661189,25,20,20
36,48,0.33394284713954575,0.0150381459024255,0.6465198652940579,0.004499141663970967,25,20,20
36,49,0.3336749910071709,0.015037724724928916,0.6467964497805192,0.004490834487380107,25,20,20
36,50,0.33367727345085624,0.015724602901229248,0.6461062635886836,0.004491860059230435,25,20,20
36,51,0.33357195617193114,0.01572460723448049,0.6489090467343316,0.0017943898592532252,25,20,20
36,52,0.3351703209827401,0.015724606795447068,0.6473106823950436,0.001794389826764832,25,20,20
36,53,0.33517049031140267,0.015682691995830597,0.6473522913092938,0.0017945263834692612,25,20,20
36,54,0.33516836050572657,0.015689632729329866,0.64734749734848,0.0017945094164609756,25,20,20
36,55,0.33516846667055156,0.015705885914989344,0.6473311379942589,0.0017945094201980837,25,20,20
36,56,0.3346031160298416,0.015706167042461867,0.647891691779342,0.0017990251483527295,25,20,20
36,57,0.3346585345252122,0.014916063556476287,0.6482715162629995,0.002153885655308171,25,20,20
36,58,0.3353534979360533,0.018633834066284896,0.6438587806590597,0.0021538873385983297,25,20,20
36,59,0.3014188049471309,0.018633884641200273,0.677793186034109,0.002154124377554627,25,20,20
36,60,0.301494629349516,0.018633884550481733,0.6777173617300241,0.0021541243699734714,25,20,20
36,61,0.3014943312015227,0.018633884030605986,0.6777177945351656,0.0021539902327015574,25,20,20
36,62,0.30026844062927,0.01863388429319944,0.678938703543008,0.002158971534517892,25,20,20
36,63,0.2894825389352737,0.01863388394201667,0.6897295857315693,0.002153991391135408,25,20,20
36,64,0.28948249118647107,0.018633453813997686,0.6897312450602676,0.002152809939257849,25,20,20
36,65,0.2894824912513204,0.018633449443509153,0.6862245751449149,0.005659484160249162,25,20,20
36,66,0.32287315092460533,0.018633457419719196,0.652833907574486,0.005659484081183124,25,20,20
36,67,0.320510607033209,0.01863364393077667,0.6551962505301617,0.005659498505846721,25,20,20
36,68,0.32036286543701636,0.01863364411027279,0.6553439910910758,0.0056594993616293846,25,20,20
36,69,0.2806044040522215,0.018633746533622045,0.6935700168368156,0.007191832577335434,25,20,20
36,70,0.28459021911668797,0.01864030689935459,0.689577753771441,0.007191720212510903,25,20,20
36,71,0.2843509084883408,0.018911852624469875,0.6910774532623397,0.005659785624844105,25,20,20
36,72,0.2842342761381819,0.018911802049554168,0.6911943731541861,0.005659548658071866,25,20,20
36,73,0.27944827250374066,0.018903900225899717,0.6959882788229751,0.005659548447378752,25,20,20
36,74,0.27944827250374066,0.04470460676775991,0.6701875722775285,0.005659548450965437,25,20,20
36,75,0.27944836658544714,0.04469746536162149,0.6701603392552461,0.005693828797681164,25,20,20
36,76,0.2794483671057995,0.044706547356867965,0.670151256739576,0.005693828797753152,25,20,20
36,77,0.31249201476303634,0.04470654736077396,0.6371075887535038,0.005693849122681543,25,20,20
36,78,0.31179725478607195,0.04097252366530867,0.6415363741121971,0.005693847436417717,25,20,20
36,79,0.3110854094602635,0.040972492100465246,0.6422482528298921,0.005693845609375647,25,20,20
36,80,0.29876219027828343,0.040972647155898406,0.6563448001263835,0.00392036243943058,25,20,20
36,81,0.3257406254569335,0.04097200800077913,0.6293715197730242,0.003915846769258464,25,20,20
36,82,0.32587145429997294,0.04097200791011441,0.6292407152128231,0.003915822577085899,25,20,20
36,83,0.293429315480228,0.04097300150068625,0.6616818797390697,0.003915803280012569,25,20,20
36,84,0.28042095305817194,0.040972820300115724,0.6747070310453881,0.0038991955963207387,25,20,20
36,85,0.25530080085677764,0.04098432599962824,0.699759947652639,0.003954925490956255,25,20,20
36,86,0.25530080085677787,0.041006340781965724,0.6997379328758572,0.003954925485400559,25,20,20
36,87,0.2209463760621378,0.041006340627438236,0.7340923552890368,0.0039549280213900815,25,20,20
36,88,0.22093209755095353,0.041006339797602015,0.7341066346306546,0.003954928020792965,25,20,20
36,89,0.22458132555728022,0.04030745603776472,0.7311571897073982,0.003954028697558277,25,20,20
36,90,0.22587207623556538,0.040307465362754494,0.7298663844806009,0.003954073921080506,25,20,20
36,91,0.22222056698355225,0.04030747750136388,0.7334240056981425,0.004047949816942589,25,20,20
36,92,0.22092952803107424,0.040307468185186206,0.7347150967948208,0.00404790698892002,25,20,20
36,93,0.2417161758899499,0.040307196620929193,0.7139293200405674,0.00404730744855487,25,20,20
