run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
38,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
38,1,0.9365023751151961,2.4807924793806385e-08,0.0634961206350052,1.4794418694287167e-06,25,20,20
38,2,0.8270827725917554,1.967661632783643e-06,0.172914002063844,1.2576827850041536e-06,25,20,20
38,3,0.8004552285168023,7.00498104705079e-05,0.19939795234075,7.676933199262048e-05,25,20,20
38,4,0.8004327553821029,7.004868117573713e-05,0.19942081621629767,7.637972043326932e-05,25,20,20
38,5,0.7885686287072571,1.4228612750671071e-05,0.2114161817544367,9.60925568817887e-07,25,20,20
38,6,0.7217917879877446,2.3347536755641674e-06,0.2765579493489056,0.0016479279096900913,25,20,20
38,7,0.675672487490578,2.3234162050571424e-06,0.32266952445389646,0.001655664639318763,25,20,20
38,8,0.7035103822363687,2.322416207693992e-06,0.2948317082379362,0.00165558710949947,25,20,20
38,9,0.6380387946095236,3.780545293503379e-06,0.35991854820478786,0.0020388766403941316,25,20,20
38,10,0.6417345321407698,3.7856615197859545e-06,0.3562228055586026,0.0020388766391068094,25,20,20
38,11,0.684424806785999,3.785657429068733e-06,0.3135325313006068,0.0020388762559768406,25,20,20
38,12,0.6843623831228401,3.78568467319438e-06,0.3151458540520702,0.000487977140428639,25,20,20
38,13,0.6784584481789635,3.7851155551076344e-06,0.3211461850425997,0.0003915816628831474,25,20,20
38,14,0.6481421912785974,4.076784265579508e-06,0.35146220684750235,0.00039152508963877686,25,20,20
38,15,0.6383834226546015,4.5755597715596e-06,0.3612182145360496,0.000393787249582625,25,20,20
38,16,0.6019657907751877,4.575559614291409e-06,0.39764376394935885,0.00038586971584511696,25,20,20
38,17,0.6019658124814576,4.5755596225773115e-06,0.3976437422430756,0.00038586971584506373,25,20,20
38,18,0.5691563649862215,0.000637825619750847,0.42981897940620395,0.0003868299878205025,25,20,20
38,19,0.589765610886759,0.000635506801157881,0.4092120604025537,0.0003868219095269584,25,20,20
38,20,0.58384791701022,0.0006355068651048428,0.41503401549563385,0.00048256062903792157,25,20,20
38,21,0.5800411002757763,0.000635506945769811,0.418840832142932,0.0004825606355187958,25,20,20
38,22,0.5800416381736216,0.0006363042450628299,0.41883949575603346,0.0004825618252786618,25,20,20
38,23,0.5567202849461398,0.0006363041224610562,0.442160924518246,0.00048248641315266623,25,20,20
38,24,0.5396897288518763,0.0006373867523384021,0.45918561868508767,0.00048726571069625935,25,20,20
38,25,0.5454474718087011,0.0006373866733514384,0.45302629943875483,0.0008888420791931765,25,20,20
38,26,0.5058230026320223,0.000637386673419331,0.49265076819046777,0.0008888425040900504,25,20,20
38,27,0.4738604891188404,0.0006382342574429492,0.511715961735065,0.013785314888647855,25,20,20
38,28,0.45744010810325797,0.0006394900819198419,0.5281321436051513,0.013788258209668185,25,20,20
38,29,0.435751008059275,0.000639490082616836,0.549785399668309,0.013824102189796733,25,20,20
38,30,0.41844178875901333,0.0006394900914574665,0.5623485034986675,0.018570217650859224,25,20,20
38,31,0.4112628096439171,6.782454521326145e-06,0.5701611515665277,0.01856925633503122,25,20,20
38,32,0.4507617906023793,6.782453980865291e-06,0.5306621706086059,0.018569256335030825,25,20,20
38,33,0.4277015535909678,5.4934459171394955e-06,0.5535957872967798,0.018697165666332515,25,20,20
38,34,0.4505940659200079,5.4762505528216336e-06,0.5308342247520699,0.018566233077366608,25,20,20
38,35,0.4505942580077034,5.476410738865512e-06,0.5268369380983813,0.022563327483173495,25,20,20
38,36,0.4897770003917065,5.4763962189171345e-06,0.4876541957485273,0.022563327463544346,25,20,20
38,37,0.500229753198893,5.476352538803462e-06,0.4772014365266523,0.022563333921913276,25,20,20
38,38,0.5001756947459417,5.476350947361705e-06,0.4772554954062205,0.02256333349688759,25,20,20
38,39,0.4975633175411908,5.183281400520946e-06,0.47986816737861254,0.022563331798792476,25,20,20
38,40,0.4965445845229052,5.183203334949174e-06,0.4808869011036543,0.022563331170101494,25,20,20
38,41,0.4965443899397963,5.1830444934706154e-06,0.4848829826135396,0.01856744440216681,25,20,20
38,42,0.5352557773423324,4.832370476450056e-06,0.44320168893227124,0.021537701354915253,25,20,20
38,43,0.5352551868912765,4.0350714953995016e-06,0.4432030777872882,0.02153770024993643,25,20,20
38,44,0.5298006439447789,2.3223261791686295e-05,0.44864321186740647,0.02153292092602082,25,20,20
38,45,0.5231933016849866,2.3223180751071453e-05,0.45525055420388094,0.02153292093037971,25,20,20
38,46,0.5232619456872808,2.486942538517743e-05,0.4555739938820285,0.021139191005303308,25,20,20
38,47,0.5232619484627395,2.4869425417514677e-05,0.46032007798214103,0.016393104129702157,25,20,20
38,48,0.5212737998960374,2.402174899705002e-05,0.4752054542589301,0.00349672409603498,25,20,20
38,49,0.5215705609419519,2.402175780897305e-05,0.4749086908094761,0.003496726490763432,25,20,20
38,50,0.5281254298764384,2.403177951867817e-05,0.4683524721815971,0.003498066162446705,25,20,20
38,51,0.5276755757784621,2.4032823493626432e-05,0.46880232351690815,0.0034980678811375953,25,20,20
38,52,0.5416001673489924,2.403698603520133e-05,0.45130651264396826,0.007069283021005655,25,20,20
38,53,0.5420984858147235,2.4026892579546055e-05,0.4508095642741911,0.007067923018507404,25,20,20
38,54,0.5422628303170751,0.0009068948173823536,0.4496885074536664,0.007141767411877705,25,20,20
38,55,0.5419762599464949,0.0009069049162014619,0.44997506729560294,0.007141767841702075,25,20,20
38,56,0.5418119149780573,0.000588782276754589,0.4505313816871114,0.007067921058078281,25,20,20
38,57,0.5314967543273966,0.0005887822540267606,0.4608455027157157,0.007068960702861516,25,20,20
38,58,0.49230593329750705,0.0005888065499942302,0.500036187538116,0.007069072614383465,25,20,20
38,59,0.49232270040487464,0.0005888352295394248,0.5000191277104302,0.007069336655156458,25,20,20
38,60,0.471827545533596,0.0005888351573093506,0.5205142804988521,0.007069338810243163,25,20,20
38,61,0.49655096614227223,0.0005873769286795201,0.49617560765204644,0.006686049277004057,25,20,20
38,62,0.4968442083977596,0.0005873487221207537,0.4957433554239116,0.006825087456209963,25,20,20
38,63,0.4969677846404464,0.0005873487221473546,0.4956197791738593,0.006825087463548814,25,20,20
38,64,0.4969677846670605,0.0005674789354609349,0.4956396489339354,0.006825087463545955,25,20,20
38,65,0.53578436724347,0.0005674546411001156,0.4568232017200146,0.006824976395418284,25,20,20
38,66,0.5357843936639657,0.0005674546507072857,0.42542630738377696,0.038221844301553065,25,20,20
38,67,0.5299915701019481,0.0005674445514569895,0.4312191414686012,0.03822184387799747,25,20,20
38,68,0.5523750934747611,0.0005658097397311289,0.40884509936937563,0.038213997416135057,25,20,20
38,69,0.5523750940009416,0.0005656180018435976,0.37999316917219444,0.06706611882502024,25,20,20
38,70,0.5404792066614804,0.0005656182529246797,0.39188905625982706,0.06706611882576971,25,20,20
38,71,0.5042410867246296,0.0005656450511226106,0.4281270484354828,0.06706621978876695,25,20,20
38,72,0.49326326885808436,0.0005656487429864384,0.4390476739168966,0.06712340848203452,25,20,20
38,73,0.4993482031135561,0.0005656487402825791,0.4329627396707976,0.06712340847536591,25,20,20
38,74,0.49929607437840323,0.0005656777078587735,0.43300737483632107,0.06713087307741898,25,20,20
38,75,0.4992960743983587,2.0766573610456772e-05,0.4335522563480891,0.06713090267994327,25,20,20
38,76,0.4598959242491299,2.0767446082413178e-05,0.47293975786772724,0.06714355043706266,25,20,20
38,77,0.4952780853261286,2.0740644766289033e-05,0.43755774745185144,0.06714342657725529,25,20,20
38,78,0.5014289212284692,2.024129854815873e-05,0.43140975060425757,0.06714108686872758,25,20,20
38,79,0.5321221500508054,2.0464721165760165e-05,0.400728927552166,0.06712845767586503,25,20,20
38,80,0.5321221495717101,2.0464710122777807e-05,0.3925560500273157,0.07530133569085407,25,20,20
38,81,0.5325063843190513,0.000560627559912309,0.3890637605232379,0.07786922759780154,25,20,20
38,82,0.5321976063824412,0.0005606270866084366,0.3895118412386617,0.07772992529229088,25,20,20
38,83,0.5321974821424067,0.0006458232214263704,0.38941952039079164,0.07773717424537736,25,20,20
38,84,0.542382596288842,0.0006458231520476099,0.3792354455579842,0.07773613500112622,25,20,20
38,85,0.5414207321940057,0.0006458244778458418,0.3801973051115533,0.07773613821659675,25,20,20
38,86,0.529937785610009,0.0006458282208233461,0.391679248904229,0.07773713726494003,25,20,20
38,87,0.529937785610009,0.0006458282205788243,0.39167462265291614,0.0777417635164974,25,20,20
38,88,0.5367780374417093,0.0006458282221975769,0.38483437082544747,0.0777417635106468,25,20,20
38,89,0.5281206382631958,0.0006458282230509774,0.39337705828674663,0.07785647522700576,25,20,20
38,90,0.5306353947326751,0.0006458365658331976,0.39085732258421824,0.07786144611727275,25,20,20
38,91,0.5558057627770965,0.0006458367440166976,0.36580161866236305,0.07774678181652249,25,20,20
38,92,0.5558061695190843,0.0005606406095107475,0.3658935203881959,0.07773966948320765,25,20,20
38,93,0.560396126946479,0.0005606287361409967,0.3613657343985435,0.07767750991883525,25,20,20
38,94,0.5603791971777025,0.0005609166431552151,0.36138105196119313,0.07767883421794788,25,20,20
38,95,0.5717356355994688,0.0005609129017082046,0.3500256159199728,0.07767783557884794,25,20,20
38,96,0.5669605711104918,0.000561589586947814,0.35480000267883455,0.07767783662372386,25,20,20
38,97,0.5631127650635868,0.0005615895881962472,0.3586478083354173,0.07767783701279858,25,20,20
38,98,0.5671482343892063,0.0005615895885495992,0.35461233936916414,0.07767783665307772,25,20,20
38,99,0.5750284036234619,0.0005615855146312849,0.3503392333140134,0.07407077754789086,25,20,20
38,100,0.572270191295014,0.0005620610042807627,0.35309693003903697,0.07407081766166575,25,20,20
38,101,0.5659789365831572,0.0005625415080293249,0.359386558273574,0.07407196363523831,25,20,20
