run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
8,1,0.8952426280718853,2.7367465407925964e-08,0.10475224560963146,5.0989510086162545e-06,25,20,20
8,2,0.7583887479888294,1.615704330071017e-05,0.24158882498074086,6.269987158814866e-06,25,20,20
8,3,0.7502219218654542,1.756109534342387e-05,0.24975828727352273,2.2297657013399463e-06,25,20,20
8,4,0.677354410933545,1.6147733270580265e-05,0.3226272896654075,2.1516677997109023e-06,25,20,20
8,5,0.6275438817990318,1.614752562503641e-05,0.3724379655856624,2.0050896958648715e-06,25,20,20
8,6,0.6274744019308063,1.6400070727255486e-05,0.37250719299244506,2.0050060363706885e-06,25,20,20
8,7,0.6274988070956795,1.6398929327981914e-05,0.3724829440661381,1.8499088639920733e-06,25,20,20
8,8,0.5932697218598468,1.6398358614917318e-05,0.40671210742100167,1.7723605438752255e-06,25,20,20
8,9,0.6275176577124182,1.6397787901320497e-05,0.37246424968773134,1.6948119576456989e-06,25,20,20
8,10,0.5875537747819424,1.6396358459201385e-05,0.4124282115962001,1.6172633965919186e-06,25,20,20
8,11,0.6205089715838813,1.63964320682583e-05,0.3794730143637679,1.6176202809454167e-06,25,20,20
8,12,0.5804110632296294,1.640499687585085e-05,0.41956963332773145,2.898445763021969e-06,25,20,20
8,13,0.5473309547677183,0.00019618863258791177,0.45204201452609816,0.000430842073597534,25,20,20
8,14,0.5435954189368438,0.00019617703163193147,0.4557788084570978,0.0004295955744285812,25,20,20
8,15,0.542755053557107,0.0002497634199540688,0.4565669138555682,0.00042826916737322357,25,20,20
8,16,0.5426738395899409,0.00024975974297752836,0.45664820861601585,0.0004281920510699972,25,20,20
8,17,0.5329025997226468,0.00024975973045182577,0.46340189667282883,0.0034457438740767765,25,20,20
8,18,0.5365144301324671,7.027022736747334e-05,0.46039619795660813,0.003019101683561063,25,20,20
8,19,0.5365726814808585,7.027065722375005e-05,0.4603379441289479,0.003019103732973975,25,20,20
8,20,0.49679837476274336,7.030333442842211e-05,0.46728668097210074,0.03584464093073164,25,20,20
8,21,0.4798747964218307,7.030318047424265e-05,0.4842038945933064,0.0358510058043914,25,20,20
8,22,0.4398759678655964,7.030318047426031e-05,0.4887215001082834,0.07133222884564876,25,20,20
8,23,0.43981980343546295,7.030274985739968e-05,0.4842588859539607,0.07585100786072153,25,20,20
8,24,0.43976148321735,0.0010279925733010628,0.4833581109852767,0.07585241322407374,25,20,20
8,25,0.4129075777793218,0.0010279933735254628,0.5132295678032118,0.07283486104394042,25,20,20
8,26,0.4129055994382391,0.0010279925108707918,0.5132315470069714,0.07283486104391823,25,20,20
8,27,0.3771730578895255,0.001027987876665681,0.5474822398290656,0.07431671440474433,25,20,20
8,28,0.377170911453855,0.0010279882549119785,0.5474843858864881,0.07431671440474655,25,20,20
8,29,0.3828829224367339,0.001027988254876525,0.5417723749036436,0.07431671440474784,25,20,20
8,30,0.37244708393378717,0.0010279917067246077,0.5522082099271409,0.07431671443234959,25,20,20
8,31,0.39397311591901635,0.0010279916787272517,0.5321640211908193,0.0728348712114379,25,20,20
8,32,0.3929350952194738,0.0010279920385095622,0.5332019455195158,0.07283496722250249,25,20,20
8,33,0.3929351485072045,0.015190255122439912,0.5190396295582635,0.072834966812094,25,20,20
8,34,0.4100654336702322,0.015190255472846484,0.5019093962061127,0.07283491465081085,25,20,20
8,35,0.41006537672852944,0.0410190202039191,0.4760806884167133,0.0728349146508393,25,20,20
8,36,0.41006544996128896,0.04101902021905989,0.47608061516625944,0.07283491465339322,25,20,20
8,37,0.4099516075381212,0.04101901936167097,0.4761944624522533,0.07283491064795657,25,20,20
8,38,0.40423956047700443,0.04101906840514796,0.48190646046987246,0.07283491064797741,25,20,20
8,39,0.40423956047700443,0.04101906840518166,0.4819064625650167,0.07283490855279959,25,20,20
8,40,0.37115156221238976,0.041019068903713846,0.5149944602612088,0.07283490862268989,25,20,20
8,41,0.37121749790062836,0.0410247236298152,0.5149223839582099,0.07283539451134863,25,20,20
8,42,0.410641730972718,0.041024723805813214,0.475498102881146,0.07283544234032499,25,20,20
8,43,0.4107574091180476,0.0409550066159897,0.4754521418558573,0.072835442410107,25,20,20
8,44,0.4162028368003785,0.04095500661421739,0.47000652187616593,0.07283563470923986,25,20,20
8,45,0.43316532467396196,0.040955006588733564,0.4530504001594325,0.07282926857787418,25,20,20
8,46,0.43327985302852917,0.04095500658846338,0.4529358759168658,0.07282926446614336,25,20,20
8,47,0.4343060636642375,0.04095500626047352,0.4519096637777373,0.07282926629755357,25,20,20
8,48,0.4348093403880543,0.040955006084475526,0.45140643505876404,0.07282921846870803,25,20,20
8,49,0.43467305574480697,0.04095500609091245,0.4515427184060862,0.07282921975819619,25,20,20
8,50,0.43467034123645226,0.04095500609247196,0.45154543289814775,0.07282921977292943,25,20,20
8,51,0.43465755762559255,0.0400132609638776,0.45250003413122913,0.07282914727930263,25,20,20
8,52,0.4097350572672436,0.04001327654546499,0.4773039529089783,0.07294771327831202,25,20,20
8,53,0.4098585945103792,0.03999737080813284,0.44279914362947037,0.10734489105201778,25,20,20
8,54,0.40979265643476664,0.03999170815801823,0.4428700639639594,0.10734557144325653,25,20,20
8,55,0.40979100298743953,0.03999166919891453,0.43727027252814266,0.11294705528550278,25,20,20
8,56,0.4097379570252568,0.03999166919891452,0.4373233184904539,0.1129470552853743,25,20,20
8,57,0.40981602245516674,0.039991669197327676,0.4372452530768636,0.11294705527064132,25,20,20
8,58,0.40995230837240904,0.03999166919089074,0.43710896845554637,0.11294705398115315,25,20,20
8,59,0.44295889786640813,0.039991669190612894,0.40410238270286397,0.11294705024011557,25,20,20
8,60,0.46809707152185653,0.03999185803816717,0.37891256412376206,0.11299850631621515,25,20,20
8,61,0.4680970723012177,0.039991615630306725,0.37887968335432726,0.11303162871414928,25,20,20
8,62,0.45275887872065695,0.03999161527069499,0.39421797228643735,0.11303153372221082,25,20,20
8,63,0.4526689375531253,0.039991577428297086,0.38714252700155316,0.12019695801702487,25,20,20
8,64,0.45023342505169667,0.03999157741523293,0.3895782318865371,0.12019676564653269,25,20,20
8,65,0.4605901350402488,0.039991573585852154,0.3792215257548321,0.12019676561906638,25,20,20
8,66,0.4605274791921923,0.03999157376386629,0.37928280328244773,0.12019814376149317,25,20,20
8,67,0.4604704523159676,0.039991573854419246,0.3793398300674642,0.12019814376214835,25,20,20
8,68,0.4623312563253741,0.04006131295241976,0.3774063419786005,0.12020108874360312,25,20,20
8,69,0.46195672985423814,0.04006131286198507,0.37778086848180154,0.12020108880197265,25,20,20
8,70,0.46195672985423897,0.040061312861985214,0.3777809897175309,0.12020096756624228,25,20,20
8,71,0.4620122076915985,0.04006131284709682,0.37771926957603796,0.12020720988526357,25,20,20
8,72,0.4686299697509469,0.0649492730538008,0.34633211235309247,0.12008864484215773,25,20,20
8,73,0.46683563864122524,0.06487951242016192,0.3481991490368803,0.12008569990173004,25,20,20
8,74,0.46697521024246674,0.06487951224058355,0.34806095575777696,0.12008432175917015,25,20,20
8,75,0.467382775354044,0.06488015319938302,0.34747851105536154,0.12025856039120889,25,20,20
8,76,0.4673827753540432,0.06488015319938295,0.3474785051210115,0.12025856632555972,25,20,20
8,77,0.46738277450148763,0.06488039427774829,0.34751139362539235,0.12022543759536841,25,20,20
8,78,0.46738686479155817,0.06488044332585013,0.34750702447140436,0.12022566741118482,25,20,20
8,79,0.4674916396675556,0.06488044368460083,0.34740224790648333,0.12022566874135836,25,20,20
8,80,0.45047240475770883,0.06488045501150128,0.3644214175492214,0.1202257226815659,25,20,20
8,81,0.4490483567652133,0.06489668078403134,0.36582921635466137,0.12022574609609146,25,20,20
8,82,0.4664390228066522,0.08000058988638709,0.3335088791166229,0.12005150819033647,25,20,20
8,83,0.5003007184017689,0.08000059428109249,0.29965107602642865,0.12004761129070732,25,20,20
8,84,0.5003007184015869,0.08000806613679182,0.2996359463341766,0.12005526912744227,25,20,20
8,85,0.5003007184015877,0.08000806613679182,0.29976559467616976,0.11992562078544827,25,20,20
