run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
45,1,0.959098061249242,1.0843560301864286e-08,0.04090045446912003,1.4734380720907934e-06,25,20,20
45,2,0.9883017027361062,9.784802746512858e-09,0.011627292411085472,7.099506800900383e-05,25,20,20
45,3,0.981750977597744,2.495767862915093e-07,0.01817801003602857,7.076278944385303e-05,25,20,20
45,4,0.9357882509407258,2.4900926042167375e-07,0.06414081482381356,7.068522619643339e-05,25,20,20
45,5,0.9246477237312731,2.589045569722041e-07,0.0751613971828972,0.00019062018126953458,25,20,20
45,6,0.9126383963034221,2.9996087938611325e-07,0.08717083471746719,0.0001904690182277021,25,20,20
45,7,0.815360261595077,3.01375699324216e-07,0.18444901169915284,0.00019042533008431912,25,20,20
45,8,0.8153145730766057,3.0119772062877507e-07,0.18449465197062614,0.0001904737550609196,25,20,20
45,9,0.833178696584378,3.2718081968183156e-07,0.16663591814381826,0.00018505809098761633,25,20,20
45,10,0.8330401508273634,3.2735876340908833e-07,0.16677446372281404,0.00018505809106277146,25,20,20
45,11,0.8235863121921163,3.2735863480546667e-07,0.1762283023970686,0.00018505805219347607,25,20,20
45,12,0.825366598102386,0.00042167248504024625,0.174025491902577,0.00018623751000323066,25,20,20
45,13,0.8248652219590455,0.00042194748733618697,0.17452673737575278,0.00018609317787022858,25,20,20
45,14,0.8247168936597085,0.00042194748892511523,0.17467506567349628,0.00018609317787497077,25,20,20
45,15,0.8258789004986598,0.0004219740724435897,0.1735129892325337,0.00018613619636777414,25,20,20
45,16,0.7908817293452587,0.000421974731079332,0.20851015972633075,0.00018613619733486383,25,20,20
45,17,0.7639252635685168,3.849330735613968e-07,0.23588249647983037,0.00019185501858297476,25,20,20
45,18,0.7698191412340801,3.847077821484081e-07,0.22998864356227205,0.00019183049586929117,25,20,20
45,19,0.7688173335143741,1.977117597498394e-06,0.2309812336881047,0.00019945567992462915,25,20,20
45,20,0.7574355651041839,1.9772273728948654e-06,0.24236299845003167,0.00019945921841257264,25,20,20
45,21,0.7264846113511458,1.9992004077945446e-06,0.2733138254756415,0.00019956397280579944,25,20,20
45,22,0.7327750237780083,1.9991988079722323e-06,0.26702338843941226,0.00019958858377245537,25,20,20
45,23,0.7327647494324586,1.999107725076199e-06,0.2670339179336379,0.00019933352617982662,25,20,20
45,24,0.7208422229709387,2.200720241244771e-06,0.2789562422033612,0.00019933410546004018,25,20,20
45,25,0.7281060898768711,1.8461067808420814e-06,0.2716929212145031,0.00019914280184665364,25,20,20
45,26,0.7347084133216455,1.845955349018666e-06,0.2650906423386832,0.0001990983843235577,25,20,20
45,27,0.7346944046199738,1.8511998802815628e-06,0.2651046449182501,0.00019909926189741006,25,20,20
45,28,0.7015365201680143,3.2804102095343012e-06,0.2982611001225716,0.00019909929920700878,25,20,20
45,29,0.6871435210675917,5.690563470267911e-06,0.3119971085724496,0.0008536797964910901,25,20,20
45,30,0.686259854852056,4.266338770925272e-06,0.3124604437656547,0.0012754350435174003,25,20,20
45,31,0.6862689037831761,4.27156526611788e-06,0.3124513879337999,0.001275436717756736,25,20,20
45,32,0.6948437510027969,4.271565267593809e-06,0.30387654071404235,0.0012754367178920434,25,20,20
45,33,0.6584867827606596,4.2908760943239695e-06,0.34023348967949624,0.0012754366837477884,25,20,20
45,34,0.6643534262399909,4.296037224381651e-06,0.33436684059268407,0.001275437130098777,25,20,20
45,35,0.6823687482046565,1.0153030997650631e-05,0.31635337750963755,0.0012677212547061501,25,20,20
45,36,0.686034212908058,1.0158007228273576e-05,0.31268790778994665,0.0012677212947649725,25,20,20
45,37,0.68573803273293,1.0158005666460028e-05,0.31298406391394723,0.0012677453474544092,25,20,20
45,38,0.723270873101063,1.0158227123637985e-05,0.2754581875441003,0.0012607811277106332,25,20,20
45,39,0.7047480381010081,1.0169082707251846e-05,0.2939780658037652,0.0012637270125173967,25,20,20
45,40,0.664876849467809,1.0169082710597842e-05,0.3338492543649367,0.0012637270845436825,25,20,20
45,41,0.6648765436475221,1.0168684659840364e-05,0.33026114752965774,0.004852140138159392,25,20,20
45,42,0.6672587248360797,1.0168019507205245e-05,0.3278789702058702,0.004852136938541678,25,20,20
45,43,0.6675040092769078,1.016801950689022e-05,0.3276337098104179,0.004852112893166286,25,20,20
45,44,0.6672165995594362,1.0168022645893742e-05,0.3279211195026284,0.004852112915288397,25,20,20
45,45,0.6890101370928786,2.691463137008056e-06,0.30613506336065516,0.004852108083326331,25,20,20
45,46,0.6105350491743728,3.1053564785430585e-06,0.3846077057977287,0.004854139671419972,25,20,20
45,47,0.6108210155645392,3.1053533405298522e-06,0.38432173943268677,0.004854139649433555,25,20,20
45,48,0.6104532624140265,3.1003778144078326e-06,0.38468676665911977,0.00485687054903951,25,20,20
45,49,0.6071086994367882,3.0757595469695205e-06,0.3880313788658728,0.004856845937792831,25,20,20
45,50,0.6343004304420252,3.0757616775167338e-06,0.36083963135900865,0.004856862437287596,25,20,20
45,51,0.6306240299077074,3.0758440010509517e-06,0.36451603180411546,0.004856862444175205,25,20,20
45,52,0.6333968959632285,4.291702292687392e-06,0.3617419481352325,0.004856864199243435,25,20,20
45,53,0.6209659594146697,4.447928111891333e-06,0.37171259564842435,0.007316997008790952,25,20,20
45,54,0.6208130546254536,4.447931314833422e-06,0.37186550039775307,0.007316997045475476,25,20,20
45,55,0.6263395802921512,4.447903754872384e-06,0.36633897488356454,0.007316996920524717,25,20,20
45,56,0.6263305072455769,4.447897941874328e-06,0.3663480462042441,0.007316998652232311,25,20,20
45,57,0.6263305038497665,4.448050996961434e-06,0.37035468978305763,0.003310358316174297,25,20,20
45,58,0.6233765475900798,4.426247671735888e-06,0.37330870705592295,0.0033103191063201974,25,20,20
45,59,0.6264994729123843,4.4262548912741475e-06,0.37018577987024626,0.0033103209624744333,25,20,20
45,60,0.6445648322764397,4.2700291023853344e-06,0.3545807095268226,0.0008501881676312881,25,20,20
45,61,0.6475856354268683,1.8598758459113085e-06,0.3522167890438741,0.0001957156534079423,25,20,20
45,62,0.6475020360848854,1.8599697154492152e-06,0.35229900771867256,0.00019709622672278953,25,20,20
45,63,0.6458623459207551,1.8595487607712949e-06,0.35412277883496934,1.3015695515095368e-05,25,20,20
45,64,0.648451511848211,1.8602759665288025e-06,0.35153372016121515,1.2907714606679642e-05,25,20,20
45,65,0.6455600224154994,6.444315713810944e-07,0.3152613733755404,0.03917795977738824,25,20,20
45,66,0.6568253452779209,2.3179271727207743e-07,0.3039984964107386,0.03917592651862225,25,20,20
45,67,0.653073554173083,2.3179427687046155e-07,0.30775028835532686,0.039175925677312894,25,20,20
45,68,0.6111346039053003,2.3538803024905013e-07,0.3496882910801757,0.039176869626493624,25,20,20
45,69,0.6055649814413012,2.3464718372076794e-07,0.3552579176995024,0.0391768662120115,25,20,20
45,70,0.6320333643918261,2.2887359068125866e-07,0.32878954042473824,0.03917686630984378,25,20,20
45,71,0.6320333857714631,2.2864083441892865e-07,0.3287931247714736,0.039173260816227136,25,20,20
45,72,0.6320333521644405,2.2862694229679757e-07,0.32796142948322216,0.04000498972539324,25,20,20
45,73,0.6197993777247792,1.1980322000484685e-05,0.3401836356931667,0.040005006260052565,25,20,20
45,74,0.6197964602967424,1.1980321999993659e-05,0.34018655312133494,0.040005006259921455,25,20,20
45,75,0.6129062278651565,1.2209951710466988e-05,0.3470765171646646,0.040005045018467404,25,20,20
45,76,0.6129041831036861,1.2209966806978794e-05,0.3470785619097983,0.040005045019708,25,20,20
45,77,0.5934084951979837,1.8333350465043927e-05,0.3665398586666214,0.040033312784929456,25,20,20
45,78,0.5787780647424366,2.6144685427777764e-05,0.381191669055274,0.04000412151685842,25,20,20
45,79,0.5787780647423879,2.6144685423411184e-05,0.38118845387752065,0.04000733669466475,25,20,20
45,80,0.5909740013112122,2.5943072935202652e-05,0.36899271950028295,0.04000733611556662,25,20,20
45,81,0.5546256484786108,2.5943073223764443e-05,0.40534107233188943,0.040007336116272156,25,20,20
45,82,0.5509744434003506,2.5943592341077737e-05,0.4089922768078181,0.0400073361994867,25,20,20
45,83,0.5439511160790215,2.5943665962096374e-05,0.4160156036982683,0.04000733655674521,25,20,20
45,84,0.5508976115261315,2.5943683089964695e-05,0.40906910774140065,0.04000733704937497,25,20,20
45,85,0.5421506417935439,2.5946965676459057e-05,0.4178160434515067,0.040007367789270505,25,20,20
45,86,0.542179804188605,2.5946964090836788e-05,0.41778688067021585,0.040007368177086,25,20,20
45,87,0.5432845182662307,2.571208830739284e-05,0.41668244109177927,0.04000732855368058,25,20,20
45,88,0.5401632713794052,2.5716718120574835e-05,0.41980117920130333,0.040009832701169465,25,20,20
45,89,0.54016097867455,2.576478801791094e-05,0.41980319846623976,0.040010058071190686,25,20,20
45,90,0.5401610145588591,2.5766479559061793e-05,0.4198032778773784,0.04000994108420109,25,20,20
45,91,0.5437893591891971,2.5766489416199642e-05,0.41617493322134586,0.040009941100038644,25,20,20
45,92,0.5402220339051875,2.5771084512079536e-05,0.4197422320101818,0.04000996300011664,25,20,20
45,93,0.5734820670739008,2.5583518626575004e-05,0.3864168467936603,0.040075502613811535,25,20,20
45,94,0.5794285322257843,2.5583518607815572e-05,0.38047038165438296,0.04007550260122367,25,20,20
45,95,0.5437495843760165,2.7329470944173706e-05,0.3895753175753827,0.06664776857765611,25,20,20
45,96,0.5437476322506367,2.7329472509834223e-05,0.3895772697067909,0.06664776857006229,25,20,20
45,97,0.5437493156823792,2.7369029709710195e-05,0.38894798304954664,0.06727533223836447,25,20,20
45,98,0.5078505935532431,2.736437526925714e-05,0.4248492098983337,0.06727283217315155,25,20,20
45,99,0.5473264859845712,2.7363862052648715e-05,0.3853733180341269,0.06727283211924794,25,20,20
45,100,0.5530140257066374,2.7323349860460138e-05,0.3803131823946482,0.06664546854885209,25,20,20
45,101,0.5533876499316839,2.7323253281606855e-05,0.379942289604915,0.06664273721011692,25,20,20
45,102,0.5298589251382695,2.732325115867194e-05,0.40347103086044156,0.0666427207501269,25,20,20
45,103,0.5387293363516277,2.7319968543315123e-05,0.39460065367717,0.06664269000265569,25,20,20
45,104,0.5387271785912989,2.7319970109555225e-05,0.39460281143580195,0.06664269000278657,25,20,20
45,105,0.5386030319217309,1.3569443943299909e-05,0.394805122728717,0.06657827590560612,25,20,20
45,106,0.5386030684619453,1.3569443952761026e-05,0.39480508208243714,0.0665782800116615,25,20,20
45,107,0.5147764204564012,1.8127005896573204e-06,0.418643501582145,0.06657826526086041,25,20,20
45,108,0.4823251299373659,1.8146569340383643e-06,0.4505040436324059,0.06716901177329049,25,20,20
45,109,0.4845689274177346,1.8302749831387282e-06,0.4482602491539051,0.06716899315337489,25,20,20
45,110,0.4844566604787083,1.7821899936458254e-06,0.44837278954920345,0.06716876778209203,25,20,20
45,111,0.4845712646270766,1.7822048257284804e-06,0.44825818552943725,0.06716876763865788,25,20,20
45,112,0.4487623088681747,1.7826615937493821e-06,0.4840670208040831,0.06716888766614619,25,20,20
45,113,0.4430521678804189,1.7827970355665675e-06,0.4897771616572815,0.06716888766525975,25,20,20
45,114,0.4430044284679604,1.7827048104234167e-06,0.4898262817276994,0.06716750709952601,25,20,20
45,115,0.44463567746399435,1.762491610970688e-06,0.48819505623982684,0.06716750380456409,25,20,20
45,116,0.44039581794332405,1.644852951729651e-08,0.47901553667215224,0.08058862893599143,25,20,20
45,117,0.48025493621383786,1.643390976963033e-08,0.4391564223186417,0.08058862503360847,25,20,20
45,118,0.49824228790345515,4.942387377793663e-08,0.4211689873836709,0.08058867528899817,25,20,20
45,119,0.4982412968010188,4.9439110444071414e-08,0.42116998258531396,0.0805886711745547,25,20,20
45,120,0.49457862068377634,4.9457311856420104e-08,0.42483238152207164,0.08058894833683793,25,20,20
45,121,0.5239159019578257,5.606146194034056e-08,0.3921981857842605,0.08388585619645123,25,20,20
45,122,0.5234089821701575,5.606765555235813e-08,0.39270510513050644,0.08388585663167984,25,20,20
45,123,0.48399580757039173,1.0477756082135488e-07,0.4321181509286261,0.08388593672341876,25,20,20
45,124,0.4849454295676614,5.606767897628105e-08,0.43116865779204766,0.08388585657260934,25,20,20
45,125,0.48650608989518385,5.851296497036193e-07,0.42960257563638443,0.08389074933877572,25,20,20
45,126,0.48688701794189987,5.851234793320126e-07,0.4292216476065595,0.08389074932805475,25,20,20
45,127,0.48640318316323905,5.851234868830866e-07,0.4297054823852309,0.08389074932803668,25,20,20
45,128,0.47241018650750083,5.850952830722187e-07,0.4436984631033407,0.08389076529386878,25,20,20
45,129,0.46646506286920475,5.850963794528777e-07,0.44964358673444116,0.08389076529996804,25,20,20
45,130,0.47216115865980934,5.932915458196481e-07,0.44394742468363146,0.0838908233650067,25,20,20
45,131,0.46852411379122816,5.979010366973497e-07,0.4475844653469345,0.08389082296079405,25,20,20
45,132,0.4684569514767485,5.978994206318693e-07,0.4476516276700903,0.08389082295373446,25,20,20
45,133,0.46813477763002836,5.980759985306905e-07,0.44797377775818814,0.08389084653577869,25,20,20
45,134,0.48629935945461933,5.87395607438013e-07,0.42981214926171396,0.0838879038880528,25,20,20
45,135,0.4862993594546186,5.873956032216524e-07,0.4301786465696077,0.0835214065801642,25,20,20
45,136,0.511097543956048,8.199162840403322e-07,0.405970938782694,0.08293069734496802,25,20,20
45,137,0.5112091315330081,8.672942929816848e-07,0.4058592999319316,0.08293070124076136,25,20,20
45,138,0.5112091315330081,8.67294537597369e-07,0.40586096077415507,0.08292904039829313,25,20,20
45,139,0.5096999683794037,8.673096889980047e-07,0.4073701239137519,0.08292904039714838,25,20,20
45,140,0.4932342243996662,1.0429832114934935e-06,0.4238348823859055,0.08292985023121048,25,20,20
45,141,0.4931808662581843,9.956051689419497e-07,0.4238882918012123,0.0829298463354286,25,20,20
45,142,0.4961720617727732,9.96077546097682e-07,0.42089704905237524,0.08292989309729977,25,20,20
45,143,0.46699902504546886,7.771630269587493e-07,0.4364336250348759,0.09656657275662311,25,20,20
45,144,0.46883527622253895,7.77149062394263e-07,0.4345976510732084,0.09656629555518417,25,20,20
45,145,0.4672584876693859,2.478492460533177e-07,0.43617992761082663,0.09656133687053435,25,20,20
45,146,0.4672584876693858,2.478492459800489e-07,0.4358068257676369,0.0969344387137241,25,20,20
45,147,0.4672585538113006,2.4870989625755027e-07,0.435806758690581,0.09693443878821516,25,20,20
45,148,0.4615699906922266,2.4798858589801077e-07,0.42675232401067104,0.11167743730851061,25,20,20
45,149,0.4624605024220959,2.4844206210503694e-07,0.42586168870755775,0.11167756042828138,25,20,20
