run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
23,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
23,1,0.9738639893315859,2.0491645036346506e-07,0.026081532120833622,5.4273631130217864e-05,25,20,20
23,2,0.9464884071009021,1.3933171344817784e-08,0.023852339506080865,0.029659239459845662,25,20,20
23,3,0.9206345022359966,0.00011571215631142217,0.07924582964624421,3.95596144402078e-06,25,20,20
23,4,0.8828798120569246,0.000115716104821354,0.11644735773398723,0.0005571141042590716,25,20,20
23,5,0.8469045035825737,0.00011719206173596966,0.1529756832354681,2.6211202145635624e-06,25,20,20
23,6,0.8496015452212756,0.00011719074529177252,0.1502782562778987,3.0077555264389906e-06,25,20,20
23,7,0.7963149185062428,0.00011718537331146,0.20356490399205565,2.9921283995010936e-06,25,20,20
23,8,0.7961848313406367,0.00011718537331198301,0.20369499115752848,2.9921285324650773e-06,25,20,20
23,9,0.8062645895604048,4.1005676859623156e-06,0.1937205539415406,1.0755930365450027e-05,25,20,20
23,10,0.7884762181067376,4.1108751298892895e-06,0.21150606603098968,1.3604987143832222e-05,25,20,20
23,11,0.7842555359409138,2.690214722470444e-06,0.21573482742796565,6.946416419946755e-06,25,20,20
23,12,0.7702942830472176,2.693948154028505e-06,0.22969638391786723,6.63908678116505e-06,25,20,20
23,13,0.7702903454268082,2.6939481555086908e-06,0.2297003215382723,6.639086783706036e-06,25,20,20
23,14,0.7702161153856708,2.6933773400096933e-06,0.22977462970013066,6.561536875257748e-06,25,20,20
23,15,0.7512548753171926,2.68858244241928e-06,0.2487371309402912,5.305160088220877e-06,25,20,20
23,16,0.7534323433087259,6.207327209062247e-05,0.24593012463032693,0.0005754587888692982,25,20,20
23,17,0.7534731316752977,6.207270146138606e-05,0.24588941436056616,0.0005753812626848403,25,20,20
23,18,0.7488358865953346,7.663571249698056e-05,0.25051085732852674,0.0005766203636521917,25,20,20
23,19,0.7506720940578737,7.663571249701264e-05,0.24867464986599178,0.0005766203636476944,25,20,20
23,20,0.7505531818191585,7.663571249656565e-05,0.24879356252160037,0.0005766199467546804,25,20,20
