run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
17,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
17,1,0.9458549202289013,1.1092726052335111e-08,0.05414361518704334,1.4534913240940605e-06,25,20,20
17,2,0.9654407092972965,2.019164784812195e-08,0.03455457730428352,4.6932067695733495e-06,25,20,20
17,3,0.8925081644568906,1.9822947364327192e-08,0.10748121027862721,1.0605441526224655e-05,25,20,20
17,4,0.8878211442996854,1.6354915136029347e-05,0.11215064057777217,1.1860207399193646e-05,25,20,20
17,5,0.8749342609642505,1.6353776752359638e-05,0.1250365062487896,1.287901020129584e-05,25,20,20
17,6,0.8702017249221954,4.564258942843928e-05,0.1296002214976704,0.00015241099069974968,25,20,20
17,7,0.8639876421006016,4.564259079972618e-05,0.13574772888991005,0.00021898641868259687,25,20,20
17,8,0.8217051719473499,4.5778280963355643e-05,0.17796313302868316,0.0002859167430053431,25,20,20
17,9,0.7823289309995167,4.577768911768861e-05,0.21733587914040925,0.0002894121709571037,25,20,20
17,10,0.7741459360997274,4.5771244574682134e-05,0.22552237794279675,0.00028591471290176395,25,20,20
17,11,0.7698081141061667,2.9434659557953276e-05,0.22988152456460753,0.0002809266696688647,25,20,20
17,12,0.7398118436181013,2.9434088799734767e-05,0.2599442837741654,0.0002144385189415133,25,20,20
17,13,0.7759053404346185,2.9726204759972595e-05,0.22385054663519216,0.00021438672543594114,25,20,20
17,14,0.7705232012775441,2.972620477771683e-05,0.229232685838001,0.00021438667968374942,25,20,20
17,15,0.7605904651196923,2.9746160701809647e-05,0.23916007353812374,0.00021971518148797351,25,20,20
17,16,0.7974458849910749,2.9745768448507986e-05,0.20231062191889382,0.000213747321589129,25,20,20
17,17,0.797444452802743,2.974576844851675e-05,0.20231205410722325,0.00021374732159150814,25,20,20
17,18,0.7971217234467777,2.9745858757240107e-05,0.20263478293555523,0.00021374775891627037,25,20,20
17,19,0.7590964372328893,2.9726943040923322e-05,0.240049416900798,0.0008244189232746102,25,20,20
17,20,0.7191751604665145,2.972590706670668e-05,0.2612618603926593,0.019533253233763023,25,20,20
17,21,0.6837183586905934,3.162762302389177e-05,0.29671660128970023,0.019533412396685764,25,20,20
17,22,0.6793203836032204,3.143750029346068e-05,0.3011154185304652,0.019532760366024488,25,20,20
17,23,0.6723405946117211,3.1436932253533256e-05,0.308095285638048,0.01953268281797826,25,20,20
17,24,0.5991845274543512,3.143729029601431e-05,0.37642663987562186,0.024357395379728447,25,20,20
17,25,0.5706964129262037,3.151797111507907e-05,0.40491584461534436,0.024356224487335605,25,20,20
17,26,0.5721349965506435,3.119875719493103e-05,0.4034775836441829,0.024356221047977637,25,20,20
17,27,0.5744256971039606,1.909267153934417e-06,0.3661820160590792,0.05939037756980677,25,20,20
17,28,0.6075540063039597,1.9092671960053987e-06,0.2930537336722994,0.09939035075654507,25,20,20
17,29,0.6030139834951167,7.551371672780413e-09,0.29759581728894874,0.09939019166456353,25,20,20
17,30,0.5968254032025044,1.1049899945028027e-08,0.30378437372003175,0.09939021202756457,25,20,20
17,31,0.5968254032025044,1.1049900020308665e-08,0.30378941214352556,0.09938517360407077,25,20,20
17,32,0.5965742589931101,1.1049956132125085e-08,0.30403918157436094,0.09938654838257373,25,20,20
17,33,0.5973306342309617,1.2831514325855186e-06,0.30328153420116266,0.0993865484164438,25,20,20
17,34,0.5972145398948736,1.2832403863410422e-06,0.3033976523332473,0.09938652453149381,25,20,20
17,35,0.596923039105246,1.2884712914524987e-06,0.3036891191160754,0.0993865533073882,25,20,20
17,36,0.5969231531744156,1.2884712899895604e-06,0.30368900506183844,0.0993865532924566,25,20,20
17,37,0.5933465411300687,1.2884712957559487e-06,0.3072656170634441,0.09938655333519276,25,20,20
17,38,0.5932935774878395,1.2880871935206758e-06,0.2866434438666803,0.12006169055828803,25,20,20
17,39,0.5996115905110969,1.2795160762286147e-06,0.2803254602019617,0.12006166977086644,25,20,20
17,40,0.5607231054943225,1.27943446496778e-06,0.3192139651743124,0.12006164989690113,25,20,20
17,41,0.5212959536435244,1.3275387411426624e-06,0.3586399568941179,0.12006276192361512,25,20,20
17,42,0.521029389489591,1.3326850717248219e-06,0.3589065154638577,0.12006276236147854,25,20,20
17,43,0.5210294710702631,1.3371264547329767e-06,0.358907634812518,0.12006155699076267,25,20,20
17,44,0.5210149443113751,1.28901231633366e-06,0.35892198416432003,0.12006178251198675,25,20,20
17,45,0.5513418792003071,1.2885496161186621e-06,0.32859515281798646,0.120061679432088,25,20,20
17,46,0.5506003634272963,1.602405332322193e-08,0.32933794111376413,0.12006167943488343,25,20,20
17,47,0.5506003634272996,1.602405332321965e-08,0.3294303302758964,0.11996929027274816,25,20,20
17,48,0.5505995720426831,1.6120914049474703e-08,0.32943112117229634,0.11996929066410303,25,20,20
17,49,0.5344521253321299,1.6121041470536847e-08,0.3455785678495594,0.1199692906972657,25,20,20
17,50,0.5346113478172042,1.0890193110712483e-08,0.34541935143147673,0.11996928986112348,25,20,20
17,51,0.5368816490292033,1.1008739480432721e-08,0.3431490184489236,0.11996932151313104,25,20,20
17,52,0.5368813429274185,1.153649694977997e-08,0.3431493240656854,0.1199693214703965,25,20,20
17,53,0.5430965326261956,1.1535153183199017e-08,0.3370007093705986,0.11990274646805052,25,20,20
17,54,0.5430965617077239,3.6543743396673265e-07,0.3370003263296115,0.11990274652522814,25,20,20
17,55,0.5431126096135244,3.6491013139059876e-07,0.33698414267303073,0.1199028828033112,25,20,20
17,56,0.5431126096135244,3.649101313919428e-07,0.33698426065427767,0.11990276482206416,25,20,20
17,57,0.5414881658508028,3.648953643087657e-07,0.33860871224564426,0.11990275700818628,25,20,20
17,58,0.5141253999621299,3.6710962420451904e-07,0.3659714764993056,0.11990275642893815,25,20,20
17,59,0.5161929611946531,3.6940827266953386e-07,0.36178089829981763,0.12202577109725615,25,20,20
17,60,0.5161931197000708,0.0006889888170286581,0.36109110987625637,0.1220267816066441,25,20,20
17,61,0.5098918035644696,0.0006889992546867243,0.36739143836167365,0.12202775881916976,25,20,20
17,62,0.5117625703029983,0.0006897765461915178,0.3655199655930704,0.12202768755773916,25,20,20
17,63,0.5117568358861083,0.0006897765510277959,0.36552569956436004,0.12202768799850335,25,20,20
17,64,0.5066468503510319,0.000689766239906408,0.3706366383706917,0.12202674503836947,25,20,20
17,65,0.5230164390923482,0.0006897639306082045,0.3563901176174419,0.119903679359601,25,20,20
17,66,0.5298731592680146,0.0006897639306087035,0.34953339744177403,0.11990367935960147,25,20,20
17,67,0.5359187983735909,0.0006897638494815403,0.3434877790252948,0.11990365875163299,25,20,20
17,68,0.535796303361439,0.0006897639391180427,0.3436116247793127,0.11990230792013012,25,20,20
17,69,0.5356841908005326,0.000689763935844334,0.3437237377766835,0.1199023074869395,25,20,20
17,70,0.498649241102744,0.0006897979583711486,0.38074972125693596,0.1199112396819493,25,20,20
17,71,0.5003534443508643,0.000689020666408296,0.37904635588293517,0.11991117909979315,25,20,20
17,72,0.5116429579988255,0.0006890207178488454,0.36775687686129854,0.11991114442202815,25,20,20
17,73,0.5119172376817741,0.0006890203574680781,0.36748259753831647,0.11991114442244263,25,20,20
17,74,0.5119469404439476,0.0006890203574726504,0.3674528947761162,0.11991114442246349,25,20,20
