run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
19,1,0.9928090538721345,2.580562165292224e-07,0.007189038613907684,1.6494577432281347e-06,25,20,20
19,2,0.8256842491787256,1.8883752460115594e-06,0.17431044810329285,3.4143427667453047e-06,25,20,20
19,3,0.7432934154925388,2.2675764925387684e-07,0.2567031331447426,3.2246050920167097e-06,25,20,20
19,4,0.7849781892896627,4.7180935752423974e-07,0.21494910392072633,7.223498026798107e-05,25,20,20
19,5,0.7542792765079319,2.175461028972265e-07,0.24571230266275215,8.203283238418157e-06,25,20,20
19,6,0.7484784156228059,2.1648497419034435e-07,0.2515133201251069,8.047767137087493e-06,25,20,20
19,7,0.7086337485640479,2.1642863415788187e-07,0.2913577924815129,8.242525826807032e-06,25,20,20
19,8,0.7081851176080426,2.1642863484846693e-07,0.29180642271960194,8.24324374218846e-06,25,20,20
19,9,0.677948548229761,6.689688844888765e-09,0.3220439541737931,7.490906777484411e-06,25,20,20
19,10,0.6813736848955787,1.1163472219654244e-08,0.31861889058237913,7.413358587920626e-06,25,20,20
19,11,0.6777371949824301,3.927104377567803e-08,0.32225535902750757,7.406719036517157e-06,25,20,20
19,12,0.7139536615571523,3.927119113212842e-08,0.28603889467032867,7.404501345533259e-06,25,20,20
19,13,0.6344653345546892,3.4091831197383784e-08,0.3655221946124896,1.2436740993388008e-05,25,20,20
19,14,0.5714074859127166,3.410300420305606e-08,0.42858004390712956,1.243607714093147e-05,25,20,20
19,15,0.5311943633658793,3.3627564438953975e-08,0.4687932439980368,1.2359008512765035e-05,25,20,20
19,16,0.548944415463336,3.3117451325815716e-08,0.45104346719198385,1.2084227222137622e-05,25,20,20
19,17,0.4841293053893939,4.4225300012039304e-05,0.5157199825986676,0.00010648671192155633,25,20,20
19,18,0.48110217949048734,4.425892388970753e-05,0.5184913953177245,0.0003621662678941942,25,20,20
19,19,0.4811696308238452,4.4258914778467245e-05,0.5184239391864094,0.0003621710749634231,25,20,20
19,20,0.48157005537378367,4.4984385190444504e-05,0.5176354079320807,0.0007495523089416765,25,20,20
19,21,0.46488592035124243,4.499585926862818e-05,0.5343165207585358,0.0007525630309454568,25,20,20
19,22,0.46135228492888136,5.6034021405955844e-05,0.5378391061070278,0.0007525749426778718,25,20,20
19,23,0.4777234053388679,5.602256608829489e-05,0.5214710078145381,0.000749564280498435,25,20,20
19,24,0.48020296656956757,5.5988724159193826e-05,0.5192472358205085,0.0004938088857610802,25,20,20
19,25,0.511016834871377,5.598893582710435e-05,0.48843334824410173,0.0004938279486867933,25,20,20
19,26,0.4670506184782793,5.6000510952626054e-05,0.5323996472100643,0.0004937338006986201,25,20,20
19,27,0.46711422288919685,1.1807161672850787e-05,0.5323729962402122,0.0005009737089127585,25,20,20
19,28,0.4659867733533511,1.1795512151282663e-05,0.5335003868045165,0.0005010443299760179,25,20,20
19,29,0.47510242869664054,1.1795300483371574e-05,0.5243847507358165,0.0005010252670546691,25,20,20
19,30,0.47505296597305546,1.1795818755952833e-05,0.5244342128559377,0.0005010253522479596,25,20,20
19,31,0.4749134700934387,1.180096520790742e-05,0.5245737031437993,0.0005010257975511432,25,20,20
19,32,0.4689705591797849,1.0142332900627326e-06,0.5305274169814872,0.0005010096054361841,25,20,20
19,33,0.4720950328838944,2.887627193753334e-07,0.5277910548346878,0.00011362351869479852,25,20,20
19,34,0.46863909362737227,2.8876287650457165e-07,0.5312469940476311,0.00011362356211820592,25,20,20
19,35,0.4687877131440262,2.8875656449870264e-07,0.5310983753899156,0.00011362270949002972,25,20,20
19,36,0.4686480097032018,2.8908614541339125e-07,0.5312315689251192,0.00012013228552970521,25,20,20
19,37,0.46159381992063847,4.1024489277101784e-07,0.5382856943274015,0.00012007550706727518,25,20,20
19,38,0.49116128173197643,4.140145160792462e-07,0.508725515541062,0.000112788712444117,25,20,20
19,39,0.49127783255015806,4.140150545585805e-07,0.5086089603705414,0.00011279306424620826,25,20,20
19,40,0.49532677513673823,4.103980422501165e-07,0.5045588544174087,0.00011396004781084632,25,20,20
19,41,0.48291876319412275,1.1755427754933065e-06,0.5167684361575846,0.0003116251055173431,25,20,20
19,42,0.481199071652134,1.1977672101470877e-06,0.5184881027027619,0.0003116278778944147,25,20,20
19,43,0.48168817232866806,0.0006695998510573925,0.5173296191013862,0.00031260871888891213,25,20,20
19,44,0.48180031830258746,0.0006695999445273759,0.5172174485074664,0.00031263324541893326,25,20,20
19,45,0.4818432848489372,0.0006695993738437084,0.517174560080117,0.0003125556971039308,25,20,20
19,46,0.4757633527125896,0.0006695993738150057,0.5232544922104302,0.0003125557031664234,25,20,20
19,47,0.5019551503786274,0.0006695989325064904,0.4971623821201446,0.00021286856872289593,25,20,20
19,48,0.5196006132237809,0.0006695767147980434,0.4795169442350589,0.0002128658263641582,25,20,20
19,49,0.5058752004317533,0.0006697663835446759,0.4932412481984691,0.0002137849862334595,25,20,20
19,50,0.506132589662637,0.0006697612370927213,0.49298386455934484,0.00021378454092571778,25,20,20
19,51,0.49115361910980604,0.0006696418865545536,0.5059445116856389,0.00223222731800024,25,20,20
19,52,0.49723963002681615,0.0006696418865533443,0.49985850077496424,0.002232227311666481,25,20,20
19,53,0.5239550823893075,0.0006696453483109931,0.47314212123163507,0.0022331510307461015,25,20,20
19,54,0.5378028259283508,0.0006694555891209147,0.4592954874594419,0.002232231023086633,25,20,20
19,55,0.5436249525862783,0.0006694555907652505,0.45347336079960343,0.0022322310233531865,25,20,20
19,56,0.5095059134014727,0.0006694922184280119,0.487592359870132,0.002232234509967058,25,20,20
19,57,0.5100262715847158,0.0006694922117007039,0.4870720017236397,0.002232234479943537,25,20,20
19,58,0.510336191784175,0.0006700039649400155,0.4867680358172741,0.002225768433610964,25,20,20
19,59,0.5103361909752843,0.0006697565059479776,0.486768284091753,0.0022257684270145127,25,20,20
19,60,0.5093245922864945,0.0006697555270233678,0.4877798756385932,0.0022257765478904926,25,20,20
19,61,0.5442436119240465,0.0006697555190318205,0.4528608556379652,0.0022257769189580863,25,20,20
19,62,0.5443135419999755,0.0006697152981362032,0.4527909691502768,0.0022257735516133014,25,20,20
19,63,0.5444345407952887,0.0006697152964910549,0.4526699703567486,0.0022257735514738825,25,20,20
19,64,0.5536819653296664,0.0006700269699049347,0.44333230530846895,0.0023157023919603966,25,20,20
19,65,0.5136909877243503,0.000670027457968564,0.4831097542449353,0.0025292305727462683,25,20,20
19,66,0.5195998659625302,0.0006703145651623763,0.4772017730200471,0.0025280464522600544,25,20,20
19,67,0.5268555943813086,0.0006703111060673936,0.46988002024481224,0.0025940742678110594,25,20,20
19,68,0.5268021576658348,0.0006702881687753166,0.4699398207099997,0.0025877334553888885,25,20,20
19,69,0.5546533143319041,0.0006702881819409194,0.4420886640095874,0.0025877334765662414,25,20,20
19,70,0.5582369914892077,0.0006702877020395695,0.438718513333052,0.0023742074756990085,25,20,20
19,71,0.5582376192618193,0.0006702877082301904,0.4387176956467425,0.002374397383207873,25,20,20
19,72,0.5815995355899067,0.0006702877082967027,0.4153557773296391,0.0023743993721574556,25,20,20
19,73,0.5815994868553245,0.0006702877082972111,0.4153558260642136,0.002374399372164432,25,20,20
19,74,0.581933249257816,0.0006700004480618845,0.4150223517650329,0.002374398529088915,25,20,20
19,75,0.5861139803000619,0.0006700008724145598,0.4108350511387493,0.0023809676887737276,25,20,20
19,76,0.5773209282681544,0.000670000944636256,0.41962702419743636,0.002382046589772915,25,20,20
19,77,0.5773009107580946,1.5988610107266838e-06,0.4203164234745995,0.0023810669062903477,25,20,20
19,78,0.5812805056761047,1.6070210886277362e-06,0.41819360935051597,0.0005242779522864699,25,20,20
19,79,0.5757767352160191,1.6055664001916721e-06,0.42369738138495455,0.0005242778326214531,25,20,20
19,80,0.6148066889375455,1.6055693262809045e-06,0.3846674288038997,0.0005242766892276776,25,20,20
19,81,0.6269290289325896,1.6055562744836079e-06,0.372545088842552,0.000524276668583405,25,20,20
19,82,0.6266528295320949,1.0929553322557268e-06,0.3728218444384313,0.0005242330741405452,25,20,20
19,83,0.6267670980289434,1.141038926258605e-06,0.3727075238361607,0.0005242370959687017,25,20,20
19,84,0.625156574446074,1.1413874477019511e-06,0.3743126498926337,0.0005296342738436657,25,20,20
19,85,0.6250865270121398,1.1413872933352564e-06,0.37438269737011654,0.0005296342304461461,25,20,20
19,86,0.6311152456464005,1.1413846306694423e-06,0.3684209302731493,0.0004626826958156014,25,20,20
19,87,0.6311877770145822,1.1413814755168439e-06,0.36834839933325414,0.0004626822706850799,25,20,20
19,88,0.6167234202491678,1.1479926480619735e-06,0.38281271851064297,0.0004627132475375222,25,20,20
19,89,0.6471833407085874,1.1479844861758704e-06,0.3523528002393073,0.0004627110676188833,25,20,20
19,90,0.6470299892344955,1.1480765763417835e-06,0.35250615159860405,0.00046271109032390817,25,20,20
