run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.9986177114411362,1.1414271953372687e-08,0.0013807261728653836,1.5509717277485748e-06,25,20,20
29,2,0.9588120387167152,3.032736092201548e-07,0.04117325082754156,1.4407182128885547e-05,25,20,20
29,3,0.9207585641678385,1.0346558546152119e-06,0.07922608717402223,1.4314002279834901e-05,25,20,20
29,4,0.9097468153590882,1.618319456078104e-06,0.09023740620137045,1.4160120076155953e-05,25,20,20
29,5,0.8629963164124212,3.259624294811226e-06,0.1369865703426267,1.3853620649806677e-05,25,20,20
29,6,0.8474505965037475,2.6744523942266502e-06,0.15253303142129324,1.3697622558909357e-05,25,20,20
29,7,0.8473310232096813,2.3860581835369883e-06,0.1526529702379655,1.3620494163782367e-05,25,20,20
29,8,0.8567786425874557,2.3960267810147016e-06,0.143205316956129,1.3644429628879517e-05,25,20,20
29,9,0.830686726428076,2.395377252556095e-06,0.16929728795740773,1.359023726924617e-05,25,20,20
29,10,0.8254080824280494,5.350325875626454e-06,0.1713383024972853,0.0032482647487958355,25,20,20
29,11,0.8635173277495533,7.444550917677388e-07,0.13323358316576223,0.0032483446295887225,25,20,20
29,12,0.8596069654403218,7.489703509307611e-07,0.13714399573592784,0.0032482898533959183,25,20,20
29,13,0.8594822776060204,7.490593577805127e-07,0.13726868347377522,0.003248289860843118,25,20,20
29,14,0.8556413956457667,7.525802162593959e-07,0.1411097388705269,0.00324811290348775,25,20,20
29,15,0.818717998454355,7.529747913817093e-07,0.17802107254977226,0.0032601760210819414,25,20,20
29,16,0.7979658525947548,7.569976129780056e-07,0.19877317533737532,0.003260215070258574,25,20,20
29,17,0.7638855384703398,9.518185256990296e-06,0.23605081543145365,5.412791295387292e-05,25,20,20
29,18,0.7476113102540023,1.7784207426630188e-05,0.25231672213740336,5.418340117290185e-05,25,20,20
29,19,0.7474929939593625,1.778411841880824e-05,0.25243503852849547,5.418339372804202e-05,25,20,20
29,20,0.7133677313365255,1.0854971961349479e-05,0.2865672302968079,5.4183394708487906e-05,25,20,20
