run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
15,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
15,1,0.9757595265207243,1.9746366976157156e-08,0.024237927317436667,2.5264154695252157e-06,25,20,20
15,2,0.943728105352947,6.600841563973496e-07,0.05609792558087014,0.00017330898202416812,25,20,20
15,3,0.9020688030034872,6.593858498020953e-07,0.09775858919864032,0.00017194841201665539,25,20,20
15,4,0.8750207568676984,6.611753278216607e-07,0.12491128241760353,6.729953936167173e-05,25,20,20
15,5,0.762188777447631,7.079255014366649e-07,0.2371175759224292,0.0006929387044338029,25,20,20
15,6,0.7567165765591362,7.078877254554658e-07,0.24321618772635328,6.65278268022387e-05,25,20,20
15,7,0.7561854487542158,7.067479439245663e-07,0.2437474231226675,6.642137518451679e-05,25,20,20
15,8,0.712152200743304,9.719000973933128e-07,0.28777931599612677,6.751136047761629e-05,25,20,20
15,9,0.6916020102079007,9.735592172226238e-07,0.3083295052080884,6.751102480043315e-05,25,20,20
15,10,0.6588371715185359,5.588358690396739e-07,0.3409784440663715,0.00018382557923039006,25,20,20
15,11,0.6169791247910837,5.570307570162036e-07,0.3828364669817641,0.0001838511963890976,25,20,20
15,12,0.616509031836986,5.566371185896608e-07,0.3833066370339744,0.00018377449191664717,25,20,20
15,13,0.6037182339259144,5.675038263798108e-07,0.3960974734089583,0.0001837251612968727,25,20,20
15,14,0.6199450538053636,5.560586344810412e-07,0.3798707194950098,0.00018367064098911683,25,20,20
15,15,0.6199458728336437,2.718088482481429e-06,0.3798676464299134,0.00018376264795675088,25,20,20
15,16,0.650873413593785,5.562576260957814e-07,0.3489424372284484,0.00018359292013851586,25,20,20
15,17,0.6257859631895767,0.006891410366596856,0.3665636984672467,0.0007589279765779415,25,20,20
15,18,0.5890056865630394,0.006891410368142209,0.4033439984393329,0.0007589046294844143,25,20,20
15,19,0.5504813422143691,0.006891410385315676,0.44186442695436995,0.0007628204459433633,25,20,20
15,20,0.545327792153811,0.03876154074578339,0.4157244266488099,0.00018624045159393394,25,20,20
15,21,0.5453322754605109,0.03876154065511507,0.41571994344768476,0.00018624043668782203,25,20,20
15,22,0.5509390098061281,0.03876385829953113,0.4101108913362433,0.00018624055809637823,25,20,20
15,23,0.5909376511588438,0.03876385829953114,0.3701122499835277,0.0001862405580963797,25,20,20
15,24,0.6239607150071942,0.038764097858836395,0.3370878040729074,0.00018738306106047507,25,20,20
15,25,0.5861962252106941,0.038764098544126935,0.3748522293011154,0.00018744694406038078,25,20,20
15,26,0.5805895980310563,0.03876178091481565,0.38046116616575515,0.00018745488836967598,25,20,20
15,27,0.5412552423131372,0.03876207256313511,0.4197952302313756,0.00018745489234914644,25,20,20
15,28,0.5412555013897378,0.03876207179265978,0.4197949719252898,0.0001874548923106553,25,20,20
15,29,0.5308995040001762,0.03876207199039648,0.43014994801232903,0.0001884759970963075,25,20,20
15,30,0.5310159902326219,0.03876207286537989,0.4300334608317338,0.00018847607026217247,25,20,20
15,31,0.5310159902326071,0.03999986042836065,0.42879567327405865,0.00018847606497132867,25,20,20
15,32,0.5369386089805562,0.03999986033937383,0.42287305419694365,0.00018847648312410575,25,20,20
15,33,0.536935560349513,0.039999581160599554,0.4228763828461912,0.00018847564369347001,25,20,20
15,34,0.6109432054124205,0.03876178651828817,0.3501065324203044,0.0001884756489843123,25,20,20
15,35,0.5497573213053031,0.038761591445200666,0.41106059394167055,0.000420493307823398,25,20,20
15,36,0.5039607239581771,0.038761591445182125,0.4568571912888168,0.0004204933078222292,25,20,20
15,37,0.5027124257795804,0.03877503023338377,0.45808982376436097,0.0004227202226729205,25,20,20
15,38,0.5388606984036649,0.03877503024394658,0.4219358454856566,0.00042842586672994597,25,20,20
15,39,0.5399981684149717,0.03878416926133002,0.4186477431918854,0.0025699191318110633,25,20,20
15,40,0.5445236112391393,0.038784169063663526,0.41412332166381055,0.002568898033385097,25,20,20
15,41,0.5447559707910067,0.03878416906393482,0.4138909621091965,0.002568898035859764,25,20,20
15,42,0.5130685599384737,0.03878420891665036,0.44563148383905377,0.0025157473058211076,25,20,20
15,43,0.5200371274737992,0.03878396935740294,0.43866429751450037,0.002514605654295786,25,20,20
15,44,0.5202211381115647,0.038783969357429476,0.43848031133017257,0.002514581200830649,25,20,20
15,45,0.5256972669570782,0.03878396980153545,0.4330028148667471,0.0025159483746367605,25,20,20
15,46,0.5196963998709492,0.03878396980153832,0.43900368194651973,0.002515948380990318,25,20,20
15,47,0.5195754854310042,0.038783969799971084,0.4391245968138914,0.0025159479551303383,25,20,20
15,48,0.4829294979558314,0.03878399397180567,0.47576399605507447,0.0025225120172852585,25,20,20
15,49,0.4791023824138458,0.03878398905573539,0.4795911157557252,0.002522512774689557,25,20,20
15,50,0.47578573691147646,0.03878396522332616,0.48276580399536323,0.0026644938698301346,25,20,20
15,51,0.4798291645093355,0.038792229650190746,0.4786786133559152,0.002699992484555993,25,20,20
15,52,0.4765001427233723,0.03879358303836594,0.48200628012892793,0.002699994109332007,25,20,20
15,53,0.46603388595219847,0.038793582662510866,0.4924718948729111,0.002700636512377595,25,20,20
15,54,0.46279793304471106,0.038793582486930614,0.4957078484076034,0.002700636060752387,25,20,20
15,55,0.46677214959421415,0.03879358224599359,0.4917336328784904,0.0027006352812991193,25,20,20
15,56,0.46696745604720136,0.038793582245939866,0.49153832642568374,0.0027006352811723765,25,20,20
15,57,0.46696748813205297,0.0387935822597048,0.491538088331666,0.0027008412765715927,25,20,20
15,58,0.5067328806272202,0.0387935822591682,0.45177269583951024,0.002700841274099251,25,20,20
15,59,0.506732880639029,0.03821475373176575,0.4523505413691921,0.002701824260010968,25,20,20
15,60,0.5067742345238629,0.03821475339228534,0.45245773383181026,0.0025532782520385207,25,20,20
15,61,0.46982998928494274,0.038483397283259314,0.4878745858632548,0.0038120275685395322,25,20,20
15,62,0.4837546468849122,0.03848351379796413,0.47394987545954526,0.0038119638575759007,25,20,20
15,63,0.4717416510541412,0.03848351392729614,0.4859619029638484,0.003812932054710895,25,20,20
15,64,0.4716813032836914,0.03848351305230793,0.4860091697780572,0.0038260138859402422,25,20,20
15,65,0.47168134054424804,0.03848351305312332,0.4860091325166637,0.0038260138859628643,25,20,20
15,66,0.4744205706227164,0.03849660459731127,0.48325772476601236,0.0038251000139583467,25,20,20
15,67,0.48013553965696154,0.03849660468764595,0.4775413820713003,0.003826473584089894,25,20,20
15,68,0.46405675632381865,0.038579309809631146,0.49353721741726647,0.003826716449281184,25,20,20
15,69,0.45836050591326327,0.03857930978396821,0.4992389476693803,0.003821236633386422,25,20,20
15,70,0.455311004119201,0.03831067213136032,0.5038158066734345,0.0025625170760024056,25,20,20
15,71,0.4634911083125076,0.038297580518855276,0.4956498898032884,0.0025614213653471006,25,20,20
15,72,0.4665104739624614,0.038298880400453275,0.4926231335561372,0.0025675120809465868,25,20,20
15,73,0.46638598663033975,0.038298880400453796,0.4927476208806805,0.0025675120885243936,25,20,20
15,74,0.4664584567598229,0.038298880400453796,0.49267515075133295,0.002567512088389078,25,20,20
15,75,0.466511895081022,0.038297478496951046,0.4926232315947891,0.002567394827236431,25,20,20
15,76,0.46651189507832397,0.038297472257183544,0.45715997358506627,0.03803065907942502,25,20,20
15,77,0.4665177625029608,0.03830530556940196,0.4571462496361093,0.038030682291526265,25,20,20
15,78,0.46651776249114824,0.04010046283930009,0.4553520753692263,0.038029699300323655,25,20,20
15,79,0.43214864697709826,0.04010046285220135,0.4897210934950742,0.03802979667562424,25,20,20
15,80,0.3932818062362259,0.04010045969535041,0.5285816844609506,0.03803604960747015,25,20,20
15,81,0.43125088577051157,0.040100411263791005,0.49062536902871157,0.03802333393698195,25,20,20
15,82,0.43124502851173735,0.040092911526072014,0.49054473686460853,0.038117323097578266,25,20,20
15,83,0.4312450285115752,0.0400929115258514,0.48600811543986255,0.042653944522707335,25,20,20
15,84,0.4348960240394537,0.04009291153347408,0.4823571198648476,0.042653944562221255,25,20,20
15,85,0.4353422475533758,0.040092922648110145,0.4819108846056871,0.04265394519282313,25,20,20
15,86,0.4231119654501731,0.04009293488269095,0.4833507343677274,0.05344436529940582,25,20,20
15,87,0.4223920439514447,0.04009293487609767,0.48275319125959854,0.05476182991285602,25,20,20
15,88,0.43754618842368254,0.04009292265229638,0.4783894778423788,0.0439714110816394,25,20,20
15,89,0.41630825824541745,0.04009292282839571,0.4996273616092959,0.04397145731688919,25,20,20
15,90,0.4169808838925808,0.04009257678121545,0.4990477687380947,0.04387877058810761,25,20,20
15,91,0.411452701428922,0.04009257678182822,0.504576045027273,0.04387867676197582,25,20,20
15,92,0.41139755882703094,0.04009257687169641,0.5046325366219545,0.043877327679316104,25,20,20
15,93,0.41147724378141476,0.040092581213188865,0.504519033195077,0.04391114181031639,25,20,20
15,94,0.4162805029969736,0.04009258103708782,0.49971582039111156,0.043911095574823644,25,20,20
15,95,0.40686608379524986,0.04010522191801365,0.5091175616125849,0.04391113267414811,25,20,20
15,96,0.406984912986524,0.040105221918014605,0.5089987324287523,0.043911132666705974,25,20,20
15,97,0.40710796003386845,0.04010522191798827,0.5088756853813,0.04391113266683935,25,20,20
15,98,0.40660658936028093,0.04010522195309043,0.5093770527664973,0.043911135920127624,25,20,20
