run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
22,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
22,1,0.9508571302838651,2.413300268845946e-08,0.048930528887285434,0.00021231669584152838,25,20,20
22,2,0.9313891812917396,1.6216604743987877e-05,0.06857351390569809,2.1088197817509205e-05,25,20,20
22,3,0.9308232100141609,1.6224843083325902e-05,0.06913951092918272,2.105421357270336e-05,25,20,20
22,4,0.9376271164025635,2.6063768798695876e-05,0.06232500659265195,2.1813235987749855e-05,25,20,20
22,5,0.9415683112877667,2.6054324713036368e-05,0.05838391829430617,2.1716093215757945e-05,25,20,20
22,6,0.9071851554163308,2.609302460517986e-05,0.09276726092864006,2.1490630422583744e-05,25,20,20
22,7,0.9068032494362419,2.6092549124638827e-05,0.09314787166785156,2.2786346780950027e-05,25,20,20
22,8,0.867609986690267,2.609197862175144e-05,0.13234107920405283,2.28421270566421e-05,25,20,20
22,9,0.8468959688493922,2.7230082720352254e-05,0.15305398801340359,2.281305448266959e-05,25,20,20
22,10,0.8306586205064878,8.061832747731158e-05,0.16923926290757957,2.1498258455813747e-05,25,20,20
22,11,0.8133243749964789,2.7525526539377855e-05,0.18662007959929602,2.80198776866125e-05,25,20,20
22,12,0.8133207627940657,0.014745955567664433,0.17191148727295721,2.1794365313687675e-05,25,20,20
22,13,0.8118306814982933,0.014745955354974893,0.17340155523101494,2.1807915718552557e-05,25,20,20
22,14,0.8118763627818316,0.014745954784261307,0.1733559520667745,2.1730367134701333e-05,25,20,20
22,15,0.8631241330670337,0.01473198635553601,0.12212345212952405,2.0428447904774612e-05,25,20,20
22,16,0.8631301112562779,0.014731986266216263,0.12211747445518725,2.0428022317398033e-05,25,20,20
22,17,0.8232338058828025,0.0009307785963006889,0.175815366457606,2.004906329353563e-05,25,20,20
22,18,0.7833770767902947,0.0007915151274309331,0.21581135902565726,2.0049056619527725e-05,25,20,20
22,19,0.7833770767797025,1.2375014881602147e-05,0.21652184081505438,8.870739036242575e-05,25,20,20
22,20,0.7439259920698436,1.4019948020967824e-05,0.2559713357930425,8.865218909362119e-05,25,20,20
22,21,0.7048850276284111,1.4019948921590507e-05,0.2950123001583548,8.865226431427907e-05,25,20,20
22,22,0.6786781633767144,1.4059338405602262e-05,0.3212191892804674,8.858800441271376e-05,25,20,20
22,23,0.6665198047532646,9.965078930272793e-06,0.3333824917132631,8.773845454241428e-05,25,20,20
22,24,0.6673795327575909,9.978249935171468e-06,0.3325227495195486,8.773947292585502e-05,25,20,20
22,25,0.6635115901392495,9.978250059121108e-06,0.3363906917464283,8.773986426317712e-05,25,20,20
22,26,0.652931788938098,9.981603551290973e-06,0.346920346764899,0.00013788269345174902,25,20,20
22,27,0.6530503128036454,9.981603810595393e-06,0.3468018228978073,0.00013788269473616866,25,20,20
22,28,0.6532293975949166,9.981426555678576e-06,0.34662273876393873,0.00013788221458787346,25,20,20
22,29,0.653479306279982,9.981248997251875e-06,0.3463728543902382,0.0001378580807815803,25,20,20
22,30,0.6533331277894486,9.981338006018541e-06,0.3465190323599604,0.00013785851258385615,25,20,20
22,31,0.6138302318945624,9.995703657614792e-06,0.3860180098800638,0.00014176252171392171,25,20,20
22,32,0.6035662797965604,9.999194594693194e-06,0.39628201459900403,0.00014170640983844908,25,20,20
22,33,0.6310097189608834,9.963723474263685e-06,0.3688374916686295,0.00014282564701027767,25,20,20
22,34,0.6212680986541171,2.2373502015518996e-05,0.3785656466296155,0.0001438812142492127,25,20,20
22,35,0.6211027180249691,2.0403668670845366e-05,0.3787517687036903,0.00012510960266825757,25,20,20
22,36,0.6209859817365873,2.0403681242157914e-05,0.37886850136039746,0.00012511322177226512,25,20,20
22,37,0.6504253683674089,1.874190186574486e-05,0.349430914883477,0.00012497484724651746,25,20,20
22,38,0.6505655351779344,1.8741812856986957e-05,0.34929074859376263,0.00012497441544432366,25,20,20
22,39,0.6214751279744261,1.873750099876255e-05,0.3783822899820628,0.0001238445425127074,25,20,20
