run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
13,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
13,1,0.9856533549849253,2.9872478611541847e-07,0.014344928570521286,1.417719770551093e-06,25,20,20
13,2,0.9820118113058359,1.8946977567746266e-08,0.01793718909700431,5.098065018459033e-05,25,20,20
13,3,0.92603708923908,2.6643888183501758e-08,0.07391212867920019,5.075543782821179e-05,25,20,20
13,4,0.905217422047898,2.8141930926831156e-08,0.09469473249593259,8.78173142337505e-05,25,20,20
13,5,0.8901160380531742,2.754433047376725e-08,0.10982611966179577,5.7814740695093976e-05,25,20,20
13,6,0.8504585413588568,2.6241453540404362e-08,0.14947835692579678,6.307547388913685e-05,25,20,20
13,7,0.8051776943954827,1.4189561814224717e-05,0.18537087941630573,0.009437236626398613,25,20,20
13,8,0.7688499739773094,1.4188991102549037e-05,0.2216986803879524,0.009437156643640724,25,20,20
13,9,0.7245681187014387,1.4189589342381251e-05,0.2659792708695908,0.009438420839633229,25,20,20
13,10,0.6934749162068904,2.0409895555196655e-05,0.2953746145658218,0.011130059331735092,25,20,20
13,11,0.6866795770183944,2.041522337141523e-05,0.30216856865985303,0.011131439098384106,25,20,20
13,12,0.638737506303876,1.4207636903547793e-05,0.35175607925382246,0.009492206805402036,25,20,20
13,13,0.6387375124932765,1.4207647097816033e-05,0.3224539404236784,0.038794339435952584,25,20,20
13,14,0.6049574505555215,1.4203341327749987e-05,0.3562340072445824,0.03879433885857293,25,20,20
13,15,0.6244661825321611,1.4203538286927467e-05,0.33672912231781255,0.03879049161174402,25,20,20
13,16,0.5924391676435794,1.4190231859900641e-05,0.3687562146808869,0.03879042744367704,25,20,20
13,17,0.6224031120002986,1.4438300190542184e-05,0.3387920218790543,0.038790427820459585,25,20,20
13,18,0.6229072744562042,1.4438192021623377e-05,0.33828921519507626,0.0387890721567012,25,20,20
13,19,0.6210077870978362,1.3812880398531946e-05,0.3495622931457881,0.02941610687598052,25,20,20
13,20,0.5847610761656361,1.3831377257654302e-05,0.38544855802952854,0.029776534427579663,25,20,20
13,21,0.5907565986435495,1.3583312055052863e-05,0.3794519139423583,0.02977790410203978,25,20,20
13,22,0.595013500695153,1.3583760549361913e-05,0.3751950113685043,0.029777904175794886,25,20,20
13,23,0.5782088020036154,1.425380153390238e-05,0.3919990053821056,0.029777938812743977,25,20,20
13,24,0.5783610700782839,1.424865906813558e-05,0.3918467665597482,0.029777914702899314,25,20,20
